L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
66246,12064,0,167880,0,233310,266042,56036,0,136864,93303,277128,96385,91412,107,312221,118636,261354,204950,0,34447,117128,124995,3005,0,41952,69170,7736,25281,0,80623,49505,200089,155574,18545,310776,731,31740,33356,56251,97953,0,2540,18149,48081,179295,25498,28811,93585,97882,124575,290213,133032,236017,69702,20410,174263,87954,180280,53438,155955,88378,110974,4526,182973,41592,103472,208022,3510,200395,2,61217,97275,23375,0,77277,13254,265945,49314,108769,77293,144370,33701,160219,103092,95074,17149,1874,122428,113872,5372,140533,136369,8632,151293,48021,46257,109761,2086,24954,55978,98351,11464,0,82724,0,146014,48833,152464,142419,90855,98372,163504,1332,174474,87165,157164,56712,111900,157598,21378,148212,241339,91727,94028,11862,14217,86146,99128,78218,188278,153627,31599,56758,2902,87508,151282,8612,67818,176649,164169,54689,4815,91647,126731,57860,126164,214517,24849,25640,195213,74998,108295,229001,152372,92566,36195,54675,31064,186954,60014,54043,146529,129902,124820,37309,37,162146,6506,54187,153784,10803,224681,67593,333733,115958,8402,7947,164467,65733,107022,115369,36457,11740,68339,34776,126017,297342,158097,81464,135487,50526,148010,180544,64639,56458,134629,17319,111387,34118,92397,140219,8949,118965,236212,0,121345,207768,60797,179112,76761,207477,238262,106211,126263,28357,153302,107916,108009,29078,123264,12611,86239,36195,87053,169368,136527,20997,119975,46021,615,106647,141687,92580,145983,45591,189562,113371,160040,58832,80060,120106,89770,40755,257860,95324,126,182232,63733,37838,154306,86047,80987,150959,106343,114205,128583,116565,84543,178667,5497,216539,9593,200465,179624,85766,77657,84089,82612,13057,67660,65780,66041,33580,164460,5734,72296,92692,92075,17449,240741,473,41451,99136,92481,4530,3352,1397,78803,4921,102222,12048,64405,85165,47043,17690,0,9589,128221,
32022,38814,0,0,0,3466,0,0,0,56333,49926,23903,0,82628,0,134467,0,81027,300133527,15580,0,0,44770,50985,0,0,0,0,0,0,366357,23656,0,83478,5414,180023524,0,0,78467,0,113651,0,0,0,0,240045134,454065,0,0,154683,50549,3183,1718,30512,0,0,162924,66024,245974,64536,3571,0,0,15140,36130,191046,3360,0,18507,265224,180691,0,62,259449,0,87197,96527,0,0,191611,0,145292,50260,0,122038,0,0,401780,6134,121439,0,107194,9503,80,0,32781,0,7029,60016349,273586,69978,46049,0,491062,95730,61591,0,147502,0,7122,0,0,0,390537939,23400,14245,0,0,0,0,0,136659,0,198461,49703,0,30253,9902,0,0,0,37373,6858,0,90013632,144573,0,0,0,58549,121092292,30017931,0,0,5587,88466,0,114977,0,74011,570025231,3801,150010466,10171,0,0,365507,0,0,59617,0,0,83837,0,75225,0,88351,16555,0,30007619,36438,0,0,88618,54590,0,240060155,101953,0,0,59728,210014743,0,0,180001796,14882,0,43683,0,13413,0,0,202022,0,0,0,30011242,36963,0,68150,0,0,79028,60361,0,0,17902,6657,176856,300006939,61149,80466,0,169969,15749,325646,0,376917,0,639003,0,0,10304,0,0,60202459,291204,0,104457,160735,329459,0,32193,0,169660,14308,36127,0,78078,0,0,120071910,0,78148,0,29329,30003752,39722,0,0,0,0,1867,261376,0,0,0,8847,75944,0,0,210007574,0,124663,0,126805,180019561,0,0,0,3555,318265,0,120154918,90022497,81476,4385,0,0,0,17998,28386,117059,0,4967,120393215,0,91501,2601,26941,39909,0,155341,242195,0,0,0,0,53943,
271984980,958564,0,119810,0,150972902,166683,0,0,190637,345427,80484,2700,470043,6966,600180214,150061614,47865,132333,90609,100901,115701,251480,0,0,390185892,0,0,26859,0,99853,210046775,381341,0,0,0,0,228944,228088,382459,323567,0,67359,86209,147831,184099,208971,210093891,70540,188331,0,180115920,6204,304008,17067,51291,180102783,306519,29375,0,203668,153975,12431,0,133,0,360132572,20899,60125584,0,0,73574,12667,209836,0,160572,155547,270030138,0,0,240067350,0,72834,9033,227742,163,120348413,288151,1129,0,0,380075,7409,140162,34350,0,81466,111299,312044,0,126899,0,0,5187,91636,77188,25591,0,2981,156223,245094,11783,0,420369322,332285,207911,0,170328,27396,270008538,74090,152281,2389,28231,189,84767,7992,186969,120051759,0,244282,11429,210184949,187471,0,330755017,9720,0,158431,21200,104402,182689,0,0,0,270178448,59241,270555,80895,690256805,90062,195854,0,112613,307972,134106,630022670,513175,231048,72749,90211229,0,450264491,210326207,360281710,0,67051,30128887,0,4917,0,252824,341850,820,270118447,0,360248,108955,0,439289,599105,139703,0,0,120018300,187114,8615,7684,44177,120040104,97373,150073303,439,240190610,0,420140692,368389,73396,77057,339428,17052,23934,32834,190006,0,0,180140773,287521,116931,268716,4595,150165260,146459,61666,180215,2982,150362519,240214125,94724,113179,86621,0,287588,103228,242594,265156,62911,29472,49119,120081267,223823,0,0,354151,0,221234,89181,3613,83018,23306,9524,31410,12656,709,0,17057,322357,0,169343,0,5277,166720,187875,163840,120078375,0,158162,407056,8701,0,102627,210008799,1727,240265180,184376,0,30057819,56512,0,116014,15508,216023,27302,210009788,204273,281802,89158,0,0,110096,155541,30238689,125914,180018093,0,205562,390077673,315754,30498771,109175,162078,314105,371774,897806,0,60293,0,87211,129366,
30271763,522227,0,390172249,0,60592343,47448,0,0,0,148965,120020200,90165959,78858,12346,291322,30105795,554492,240022585,106037,292,0,78325,0,0,245666,3222,210041983,317232,0,180053251,121319,330524,0,9495,30029105,85180,2276,73763,143733,240176111,71492,0,9579,311016,236374,242414,180016522,0,0,14402,60015315,0,6097,150222151,83428,180244505,162432,167785,50518,226678,152595,390777069,4820,160229,30011641,122333,416585,330021363,376855,188171,0,0,150198714,0,101971,0,180204804,187478,1127,0,140164,240114907,182954,240846,240092198,171006,37916,17864,0,204351,210018,0,202394,109243,19633,73270,210355597,123895,0,41098,314439,151896,90449499,60212,83191,62411,0,137042,188,264557,226651,105952,240012291,80772,0,181899,908768,19281,0,71521,120151720,0,9531,66184,330212869,32034,258607,38025,14881,43493,38112,12929,420207098,141584,139875,150019169,59847,290423,151686,0,0,30004483,188295,41884,85803,7179,310582,0,203296,159263,0,223595,13946,139289,120104867,150283604,384834,521930,4714,294888,0,203811,90373750,62123,180007413,270025616,630259047,11303,243441,3241,120129989,120025010,0,0,11914,90047145,106238,218642,60184805,149231,490867,45298,0,0,240006570,0,31376,0,51513,60192030,277251,0,0,162777,15582,420112483,155887,270057592,0,64553,348363,190983,172195,122,0,210011484,50360,582693,1245,180079097,155622,240038777,330264052,1148,39083,0,221734,0,253199,101978,0,401510,0,223394,150127485,105241,0,0,120216229,213588,240096746,330271016,210180089,111506,300965,126441,90096161,1036,30123526,0,58951,60430,0,29038,197727,70972,170174,104742,36999,0,410616,0,0,20188,0,54503,450129655,0,180138806,22685,19761,9032,402317,120006706,150010718,0,70010,330259003,240507740,155983,97904,36611,257157,106058,333988,131,109129,263873,330490175,90319316,180431180,155,75712,973,240768,204864,217812,212682,150306833,180094856,123757,496966,464660,308930,0,0,81498,461022,
0,0,0,42455,0,0,0,0,0,0,136682,68407,152277,67158,10489,189910,291340,368099,281268,121927,240105249,116133,253695,280427,0,210379645,0,0,618675,0,150245237,27352,150091076,36376,60060494,177059,417729,0,510122880,120337637,0,228953,0,0,90150618,140531,379269,0,3802,450108035,0,69301,3488,150301526,84864,2994,0,152,300011089,184132,0,109752,177883,13889,0,58841,164416,0,180003853,228578,167383,0,150031973,150241097,0,141155,190594,10153,74632,0,241605,82618,0,94956,5931,0,238688,523467,150044448,140949,0,191698,42485,235817,32672,121949,210077218,317213,25372,2679,390442,88458,90613,330175300,232158,21231,480088279,310821,313646,79159,150170681,118183,0,120174583,39414,51122,152458,561566,181734,228832,0,541543,0,120094,114590,210484496,80225,150019001,30356800,90122254,103,289692,0,193320,156418,104623,2793,60007411,9064,186335,0,210017012,0,92519,21552,0,91367,90137073,44481,106668,90199161,1578,155545,165967,150020113,220862,224299,261463,8263,220500,127348,0,0,147727,2178,90015652,90007932,60274737,0,0,240006461,37107,75763,27526,360170926,110631,327149,41820,64413,240113784,538687,132763,0,73771,32354,0,145886,4595,44621,65677,240439061,75668,0,0,150009644,272497,0,73221,164099,0,67035,347726,162071,40404,0,0,0,240267920,196193,240019984,846991,0,0,300339832,291423,243980,0,180120815,337648,180153165,0,90010033,2944,11484,366131,101452,247259,0,0,305961,210290930,0,6521,170531,235865,810039151,161976,150004489,118260,600026621,30018217,0,93698,4865,3827,0,120044905,93379,0,30114382,35613,210462326,330153001,79208,4852,267885,177274,158684,25684,120159030,261342,0,80276,0,570017478,0,3929,30118150,359787,30021945,0,544,139594,180031973,0,748400,105,0,127208,257245,180027051,336788,0,31269,150085859,240214145,207667,6347,330174900,532698,24418,360256296,373637,293021,65547,210112751,0,163157,60204004,
0,0,0,1902,0,0,134769,0,0,83823,165924,3699,141360,0,201787,60334179,104692,415014,46292,30703,117757,372378,455527,0,0,5976,144683,30028701,0,0,4002,150086465,305922,0,210023341,240292367,1858,52610,0,284042,291030,22977,327196,583398,0,1566,86912,118989,0,0,88320,3746,60041299,120190,120149643,49218,138769,172457,13598,158751,263544,240023336,360116889,287041,55146,36664,217840,115351,608,294214,0,150122356,0,213070,0,50114,120253924,390027220,420142825,159068,0,166591,120054998,2023,0,94205,76899,390267764,0,53728,9092,180237044,0,86876,9657,188093,104331,152958,114310,0,134031,305447,265237,193257,190447,40381,9864,240029812,120090895,152582,375719,0,0,259817,0,15390,0,111487,55337,0,0,204704,0,43004,876,257718,102325,40495,201151,30300850,0,94589,96860,120062740,134779,144003,0,0,280643,4121,0,0,94162,0,149300,240191847,66869,391506,132825,60265864,131829,0,0,150065648,56222,93564,0,367033,0,262611,54625,0,210281143,37721,120118861,150114143,0,0,0,272160,86532,240016406,249030,360273836,30080524,360169022,690038647,335054,0,177526,282185,180061769,163,34174,300011210,0,0,2143,0,0,283141,122484,180010827,113436,0,270145673,15098,133,112534,0,390024384,354851,110827,36551,144979,0,74013,120012620,429804,162534,196254,90205,60533,100276,180002111,0,4935,86261,180016129,430849,0,105631,210010992,0,240397153,363016,190244,222410,289891,72316,255252,72532,7638,30992229,244072,120133258,195965,117621,120073574,660030150,129,127740,0,4917,4318,0,10050,78828,227418,720214239,4346,20975,6142,0,90180414,4009,196881,0,87405,0,177918,0,300105407,210032110,12240,44238,129573,103420,203078,180237023,17437,0,1796,150036705,0,300015881,197,0,0,240092651,210093266,3412,0,0,210083929,208151,118035,158345,0,5944,177,30202195,180314138,450267148,271393,240149333,0,0,0,
0,0,0,181526,0,0,333911,284548,0,0,240233884,0,105952,0,270172,240238402,0,281435,1365,93233,294712,106547,350645,360111519,0,103692,100066,106831,211729,0,0,108188,336721,158295,51491,0,138947,0,3692,240010774,394397,104980,119115,205681,543753,40652,99271,150004638,150014561,150041689,77685,632,3597,90044700,72435,30142759,210385,2306,52684,120010436,323743,112304,390259543,150089395,0,187063,116648,362459,345,210023034,198331,1625,90063261,0,0,0,181651,330017885,120022501,0,69241,226,65757,108561,0,300026125,70829,60378552,210008700,121062,120082227,195,99194,83996,184421,187816,108216,360149190,128694,0,233114,83482,25558,362180,34523,0,79703,16288,29861,0,222014,0,0,419372,116446,120396,159028,161626,0,240041909,0,493040,0,74844,0,180004185,0,99104,138981,263943,0,1170118022,48562,240122343,60154500,366233,58997,62,55923,217899,0,0,108035,8049,198330,148771,159,0,90546,89578,0,185988,390021080,42066,31140,158255,392390,67088,147,30244446,210008668,240008530,109890,0,23800,74287,330023216,0,233499,41872,993,30087627,119616,280629,114052,100021,0,74210,0,89851,390567586,278714,55339,254692,0,46090,130,600033013,423,210013209,137094,30010259,0,20331,150002912,503341,149277,185605,1433,0,90016426,0,101072,216497,179583,0,204906,120095434,262608,222782,450027709,381628,39732,0,0,3685,0,356754,180089596,0,30173068,31342,390219227,0,136393,140531,0,67,0,387534,234289,0,60638,180078765,203025,311959,159173,120223130,210123283,270029759,46237,154383,60016416,0,1004,98593,125940,0,112,122630,4170,230164,143913,146867,34162,0,60045,300028438,210018721,8196,0,0,300528141,60014151,4445,210007464,14585,342855,184213,780064224,270013547,135079,88861,0,30819,209160,133845,142034,0,0,284831,138,90023391,113930,9747,623375,570251810,91345,0,323178,88157,60228331,77752,271439,53711,324285,0,0,240112400,
0,0,0,56990,0,0,170769,116912,0,210010866,60015019,174817,120030304,209056,121211,98459,210010227,50050,270015222,0,77649,0,347806,270118065,0,102368,0,10813,8794,0,60239137,330275876,390665566,240196435,6261,69298,1017,153183,182175,74201,343362,0,145409,2168,318366,124904,110463,150012756,0,7245,2085,450118080,112468,0,0,0,330013671,99990,244360,70931,0,2597,131595,120028274,79459,254428,96298,90006802,240141777,0,0,180038736,365938,95609,0,0,360312321,10359,11609,0,0,163554,72456,45404,24940,240042754,150583,270195030,390250020,65938,12162,190694,0,191833,60612507,412844,0,99278,90111244,225311,180124554,172358,213109,122338,554614,210333484,0,0,0,39633,193862,37848,210015047,60283187,269328,46021,28894,446931,125067,90068926,0,191939,0,240020851,210402154,39431,180060852,76592,31295,0,241074,187229,3037,343433,143346,404442,180071046,241018,66358,150224,0,105466,12622,0,57400,84919,6803,150181412,42554,85793,0,0,0,30124009,300715713,477190,180027722,30993,39655,211539,0,0,660032024,240214807,55515,420040588,60009189,2433,264500,0,90029727,60081754,20166,0,196111,17127,90621,660536745,195794,0,240128890,210254955,47930,159751,350095,46622,107378,187067,86302,279631,273041,225311,0,323419,0,36618,180270151,140838,39206,0,0,203689,357333,81192,407809,0,348895,38662,0,78290,210121281,9237,69037,240319598,0,118417,84540,12163,90008972,265917,0,150370545,237381,480024160,849072,83182,0,207140,0,248615,630486,0,96305,536448,169738,119901,535758,209455,150212437,4259,0,139589,0,51901,90007958,570062522,120018171,155825,174285,17594,66256,324864,150146583,87642,194419,95825,135063,104103,390507517,20580,97356,0,180079273,240086840,390014417,126495,0,0,5888,90119229,0,473228,31115,1894,112675,240318708,199301,390021468,210023109,0,210103719,210033234,186247,270016741,0,60437608,150010233,264572,690111518,136369,479904,222696,121037,180458145,240174886,75361,0,77954,270368308,
0,0,0,7275,0,0,170865,0,0,75391,156278,159895,109278,150019803,8677,0,0,120195713,285212,44409,360185183,0,312340,210209282,0,120974,188811,195705,0,0,19490,240087516,390232089,0,16071,210079468,0,198874,299014,180072003,30491441,264023,61143,558000,39801,60109215,500742,53009,240032200,0,171877,2168,308302,4793,420016608,0,90497867,0,82930,270026957,1349,60058471,870500212,142982,0,295818,302901,4062,480174338,60024918,357644,0,1177,338999,0,88664,88785,75647,330186144,180140968,166364,41782,132929,300367546,0,197101,3056,136552,0,240081912,0,185465,0,233685,180163034,13944,30000541,143596,180009873,360103093,571461,111740,41,87287,390030655,352132,91612,150395750,47985,34674,213057,240231041,0,47931,0,123148,147,150101607,0,127134,0,445785,0,191129,427794,128834,168480,240059611,360066311,330055231,140231,2172,420018881,210197112,88955,164652,14777,135416,119933,166399,0,251047,240121905,0,141162,9161,317003,202000,60863,71369,82930,351096,3724,90087112,120330230,324427,21301,59200,100075,251715,210127199,0,18445,30190866,180233570,240000766,2246,69858,120345,4897,3933,449770,210206500,0,6828,183293,6647,74564,0,107795,307827,785504,85851,167710,0,0,44327,141124,185103,2619,285692,0,179474,0,0,158163,148433,494,30031205,0,600034563,0,12667,41974,0,0,195195,44580,334551,840057430,120154610,90178550,27351,148,89705,394,96889,122896,0,406379,150010166,72609,60175137,159478,630801,398704,28038,41116,0,806507,569845,360009604,195780,450503952,0,0,82640,171006,185502,450337535,71870,246176,450375736,18124,0,3961,133010,78140,0,186980,90082112,280825,210047164,109015,900054200,0,102604,0,90214189,120016740,0,0,601728,180151348,4509,6237,420111852,0,88366,630243647,78772,87681,0,118405,224356,221102,232629,0,210099911,0,0,630022620,180006440,46859,1860,150301121,300021295,180151148,321167,194866,197493,226111,245310,190189,0,4358,0,129886,88219,
0,0,0,180006271,0,0,88938,0,0,69192,15514,186284,450036584,308928,0,0,0,252517,99346,0,216957,9226,103911,192535,0,25579,0,0,0,0,45826,256685,311735,6924,0,60189187,65301,57670,90223870,378466,246593,0,0,266537,324141,87594,419957,88526,150012448,0,388669,120024442,15047,450184368,300040075,600037122,212395,62240,180284144,210092658,0,147503,60412827,161170,26194,0,94171,334218,19043,209053,0,39127,135598,559239,0,0,750289513,120054415,84278,0,134093,163464,140756,27764,0,0,22767,520222,0,171918,0,390035906,0,92741,138588,54468,0,101,36209,0,450127,0,167769,227981,104177,30188918,240093631,83262,96348,146330,25665,0,165763,50822,0,17842,269100,164198,0,66840,160593,295441,109296,138418,163092,124880,150006478,113303,27539,239639,142789,221621,152705,210173956,240109304,150406855,16015,120974,520286,214026,0,240021267,109683,123664,257651,38641,270174199,608280,253929,164800,87330,2166,84599,0,338095,240215226,31469,0,23502,103764,120017762,16347,213111,0,113082,121990,94590,90358523,0,0,0,13013,0,111841,23954,0,312,210529505,0,150473139,300243844,128811,405092,72273,0,104685,386035,90005006,0,10077,183632,0,4754,19018,208771,234937,10551,363222,54,300109690,113134,0,0,0,198655,0,58408,143379,41298,60003153,60206770,226,223528,270039928,0,2867,309880,180042891,150113708,355345,0,390120047,12381,0,761865,270222624,82066,0,420018806,355510,360762893,0,215205,250841,60129339,330059416,41495,0,357819,0,0,18457,54207,0,4549,0,0,0,153265,167161,0,113806,120034742,0,0,137640,15208,211725,182501,270064530,0,0,327405,104295,318589,120082931,0,85219,330411987,180271614,150305818,307612,0,118582,411696,103232,0,12508,180011268,0,157171,120448508,0,228471,50994,78295,9781,7675,270103924,295941,421055,330021554,106072,408856,66762,98177,0,211577,94708,
0,0,0,90100379,0,0,0,0,0,180575,413225,0,0,132792,0,0,186788,330081635,0,0,60296397,0,0,185406,0,404724,0,0,0,0,0,30044089,239266,126264,219628,144,31339,0,420129454,3006,90105155,0,240001931,270007970,90004979,180178567,52472,32436,0,0,150323589,210038704,0,0,209331,0,30090989,359597,180266846,142935,90169282,0,198717,0,90016585,256344,249097,120108211,180310617,0,0,196046,265329,671660,0,0,178752,240008804,120021546,193041,66344,143523,32074,0,360019267,257718,123373,132732,0,25619,110661,221695,109,249361,187073,217229,450048255,270185712,120183363,58035,0,0,152,90510707,21434,225194,0,4490,310353,0,178068,4186,145031,332586,0,325909,196,197401,0,0,0,60193065,2005,8710,6721,87510,0,165903,120073432,68663,97633,4316,210167968,370217,107090,238322,0,101585,536708,115358,0,210014949,0,0,101470,120159983,177563,63673,243122,258401,274169,2987,1373,330177003,439666,122853,101511,205953,75921,307991,0,330181236,325679,323979,358135,0,159177,210020519,0,162155,30015400,0,3415,0,203342,13322,150210262,144318,0,97850,214784,332286,0,0,42205,240099012,530316,3749,180024209,263576,180208392,64075,4517,383024,118128,19246,301852,177826,222299,246320,222955,0,0,0,71184,0,40711,156721,217661,0,116533,0,60203877,390144763,0,115464,0,85827,14590,12718,4900,150326837,120207780,150012220,0,630035903,0,99738,0,249505,30064578,60185492,3745,70650,112613,97228,60077730,5162,120011506,0,90027713,378906,206143,0,120007014,188639,2760,0,324724,60233197,118718,107329,15290,0,0,95959,0,21598,0,240005307,0,12341,83833,0,0,210009665,0,76895,151673,374349,107426,235569,58619,0,77089,218232,296856,0,0,0,120025056,120008176,102553,360100655,0,106576,6046,297523,165065,150695187,438094,0,256637,413017,227456,90010484,0,448068,180097977,
0,0,0,49951,0,0,90672,0,0,115904,8550,60106796,7111,102169,0,0,0,1005626,180187544,0,4445,0,0,360309869,0,310433,166025,0,0,0,15217,74599,0,0,150217784,0,39480,0,74961,0,287562,17079,412585,90177720,208511,619661,659473,27744,30101049,0,360038909,188560,7026,0,0,210054234,90021216,146392,148678,375059,183365,151488,194271,3576,105541,242842,145206,183121,35674,108325,0,54707,0,90035868,0,0,50050,3674,30741490,1135,178040,150072635,119688,0,18030,6952,0,428564,420032647,0,0,176070,240413,0,416253,170800,60018577,210370412,133554,0,59939,0,335877,150020313,177083,184318,0,0,0,120014882,145878,510017969,0,0,0,96363,171899,360350743,0,240015618,189250,174913,0,0,0,157120,37077,0,330114200,2747,0,0,275993,446665,55831,234350,360019712,274673,228412,409253,0,300144130,0,0,15759,21697,0,273504,13181,0,245223,193680,5481,0,154035,120166304,0,83197,279132,260241,180013434,8558,0,240094335,564975,330142632,240007556,149048,125895,71605,9132,310494,2970,8312,0,252454,464182,22173,0,0,0,207724,0,0,143948,330175710,0,120114648,62635,114775,132395,143019,0,255780,0,304454,13527,53317,0,51898,270120450,0,0,0,0,0,180229803,174883,19126,0,157076,60037740,6430,54943,59244,88804,6050,215404,210146192,182124,0,74291,310421,0,0,52893,30239715,2579,210019489,0,120342436,464469,16024,0,105650,239756,334321,450077153,25304,0,82129,43021,15808,0,0,235103,180417457,0,0,2048,163847,184824,41324,0,0,46493,122459,0,313382,367162,0,120196676,282092,0,0,75407,18890,0,147144,83609,128101,17547,0,0,287549,71135,0,360019457,0,0,210187035,0,1677,0,0,0,210143602,330322321,150623,125656,0,0,60238076,164500,227090,0,0,0,0,
0,0,0,158320,0,0,420163304,0,0,103374,360065538,77616,335942,120018442,0,0,0,67939,241706,0,180108939,0,0,270474,0,382830,0,61083,0,0,0,0,0,330012236,120004438,0,149258,0,0,0,390182893,0,300256679,90079910,159745,103540,0,49904,0,178428,0,150112891,153911,0,0,1666,0,0,90001477,249768,114668,0,253688,120007279,90310,187977,0,214489,4576,0,0,89344,0,274732,0,0,0,0,0,101056,198174,196513,276275,0,30042989,137723,0,32885,150080398,10128,0,0,89867,0,121028,251039,0,92490,55015,0,177880,0,30164435,388956,600202666,58273,0,25083,0,236907,195386,119175,0,0,0,0,59783,224349,0,352213,0,16297,0,0,0,192725,36862,12556,246845,11666,62908,7503,2132,12677,72933,0,2452,89899,239021,390172988,0,126069,0,0,92866,0,0,302023,197323,0,365958,2409,149992,0,360246506,438015,228946,264847,11662,65476,0,0,0,53433,101602,19150,129562,532512,95,3628,0,210013459,0,629,300018921,360183355,48017,7781,0,0,0,207614,0,0,0,3920,99073,300142682,218926,210105591,188180,0,0,30273651,128543,6588,420065953,44441,330012699,3812,91752,0,0,0,0,0,240123648,12678,0,0,0,330022037,23423,149247,208202,0,75363,36496,220675,0,125778,53135,0,187290,0,0,120254414,10310,142871,0,0,146985,0,0,240059362,0,60477,332968,170782,0,0,104541,180042597,219635,0,258731,223148,0,26319,0,192240,30242209,0,0,124618,0,238365,0,210008046,10665,0,0,0,0,0,4797,0,213589,47587,0,0,108437,0,0,136076,0,32383,60012428,180185301,0,210034612,0,0,1749,0,0,0,840,9617,0,120273974,0,240103,0,314334,1535,0,0,210073710,
0,0,0,0,0,0,0,0,0,181115,0,0,0,227144,7495,0,0,0,0,0,65329,0,0,360025123,0,216885,90107,30761,0,0,38686,0,0,120020700,0,0,44566,0,0,0,0,0,138616,155674,240148243,0,0,0,58042,175337,0,0,450260834,0,0,142705,257046,0,480027447,112,77529,0,30124870,105806,0,11528,0,309294,0,0,0,394,0,0,0,0,0,0,0,0,0,47538,76003,0,0,0,0,0,0,43180,0,0,0,0,0,5873,60023735,0,299571,0,74101,0,42950,360142815,180106907,375538,0,0,338240,0,570118916,105761,0,0,0,0,0,0,0,332426,79317,0,157055,0,0,0,422284,0,240013195,51913,16359,191964,117,81915,0,0,85787,7224,193631,360181246,0,270043912,350987,0,38473,0,297659,132152,188538,0,0,0,0,0,156079,167247,187973,345074,90009457,0,137300,0,0,56444,234874,0,56082,30053619,0,0,0,330009976,205660,0,3113,98239,0,0,0,0,0,0,0,0,0,0,233422,399800,0,300186247,0,0,0,0,0,302538,427125,203983,0,167966,80510,0,0,0,151030,0,2977,0,0,0,0,0,0,246599,213169,0,0,120196323,30016164,0,0,154029,0,2939,0,0,105419,0,360278135,0,0,216884,0,0,218329,0,0,573606,265247,0,2120,2065,28795,0,0,0,146440,0,0,458014,0,51237,0,0,22964,94124,13181,0,0,284681,0,0,0,0,0,0,0,0,0,0,0,246190,0,0,63761,0,135923,68461,0,0,0,0,84135,0,0,0,0,131902,125868,0,4493,0,3754,0,23030,141953,0,0,151983,
