L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
8105727,0,62517,17068053,18332492,19741139,7613211,0,3591376,19731474,13693736,5014580,13845499,4999437,4777870,3120782,11820946,10468725,4193178,8712498,2776229,1651707,15148319,19702202,13491648,19906880,10823576,12326093,15033076,16174767,12236875,2441780,6830117,16894929,9213570,3510298,34140924,4532698,1872342,105430,13650490,3932586,736472,9558523,11797779,4878388,14179383,12408798,11513005,12517272,5990934,21962512,19061758,23259176,12148582,14311776,10705541,2370267,9276259,14743501,23713907,9301768,17064989,17135742,21107407,11064418,26349,8199667,29538115,17753297,1312209,13760217,4259544,244893,19162677,6956071,16515963,3689494,14278114,12607888,15342999,18843852,18732366,15531782,2359178,11103462,1963005,7735766,0,8355727,981010,20258296,5834485,2899727,4342146,9889241,2609950,4582672,9467752,12413913,21456897,402523,24615810,16869811,13915119,21797055,8853113,5770356,19841272,13795146,18514318,792744,9338587,14215231,501976,5068286,2682475,19575861,3107847,6962908,2480110,5501194,191650,12708841,20758177,8389792,2536634,9100033,20781900,1512165,2078766,20645629,14026668,13368579,19852722,9654113,2782868,5086181,7047326,1920948,428699,7574589,3180794,9192499,1182411,2763704,10452416,9696054,5312519,161837,14554958,17213557,4980289,18731998,806254,10789677,1610768,9434881,18622095,7407159,3830888,15024552,919299,7253095,19687317,2351521,7816976,16503843,3656069,6382430,2458248,11375206,2402014,7573325,1625814,7891430,1808335,13403238,16390259,18232920,10370583,24174667,5394783,1848487,434007,17443834,8368383,7725677,7698972,5902930,19627653,9660288,17001076,6077700,3997066,876234,12481612,13673635,9475844,1459464,8899298,8435878,5563876,6758487,2655494,7174582,30533745,15976978,19861032,7122171,16617943,7373984,12903651,1057251,7778641,6837008,17631607,7442319,3148849,14566969,3912650,11538866,28674779,652566,7372798,5476119,4624807,3425834,13182265,5146127,4708603,5529140,4863654,15471464,411430,97483,9568019,14516658,13421421,6297183,12997895,31306496,6410026,13739571,799157,13713709,14990910,12166679,6571787,8541707,19389394,6346865,14185292,1418372,34725,6610342,27568140,42,3148580,10980538,7006983,30571907,22006468,1910456,2426514,6460905,15748726,11622071,4426627,15689527,19252937,765120,4461263,14217679,9687795,13885393,6240780,10432787,8104025,16038877,12945375,576581,6068853,6159743,12050061,10509644,10397905,13405034,8461437,11958537,12093444,27527462,17840623,1453819,19208669,11478191,21715500,16969390,5703972
19051651,0,4650227,5270747,3853088,22783426,14919520,0,14598024,17632011,9363557,12197429,23721351,8665627,1576524,9574225,0,12637287,5472426,7030173,8693092,4854571,116128,23865896,2467909,13132379,31147528,11237140,6947293,11708433,2052070,13857876,3912898,13283543,7477659,1217862,5402844,7811093,4644461,2054727,3875698,13908257,2502542,12348851,21881996,13271319,2837851,10923306,320423,21477000,13391803,3783844,1025277,22130838,16513533,4052615,8644548,1743954,5356186,4849517,2066536,3443282,3224842,13887309,504714,23521094,12920057,9426686,10006516,984344,16429475,809180,4643214,10049707,8124166,4532296,26835380,17402750,8338927,7661597,13715734,4353511,3593612,2348359,12707599,2493704,16498658,11513578,0,10600071,17313197,6296660,8589984,15047495,8041186,4466790,15146599,4048560,1176832,3515968,689302,3965994,10836451,19439115,4694514,927424,9037188,3660976,4807343,12501373,15690181,11063179,7168654,1555133,13775635,10629408,16461431,20601269,21048683,10888588,7265130,1937569,9436885,4024710,23318992,6140291,17412377,0,13635865,11936498,2016591,4087480,17465527,20647244,4579443,4749695,19277992,4656256,618474,2981014,29508178,11016895,5641868,4814025,4999879,987858,14493111,8069740,4123079,16456214,8747678,9239117,14487283,25235796,17642521,2161687,92706,9743941,15347387,4863955,10797336,4590391,24793767,18264515,12180971,4644593,12419022,31061497,4149985,8216754,15998694,908698,6719331,9578789,25269252,5581193,2095866,2285077,52917,5208272,40791192,1631098,894876,7012456,20973820,11416139,137296,3525393,4982988,8280316,19978722,1828062,684625,22967789,16372612,14212627,31102047,19807454,7081788,10690909,13589548,14833695,20932603,14518377,21568129,10484885,5921961,10324598,1278173,15834340,2253278,9639449,3498176,16530150,4160431,22545172,5344923,16474772,7280981,8028586,2575326,12076568,21674975,20562865,16974527,11877698,12167449,3701190,10783499,8613395,1684548,21995816,9071262,22814309,1617475,1,14060755,9559421,11056046,3669320,8737096,22517366,2756413,15557240,14541253,8649505,7262127,12916569,1663144,16439630,1801531,168822,17995,6301433,12038232,26218898,3981520,14389232,81874,3101683,559623,19587513,14103166,11209517,9138197,5635659,6524638,15024986,10524806,9163057,20629209,27637887,6347063,1165871,13456337,5812312,2112379,6513760,8061533,13902068,10671376,10999094,6855668,1464418,5710,3780180,7618308,15322200,7756212,15587279,4774343,8028033,3387188,7458506,11391069,7853469,14125421,7980359,10278987
42463480,0,18035387,0,9100548,0,0,0,0,1621922,1223598,0,0,180016463,0,120002108,0,0,4226726,0,60003400,0,6781511,210018346,26171140,11935989,8981197,90010727,0,25641510,34651185,466003539,45220562,8176,0,0,0,7472097,8978720,0,0,9250321,9178030,540016111,150006136,0,0,0,0,15602326,10303952,0,0,0,1570967,0,11147041,0,0,6286568,0,0,4755853,0,0,210006372,10915266,0,0,0,6119471,24988674,708084,3437146,9226938,6496695,0,0,4707736,180011420,0,0,21644275,4877099,0,0,0,56658643,0,155549537,0,15046800,0,497633,0,0,365901,0,180011886,5130960,36854275,8031338,6752884,19911,6393799,34873964,0,19171149,0,0,120020864,6443041,0,0,928457,2731658,0,0,0,0,0,3084919,150009150,330041403,240015181,0,12440140,270500,182813725,9108343,0,13221398,0,7152333,14488555,0,17202387,22293,21249892,0,0,10036,254012,27808801,520382,43323015,0,0,0,8930228,126,0,5701688,3091727,9251519,18082491,150005983,6044047,5473148,270016520,24970491,0,10690922,0,10784286,17754674,3545289,24260524,0,0,229823678,0,0,3554638,0,0,0,3263,0,3274456,7445831,13354979,9570341,4696459,2096558,156166,180747128,17532955,0,0,19467598,0,4462074,0,165609,0,3354299,22835033,0,150011376,1376760,27290584,0,0,13671006,0,0,0,18498078,9267962,2571,0,0,7876073,120018070,0,1593,0,4290938,60008481,250164949,0,0,0,90011566,19658266,12631232,12786195,2445394,15490902,0,2785160,0,30025359,0,249728488,3923469,0,0,60016535,0,0,36472221,120010500,9819160,270025771,17932446,9738553,44467896,20186050,15482567,6384543,240016345,2525129,13752253,2401491,7431037,0,186322070,0,0,28627674,0,0,0,0,2719588,2654,64999605,4903391,25555993,253268003,0,0,0,4125817,0,0,10998481,11026601,4053,6627,0,0,0,101103338,4159638,7733,0,26822844,0,4740147,361059,29280893,14786949,360019544,8945740,23562383,8891247
712204587,511163,36022147,0,6327974,16411955,210013685,0,330011158,26715715,1582916,2407488,220985189,179,0,8685593,361569268,189174986,0,0,5067,0,0,3462,11996101,139711567,11032233,15421348,0,41269906,11649449,17763751,17207032,32425,0,11095769,15051664,0,120008792,8149662,366035,0,0,2303388,28426987,3352808,0,104227,2236931,254245056,1687262,15920479,0,84637032,943096,282185608,60010515,0,27944114,2178120,15990839,0,263293536,0,25488748,12872831,1383778,145189204,3257574,709584763,0,10512649,12386910,33297536,30345787,3727315,120015505,25679795,533966202,0,13562987,115203010,36653257,24301753,0,63363282,0,13771764,0,43480377,3103,20920375,4629,2488826,7596,0,25622561,5227,17561299,34473957,349351924,11396384,252727516,184333131,240019068,21197222,163703494,9295573,0,9174981,217089170,9612,0,9639054,5424581,0,10408919,29769737,18006365,5049085,3648719,19195532,86345,38143705,0,30017129,12765316,15194354,107,38061939,46809184,366290730,307726747,5918928,0,8813,10822858,1960464,184367125,233255992,293987416,2391,47028854,0,0,134991082,7061,0,1452936,18131012,609857684,248118924,11728281,11082457,2593899,142214071,0,0,9981850,13621725,354905454,7514339,24068014,11645419,514769,51036495,33527063,262023282,2290380,465406836,217037385,0,10938557,92999758,12406569,19580278,286,0,11452640,13396303,13615,5617659,3909325,3989201,210017220,32281,18298470,28764744,19270341,7415185,270008639,0,15772123,9131005,16704545,0,0,15160894,19290599,240010566,9521852,14889418,26638364,0,17412997,0,16044556,9241354,30117241,16344373,510044577,27985771,244367201,193416662,453570,4090,701531,0,0,0,120171133,0,21260368,7673,8560004,515524321,0,16293,10893612,32949931,250228553,0,15668635,6791444,15826339,14730900,0,150012006,188,160102279,47595990,0,465634725,452,235936563,129157482,30021275,32644252,3939990,17795357,15631597,27731055,12280035,9543242,24766965,0,0,235702395,177332051,15753408,21865865,110968695,475059,116467370,0,0,0,250,272561350,570027082,36120508,22911254,25607702,205,11172760,117496684,2304775,360020913,122763104,21999525,0,3227329,180022096,420012011,10229508,18983900,0,9844,951589,218787502,10217154,180014358,5554,5111077,700199,0,0,46842842,13831021
0,0,27141105,0,35664128,5485659,0,0,56469382,15653337,0,33623797,19578690,32847572,0,0,0,31212462,1459584,0,1207276,6374755,10535491,180010447,20219453,27720117,12471590,287596205,239,4028045,7594571,10728079,19520630,0,152796903,48655648,4598178,6409759,13707492,0,274,17911825,197586510,9963921,2936858,185953,0,0,9485,64241988,752289728,7345199,1295427,180006891,4238509,390021688,2326070,0,13113378,22624483,33463232,2990553,280049884,240006110,576868,3955375,28641245,6999014,18832112,8683,2661394,0,32379615,210921048,26733201,22312086,195889191,44746492,12852818,22851115,518127503,24639647,388680,45215481,0,291476400,1691255,22053031,0,0,155014772,13379758,0,1567611,17435380,1740644,252658348,1582232,7409,6820,295738236,381,251643821,20565103,0,2814871,422176785,5157,30096068,269,6027469,270010991,0,215003453,15259545,23919658,45319681,31610964,0,13131648,25605124,210024050,22656514,71982503,6963,0,630037245,14091882,183833699,12892972,2131515,252332621,6393326,0,0,275201757,33825448,1868,70007029,242289281,6464627,455399286,16591114,15222513,8152678,26071521,91881493,21874876,25381095,32274953,15653530,27207242,13371,4890,58381568,17135099,18927184,21290630,0,31245903,5729572,6399,39891827,23509326,210006139,17880066,340721520,18510682,0,18389605,0,13929085,12471912,0,97950406,15893,193261204,390007116,0,7972002,6363204,10039565,0,0,6796637,420961589,210007790,25493885,34744161,18297242,19420326,0,12020823,0,270025675,4163353,0,6060783,129812675,120021092,11217405,14564726,1076332,0,32298383,120013056,14136,8701789,35136236,206207840,19887811,98530755,0,6524349,12008918,18003010,15170711,22683769,17051763,71080894,7290091,181815143,224348376,270010014,0,17092382,0,106914346,4687657,8206327,14347266,16746090,40695255,23426463,0,0,364294244,165967096,16578586,23919790,3784180,34157706,46744610,224467660,92382148,103327,59733268,195640,0,120011501,152286722,466436002,43841012,0,0,101702011,13070901,594495156,33638634,23147229,14945916,181768274,9354802,3760870,9366531,0,60018790,0,18179778,0,19742316,15248342,36946927,240007058,227603537,7939350,36030864,16456,9355089,113649109,0,2480073,4916103,0,370320909,910877,0,38515941,0,658590,4724877,0,6264026,12066638,13101253,0,5224727,30592263,0
0,27186001,214,0,14516775,17634,143302369,0,288434842,4446159,6885489,16516243,360015059,120306668,0,0,30008843,189817803,18272163,10446622,4591,3816612,13141368,163,241910869,23722507,13474630,248839063,20766313,353792732,180013314,0,132422458,17141138,240006086,1175433,155818070,10731242,24520152,20101662,204101772,29592549,100,37714885,18476907,0,4082336,0,0,1430233,2175614,0,0,7027752,23647462,254794249,0,0,0,48217819,0,4253103,1990802,92098158,226715109,16393608,65085682,13099803,7321486,36177943,1399725,25497453,30693242,63601804,36096769,8305331,8163958,255264610,0,17467741,4042197,13914747,14975629,13366733,260,1649188,0,10824165,0,0,543785228,4250072,0,43009490,66968932,8745,27113945,272101414,0,14206406,143536710,1054847,0,0,6893,11155685,9280574,1396906,6569358,21044161,3283019,0,15913422,354670951,20899837,9373618,23503447,8229748,0,132958,48852304,49507736,365857453,0,180012227,0,3331185,21061239,130304198,12657356,9261642,5063928,23867,14467698,0,4165,20044044,11645,480054031,30883263,7892760,3638316,17425164,0,33663557,594469311,248161067,46538417,41860215,17846791,10589682,189088274,180031099,9436437,61085094,31931085,521893174,25672363,28332826,44008739,120004455,32885153,252040407,195559086,0,2104132,0,58078985,0,233348832,120021017,0,8097,187614856,90018919,420041055,0,6260495,0,36974730,8458996,0,4321933,18128576,695,9832,0,37391167,28432253,60014671,2567082,4414117,330029232,0,6682218,151383754,0,1291635,5996241,8565458,0,25847658,25629600,13508772,12891211,60011035,0,7589,10287670,571280,16224133,5867,11227699,6517,291765188,180018792,7430,7462506,0,7713,21794635,112882341,64471031,415020641,7377664,5343418,58712268,0,0,0,152146024,0,275450727,195112189,12343278,0,247508092,24990650,0,10814861,4262,18031074,27082727,307271557,9909912,0,183044187,0,7580972,0,4727752,14841,51230387,2982965,328610,61080,158719610,215807914,168551679,0,12457911,260987454,1420,27273362,17828609,120012931,3967102,13032,300022566,0,30003515,66027445,0,0,200534818,112762756,35835971,576813077,0,43659451,46001679,124312144,150014358,6019876,210025100,180504266,191208190,0,155593924,35526786,5185446,660037255,26426648,15783,44771187,1117934,9141537,25565987,9268657
0,9917,5647363,0,39135342,6567,10449010,0,12714110,11360353,8672201,0,150013478,30002617,0,450046367,6024,1905452,2083292,5370721,10545956,0,6633718,0,5680643,151130197,23813388,0,5895824,48937834,17061499,197688431,29803231,241833214,7180902,203729314,233818,25667643,0,276917455,349554901,10459996,22841298,7697920,17138054,0,8269744,10037940,0,20712904,5981961,8453,0,0,4157468,13705772,15501,0,1937,56352477,8158914,0,352543516,29064083,0,8609,160464752,14040084,16180888,546334,0,8619134,307992281,14280022,14094729,35602326,0,31760896,120031782,0,180000743,21301119,80752812,24190431,0,7758,19329610,14166839,0,0,4817130,13013902,491955864,116,0,0,513988208,43945363,150019263,2009389,142565193,0,0,26996713,0,20055389,9532701,0,30505947,14774486,126235169,11802737,7260203,20872028,22160041,0,0,103331046,8074828,10871331,0,239711771,6234,120960827,0,30718868,12257008,480038740,2011,9406798,1238833,519600791,136,189426826,2447,8994,33705146,3705237,306931248,7135746,150012313,2452030,15536790,1708732,0,8864490,0,493495099,0,49268191,46824,19084222,150008934,9823,26323,26066033,2808415,17185473,0,8727915,420022849,2011751,276633368,592,220917873,159766246,0,288553370,0,6374395,259710982,2527394,231655954,108182483,226804938,0,48984985,0,222,26410461,9137460,0,5508223,24004271,232507685,195823538,8350,172760122,0,23484139,11501798,0,30558118,64277336,8377203,9230929,131247095,17433776,0,0,0,23163870,0,26752514,22527027,0,0,15115342,42858304,0,7996882,0,6534536,120027338,7155504,22996792,5138,22529496,2757,0,21524046,13527798,12570539,2567561,6169578,40581536,8023765,0,0,6482342,16230172,5395568,8418345,17051186,480018091,578745,0,210005185,8379865,21598625,0,14032194,84068192,16371116,640058903,0,14670883,4477514,9303828,10682055,174801015,23199095,127210499,0,37140019,11239,21438603,13221,9443283,125097956,17216633,19553561,10426804,7419887,11077271,16187985,330844681,27136327,9577618,6704174,7984749,37230225,4224005,53221582,29336644,86832448,5457035,166183632,19581,17610166,15929057,347878082,2695331,97476875,6753956,0,0,7711,9323335,16004420,8089,240016979,257690026,6438,13284550,130418218,220,12882248,9985345
0,7314068,2946338,0,180009718,90002134,19619420,0,23273645,15462,0,515894063,5197414,128736266,0,22214052,17211,34188285,20094324,12288655,806544,0,0,4509900,23991510,649594054,38732152,5047555,28190829,179430317,39889133,5229711,19545483,2118158,0,23386331,331919860,12583522,36252337,128868076,42194657,11273126,26005874,28580537,14796,7706726,5818656,9564,124,11935,0,35694313,27416795,0,90004004,0,7056,0,467231403,676501,13207806,4083357,18909335,60017162,145,2930697,6727577,240018809,380890731,0,0,0,43534224,31041929,37888359,3289251,197138003,13868016,1101545,90013622,30018054,380458791,196887320,228597210,7081969,90025343,8241382,38042061,0,0,7704039,203471025,18027,0,434591194,0,4491030,0,14885668,82515118,300073595,16825585,7266125,18556562,184328393,15464955,0,0,5140675,14631646,24080345,0,0,243847551,0,15242904,28164867,16858016,0,25956136,9887375,84925568,9916504,263485035,0,18943594,128,23702955,0,10280509,6087119,319089656,0,5318174,4145,9333291,15599849,70136239,0,18077491,0,15310780,15490441,6228069,14108558,12698000,20372270,343167428,7921627,6796620,24685746,201713500,16631,180011116,12053537,19563942,0,26775068,23626508,22729691,12708324,945599,15020574,0,20041132,2926,60016106,31659850,0,90021400,9382,0,5277465,210012020,1615,5260614,90001310,180023266,6923,0,21772342,4611865,17848194,21234126,23282428,270069869,210017539,12108813,19582928,240765694,223512327,600376,7978391,150016916,0,152448392,265968537,8673341,16192831,0,0,208600,5169472,0,26072642,13804,0,1109,35644939,0,0,36188796,7672094,150015992,49040049,15239,90012895,34801126,0,0,25410799,151143982,0,14760178,3318061,7695692,182195448,252899302,2643647,48311123,15538361,75346073,11980229,44095656,360018020,2789667,133517229,14849,8389,25815508,185080330,12453665,42324242,0,23742569,1892,36905043,4601122,5626314,220919549,71972,3381538,117011796,0,16051483,0,5672406,9566423,126833783,0,24096717,24564176,8997391,281426,8993661,0,2464491,1054740,0,0,0,37181780,0,21996444,0,34603614,17665442,136,600016901,19542066,21972825,18400021,164225611,42927074,570031084,48249494,61681808,540043925,0,18991110,3402,510022859,35823581,134,188842464,1988717,0,7700393,36319607
0,9698778,702517,10401251,0,8112315,210007603,0,223242506,0,122,9611,21790919,20245631,0,0,427251149,180023230,0,3932239,0,20724241,0,9473224,10206119,224847020,28312995,6121565,7008641,3076574,138421893,6366911,207670336,79239327,397,9137287,24724920,28528112,179347328,16106833,4101343,3833406,3961379,8396108,9559852,287,18604499,0,1102,17175760,222507628,0,3094140,10555,60016892,187327999,0,6941095,0,149080204,499645,12377426,4117908,35920413,150012982,1424,107831793,25365,497718,221344502,3149373,16591909,251151402,18611460,39090718,6405329,343215356,6271294,35149904,240264885,0,22288494,421271341,54786517,171432250,644352,9574261,43563828,0,0,9113051,212413571,15926,15290558,9809123,240006877,0,2799,9895,27177059,203851068,1061202,17899205,0,184406111,0,294841300,4753844,6005096,0,21920475,9559795,9013302,188176256,6099223,4406400,28860391,156651614,21819146,19937020,0,66730317,0,0,2998244,2130000,3514978,0,26741785,90014202,132830,17827959,34280336,240015467,160210606,450512268,4952370,10452541,0,27129752,60019333,0,0,0,10107862,10323794,95776,140468896,0,270045074,2987431,394178029,90475332,15447436,35309594,439249184,0,3123052,22679847,41362663,180016630,344852,41902560,0,54908320,0,0,190366745,12813976,104859692,37563547,7419526,0,3325235,150011678,3732470,21357740,0,5721596,16887474,0,17120218,0,0,32984344,17183309,200,75880973,27772807,240015250,22015123,7271875,12307026,0,8288349,18236667,251477600,13669891,339816133,214306739,120016432,3178842,7851885,9019441,30543946,0,360006814,30032606,30891107,69528236,240013799,5516833,0,93509938,0,338126170,0,323987,0,20970657,0,201449730,5245987,24099,8706218,13204242,50488696,28553332,22851361,14525854,214424026,16511729,29995696,37740523,210022632,0,0,0,15154,350014,4433622,11919693,1719497,27741701,49416534,390011972,300778189,0,18861259,197339248,91026463,69279,34803589,198296,5703518,241676856,481499096,28799005,0,4885265,10566236,60132849,6601505,0,81781938,0,11631494,339869930,0,20785371,17682479,432296891,371,43825094,3959560,114971736,3826879,65354248,41561404,999623,6039343,0,2493,247998749,12701754,17379483,270016005,157,0,34333188,3108,390014717,49205259,30113638,11755,10434073,862540,12414508,8065144
0,0,0,3005897,0,11178642,0,0,10869721,132977295,16617274,330020186,30077082,0,0,180007426,70341409,21413775,46707367,12789170,0,7997024,26335117,10507996,270933600,301298699,0,253,7051968,0,9902328,29731746,86973420,5771913,0,15611,297741236,0,175165738,21998163,3381841,7075876,0,150009073,17044269,5806473,12588,362,183832472,313368988,114727,219155171,14291223,20777305,9076588,8082844,150006154,172289,2021684,33542465,151236467,150002446,32533412,13172022,212536448,150016082,41256683,0,12704,221687503,168524,7316185,8928,32968284,195,0,0,330,244399864,21830848,3257,154796464,283703375,27669422,52215,11374275,18070646,18691325,0,0,31880657,110,90021320,4911401,16434472,3992410,22929664,0,20658732,2946059,14038874,6353674,120016860,36955659,241786727,90003592,27056878,8522066,12138752,0,9344,330009431,16502024,54553749,3013807,0,33637390,173902207,0,261666325,8013076,111644877,1053772,0,317,9138855,0,10668306,90026178,9270394,24157904,9526704,168068272,1260770,180025017,0,13042005,0,0,270140618,50239256,0,0,24413641,1750559,95733024,150021883,18875884,0,199120796,0,3563689,0,336514414,35814278,2711862,5938277,0,2932471,36784326,9630216,323,18082670,0,9433,180013121,9675887,194270194,0,6592170,4749593,120008740,19071871,360952251,670111303,3509306,21463459,720055253,6266726,0,97682323,53746801,23834597,9389328,21398582,8562318,24368724,158959293,262754441,570033286,22103852,0,5967773,0,0,14254469,103002415,14085491,147047441,4757406,8148844,0,13649849,0,11706188,151,1576051,4255,31540822,16070813,90014326,12351049,0,510036040,7622777,142879849,514442,24434805,7119115,3155256,0,720030091,43534202,201254258,0,60029719,3141522,5879207,74059010,471745894,6796884,31143243,0,639178724,10445335,0,73949271,0,8965432,9409941,10499516,36788707,13107142,391668994,25249701,819008,13324386,6808913,16990498,60022821,7189111,0,32664418,13877979,5147442,210016801,102927694,0,32120126,300017158,14373783,1176086,11075223,22697345,17131501,2335469,8407371,0,54477615,5223023,7189663,33167982,21656715,241107800,15357792,13820380,24771130,42743628,22344748,14174858,70748624,26745300,18875,538242,17667196,30484521,7895156,913974,103423094,10521050,180016202,0,6676371,248552857,14815323,3903719,41824809,18592747,7698644
0,0,0,244153695,12145597,90010299,727637,0,0,927887,0,0,40686411,0,0,113,6527910,33096845,0,12186522,0,10712907,0,2746259,206825243,28768086,17893628,29934503,23558499,4389809,150005890,39111157,0,25879771,3576,407277801,250298832,0,50431601,0,138438791,5093480,14302378,0,12946586,5669273,49554664,16802492,0,15895472,2303599,12459609,1983551,120012281,7414,22922539,15466518,15022084,14854403,52007518,29003533,26861693,11448992,6875,5412100,10969111,13406,0,2005803,4119717,15760969,0,18524080,27615159,0,0,330033469,60018154,19331604,9416219,270021002,21139263,28883871,281393677,0,28986439,28246970,245695092,0,0,13478292,2806594,4471125,1203035,123421272,3589718,4163673,60052260,13369,13552603,27684308,17102958,1658411,544098494,833472,190,19738950,137600298,30168225,22139294,7477652,19845969,360020800,44791768,32538836,10582,7915386,446364503,17924172,423097825,0,13000180,0,0,60025804,120101738,124312672,8176431,180043927,182878227,8081855,3532712,390037989,23180322,249016050,8299873,20189154,2894,0,17406082,1206835,0,0,11623960,0,10325977,200182483,133746961,2533385,68115763,0,4947255,330026924,30057475,19657630,23876374,841962,0,8141495,7443330,104922,17109,259652612,20156124,157622046,21502642,8888939,28023407,20170834,250759027,969,90000338,3420096,14219132,390004403,2551621,31046897,6060620,0,91618516,10966573,10240749,8102109,7363208,40380291,72374556,147309163,18091762,29818464,11314295,4957714,18931166,97908,0,9289,2263403,37819581,0,0,0,13789533,0,5265737,0,37786018,0,6155072,3185110,39449437,7655984,240005496,0,0,9249104,1196280,0,9070826,22816319,0,8189,247556480,8306560,6506960,65298430,3269515,91247690,30291,19296291,9436896,44424472,210037537,22630176,0,86796189,32930619,0,22662458,0,9168028,8002,0,6151137,28686970,14149217,190719292,0,1279957,16707922,50246974,0,6150,3177,18584681,0,30016099,0,12166120,180540140,150011924,90012249,0,245943838,4858297,2724962,6393343,6157,14231984,120005221,435389,229023090,29832242,385715754,11819229,150028743,27679628,46649784,9117173,8178930,31240996,19917682,247084,12905030,8508,180009914,0,36906624,28620496,170208591,330028531,12944805,15039561,5494573,101892122,366924,0,5525829,220,12410002,0
