L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
0,0,0,220093,120040,71020,26403,0,271340,116677,205600,265942,59821,7059,0,106260,2252,63821,14167,52555,10020,118252,27578,252777,33354,26,115064,0,110440,71507,212,52142,173704,170211,83611,49143,369221,128591,43839,6232,45638,168420,171439,713,35573,174423,188108,104061,176152,5275,102377,124238,152391,151464,74094,69201,41539,59859,75412,35034,77007,111661,96979,0,181600,142853,13834,99161,24332,163647,107174,19150,152204,149551,119708,9187,218312,195275,17262,90012,71457,48012,89779,150923,178823,118071,39049,162135,12821,83572,165103,168259,16709,165825,42504,124322,88865,152321,43660,12982,4130,61283,0,190664,49444,4274,2625,16275,11988,10207,0,31772,82793,255673,109550,16,19596,256569,221483,60309,9079,81296,180812,5280,122514,91884,166,32031,139378,62321,119158,17089,28348,124197,68120,7993,0,18718,215502,113438,41623,88930,230548,10324,38267,18298,147074,86125,32631,44652,27787,92798,80059,104811,880,125515,127080,152824,161859,35692,57913,485,74509,20286,0,103392,139628,100899,26819,136011,1128,94536,0,100894,45096,43664,130833,103770,207269,89978,78542,61952,101493,30554,43556,237347,175423,0,9274,159180,174688,7816,272653,25944,24466,40916,69915,55986,85275,6548,158315,112159,52041,186338,101239,78802,135672,123591,89388,0,122955,153404,94913,122032,43407,108,235286,11565,223896,18027,93681,133964,218498,85820,49580,14124,194779,98467,133652,70847,92343,41970,137557,236739,245,195679,50541,103947,48912,50246,199212,46750,56165,32257,83984,172437,56916,45715,51695,85931,46,51303,127267,79009,108011,29620,21901,196970,93820,94409,35850,33731,18756,8268,130248,38579,213967,132035,18626,118228,135375,141702,49728,59498,66063,0,193716,154579,55908,48382,176124,51504,40232,65256,75145,138236,138803,19875,134773,25145,245588,53091,354717,215859,139495,70880,101672,87057,280588,
0,0,0,44536,0,44304,38037,0,90021920,210140965,0,0,0,0,0,0,104057,60105878,0,0,150758,0,0,150299159,0,30082207,279843,0,0,180060530,0,83686,81097,0,134492,30095750,5793,0,0,2114,0,0,101346,0,273337,7398,0,0,6467,90006080,0,77400,0,54750,114696,0,156330,297253,0,86629,0,26338,350012,240673,0,0,0,240010898,6474,161023,293205,331963,0,28153,59873,99561,178686,282888,120009292,74518,0,4771,198960,0,0,143194,90012888,0,180165822,0,0,250636,0,86481,0,0,0,603634,210205,24478,30289687,34635,0,0,0,150050600,60012078,90832,0,0,503142,23272,0,582,261442,0,135863,0,4611,450294426,85005,0,0,0,35621,2505,1038,86390,222858,66401,70832,90103068,252915,195221,0,1055,0,60240225,313045,0,66058,0,855,4387,9951,0,0,52946,264306,0,92666,28023,251610,4843,3826,0,0,0,164294,0,0,0,5219,103448,0,5058,14557,0,127318,0,74476,14800,480163715,48388,0,4639,0,244469,87892,0,5449,120007147,0,0,0,0,1304,0,0,26214,0,176486,0,51178,180006696,89146,101382,0,0,0,0,0,0,0,16449,0,1844,6811,53616,4545,0,0,0,160137,0,0,240008759,0,50830,270271102,210249748,4374,150016613,0,240009591,356357,0,312341,134387,22335,0,10903,72313,2409,3051,165171,0,272293,30034664,0,838,90394,0,0,64614,0,60070654,0,73548,0,0,52891,0,0,0,90401299,240123336,0,0,95467,0,0,0,0,0,0,0,0,756,210122582,133892,60028510,0,0,0,184460,38528,112357,124529,87421,68737,0,150013502,120095527,27193,0,450325686,0,0,8259,0,390012431,0,0,131244,2749,79052,0,8697,
0,0,0,356521,0,240028136,300021866,0,907243,0,0,0,69129,0,0,143258,246219,136963,1054,0,180128170,0,12731,150401664,464892,100965,439452,0,0,310238,4187,102910,205209,17503,111865,715355,6469,0,48460,94095,101140,0,0,135556,240097380,30012420,106997,166985,2185,30063675,206550,0,59322,60017496,142565,31534,78635,0,156569,2672,269144,303549,157416,69685,93258,0,0,0,120018720,17957,0,150069315,0,182636,196667,36627,0,177449,60151883,65098,0,330649,130744,220181,88365,150895,0,230462,4152,72692,60017923,360029363,120126,59501,240343372,360084736,150006815,329561,25411,95450,287830,178526,0,61142,0,3127,309600,240102216,177406,0,60317787,0,210189493,40772,159527,0,151039,16122,253272,0,0,0,0,0,150289115,150121741,134253,240101803,245396,0,18139,13034,234883,106901,18160,0,0,14622,304119,130696,166184,728,99550,82273,0,14282,333446,0,0,144109,66773,3882,77275,149342,4146,0,240030288,290993,240026823,172553,19624,270104473,577410,199695,0,180008686,0,277660,0,7019,150170496,53454,186698,160973,141556,137060,90127459,507237,0,240416758,125771,256425,96371,0,248562,300194795,0,0,0,60604,110438,0,240116591,0,4054,390030538,226730,93292,0,45766,66174,252461,3354,130141,534111,0,0,28213,421061,240003028,177056,151877,2959,210009611,120157260,180037756,10050,151566,240273960,92468,390818130,155674,0,3926,210021337,572812,0,364272,75400,210609099,90182239,166587,138009,237611,321264,40331,197142,152953,1838,26702,29893,0,263939,210016694,76075,300509695,0,0,0,3440,133,527241,0,0,0,104507,0,240159055,210145457,0,0,90012231,240098371,243819,360262630,13608,510037520,360018941,0,312805,0,171946,72558,150781,0,0,257408,0,155102,103366,120146879,313449,270032059,332335,74563,612527,140515,6217,45324,9926,235100,190443,113531,420041962,90012347,0,253537,70107,330006745,
0,0,0,311888,16844,390192576,1998,0,150498484,0,26210,355041,355905,82644,0,60271817,136553,188512,116368,61125,73515,0,0,4410,231103,210053401,95665,0,123814,358654,510007529,61781,111481,270644,0,115960,150012755,0,510070538,0,354161,180183376,210004207,360011493,385630,147575,0,184408,210159162,0,150063717,0,62382,162335,6278,0,7196,274555,30000146,53268,3757,47139,47840,115254,0,154516,88495,271549,0,360597763,0,510583436,351169,81352,204704,104981,26138,210169921,0,90133354,0,0,102948,120696,5504,180008946,0,174351,145227,823,44694,0,171481,0,172393,0,0,349709,286416,147731,120230916,0,0,420012055,107662,420137223,180106677,30021062,17766,0,11054,265199,0,0,394171,177357,29039,0,86065,159184,478,99975,191299,97674,154840,3971,11517,0,270013828,0,159717,90018198,130602,14482,150345,180119418,0,0,310478,137136,144898,29,203650,0,200444,0,97343,223806,122782,29256,0,85927,73765,60283516,180032864,0,120414818,329979,249905,0,660106262,150242228,16858,390167403,0,60625,330041114,682800,0,306018,210134523,0,205967,30303428,0,60158700,126843,11522,83892,72700,4970,600146797,0,0,97859,8004,420012833,0,113652,338802,0,1421,64149,30062180,187163,116221,390132581,257948,128917,0,90638,78070,109453,61780,357490,60025991,52007,69800,0,269784,37895,300021204,12487,333060,60215300,251235,40166,0,51024,28668,241197291,213286,219441,0,2369,162969,83,285316,141592,270465544,270095532,60010401,473876,300457831,174,273064,153466,276065,0,3712,270303656,125030,69275,300012895,93397,166928,202660,263023,32639,145800,0,62295,0,0,161245,0,208972,60008367,124914,180012217,0,74798,155844,120239814,35401,12771,330082672,300070299,0,123385,110357,210004666,86876,228738,0,0,108941,145333,90171159,585193,193348,187925,178081,120011470,390173642,147748,202041,150074328,304334,0,58469,420010576,168684,300011320,150401436,66515,0,121806,215146,
0,0,0,0,120011258,582180,1712,0,60292168,0,450032146,11269,0,6570,0,240268465,71132,0,300019227,91187,90020658,0,186427,283569,120096165,137910,232879,0,243008,380206,0,12624,125367,225408,210019846,127074,720030453,58736,0,90114506,40982,210017690,0,0,134172,378726,0,71067,240004226,60039,66110,0,238148,210055,420027836,360344610,0,285155,233699,121087,171788,450021452,273006,90227021,0,6315,259105,60143772,180199897,258469,0,180387745,74184,291468,101659,400716,180009736,166075,101996,6873,240008291,239466,112380,37396,94296,150007583,299503,450113017,180173177,124828,90461250,84004,226289,344682,0,240123186,180123021,470295,528114,142494,119439,199508,0,157115,90023516,360024788,0,3187,0,0,173475,90066232,8600,0,24826,36358,26433,219178,133740,450073539,122359,210003774,11,210422652,380748,287114,0,210860,20807,71410,132557,7628,330116047,89371,90283533,0,0,660361114,0,60198067,116846,180087212,0,0,325511,0,14722,180034234,325798,120246382,330030134,599,9940,228955,90054969,270010379,120007971,968591,296318,0,335637,0,1936,98179,0,120726,184012,201757,0,2662,73263,0,177029,360029966,0,225145,1589,75016,41278,0,570218587,270024976,346973,194823,25907,150010571,60014061,0,0,120025378,537448,107313,90152171,150121824,60008071,0,1707,519828,602092,208182,90000911,5292,0,0,385732,0,0,152424,127629,120040183,10210,65018,43508,240161987,232412,390016562,450024934,72522,81827,77558,330537206,240074328,60000708,10707,37057,148899,30051654,255898,40566,330497831,420014228,7011,254888,155859,74973,286941,90009216,412668,210001217,90053606,270265580,281372,0,280950,90080286,129461,95553,0,26024,0,7476,327418,0,355208,60131631,120137428,180182062,180010675,150291197,33698,185596,30023960,101692,42259,0,2311,3377,120008409,60796,180104950,300015032,0,67063,0,247104,0,350790,286449,360311161,318669,80235,553882,146504,0,90175304,0,240209846,181370,166020,251793,167087,390007046,0,0,9329,0,0,136,154771,
0,0,0,0,0,90102048,51723,0,210051038,22052,81876,185099,4174,151780,0,240132870,105500,87302,0,0,79177,182,173316,212066,177930,23179,10185,0,0,33879,324297,30165881,0,374440,20744,378213,15709,140936,270163420,270050369,60010121,120158036,82025,0,131918,240261279,0,235520,0,0,1488,480014148,210094584,56400,0,308920,0,222745,240136801,210008454,120086462,112701,190029,272753,210361297,420130324,205854,86818,0,244193,137682,35850,156930,8245,55347,88507,80795,0,201647,240002678,39252,369703,55174,11948,2293,103939,390012156,480250397,85756,19827,180234867,60109233,40258,92384,91632,180367696,21263,0,332199,98710,426129,60394,0,115724,157625,52258,0,300016787,0,240053067,232743,240049673,1181,420013228,70768,152767,0,0,291382,270036303,64425,240091715,90031981,251033,265089,5423,0,111391,314691,155,150048305,161499,90268,0,0,90005869,0,8346,87499,240147565,47266,166356,175418,118,85463,0,150017742,0,142101,3093,210008818,277739,0,0,4333,2703,32228,329509,0,90021222,211517,90010705,95432,232438,0,240017284,0,464242,0,180037310,90170404,0,0,330935,210059291,240008384,354982,63264,145605,309669,3942,0,0,0,344669,420335499,0,0,0,106823,11792,37747,50968,122882,0,240095885,488,217527,210020945,0,60005462,262556,69382,0,427987,120010716,70556,21608,190,0,208315,210025338,110802,84747,90132837,0,0,240076041,252693,60162644,369708,159752,60028587,0,0,0,270497934,444567,90137469,521294,262997,60109473,217527,180205684,83413,120161,60017590,284332,362193,150006148,0,26023,1475,229131,0,72366,151136,0,0,1118,0,61155,173108,335855,273307,411476,120293221,210294094,990057139,205168,677868,0,207924,62103,121627,0,0,180230076,210013901,26697,0,3423,121,600015604,0,0,0,99975,241135517,152872,98518,313840,0,130391,60009546,210204927,292772,9528,360012983,390262604,75879,0,750038850,0,0,292411,22221,127,190286,
0,0,0,210189230,110747,0,120113370,0,30012013,0,141594,20064,180282,300008030,0,240091684,178397,60013837,150074371,148133,430571,19898,488725,292110,270110352,0,0,0,30665,194874,60028780,180385332,110858,45116,90149707,131771,0,30970,210016434,210025193,159417,106854,420194544,30058950,72985,57654,210442,480009669,224,98622,120015639,0,570029720,330021226,0,90003057,0,124854,112682,155018,81384,123147,450286388,31844,47304,0,270095035,300244886,0,15207,164493,0,295551,153041,140924,0,150060000,0,210017221,171019,50789,270643006,420025560,75417,0,160875,0,0,23255,0,93999,30006920,300491862,0,240004393,0,0,89840,121164,150009303,243010,145511,0,35539,180017247,240430774,570131310,690017538,0,816,0,205510,300738,28649,116228,215169,92430,300303164,174097,154,155097,240049329,31188,32,16111,240067153,79264,114721,216664,104545,0,170,351899,90055804,104793,103399,0,90017732,70668,180032907,120231189,180190067,13040,76552,0,297113,60004954,20306,67338,66069,60054322,120393,0,107430,7416,224579,362142,242117,0,450020164,1842,1986,270264619,331565,0,6391,94524,376065,24497,0,3668,74638,330133915,172637,23287,0,63816,140679,0,52387,120091409,17166,106579,73914,0,494775,180017343,0,0,0,134733,0,0,106369,0,43186,37442,306003,222138,0,3190,10902,223201,55514,0,112506,30170772,54972,38016,0,82456,80271,360022127,570191127,0,197037,0,110414,178173,162973,0,38757,164654,600032521,120015134,104446,11656,135138,186645,139843,202915,75932,153187,1489,309231,175714,0,360306695,0,0,30466,420095352,30119461,47329,2961,139402,213451,0,153465,206764,270011455,197279,4349,0,8434,132016,83507,180110381,180136263,0,74763,285250,60199133,44875,24335,74526,0,0,192652,68670,0,0,144,210002035,250250,25783,0,150150818,150080022,21587,270261456,37942,210171666,330152279,145624,16601,60019300,180105707,189548,11595,71294,0,90008009,240147871,0,198153,403709,0,44432,
0,0,0,0,240090610,0,180220987,0,210121634,6920,0,195336,0,240131636,0,332792,210137943,30057506,60830,303866,4455,0,54850,15532,139070,132742,0,0,178368,131926,0,376179,90248181,30044207,420178114,180115386,16127,130483,83,248567,210019696,5133,4640,47828,296515,278715,107696,613157,0,0,0,97134,190351,0,0,180038110,5666,43219,258882,126884,146373,332390,369033,171607,33255,240143938,59112,296579,0,0,10486,0,90063966,30050061,190082,0,390451675,0,0,147366,145474,210185505,237855,285950,0,313223,13957,280399,125020,0,30010757,120016451,137517,0,9650,6981,0,85291,532370,120215042,80995,0,0,122551,0,360022889,0,267189,68459,180005621,60016765,273063,83347,60125865,197218,46706,165911,0,0,600030274,66824,0,46781,86722,0,210015519,165575,62662,240461081,99590,0,310283,222662,4789,180005291,158195,0,147227,150173144,2944,510060264,303019,103528,68276,40047,120009833,160297,210017612,117091,77054,60154401,129137,2344,204926,180322474,203,161467,409766,40221,270197459,19985,480069820,24950,330050915,0,180022934,0,240217609,97522,188043,410254,249230,150166156,390208785,0,105553,483211,540287844,8009,245530,420021396,90100889,0,823,66156,75916,150120376,0,0,90262024,180018142,0,171413,30177409,120169325,31140,30014256,112029,0,0,114983,291796,35984,158002,0,330007385,218042,28446,221245,164289,0,330012506,0,5891,194665,8272,50925,120021999,120825,30029373,0,153082,142688,390043066,690031514,179015,26856,292897,62636,80144,150048,6436,109059,346994,309247,295389,168962,276692,34765,180143675,556,195795,120323527,27828,150017120,494563,336362,329689,17709,0,240214442,318408,151907,0,120136873,123086,118558,171192,207305,0,0,7658,55256,233434,180049792,303203,156081,0,0,180265455,0,420053074,364644,224602,120007619,96020,0,180011475,445659,240107836,131005,9227,72456,120144335,390027409,93704,0,233888,59749,221012,326944,270139159,420026769,60021621,119279,155230,0,11990,0,
0,0,0,145050,112109,0,455661,0,120761,244298,0,270194429,188101,132534,0,55088,33415,114259,120003968,0,26004,55236,298515,145198,274551,97395,0,0,0,73826,0,0,240174985,175144,319911,69100,0,38362,1572,119680,0,74859,26305,390023458,461463,188844,59550,120025417,269307,183170,0,0,1334,0,120015209,216056,0,236239,248881,270011653,254781,120052093,97105,0,0,71141,0,205020,54220,0,140,0,371974,0,348621,95283,120236012,300361976,4011,49807,147771,639317,187575,373539,107349,282930,0,201191,406914,0,0,120023952,133504,117002,177546,150012595,11790,210045762,191666,290661,150286918,0,0,0,30167069,23851,210045133,122270,0,147693,2500,169764,18542,0,184949,58108,89639,0,0,0,0,60028572,71572,64480,457420,0,0,292028,450021251,0,3497,120088156,218516,14239,0,21008,0,0,194367,210015654,30009504,135041,0,213158,43377,4481,0,0,307,12261,125381,1421,196606,3445,17141,191724,73340,353963,20098,360087210,0,150050479,150380474,150224350,0,0,13725,235739,0,0,47648,317703,171796,180204681,141372,270167964,123075,210078230,83439,304349,0,6160,268011,112342,40816,0,93067,0,244272,91746,274988,90903,6869,22741,30011087,120156513,0,437751,40485,0,0,0,123827,0,0,0,81403,83661,73708,0,120268105,0,420019077,0,120180788,240264763,59360,73367,343930,266872,0,210244987,165508,88678,30077064,3181,282617,155184,77541,270832480,240262840,180015244,210133429,79132,0,133751,249751,362402,270097795,210091937,135367,127422,108396,2221,0,124892,295581,0,191887,0,231485,114217,0,0,114064,65854,0,123008,150416449,0,39319,142875,60310937,126629,210786,113671,3711,240164763,150198549,230618,0,330035779,146326,21098,390152595,52363,0,3468,385105,305434,400977,10668,150011143,48703,510155496,220651,111150,2589,0,45026,120197753,149,27237,141159,52579,42650,7879,75744,0,
0,0,0,330270561,91168,0,0,0,0,0,28732,60112954,468206,0,0,120231186,2835,139091,132606,203814,186380,131440,137989,180139471,1832,188607,0,0,124326,106809,34444,60008303,60159584,100401,289638,256897,0,0,150344388,360014516,82236,0,120011769,0,243949,429175,139833,70678,108,330011232,7878,31516,0,0,0,0,150014576,179825,180127547,9166,510020379,8920,46167,180093104,0,183911,4637,0,756,264802,0,0,440791,180007651,295661,0,89396,300781,0,562331,527685,424182,113389,277689,142371,0,4771,180087075,161884,1032,0,132261,76005,83292,90014659,137293,177119,150012101,156996,314662,333626,0,0,3332,0,247353,0,480021536,0,193295,118290,299933,480010519,100728,0,114,0,8039,0,0,0,0,93032,0,60473369,98028,178299,115788,57817,190469,5823,0,168159,240133103,130572,200172,0,210010042,36258,0,150119162,5202,229743,0,354780,188,92993,4592,346621,10610,113156,0,30055963,154149,60232,83630,50995,26369,194,221938,240033178,0,339291,150161221,0,120082725,159064,549979,12514,120033373,74543,153927,90067878,410428,107136,480027587,6224,212015,70335,20635,4844,390004285,0,0,60086581,8183,76179,0,0,56983,47380,3007,120017004,180109266,0,3621,37125,207319,149769,0,49983,0,0,205239,0,0,0,20045,0,2507,122963,0,30158990,33136,22922,121611,0,240111948,191871,579431,0,169026,156005,19701,0,175732,4660,197657,27367,140703,512672,308765,102506,240265683,94357,0,3568,91982,142943,9169,330209702,149444,78065,0,447081,180126480,391439,65410,0,52603,35350,150187774,20514,230746,150215369,369403,120061553,1636,270061922,60021375,155093,190391,241491,180206084,510107083,201317,37566,0,210010412,6661,6666,120006365,0,341437,3207,93124,295151,270116733,195287,137348,105668,0,96671,30184284,120041102,240470383,60019785,68746,0,101443,330005534,151729,0,180024075,240025796,254777,67181,93102,108262,
0,0,0,94873,240100827,0,0,0,0,0,189701,240189423,125089,300280555,0,60524031,0,14859,8387,135137,13746,11148,265657,505007,184820,90019271,0,0,0,240146606,2293,76293,173854,7044,15540,240195196,129839,0,48,385627,160647,0,60006747,270022023,69735,210119826,84591,103845,113386,120147529,201492,96690,480004680,0,14997,103923,30017591,1,170666,106211,0,90141736,229533,0,13188,11134,51148,300117508,63884,51910,0,0,0,165949,396282,0,4736,210112,3613,2377,38646,58273,0,271792,0,0,0,265523,480859023,0,210184684,270769,309240,0,99434,0,5827,28112,87218,218528,390351776,0,0,12271,360025066,13301,180020236,82604,1187,0,190719,7861,190,26266,0,164786,48914,772,0,690090252,0,0,0,0,0,2422,65426,7902,21254,99495,24152,240157032,248886,87063,0,155824,0,82885,80274,0,25251,91713,0,219608,110173,0,354689,210070633,316466,90001951,210104613,0,240608,206255,0,91914,70103,561364,240023,330011061,157739,390606,65575,203218,0,180391769,2929,180258850,0,67609,180360584,529,70958,194638,138,240040431,180105811,133472,0,270028602,379,73367,126,0,300095816,22523,226342,0,180080038,0,4832,179,38344,164010,275712,28535,59924,514172,0,210003010,128596,0,0,0,0,13970,11106,0,22885,77925,125605,270172007,77219,180103110,210090062,0,210194,180011639,348961,203650,0,126905,194836,210212802,0,180422564,345340,0,90238,0,300020183,100245,180265633,54430,570030549,125251,180198299,234099,420066374,600044973,0,1806,60012158,210058809,2670,0,330024855,196561,4556,2969,0,210250462,59174,119008,82843,65868,0,0,60079787,8667,87398,1110,144682,97418,1658,658,300048311,107,180015193,148544,60089967,6624,0,30003931,310703,120023046,789,0,166224,300186230,120021211,375447,240010515,53556,300016037,283679,22464,4758,133638,210139156,150055669,53684,90042242,180013967,2465,93166,0,326312,50903,
0,0,0,60134104,193648,0,0,0,0,240019328,28151,195698,361346,279515,0,0,112581,360030461,41590,69451,0,0,10603,130370,0,1115,0,0,0,0,127581,169854,135802,225031,117648,13792,0,0,90005853,0,0,187852,142938,120076302,0,51298,127227,160061,72102,10482,225781,90008232,0,0,12379,0,213935,200682,461839,270020485,79020,46346,174300,205618,0,180245858,193166,0,647,100406,0,0,375844,29203,51959,0,0,143279,90058112,57904,154841,0,0,0,4672,97183,0,168532,180024285,0,194726,120031361,207534,0,178502,1400,0,125741,240264263,0,323216,0,0,4229,210093411,0,0,0,0,155930,26696,167601,330020959,5868,0,194851,445634,0,0,132062,0,210012561,0,420007038,0,0,0,0,159140,398494,0,660416695,513,116691,9579,20760,0,210176999,90010043,0,115179,27032,0,152363,173816,44126,96522,0,193524,0,0,130,195696,150079402,90007679,158557,241070,0,0,84756,11926,0,264145,4715,0,480022347,0,190560,0,49135,240023492,240017411,308666,41268,180050693,150005206,240011667,283306,0,0,0,0,0,0,758,0,2780,0,13317,262978,630224227,48144,0,90015604,97761,101,0,169378,0,420137308,420081084,0,0,0,0,120117944,182747,136588,0,600046998,0,0,60208350,92741,135260,193234,24854,3954,120534,228691,0,210021158,67706,60363117,330033833,129132,385499,0,60055668,0,0,0,120394609,0,197232,48072,0,180292462,122093,150010256,120193176,2091,0,120303289,121766,0,226701,128251,16052,120096750,4831,0,283439,0,60095626,210138527,90117048,480048782,60013902,98325,50738,30010169,1928,362672,330014459,210020997,0,238279,132043,0,61646,0,0,0,235109,0,113412,105063,475676,354968,126175,175691,146345,300023651,0,30249255,86218,14029,258118,15111,156297,0,4629,330016687,0,180095077,0,0,257259,
0,0,0,73948,12784,0,0,0,0,0,185306,0,72958,0,0,0,0,74557,210112145,206254,0,0,0,270031790,2278,90105536,0,0,0,0,120019986,0,196194,134869,90073671,0,67459,0,13353,0,153642,111,3518,630025557,0,180381,0,120081526,0,0,179136,0,0,0,0,0,137328,146590,24078,29808,264882,0,0,45313,240177301,256433,0,207210,139789,35136,0,0,131092,210191507,386460,0,0,11844,11351,180368,14495,0,0,0,0,55229,0,79698,298230,210006172,3993,125,103233,0,210063785,0,188340,277707,240006042,0,9079,0,0,0,13516,0,0,82661,0,81018,0,0,0,0,0,3553,157341,0,0,60006405,42873,0,180151074,0,0,0,188164,0,377980,345696,306108,180015202,0,0,0,0,0,148353,226492,14752,0,0,0,28295,370901,3003,360014486,0,0,0,90081235,0,30171116,48536,0,119,120084391,0,120103486,0,240010521,0,0,390276785,0,237837,0,0,133700,268079,0,99570,0,71571,0,0,0,35991,0,0,0,0,0,0,0,0,0,0,172623,240058725,182790,30095929,0,14925,30009256,390023402,210441889,0,0,0,360016949,0,0,0,0,0,625,4174,0,3357,0,60244604,0,0,296920,0,133545,0,0,0,0,210517855,9915,0,84268,3274,4239,18135,87190,0,0,0,0,0,120185313,131162,242947,55731,75558,167409,62445,56218,0,4373,0,0,0,83990,0,150074139,0,200486,0,0,0,300019704,30013096,180014296,0,0,322133,0,0,71956,0,116758,0,7649,180213102,0,68592,0,0,0,108693,0,1982,240118060,0,106088,5350,83846,90024338,212416,0,630530,0,252525,120042433,0,148968,0,4213,0,180020437,323606,0,0,113664,
0,0,0,27287,9458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240046226,0,0,300269984,208926,90223423,0,0,0,0,35671,0,0,238348,21119,0,30005291,0,840044628,0,180016966,0,1029,96783,0,241317,0,0,150024038,3450,0,0,149320,0,0,0,2154,262276,0,1700,63519,0,0,469714,121226,600142743,0,172575,150012903,138495,0,0,0,252091,518656,0,0,0,97420,223301,478405,0,0,0,0,0,0,11143,0,0,10111,246756,203195,0,0,145387,61786,136655,414183,0,0,0,0,23180,0,0,0,0,221869,122780,0,68239,0,0,0,0,176,0,0,0,0,0,182110,0,0,0,0,0,627221,0,25389,0,0,0,0,0,0,79743,238517,2690,0,0,0,155412,40024,300367971,64079,0,0,0,0,0,29877,0,0,540017531,150154566,0,0,0,106873,0,0,114369,0,240206702,72176,0,0,11845,0,0,75526,0,0,279016,0,420189472,0,0,0,0,0,0,152978,0,0,0,0,0,105521,0,0,0,0,27609,352498,0,0,300033520,0,0,0,0,0,0,99860,95516,0,0,1556,0,0,0,22686,0,194525,187753,132988,266949,0,132186,0,0,450040274,296905,0,0,154563,0,0,0,0,0,3180,0,0,150646,220320,0,450015936,54743,0,348599,0,0,0,0,0,150018107,224,0,0,0,0,300020264,1508,27612,0,0,0,0,0,0,240005230,0,0,90018759,171595,0,120493,0,0,0,82704,0,0,161025,0,360292919,0,104701,245,65666,0,237927,0,4769,0,0,382253,0,110678,0,177300,0,0,0,0,
