L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
15128867,0,1703145,13074619,6337369,0,5279898,0,20339540,8244332,16282238,0,14329708,802544,25104665,7945940,12312836,5108126,25117647,4082068,1130636,206655,1329192,20697523,10673655,10828430,20510518,21339328,14640184,19915081,4229768,3203602,2896988,17581843,9687592,7194482,7248711,9926004,6572967,28249103,50030,17269315,8797323,26848313,43478117,8615319,9908589,6403537,13414809,166770,8314948,2206285,1184512,4012613,20241136,10835268,16316943,29851299,1311763,9934457,5910878,33514,3122964,6245294,126421,2860110,5526129,9401873,9147143,4802179,1627272,33732715,5188227,211675,4915742,5856422,16887886,4517218,3117210,17134778,1835688,4367890,2410697,6006521,18153437,18723764,10314412,6599812,21135370,21925490,13072858,13615111,16952450,15356606,15038298,7757772,12373638,4948269,16924878,1149475,1301317,31413390,15984036,3506557,12255432,8608718,18887550,5532341,10187982,9832999,15402038,17067679,10985340,28805086,37604712,2133979,2953391,16543319,4460326,8866758,1983783,16945186,15019769,21036762,8684628,3642055,15020179,7330066,5746311,1532832,16701953,3800667,18244342,33180105,8507383,7861152,11100409,20187363,11635878,5140495,12434053,14190272,12002717,8259578,0,7963984,20766762,4919464,560699,1333015,28547131,28156612,5020016,5659488,0,728357,19231872,18793267,6250952,7865000,20277765,3716078,1565647,17913541,4801952,23517212,6385624,1651429,6308083,6504676,17814972,11865344,2687841,7867747,1115,9631480,22992971,9651127,1670903,16666331,4747550,21339690,12344823,12443362,5088709,9179435,17311455,16853911,4819357,11494586,13307198,2618554,9413430,1982189,1529151,13387920,1069493,1916841,1020798,1444079,19203552,18166093,3542648,2550327,19519322,1997184,19279301,12321707,4110312,6070966,18694963,23432509,12050973,23783043,25364089,15887660,14021387,22559694,4073098,7919613,4771912,11489968,11065270,6970127,7315119,6196833,20494102,9054797,10787019,9200368,2026097,14016805,1130694,6117251,3087183,23082822,13502788,40996,2052461,801834,32825499,4476834,13333597,2479147,18277176,7123636,1332522,7848268,77941,29017398,10225503,13489764,13525256,18206980,3220612,20748458,16916798,18572582,10583083,15660525,5127572,25521913,49,6922841,219350268,20607965,24392161,3606141,10907987,8284693,6096634,2935102,1845223,16174798,7401010,0,13718383,5216477,11047441,27721485,30056500,9352089,224632,8163586,11139073,3935426,13799501,1874352,7652037,3067810,1372702,13281915,2197115,14620819,7860593,13976898,9387442,268198,3991087
13367003,0,642243,8359554,10937505,0,1666294,0,7227384,4502393,3118263,0,1506426,1680405,21105855,9051999,11473086,26929937,460579,17642421,6568386,10765401,9098523,6528927,12137824,4154301,10048805,12896705,18965002,9754783,7568626,1718857,17878822,15780722,13737192,20189965,19777711,6099574,3550499,18861705,782316,15301157,25679034,23433630,6426861,9021620,10481822,27731399,9692868,9101204,5575001,3039189,19250537,2930325,683486,23349315,14980001,1494714,4404012,7967276,8086222,8010835,9916581,5538483,8152003,14857244,13430129,10244681,14998614,9739128,7892,9970218,2776923,14398462,28013795,8832824,8433900,11140999,980911,4054226,11137141,7062815,10411341,3208428,32856004,19574304,533047,9441782,7457808,11991512,4452494,5886053,6510974,27964463,11921803,22446494,693369,6137541,4297886,8084089,75173,225943,3755087,14360398,9637134,1601924,7670558,7257753,6855211,8457111,10593143,2112065,383094,0,0,15812704,8578473,13334209,22814882,8931128,950817,15002104,353761,9014022,20990867,627335,5753057,13776755,804738,8950927,6028918,12517458,28673666,8456571,11073744,4821586,12029081,10325604,4489355,1305061,2864396,3632628,9280972,24634983,3823165,4346388,15832981,2229078,7003781,18068825,4496684,20233379,7355873,15609358,0,25215502,16326010,3631690,18783821,13757474,9550471,15326608,12607357,0,5008550,8266671,9277389,28848771,4221741,5802842,0,8764827,12982991,1998223,1656857,8750771,3617035,14249159,3676388,173235,151832,5189252,11155589,9632216,13085007,10256846,10411104,9460020,17028948,21183,21928540,21684657,1736048,18012346,4396456,16637264,9734466,3858590,6522332,7808255,1283352,7324540,10462067,2477774,14118251,11219722,6718345,11312996,12734844,484125,22253927,1130520,14297442,3329948,8018579,17731018,15404695,2597136,2921315,11436908,6399901,13275679,6441105,5173974,15226172,10140125,1219968,9429342,4620302,11446943,2964296,720982,7521589,20748634,2454352,6334627,6194453,1602430,16946152,5894379,3954058,5285649,13186153,9207256,3669915,10550920,11275327,8615228,17582601,9962,2855378,10928436,20499364,3063793,13983210,1332202,5524262,2751690,10836257,15941736,5617619,0,990573,23047055,18118747,4672224,24768473,21887877,1405804,6103237,7935237,2199425,2121254,7535767,8330459,0,4447418,15599970,7042151,12561799,1638052,3424394,2772891,162795,12997638,6430494,7975147,19928888,1311932,4565485,18765979,4801847,16080175,6009204,13299689,14315772,0,7463790,3676106
89967923,0,8267530,3236,0,0,3946161,0,24916750,9665118,210016403,0,0,991710,0,0,0,8286530,0,3647740,300018341,16857216,0,0,0,6474469,18600413,8669551,7222414,0,240013525,9953758,258032,0,399288640,9474,4157,1741945,210003598,14669021,3839574,23586043,15184,49191372,0,0,43475883,8657545,0,125699457,95716970,4484679,0,2713570,14076205,0,2980,17981262,240004179,60002579,0,0,0,274749029,12439053,10033,0,477780,8,24964605,0,6923,1328097,0,3469166,3112771,0,0,6424961,0,6952,0,0,0,621197,8292589,193920095,40182206,420020755,0,2390642,10632017,60005698,6693840,10828262,240017526,4941842,12471776,0,0,0,16517933,54667498,3726646,0,131507391,0,6337752,0,0,3540,28815741,0,125368461,5262748,20815444,2424204,0,19137130,9826002,398630,0,1325170,9637,0,19111752,0,0,14075886,22074168,0,0,1744461,68888968,716785,0,0,210007854,0,20530471,0,0,0,0,0,0,0,0,4122074,369781759,0,0,0,1501182,0,5494372,2271338,30908774,7285520,26557813,2020428,11249623,0,6975,192374,7369,0,468,8064475,122498111,0,39095271,0,21993754,5480826,4027640,0,17889336,337,7908105,0,4348099,0,19740361,5152201,7353319,0,60008785,420025639,240013389,2420761,7689768,0,0,120022692,0,11573136,0,6515523,0,0,22471425,0,0,17225582,9307174,0,0,0,7830654,0,0,0,0,0,0,22077646,0,13516260,12608229,1049810,10695975,0,0,19559560,18313004,22014393,0,0,5590331,23592578,1529469,9775863,17727633,13305935,60022400,0,243940490,0,0,11742932,451980714,0,2602225,5854,121420469,0,7141527,36421465,0,0,10933337,0,0,18603722,2004792,9144967,11412211,185520461,0,189,40448156,0,211491,22690125,22147495,0,210013975,240050259,7512493,3895,6064148,0,35672014,26141993,0,34553196,0,8881972,180018071,10858219,42927054,0,0,0,214915216,2328380,0,16439719,6839422,430944444,0,27253365,14112943,14079986,90010914,0,15590000,0
123641381,0,186,3688152,954575,0,20792233,0,233439078,0,48477920,0,30748027,214516816,5261888,387165,180011793,19201673,665776565,25282944,6942466,885751,6032394,35512524,7976,2394093,0,109463173,195,137,0,6689354,51877249,0,14462311,227312922,28356375,2138262,7371240,39800749,6424657,361294252,0,367707154,208347388,0,12195308,0,6413529,0,30192405,16097413,0,0,29588218,43464,22089572,31252857,6278,8851,125432475,0,30012589,1575650,32193965,8876902,25862515,14003482,1548184,3183053,9356044,0,150493396,0,16312381,8330993,8777434,14001108,25831,1008254,0,18580268,6065493,29854143,14588662,1051296,2268377,112898805,2967462,13630787,2798,18889396,3722409,22680941,13335821,95067419,0,8593565,577725926,65142182,3920926,6038725,394063,51893583,5211409,0,257,4322112,0,208688354,0,7211516,5095298,35926440,0,0,45011350,9204683,13383526,0,18214826,39326729,0,30041465,213456711,8659232,30663298,1729165,37299500,10284091,122656787,58084369,28414702,26006474,30711628,4557350,21254119,2169,354210709,554716972,3274794,37365993,229391738,46813178,456215,16634,10658172,25068835,31182767,11858932,21517094,9303,204570490,0,0,510016513,0,145,25916664,90009918,1837359,155903453,32771675,0,4789734,364467722,0,6740788,9283965,0,25852118,0,12548,17366839,182802283,0,6148207,0,7917676,635446750,0,424938891,2335891,22874308,7647840,12060879,2116725,0,60009691,150004482,2397315,32512111,31353193,229,308546740,14067663,25737663,7195058,21611382,90410401,5721,11964369,35549415,12954695,18834398,130038221,13200328,8027133,7159941,480027501,17210409,92173981,0,38891613,4884,216832300,236634668,16043357,62516332,26882868,19484207,32456526,4942,15789381,43488846,2702160,0,10855867,8645629,52157859,10240819,218465912,200380249,149852,15620680,15771,160792715,33307415,18568207,166292136,7949779,305376,13924695,11253207,570514357,240013423,493507665,9104105,16105381,17635938,0,29563486,3873198,0,180017776,5358274,0,48753371,306818728,0,20062759,103969375,14404935,0,555093008,150652648,0,21199497,150008279,505502324,210008549,6639240,0,210017379,19931921,0,43399428,14706460,17442654,34192525,7762424,8711164,6742,0,14815308,12359626,215258556,6295,9506528,197758974,9179178,13410010,70938,115612608,13219699,29773501,19786390,35898123,0
91629451,0,0,0,28282811,0,578214217,0,23954740,150013624,348025992,0,2065,65549459,0,0,49580832,0,0,0,0,0,1532248,16078549,39881492,20270517,2616031,191045665,9307079,32223610,8765597,412123612,24012979,40816465,11828667,390029272,6123608,0,27741582,19268592,22596702,164102039,0,90008364,740102,120021222,23627951,13368987,20619909,17997402,0,183307755,4525300,0,819724,7372552,157476018,14127529,0,524038334,0,7881432,8978845,16906474,0,7311582,240029966,14523310,31499904,0,3654622,0,604362491,0,48773056,4428565,21871,32496642,34695173,13974,95771281,72595647,2316859,142266142,0,12797615,60019183,171245109,0,229421428,0,34508445,27437435,6301408,7182,1704,28643422,41029903,185736506,696811474,32437270,129,1481,53136978,25323962,315743063,22260672,15103762,2294,24170709,152506920,16338726,17351828,32163313,22690528,20253754,40316320,6755881,39315773,0,187,6925346,186909080,14781645,0,11552693,12253979,10710923,69046115,26328363,19397420,41058340,5172368,8039186,190097469,2417883,7355822,0,60023330,116635514,394405103,5819095,210007408,0,9178132,0,240043121,282464928,31829667,19391850,666232809,396270846,252485134,219,0,390011104,27814049,24261894,109572372,10546,16822909,32335242,15067857,33487183,11965431,0,26418671,913103,1355782,60014789,8710305,180011475,94227365,1411860,11700364,40247005,2650821,240015925,23017033,4182861,9840846,21185909,908439,14123482,17180310,363603574,5418194,120009738,13683246,0,0,28737508,3419399,28924,10311541,41249007,13659724,5315563,10811506,29187762,19581907,15311091,0,24599680,19973646,37466211,344882675,7080,55730727,0,240007503,7321341,0,17683258,0,0,0,12802,32363661,4153269,524998425,19085739,0,9858831,31628798,14456692,171105840,34382182,0,260774479,29146633,90021685,174028894,24398133,303826639,3118388,44388513,4596495,38757753,9898922,0,262463661,24422697,3053561,150709696,240003181,180014495,0,25466910,310565756,0,29092166,0,19401354,0,211105168,3801646,61583535,193195228,2498768,0,135961740,15397,330036719,267775503,58586984,6962,944852,41404406,12516,8428404,16466765,246738,16237084,168001386,0,19144845,5742323,242427109,2990901,38058723,4199192,0,583403,0,8802670,406047528,22735896,34278810,96066969,2266223,0,0,377967,9504087,9443,7410416,40327143,0
42391993,0,6893279,22788634,9898784,0,16655228,0,239734003,0,3626577,0,0,14701801,0,154747314,63323286,1253670,15521908,36863432,0,14194638,18696581,161903,29952092,387796482,1707188,21622363,3906207,249576860,30014548,272956205,49735504,25272310,6124212,63456976,0,0,23658844,18342100,22921093,190588,141527763,360022367,20827838,3685045,25499402,13098267,279503960,14194083,9796258,9930458,20489441,370721207,65134739,0,0,14119760,1021680,29794738,6277404,65835441,249760758,42491,29953043,19470727,283336443,210027607,811,1286928,2423112,0,211523128,0,33208423,0,18035337,12854353,22902280,10986454,3151,330028687,10707,0,22841302,0,17494992,25308226,0,3948434,0,7488009,20061742,32861273,14997351,280,15172125,31367194,82297602,239912732,12275872,1266860,191667393,30084625,961207,5705476,6346672,0,16698741,3280977,150016340,306610939,0,30961155,12143182,14904808,14856986,6963507,9003281,30027232,0,19627160,34394618,22792580,22404706,29676772,0,7094277,1611898,0,6294294,6686015,154,130417293,22823273,0,21593063,13883249,0,189846365,35282595,6475136,0,112937,21411975,0,131461680,1340331,53100703,19153097,17591092,343757554,0,0,0,0,18727647,33151662,7025677,4299088,180004548,3982602,120022315,31755109,20829000,11489708,10219499,0,24350104,5201856,181761481,0,239684270,11285615,14049028,0,392869,0,30919181,11835993,1228046,425106094,4151547,30533135,259170493,838944,42390670,0,18262043,0,7607,23975179,47844020,15784108,0,243754651,90005912,19652091,14763679,3759863,11785994,6643884,12682521,193013,20255096,16490545,22281450,50406641,13204028,0,9681,3348615,1588227,240011612,17340654,0,285240420,12887920,132,167779477,1076810,0,1250,139,221514837,13486893,51033823,629064,18692034,33909468,153043781,0,256516644,20213206,1126969,59555838,225,26693355,254575742,6027,5947,22933659,197598546,180001137,0,13975470,12838181,25763660,60210127,58552533,99198292,3163696,0,7844848,16353139,11276486,14527774,6371989,1402976,7350094,8316207,15954594,1399261,33359668,23623393,21439118,42031261,12279488,1736740,4012,44225621,148558974,0,574310417,181160132,0,45648282,0,178672580,14228202,5578,476685326,14683527,14778020,8375387,10966585,0,0,629,183116872,17626957,5858430,0,416681386,193112618,10120579,0,28975102,5872795
38216875,0,16228855,0,24279818,0,5109209,0,9620748,22978869,14070928,0,0,73316692,289836886,21300725,197954380,210013629,0,11119242,158587601,0,0,150755481,74019751,388218619,3671055,0,5521824,60012584,0,0,210831425,7178945,230285572,8140695,0,4962953,124742357,1542040,48424827,732239883,133,60023749,12413100,1399743,21020691,12256223,0,279639773,9033922,169118054,4748,365910462,3177,2040660,24461307,0,42813156,5881974,26968,120015101,7695570,16357815,16211,10886308,265572016,0,23108826,228843949,227,163590886,14697093,92499,27685214,258,53530700,51340196,6099016,6843,0,14318090,2671223,2065642,119515262,23261197,25009450,171787067,194476740,167105702,330029170,43346176,22246500,7635247,10206541,2854230,0,188426055,364503427,61144441,150024684,44958812,9486891,2951088,0,180030368,13689199,18980021,8520123,35399966,24743406,126671397,248294895,217181123,597991,0,11566666,18737157,13567769,90014056,0,265429420,24258015,0,450032461,90025792,13569026,167877949,5791236,13354745,12411437,85727086,21601138,6057498,18781986,10958,56752254,168686616,30020809,6667790,0,2048309,23509878,0,0,27429661,110478353,62454,39706718,8700914,20250665,150022826,14141404,0,0,40962290,796700,0,284999,32085143,220272087,17040560,9252193,23013355,6328,774997420,38078368,5545088,9243909,0,212009856,18092,16060,191883589,23038918,120011684,1213720,13659858,0,3127,46036326,345108210,599424,0,31489825,5065283,45967876,7103128,60575386,612783819,0,180116798,0,19809995,24107618,0,10307953,10117005,0,0,2038776,15125410,0,26443424,43193923,21210761,0,8862784,16171596,0,5535178,821894,913313,823,635203,4695136,304614,14078690,110192314,9344277,9712,30010204,330028201,26489753,92892151,174515729,240019070,180017983,5165844,254390845,1631841,122385886,1489021,170502593,486733478,7713158,81103902,405612918,192770316,3660649,25866328,7942187,390019253,0,193472463,5395741,0,382,8913602,9896877,0,25623566,127769553,0,0,801078,31618276,14782091,9516654,0,751936,57302637,11869456,10485036,54227717,386792,2185136,12558161,27512639,120023739,453132113,210183812,23886860,10641738,16760861,0,33419126,0,51548647,35399686,0,6582752,90002357,32983321,15224971,130545127,24376573,10596190,20501595,10244,26463854,0,60006571,13485895,32913024,7379592,9083272,47661964,12788306
27292367,0,9857443,0,0,0,210010130,0,38285,125113748,32422244,0,150006404,25305457,21452001,0,4537919,6908604,5302,1405636,9594021,239,232,18450222,60034626,17133067,11322863,0,6750811,20535707,0,0,37488464,0,5293140,65108949,0,27968599,9101897,55719463,34775,16544108,0,15154736,60028149,7875672,26551751,0,7767057,241196491,17540450,1961618,0,47637438,6684134,46564272,10320402,0,96115,59555189,0,0,24120465,276344687,16944666,0,14112064,6639177,750028525,15152537,20370393,18171372,2501520,11120342,2044604,0,25101964,41572991,27214124,13542363,0,460380186,90007506,21169612,33021888,3896419,7556389,19644032,17390974,22724963,0,19685618,257418190,16745409,11131372,385006731,0,158631227,0,35626684,0,7297131,0,253010830,28577784,9463140,26078821,11420,52761164,6756407,67873870,14627,6661,12434642,14071220,0,50480343,16975772,0,210021547,18647017,37163830,14617,134832787,21963862,2249923,0,8590408,17450759,15765780,268635,1132968,12082732,936724,390527925,336228195,249193898,13201952,7778467,140720606,2873977,16688878,37495316,4325256,19872173,25285,510047498,18819084,9133426,97511142,58960746,583818128,13035115,0,0,0,13739367,733605,476600404,0,120023520,28009528,7805338,310021596,4369565,25605193,0,0,0,120013990,13376010,15471230,17709918,28148464,0,9852,84988945,464782691,14716800,10046398,27220047,34487328,13575179,8300764,1296128,16864568,186838735,0,0,16707770,7285161,9369876,822317,0,1485656,27037764,17020348,33866751,0,0,13269793,4291741,5857686,3612686,14322648,820067,172921679,390678946,17181640,3148406,613800819,0,5396138,298423065,259631488,1796168,125216803,0,0,38062684,31940862,5030829,38975648,28593090,16414823,9699322,20607915,0,0,5939509,33608088,23144,10602636,265628492,20710886,308956830,16706425,0,1837998,5414852,28036359,38519294,5576535,0,44989814,512156982,19673331,11418255,0,14494963,19760480,167530235,0,0,6169732,108530476,8720476,17859395,211073317,0,28337299,13410851,350509150,0,231904349,38224797,0,8922051,263737,0,32210032,98864459,0,240007179,44837033,0,59935233,0,11928612,103246543,15637762,17466658,0,9418731,1237324,29623511,244935656,22067847,60015459,10872876,219933353,5022,5167433,252127051,8908823,961536,7334060,21269829,0
14069765,0,5929281,2026371,12320070,0,17433455,0,0,7357357,12215226,0,5590700,17479026,270017917,2069635,440098332,24306086,90003015,11605450,0,7321431,17221306,0,26067266,130107562,15378241,1068462,5353633,0,8324557,0,545807379,240012932,60826440,67225420,283696793,28109618,0,1055490,270016294,23944042,9406323,30016255,95010066,6676113,10064096,0,9833467,24402352,81312146,5018099,0,98450557,6196430,9594649,25265060,23298091,210018924,7760163,0,10995138,18405,180264657,2290964,24117742,0,2365446,39803834,23085756,5323873,7975935,30266521,90002412,35967119,11402897,145893136,26377756,52171978,0,2961276,61366949,0,30362251,0,19563225,6109216,11111467,20979484,4192922,0,12718,420036060,0,0,251201799,0,24736141,0,257511273,8962,10577746,30009249,39733632,5280345,35119869,0,4809305,20544349,2361896,7807253,8119,9656,38219717,3323843,41051833,29691742,120006280,8861162,4614167,10998552,18009698,40419122,11863076,30817931,125213083,0,0,443987239,157465390,3043444,249471606,34440646,159676000,39030490,8860,21348646,3810,8401434,134517305,186432787,4557335,253521086,0,0,214963284,4190713,3866503,1087521,16968499,2895218,34325635,2841894,0,0,88300,6296325,0,23229905,28712477,15735357,241160224,150021529,121243554,18162059,60521768,120018165,54634932,0,247474870,365194441,42130504,16381276,22742276,19653212,0,42517358,155735779,7532240,275640,0,388444,30683656,63762,23646965,63015167,2459390,0,0,0,180050423,11963,2057412,0,0,240647031,21409413,211,0,0,12928083,0,0,0,36486844,36672636,5170724,20466417,4913443,0,28465876,16049425,7405831,1257152,525238047,19130368,15427393,14772725,0,47143517,11004124,9906,9193834,721498986,404421581,20076381,259233983,212,30022475,35438090,53836293,243599,91300964,15648950,0,7064908,17921823,315509,7506869,22097349,7812641,589,258394004,0,0,104922021,5240525,2918653,4290596,37222438,450048440,23867390,14726,6028136,33539668,2489464,934677,250613334,519632779,1565246,0,47712418,0,15523633,199274541,23679564,3540558,100325017,6734503,13358,21188207,6295354,0,25210170,0,0,51272650,79748729,51304445,445073963,1144124,369281284,65,11498969,21008020,105056320,31024412,320,36799673,49236934,28932953,74527318,253,21170389,540049717,10335,0,43925143,5941559
0,0,9906251,0,0,0,1214815,0,0,0,194607637,0,15398575,286748088,188799449,3288458,9063924,8716152,1900393,0,0,15819062,0,15495724,367007663,6933565,0,151302548,0,17122330,0,0,51842571,1708707,207782801,23367995,9255676,18003729,108,28936077,0,360028461,0,300022550,16872014,15998534,17378454,11139893,1357598,75353511,0,3645992,7830047,250933546,17803192,6107271,16137004,5605006,240021546,333186852,7548267,0,38560264,17485563,17667695,22826,666353805,19525261,1952065,36426845,12628116,0,369532602,6461,15835858,6683181,0,21746076,16934370,3807,6871519,16961431,180029284,13931216,9487348,5977018,0,0,180009777,158983295,0,312221580,249254291,18211176,11394929,200,8201613,7323625,0,329052147,1676783,33319273,0,16172654,0,3601004,0,21217549,397536625,15712132,71647424,25906890,250063185,7358089,29341937,37046925,13340600,35712072,7952842,6638,16294074,13540125,455611905,4049,3478430,235134,72137647,28224794,3889397,0,13810469,155291804,24884376,300036160,10433679,1502327,13482243,0,98779321,14515891,226366289,0,120012800,0,0,9116,60014425,19062675,26485528,347983016,14048860,1299942,374948472,7079,0,1468040,0,25736666,37630,9829006,120678214,0,0,4723216,20514631,19769491,2017522,174636990,6886486,2033,0,2082611,2309576,8667683,21495711,0,13882024,607825,18214623,9041484,30450248,260101784,0,38010957,15894793,3181872,50348456,75482020,241766358,120021869,0,405465958,113006219,225529334,16266201,0,30731483,11803080,275774150,240017014,220,0,0,0,40209198,81042043,0,13723538,77644091,0,8379908,1024912,0,45547679,20075820,30466456,19723062,250935317,0,373326948,193338072,124598346,19320819,15014436,98837559,496579162,1873705,13860595,0,6716808,165951129,1229757,40792057,10604638,22154187,5629151,12321580,190879571,263867435,180010342,6757326,28628472,22586895,6416883,401312796,19078219,22791159,0,11622358,270019806,210015390,10646930,23315343,0,18092929,3753186,0,7410,212221732,246817383,0,0,0,360023304,34714047,8705480,2011683,2788697,4336528,14482965,423340753,12316529,0,26349363,0,0,5247009,2317,57671363,220503784,0,23189368,381,22691180,0,27589503,27001791,4020184,3247117,62411028,40970872,9230,13112097,14047624,19758,8895664,6706701,20709782,0
0,0,0,0,284811986,0,0,0,0,13982292,20312764,0,0,28424641,280010105,66751511,126820015,0,0,4825616,0,0,6757938,60021468,27169626,6027431,0,9379,21748409,4830443,210021437,0,67588185,0,41440108,0,90015351,5736070,7204,137904,0,0,0,0,3970569,7359032,32747779,0,82822,72413438,6474504,185455427,11573348,22974,14231574,9190682,3507342,28627190,0,15206418,16951579,102400732,0,106179256,47359955,442111412,25133273,4536579,30004802,10799844,0,0,51218754,21912432,5391967,45945,20917045,15909,5642960,0,0,33760889,11451083,130672002,8820015,1030916,1086913,14351,0,375436044,215043824,27664555,8149156,38419573,240017809,4554596,0,104501594,0,29811349,0,0,0,38374790,193237628,150885896,28304178,22938509,13176542,7809483,475541700,24998266,120012436,14696042,0,30471421,39309009,23785756,0,14987454,2984912,29881419,10301628,266508960,0,0,60007380,28684348,49986946,2077939,205624549,262100792,195283177,19278227,30018918,0,26862769,908,60020409,10033616,2404542,0,2482217,24379522,14452750,5771155,180034890,44909405,6232252,344369938,108196624,450024130,193058218,90007934,0,508171648,0,38612498,255748794,180017041,78757611,49950855,485354537,30021152,30575022,1356514,3168745,9608,0,255727497,11356193,180009389,0,0,10700761,10558433,0,362783832,22599487,150027090,9461535,228012664,0,0,80746160,9404033,0,0,90016721,10652471,18242069,32721925,163637962,360346752,0,213530783,15796576,17684525,13120934,150015067,6310771,0,0,29316736,60080524,4756097,261179797,41703181,27321007,150017987,79013,0,0,4826480,7009764,0,339671,7135511,167274125,53350637,33684097,0,18548338,20398944,12349304,22038564,13437622,6776393,0,69524808,10782500,0,8318424,229019645,330010557,617420509,360863555,30368070,56200070,150011057,4608220,607942621,233546323,15292020,0,458660065,21608665,0,0,37850784,0,19555857,22230160,7317096,7509,16477476,247680349,12219855,245,60012438,0,104195817,3190651,139223039,330012989,154134866,0,0,120013019,0,23422840,19872038,3603426,633625,0,0,38786454,9794148,63437552,44071829,1279119,19904718,0,34058150,11061,0,5141603,18240,45878830,94,182371576,424418131,5032590,410370366,19004117,90025909,0,13162558,8668405
