L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
0,0,0,7029036,28404471,22297300,2175393,0,7603556,3391242,1535964,3911291,15069770,13907524,30028311,27255681,0,5908697,15704224,22769507,662111,18534178,970113,11586870,9185536,138063620,15692470,5549909,11597055,9865001,9058063,17177632,12057457,6384243,7672620,12161006,17891624,12730416,6342234,7223340,12875861,441898,16093370,16994689,11709047,6314604,0,35279126,15452003,21360821,13749551,1414755,834431,101393,13178045,8536213,28208953,695176,19558647,7361615,11106285,9073987,5523898,4334138,25817228,11440039,8762974,8257800,13530112,19241703,6150161,24974111,7677864,3754220,7812899,16016728,15036268,2506237,9339552,30801631,910665,9031334,19625823,13187439,1404670,21291303,2433774,2460360,4904680,11114773,6916186,7915939,8745155,9924672,27298124,4415428,9400614,18400639,11354668,9575228,10185667,121984,12567443,13651447,817823,13337855,5508801,10536830,22165418,3823542,2749007,6046088,12419709,6872914,18514871,0,13955241,27001696,33627676,4894247,10557113,7214014,19821344,2191391,13415798,12321805,10382923,7866136,16009773,33538123,3034642,1143614,9482928,9417471,11834725,18648396,3172172,6955099,9301028,9188467,4330914,50949,14059020,10445134,27421570,5404771,24240,21123692,11338923,11553142,18135182,1642724,14945400,10362611,3475134,12768816,27517458,13875255,20804578,12952355,35333404,10554794,5739766,686469,11211398,12787449,13439537,9775280,915697,8331221,5399190,5794203,7939995,6001822,14983609,808865,280772,10124456,45574835,20490021,17954934,10451719,10227610,17834305,10011712,21529188,15247678,9275837,0,9952082,0,13884133,1573,9264097,4082441,658781,8859594,37275279,16540551,20691482,8452636,5144439,20400793,21195608,660183,22711503,3234238,7022220,10130482,11378970,2613385,25716351,17576733,0,4633850,2122786,19751530,0,13959712,3158949,12318543,9475343,4391664,21455437,19931322,7476309,14565377,13946188,12941766,6756660,8732835,13527467,5744698,1724779,19907123,2409116,13809613,9099924,17293656,3213528,1507496,4391092,11347679,8759849,2851191,25288055,15779260,9703711,3056931,18633825,385247,13738769,14114787,6300587,554082,0,5139240,19698927,762722,1715190,31139010,12994932,10158472,12904007,9960854,14479825,8162479,21630061,9038363,3663857,16530560,320814,14854933,35371203,2442228,7762498,11737477,22920200,8093120,13791723,3562832,11880167,12178551,4274634,8013433,2244553,9235187,217711,12964631,15026297,13601464,13652716,36570,89744,22692418,3973659,8796434,7808980,23681688
0,0,0,12425986,713328,0,3041,7339198,5380109,5763894,24629922,10498475,18892231,563118,10027753,0,0,10296132,38098176,16855179,8170661,8353609,9950500,8204895,10372543,14682106,18751067,1658391,19455482,7295068,7280648,25936554,29047524,10122365,1020340,3255152,15964104,37217819,11279230,13605688,5955732,9546091,11376808,2452107,1593606,6694007,0,19561271,935910,3500572,9009538,3366476,9319813,13272278,1457764,15632568,1703614,6651228,15896043,21374628,4907106,5576603,16042968,11530618,18017829,25393390,15039086,18454563,20657261,21233086,6612833,4689318,2236668,20019835,4979164,53138,2419704,2018349,8675385,16124335,23102724,19398040,5261509,8389738,6918026,3278538,3147391,8773708,5412126,767810,12979172,7947052,7739823,0,33328336,11053153,7772103,11083723,17877864,8344493,9313027,13906144,22687410,5960905,10033913,5676,11756687,19534692,6509669,4261259,12129890,9889757,18186923,4742034,18939032,0,19525140,2661953,22967265,8496950,5467975,7316771,7941886,4340712,6285653,1583340,12797081,195729,8896262,21698858,31198295,6231315,8143623,3150517,15319106,4437270,8661030,10602251,2009843,21426836,8389043,16021156,389737,3828702,85989,10667508,19039447,23849590,14749269,25817185,6411157,9392706,15681363,19438268,5259300,2223529,170985,15976158,15804849,12581158,4460105,28332429,15529760,9560516,4455238,1213008,10738616,1844218,7990851,593113,461897,826832,12759543,15173277,7072405,6563043,11393931,12002966,13798813,10719325,7779214,15612509,9544307,4299716,13468405,19270729,1409332,10601481,0,1178874,0,12521621,1846290,100916,7599966,13942,21017144,7871599,0,517282,687551,172641,8384045,16125477,7055369,2300467,20549733,7943677,17911699,2798296,179891,0,17339788,0,12621588,3715601,9759298,0,18117644,7398427,8438825,9568035,85206,9079843,0,4825307,931588,2076977,3204405,709321,18617131,11334560,11511169,1630647,7701528,281849,37633196,2240388,5932612,8109648,4791491,3912760,6530687,8020160,5294940,5996447,6670514,4720597,0,17602153,23667561,649973,12360546,6229059,19145393,0,29433501,2269100,4836152,17973799,0,1498146,10057201,3435854,4871096,40812105,4196761,4557,5054917,6320513,8808785,11771301,12218381,2591055,8972420,18253303,873223,0,10566073,2351284,3385348,8162706,29656482,2648260,3131704,5758020,8485890,5560445,6656250,104085,15457289,23350763,1263839,1587395,2400796,8439459,6333092,7568823,4903554
0,0,0,21725611,4131030,20665137,6140168,3276152,15061853,108411120,300395,0,0,18456515,0,13799557,0,10446482,0,287695,0,24017769,973692,7442442,0,22850528,1985979,0,0,11564931,20816,18472118,0,160026538,150020133,5468534,24124630,11765431,330008642,0,30004096,7839780,7298733,0,0,2221211,0,3948574,894597,99236746,10386202,0,64923533,0,7517894,1301956,6922729,29661926,391853606,10050179,11885352,0,7408514,0,77710,0,1236193370,240006998,0,0,7678988,30324380,0,0,5976625,0,0,0,4866433,1346718,0,8494540,243016815,5577990,362373111,0,28834309,23177240,270,0,0,85543982,25399784,0,0,0,4307278,0,60010426,0,5272461,8400302,0,0,5749121,0,3537865,53674410,13277833,0,0,0,0,0,0,38147618,0,0,1974598,3921274,0,7834309,9955,0,318986000,6788906,0,13970694,1128132,0,10744962,60001627,2929,9416562,17986558,2755,18970735,0,240014782,0,1624980,0,10593575,26873543,19931623,104314604,0,0,11447514,21836542,1316974,0,23675785,21913785,5124707,0,0,15590027,0,2619865,0,0,0,0,0,1309300,300020958,0,140310,0,0,0,534025,17352396,0,13706126,127092,303215,0,3627,2333929,451213951,14665678,0,0,11511715,90004030,12918037,0,0,0,8710917,140450504,2755076,0,429761,15708586,13747,0,30014941,0,6326427,20758937,3241163,7786969,18617388,0,2680058,113120,37363432,19164501,12796104,21077005,0,0,28912343,12440834,0,0,418652,42172279,47915,8449,13654,5627,483993493,0,20385,0,26245752,0,0,3768086,31824541,0,0,218860,0,13890513,391949267,0,7070187,6854255,118515,240003818,60017573,0,0,0,240014679,0,210015081,0,2269239,0,0,544064,0,0,2066,13591821,7039082,24984916,2569323,14579568,0,8481,7653260,0,27455602,0,10603284,264,17734123,0,2739425,0,8382894,7706,25672062,0,16878837,7585373,0,270016597,19224772,11635205,2206,120016225,25459529,29652702,0,27683600,37750024,0,0,10724030,0,24605835
0,0,0,40311656,0,135256531,14435559,37556694,31743354,16368662,1198216,380,9858987,5646646,7827651,10655413,0,13937746,9677855,6341577,14851985,0,3304738,2223145,27536524,71363,40387,17857845,20967254,0,7029,22482799,4591883,1501577,41674507,240701691,13427588,17149449,343757576,33850271,458522926,0,3422784,60031079,14331,10685884,0,15872208,200373723,491549183,16035,0,0,158944175,8369199,0,7906194,29329911,0,60007980,8520709,390039115,16317382,26632081,6833815,666,858744926,8011288,3638969,2651089,236,330015387,119599852,100956379,10588426,0,189561274,0,34572709,13206456,7235,60023828,12648341,8000958,15147323,18061667,1236455,237210449,141011,2248785,2983311,30090833,4481680,0,0,0,7062935,0,15013594,6456735,179012999,15130122,120008909,0,13392082,0,4453401,2960909,13830275,0,150011049,245794086,0,1238064,16237721,0,32150894,2511132,3211739,0,0,16862662,43071747,330010959,10551873,100969222,9167861,50418008,166242842,0,5988343,16980105,240024322,10438,8732320,210010672,40699085,5477858,25603102,0,0,1523690,0,0,497445,0,0,210013153,0,45972022,33108348,22830051,390007329,60447201,9390820,17841737,11708702,822520,0,25265869,44300707,457347705,56109,115170212,498464130,132022386,247258225,0,20173030,35579536,30002541,0,4296589,157126393,23768573,15721954,3980831,23924983,0,50744091,22138652,5277980,2207580,0,18654950,5817300,0,293343116,0,11724005,0,10906363,253904703,13545014,31276550,5814853,0,0,0,31807082,2340134,40077053,14648256,0,11319351,40168807,90009628,2004982,37786833,6457404,0,18295,265338153,0,8391528,6514,207768140,0,1513,205071552,8969840,0,254281038,2812939,1920890,7724270,0,0,0,180012410,17930329,0,234076914,34668140,15285831,15218767,8855,151796746,15417610,570034867,0,12624062,15710700,258230157,131895174,0,19363283,0,0,0,249563766,3951,0,10591006,5851395,0,0,16979767,0,0,0,4571512,33878012,22175688,4538722,5765155,201425302,279090888,8045717,15350063,40234728,53808329,21046408,1364865,8355775,0,15527193,120028820,120018766,51236943,670570,8327441,220142,4760486,338656135,60336155,0,7467225,180023237,3360699,38712871,21845169,268622358,26564864,84489675,119521858,14544722,4320860,4110987
0,0,0,21394751,2009205,2969480,195310651,33325150,10107,10580790,17134698,14195564,13134168,217484694,204501106,1354304,0,16544266,120033748,0,362621680,9965721,6988557,0,34383273,238484404,9286327,9000792,0,12699,0,4704214,6120141,150009546,1421577,0,768056,25003325,23168130,39056545,150014943,0,3776864,5144536,2775043,12985732,0,0,12974441,435189493,0,27644154,0,333368360,129452615,0,5746397,0,60004807,0,0,31873355,35757288,53445630,10212726,7839084,0,16898888,19125232,81249904,15480825,7810515,596887663,2071,19957151,0,1267080066,16200458,340173499,17436491,340192350,10255,5577500,36827329,74910346,4654788,26024681,150018190,219302398,31803001,180017008,12044916,181570643,0,10705385,24493700,224077559,14568003,10153016,16930278,510732958,25717823,90029392,0,4652932,120016825,2811337,166100411,18342610,0,6082410,6211,104833244,570046214,0,0,0,0,0,15058856,0,7192480,28503295,24597450,191677293,382431441,10559097,32002249,3604264,210007819,5631538,0,17583095,0,4554721,13523572,48139502,210004317,0,0,0,0,0,4767420,21689908,6061671,0,120009544,16675767,0,277168091,215340534,240020967,0,31048016,7971202,480104105,3912599,24217023,390029678,17371986,10322312,3459,276221629,1440488,0,4987124,210006566,23854419,17934812,0,2424393,246389662,2171521,10649007,4122,121200410,296140633,1301819,38069246,14241479,7236235,9832120,1852858,18683035,4453817,360011672,264684588,0,25061438,0,134267931,50209308,30026914,5362825,5231,4476421,32880237,120025618,4833910,8156994,452567,0,248772,7575593,5488,0,265345776,8255676,109491632,13468856,3573967,3259082,0,60032930,14750457,0,0,11500985,31202477,22105101,6919,26012859,242465444,61775561,110717425,420045026,8598829,0,20137,565788,217,35528272,60484808,159199760,0,10313652,8426593,19176458,0,649437609,30073439,27144919,6414,0,151156189,287416018,0,16726550,8346826,493715917,10345606,6689618,1547995,1352,0,12181439,4682028,0,19268465,10277018,171137322,4180,3627,37831222,17289172,261676875,38504311,0,80724346,0,17731353,0,249142796,0,71045829,403317,20569209,266272,73849393,4341987,30531899,280940614,0,20037237,23775942,210130967,7554605,0,26070034,28709313,24997853,20043207,29298361,13135303,4218458,25741070,9176126,16577451
0,0,0,15667233,29609694,3809945,457902143,26534863,35176975,0,213967739,152469184,0,7756144,19613885,278865185,0,240009155,0,10536287,20535976,14833416,9639378,2172430,19195284,752994271,9854589,0,36321045,335215040,300012711,44167827,20266823,210015113,6998835,9022814,229927,0,395166351,4425492,25217295,0,25054725,756079112,16625937,251979726,0,210705343,13258128,234441673,72379353,252387290,14932262,38806530,141628271,0,9183286,18321181,0,11904662,17686329,487990724,240016708,2483855,273546499,12368158,0,27817585,95821891,7642961,7564686,0,30276603,0,11633464,0,5180266,15622,31493169,11369485,261479171,0,427403984,11487048,0,0,20834299,120007155,6742900,10873572,8915273,10807207,2493740,0,16579887,481415095,0,19294932,7170785,29242738,34262216,18602592,24266213,17959694,126204132,32370865,0,23518681,13120431,210017706,10897,12994,180523227,1590197,6720690,3483103,10213856,22459783,2299588,16508000,3782249,9031371,161974448,19685426,21751095,422060826,120009844,9450648,214245110,35424325,41395704,180014794,180037376,0,44524067,79902,23702971,91508095,0,90010064,3872,0,10872682,13416300,18361087,335,0,10265,4068781,26342647,24844326,16148099,27668475,12096409,253667806,0,0,6182038,0,256912604,106931425,18707892,5215,14061446,21060361,1592651,9776650,639447391,0,21931534,90016410,0,9371478,34654597,22845328,6196727,0,4107614,17056108,244411217,51128568,201495091,0,0,8101,18963032,24282722,163563,0,26326203,0,13067658,13036177,0,36138042,12952467,98186655,13930130,0,0,188164530,7035164,17958383,25416803,6608460,611229191,3071,5576,36080825,3599921,2320789,150019700,33556603,0,360007218,243621932,240019743,0,3599054,26616417,2322867,0,60600949,0,22434319,95706196,7922390,0,13259012,0,0,6057364,303504660,52323485,3004080,0,480035824,4701924,11255,0,12365,11588230,13477125,369038587,0,150009190,230236856,14632388,0,30415763,4525471,210011725,6675235,5459381,409320,0,172,0,2675432,10983718,13286458,1808228,16111635,31234114,4291491,40093541,49251591,6551124,11471460,11509019,1013552,8978798,352,240819242,9269,41676794,0,289459799,253407441,30086007,1016361,31920808,25391279,9232169,7433193,31122310,38129439,18915,347432,347074118,259382701,37543831,266003229,33170052,23058089,0,40538527,0,3516064
0,0,0,120022318,0,4865656,279463189,20449842,141221514,99157406,270035429,4853216,120023084,394848447,256708205,0,0,60010671,5149047,6251874,22053666,4625619,0,33874962,34907604,96129195,0,180002759,4816630,198449358,2146301,15367095,272805522,3900115,28858365,167149983,13295808,3896580,24119814,36238531,5507,184,0,894,0,5860184,0,65661120,0,104848844,0,254124,0,30013425,36514183,4839,41964152,78100,18513439,0,11346484,9772,1327172,3340958,195235043,0,0,51202270,0,7335593,8055950,6372629,196193702,0,0,336,160784450,0,30023883,79327168,23746461,5648633,7040,29904776,246698611,2559134,97226,180008773,3348371,26933956,0,16121350,19915420,0,165171773,0,4725,16864734,558446,213786305,31246766,14712600,0,270018317,10666,1730559,10124880,248756755,0,19876581,0,0,15187,0,1782223,1775829,32100911,7304,5749789,669578001,2997112,140,210021465,10516123,10197464,0,1594,8684096,25360198,13658512,6732669,0,352150169,23134614,307310343,26270063,65710216,44559153,1822893,0,33931867,277525880,0,0,19031143,1865359,5529447,20578037,0,480032042,18601652,6480512,16411,323654509,23479996,9262985,0,0,21902971,311984214,20364998,17192674,217062871,16225035,15360081,6969620,0,38074955,0,5862723,18443127,0,14116,189870970,21850121,830346,116385399,28787520,0,39503408,7168857,18770713,11543873,0,570032432,11482373,0,4893265,0,8273,0,271398922,48084264,34690660,0,29600146,210004532,14860654,7296576,3169570,11305363,0,16151475,23741338,0,9076656,0,3142419,5550242,108712819,39448995,30008693,12971706,0,12573126,0,0,0,0,44318407,12362381,3705403,19455579,9122,806662,27372434,9028,90022944,3040332,60009223,335465270,1315088,0,26279263,16617484,10120461,270022829,134960165,4149553,0,17480860,481,55291533,2423641,19966028,428428584,30770417,0,0,0,249345643,0,267,35270497,0,0,19790092,7754378,3857925,392063056,33414451,36409567,0,29023972,238055668,19822125,29909622,4580766,238967465,43969912,32329964,38726699,0,131827991,17367790,10469191,242,37681033,242765757,14429844,0,16671111,3483378,759474,15016005,38951349,14021522,5103681,0,193122294,26218020,851859143,36163843,28749560,16209751,0,49271624,24354171,11538895
0,0,0,48278346,0,4137846,36112868,0,693075110,7069663,18160447,501660813,0,0,13729792,4022343,0,0,13583442,20068990,2254074,1568696,7543552,331033834,30719877,146,0,45118294,25313801,0,21000138,7509598,263246303,8734102,59168164,1768626,462628,43934349,27502586,32455082,6523960,25537083,420025014,90010233,281624032,0,0,0,18899734,11275786,14739781,0,120010358,28013091,6295338,6426,16550963,12152463,0,17224866,6175629,10811003,12594243,0,23691962,0,0,17237845,142551766,354424,20652759,350,60053705,12388,22120056,0,135446973,390010471,436204379,44631946,25406788,26218704,15055211,8665293,38824669,0,0,0,14074037,28183919,0,11656841,57434,0,13321741,647024,42013658,0,30897085,167040989,162324718,944102,420032066,17409,0,0,20559597,20811525,0,19121278,0,0,208736450,0,0,8441121,0,8641564,46332569,79791686,14389404,22955167,48187421,1540095,0,0,224481162,3790700,184716632,18379974,41029244,129,8335228,60026403,0,1980210,30723906,3323000,384920,390030944,99866998,0,18817646,0,28314560,25330930,23452401,0,0,1445634,11519,180003741,355730481,21641684,688170,0,873046814,0,27534710,0,5239663,6934436,12301,8934608,240010058,168,607,85145055,0,0,135355422,2605,16409669,64585444,18345833,156972723,10262232,51852007,0,32584058,39257208,239293388,137,17365636,125417938,0,90047539,13007977,0,365390719,0,20772852,126604977,0,932601,330027612,97800359,40048882,0,0,0,6717093,0,10010803,12112030,650642,25133614,13205589,12981388,141984195,24306974,150023437,0,0,0,20621398,0,0,2018,154830037,300099896,0,36844776,2998712,18777516,282539196,0,0,0,120038602,8585990,0,23999117,33312322,23430922,90013798,320308154,22710463,20467232,3379295,30010784,0,0,11387421,3758285,9481984,96341674,117,7749143,0,21181007,74930030,1826632,0,19661,0,1702203,316860,825368,12109166,0,12084646,59094926,154602951,15413816,9835175,40828100,18880733,20759023,107461652,11074676,406782137,0,0,3976622,250244785,40671647,810029148,0,32952032,7563589,52497323,247807905,498227200,11947290,269928629,10582633,6266378,0,43051709,261347719,14818803,11382925,23633981,204690981,4486840,0,0,0
0,0,0,582646408,385648291,120015927,49644575,0,11356122,21158320,1021080,43757471,2844300,9934679,27062605,0,0,60024970,302256603,19401548,11595738,5661184,344861,13335479,2279619,23166941,21469511,2378750,0,240045575,335382043,13658207,0,272029827,8718176,2059356,0,13726229,8583055,46581740,330028027,11574891,29474489,5016696,90023173,20932994,0,0,35663371,524851,6783633,6303584,0,2671497,241676401,19532059,10924273,3275622,24190,0,3133581,241,12226113,13904,7200114,0,0,0,276385961,29705025,0,5096951,77412909,4519,36214692,37464368,14567,0,48727921,9303481,0,240007521,9948505,610904543,17762722,4869,15996637,120044814,8433566,576262,240022694,6083873,20761301,0,1018420,4537774,4821083,16554569,4571263,21289589,2950544,5226,22274,2616552,6600254,0,821842,3917727,10533417,14331578,3310111,5141220,33544,12827807,2731044,11194310,12582107,13522175,6667159,0,246,150024850,0,0,18073334,0,8853503,0,1113138179,26505960,3975670,26259051,0,3935,0,20523239,15258322,9124905,12254935,8221815,387821893,9900209,400422222,0,1976006,31755997,264403920,0,7250790,12734801,17602879,24983291,38072608,22013159,296876552,30108,77131174,8888535,35491613,0,2008962,2185,6980,24770849,171045839,17777952,101678369,232942433,16223739,6913826,240004475,15124757,0,251167850,73266800,9610216,0,0,29128404,725611793,9189815,14156737,7335971,4928248,46182629,15652,120013818,6250221,0,20844518,0,342186237,187531248,3786079,17528845,3512,9131209,38347751,10253446,4656555,210028079,0,0,0,24549262,180035279,0,358388802,33291204,60989938,3695265,5018207,39410712,0,21336458,330004709,21649452,0,0,56955810,5757,4082963,0,0,334221001,64576468,1084514,7766129,15020570,25762559,6940990,0,19063937,264425341,25734557,0,6882,244172135,180019509,15822839,0,4231661,6980953,0,9401606,16799406,26169,0,0,19163836,14758379,4743449,28464095,0,240017187,0,9688879,16818496,5576691,25188780,20687208,2705945,18508767,5647805,39668411,150009240,363266,49100424,10389080,16516596,26124946,53353252,0,180418421,0,213107886,5230613,0,5721461,22713221,0,21845855,150012595,860271,10432660,18121792,461286807,4164371,5952,112668250,10521097,15752703,193258392,1496866,39881035,13261168,3070201,181,6104722
0,0,0,6344871,24149883,426340317,34666830,0,269958,8664065,2646947,2316,10194668,1742334,10958118,0,0,192725292,9635285,7212152,180023914,0,13379315,0,15900091,8313391,12466603,18687193,0,30128531,0,1375076,106708974,0,21878948,480084939,0,0,0,21825896,63109215,2048356,16389239,119409257,0,55156567,0,14694740,10421,518821718,0,13333606,1129793,600034276,105218464,4254949,10697606,25027581,0,3862524,19232627,20245627,8966,5345651,0,0,0,0,125535837,5880066,0,25019057,14001853,183523277,10505122,16272955,102654,90023123,4404596,60051203,263101738,120011125,27445527,18918143,17769354,2953,183675,120014277,9455,12074080,0,30806024,1319895,0,246457761,0,12390326,27940822,27676537,18854807,19520764,0,611049643,2097,0,4374693,14181951,11444532,30298644,164561817,173531175,0,196163428,0,0,7580899,18629602,0,0,42091742,29728793,11929902,3680876,7637966,45364133,0,0,1534552,48986859,737489,19387937,0,17275075,0,0,1590,458632871,0,0,527523,164819349,0,0,18975196,26720607,5658176,210015841,21061013,28635135,243356213,40617149,11756701,0,11223140,0,1030,10914,8756874,165360047,706705,25104015,377152204,2652019,0,0,69836594,60009699,20564455,2459636,8550695,14,19246624,0,189621821,5065253,23377014,15754848,26673538,0,0,65490973,7693097,0,8859483,277897444,0,1325344,8464270,0,4851005,0,180016911,14775131,116,39720504,248285843,9208539,23503735,10852283,0,0,0,11337314,25797742,27279294,196007062,27883162,28811848,382,16862453,23156255,6680554,25281955,0,1042518,27198439,17346,0,0,360016587,26351336,158660054,261833941,0,20224902,31690338,0,63148775,0,67124431,16821247,0,20981575,20412075,968812,17954068,2159605,2033303,104903762,1020,17546417,116060031,145719,240052794,148240379,21485240,18368857,11279500,0,1762777,47862618,0,5492100,12853995,0,0,4869778,3709907,11327,4596732,0,12718090,390034917,0,110340885,19749286,0,7308321,20827746,2081305,257119322,63497807,2114475,19267444,8031,0,20843363,24250611,0,2923932,0,271598966,0,11524414,9102915,54101484,30183548,0,3263,66157060,5305931,415016971,21360310,35028947,98915817,12659274,10644575,141,29918905
0,0,0,180008317,62179304,18935444,7298219,0,16315,595841,313819568,14643343,90011209,2601767,51358399,60011085,0,11312580,247547544,0,25160916,18510591,16550770,25671377,66420359,73385033,18110475,240020015,10465751,55473046,30227275,13098777,240024392,246947064,47988580,4174898,0,14784399,0,45773803,3092777,13533811,496642,29487493,0,9630515,0,0,182899674,297041906,62940525,5591641,0,7467465,22829893,0,5108,0,19818,0,169306883,10104182,17265566,201239069,0,21944929,0,0,123910602,60012594,0,0,295309157,7920,0,8785365,15054627,0,602418602,3395044,12230857,9416825,21377214,40194882,5503024,0,14862336,60010545,2624230,10822035,0,140198485,24460655,0,30777831,32909827,300049973,0,2682893,101791,47318514,0,226665632,435893849,21205720,0,3651820,19438198,18531840,8065251,1776851,14422671,193676574,2515225,0,1145023,21818555,2577001,0,4887839,14118647,0,0,6326969,22989778,0,22714774,14008995,18702289,30632826,0,53414501,7412338,755,2998734,270036746,20573849,14980450,5882316,0,11381029,0,0,17984136,27463632,3779685,2517060,9778798,11248352,4869967,9197828,0,848583,15345507,28603712,149604,180049049,7565309,20620936,0,210014350,0,0,0,0,998347,7979,37074689,0,0,0,0,0,182094627,10276099,0,3556157,29028736,0,17379513,334028418,41080326,9299029,4216083,31293974,8013214,0,0,0,24460229,0,243460277,3922442,324,14618274,25623623,3898827,11844589,3739076,35488495,6419759,0,0,3710228,8846929,4631308,7184587,24678730,811477,31453463,0,14445,12060,0,0,7242024,0,0,1597975,154807535,22618089,15222854,25280546,192701284,6065681,48784222,31351874,229031493,0,0,273075,0,184779770,123865791,10289762,6507435,90003698,1271675,0,0,12000729,27371170,345025110,17908658,5576743,0,214292851,21539424,0,10677174,6015,172985046,6461769,8875145,11885154,0,375883344,129077039,20087358,210022452,0,6987,197969749,0,4303361,19455954,476174161,15340422,11033379,14399928,12491754,14915571,11020516,2695962,0,302971695,0,125323,0,15335936,18959479,198900897,9654,52993430,7992856,6987614,124336338,0,15925170,395893507,261926830,12654533,38572814,7323997,4916603,11259741,316907,1140537,6770717
0,0,0,27109571,11270239,0,0,0,0,8252577,570047866,37952816,15223852,18087468,14095783,0,0,0,0,10471908,481879787,17869601,11123977,132600170,14617106,6073392,6007739,6559458,8841503,133653611,0,41933400,8607456,0,42714633,345272031,38267607,0,6838200,31228944,32438526,7450420,3466,288160873,0,3465710,0,23554321,100280457,164952866,5472084,190981738,210015804,22075646,48274552,14616035,0,0,30003563,180884596,2019280,0,1428534,17608432,0,0,0,1910589,14569480,90021280,0,0,13744001,0,18477191,23675479,84445566,0,26661839,103792565,13933216,0,0,0,3091174,0,1382665,121570820,15377743,30005915,0,22437695,42307947,0,18928977,257129894,16077562,1606728,9924412,181269163,4537996,0,366401557,112923533,13454227,0,46822856,0,7294997,10028498,4542322,91034802,17933,303738,0,0,35634434,17177845,0,8158209,9872389,9348444,0,0,10381375,0,31810918,43240814,10203507,234811,43512766,5061078,0,6495,1468554,1689887,65164113,430912869,1237818,0,3573530,48676902,66853624,0,0,150008277,7307,420049516,806375,12156628,96890801,0,13719160,41917399,7920659,30008788,18613682,35520673,0,0,3294615,0,4918258,0,480087473,0,3060,14813762,19917875,19384372,13813,3047,0,1715026,11174283,180012535,3512125,4016595,21793725,38091698,7602568,61138055,0,0,575619172,90016366,9240,32355354,0,133958496,0,0,300008335,9867320,11113630,190,6695,866344,0,1299545,0,0,0,0,0,1002437,6627440,18765284,23814547,1651322,6121907,0,3949434,0,126898855,201199978,0,0,216,71495845,15247146,6267734,71145861,4540269,1731937,10825626,210021368,33890600,18648217,3708702,11303764,0,163905611,6106879,11503976,12281809,18517,12538254,90008703,0,8119,420020417,120015672,3065,3971,0,261760351,4520814,16629620,360,0,1247129,0,0,0,0,10345201,6316,47620786,10427,0,14731,198069425,0,8357,0,32468352,0,19966617,25931989,12853248,29587259,368782,4692423,23980227,280420251,0,312868465,6229976,6578855,3812403,3109930,224472415,14815425,0,23581399,38829692,18814458,9628302,56110398,11714889,0,195750463,38068318,191613795,186171832,0,0,0
