L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
0,1935510,58058,16873843,7807958,0,7892832,8588397,0,10176182,11994331,4374520,352562,18689546,142081,6286488,6885595,8037312,3368580,19072870,6781764,4648772,16950185,23306528,8319479,1814014,32921366,834261,8487711,17146291,10617546,513572,22954254,15280448,4277780,8341084,32568620,137527,1626315,12329008,3437111,7245480,10461234,8935600,302152,1232774,9191897,2542993,1275838,15477185,23467746,2891710,0,7035773,15375889,9135159,5592882,13063738,2050310,8772398,4741959,15659449,20559601,6657647,5897907,5072183,2317415,12093357,1308367,17467246,29828812,41298890,13644599,1167893,17322287,6649562,9702288,3027375,15766621,2049303,2100438,22516482,3037770,20490,24230502,24181267,3768726,24656204,21043691,1653752,8441468,26157451,14255184,1172406,23463686,10837156,15307289,33177058,1461790,7387213,2928340,5366989,13866923,1517420,3762181,8913626,1135705,1597344,7837274,28833163,6818557,26398419,16767532,9776835,17797187,13612363,19170970,767746,7501559,11073591,14857401,11489374,11066732,8960933,491127,9760143,7500873,16167423,19843129,14484666,2863489,18237434,10614530,7784749,19723978,9722382,19319591,11263782,8787128,12430564,2939371,12923229,22384367,13630460,4896584,15470826,545178,4213225,3851236,175269,16212033,5404517,1805829,3268981,25623028,4679942,22976633,20875404,11263421,14010038,2222316,11332003,14844387,128290,7461643,10710976,7934522,11800128,16975283,10802377,4592684,24794188,15590155,7617215,11504473,550738,2250239,1490920,9310258,15606874,22436155,15444851,14442601,503300,22741529,10809406,22403884,18124346,2377584,14279152,772277,26980406,2500307,14930738,2171140,7424212,21271786,6439530,19568491,14367069,14470326,12086594,5375369,4299501,2439313,6895635,7237343,9714206,2423705,8588577,15699487,5953550,7193867,11398022,6100215,11025049,12593293,13004875,15237461,9124775,10866130,20100348,14942327,4470334,2405929,75449,7804520,4042869,13660245,10269115,4362775,7176059,31957343,8700825,11085627,23107783,23391932,23974120,22062992,464513,3625689,15495701,7067593,2537893,3330149,32619043,19014203,507316,16746482,8070567,1155050,327328,29933543,4546751,7070748,5588782,14839705,33713245,18388240,7623206,23703823,11185475,7491094,25491111,11822673,17666475,14440868,17503495,13829325,22142106,1959949,11407187,25087676,6878166,11261661,6393149,8224704,8473388,8885857,8281884,14081135,416618,30305116,2436704,6580133,16406516,5014184,19115255,25467859,15123999,15574263,20426740,21916634,376284,17125800,16420460,20057408,30918222,880314
0,0,15507976,10354781,4249703,0,1542195,10562787,0,13850905,12175156,19149228,17747487,4190745,2582624,12400154,1051228,7118552,3576520,5270960,14036908,10770605,0,12325806,18002061,4139840,0,19164011,7045307,302956,2206917,12796186,8686135,5567122,14740408,12547392,451901,15701329,24277467,801171,11452063,1567222,8906934,7502325,1136117,1535829,8444558,7685165,7860790,2497690,7837502,438267,0,6458748,1402686,1171610,4033653,20965763,11925974,7419583,2212135,5787697,4730821,1541940,14583797,10789937,4758743,2602419,22661158,4173322,11892837,0,13843162,1366331,1558652,10836093,24049827,12176012,20942740,27105,1616844,11714643,4585308,15388862,11510189,25342975,4119533,3272665,7001885,38343050,4447538,11188205,5033720,7181868,2281914,12413076,11066428,9229435,11617380,2454155,7214165,1923147,18237806,16057449,10227321,4169179,7171065,2143348,3095130,12810212,7402167,7979727,7351646,10001514,28990247,0,3702992,13555011,147742,1491951,7866606,12669183,11297,19754035,13172148,36863,15360543,14268315,10855580,6034707,29879429,171695,18936430,10798417,5375766,7944782,7247968,4823337,23876632,19338312,7583956,6912932,2852497,4080718,10412052,25934260,11975489,13162666,6147691,20612338,26975666,6979619,17666902,24615069,1844919,13843956,13561852,5710226,3437742,10945216,4478572,21940080,9482972,1031,25576077,6131077,7216792,14256038,22620016,10049454,14295752,20087129,12578907,4321940,6798567,10503091,11016904,11201913,13261181,14239464,8586322,8840655,15109930,23663134,15389059,12638509,10452414,3825356,6313645,2653861,13046249,4817649,11600097,5890974,10087128,13572217,6426845,17556815,10613963,19645530,8391082,8266533,411344,8543393,31146887,5296609,12095030,14845843,12361556,20382812,7458186,3907309,2351526,25478874,7072938,16105310,9630472,12121969,11389922,8716787,10391797,14297543,17886986,16947783,6109635,9431422,4912,13453805,3863069,15307508,12419813,8157123,10659979,20061420,0,15071030,7738380,13472858,13393601,19085767,14368332,14315649,1601946,19234492,7146058,327356,8383400,25598975,16169387,1636648,8645656,1392488,9792372,8569214,5827239,9956584,27397405,18991431,22600395,6076349,7916275,3778126,7210744,11605030,1735843,11485644,22673802,24929623,16590094,3690986,17977158,253475,4658437,3435235,7865733,251264,329894,15178484,8699798,9001102,12275008,12218023,7375233,8005151,9138556,17745998,3044594,7118676,382736,8929518,15667766,5740589,3992210,3486624,20937598,169080,13158539,22750652,7826830
0,206,0,0,0,0,1645587,11058581,0,9119149,764055,0,0,0,0,11022238,38180809,25857619,0,5640022,379289850,0,0,0,180671432,8656,0,13068773,13313040,0,5599835,30015426,3079,0,24666404,10807096,0,21081,340,16997217,15337626,0,0,0,0,148,13267886,39003812,54272407,9469138,7427668,4875206,0,5693264,13196671,0,4037366,0,150005934,4188829,300019282,0,200392552,9656739,510043228,0,7842390,9851,0,0,25069791,0,21116846,9835402,2811290,0,0,180015015,0,0,18780931,6789920,73099550,0,4840368,0,0,0,0,106483070,0,0,0,0,0,10026,33917495,11821926,1289701,0,0,1158805,5537237,0,124683203,16159069,840380116,99369,0,0,7957764,0,0,0,0,0,33281255,12934901,19956958,10039,5019615,42856611,9263,9270447,9081,0,5362623,19486552,0,0,30034554,0,0,0,120005716,626932,3289,244039281,13727,0,0,17479499,12832839,0,8372825,18952,19183715,1773849,7765,0,2214728,22311,12136713,0,7720402,0,7069109,16932090,134862144,169486818,0,0,566293,0,0,0,1089355,0,0,0,0,0,13957283,12924855,300019630,180022627,0,0,19255156,7297293,207859856,19661797,0,0,8405829,4889982,554937,19314133,7030302,15841324,0,0,0,0,60012487,9364028,14178015,27959797,0,10553123,20464653,0,20537919,0,21160384,4581568,11998546,9426,6906605,120008063,0,90018107,0,0,899832801,0,0,0,9639497,152705385,6925448,0,0,0,13833464,7424005,1979093,34665310,0,0,0,1898659,0,4844875,17415237,4592088,0,29108259,4732726,410235,0,0,14828243,0,0,18639,0,19342451,7339723,0,8773,45094048,0,12809617,0,0,270013613,7875529,14743621,9115,0,0,9459833,0,0,120004296,0,0,240004509,7205329,0,3982907,0,1018034,7803635,14138256,13702110,0,1895186,45499762,10488312,0,34198,0,9905023,25285497,3252549,1683064,11732515,4469462,27326458,0,0,3400,157296324,0,0,13425856,258956038
0,211,0,58176,30368414,0,0,3621578,0,231123811,313399563,1885909,570013203,0,14336670,343818184,242961428,77150520,7435412,45545656,457087762,0,0,511553894,18890522,8844268,14777205,0,0,9038410,19563712,60014394,0,12720163,29252447,0,0,0,339641494,37523547,77584492,3641893,7994429,5096930,6219947,30006273,0,5084326,39468358,5892017,9061,243360,0,157718851,187836372,14334233,53074272,13213254,1382323,14725449,342777366,16656151,51507731,60011214,13261356,0,104235981,291708460,52481145,5963809,26912965,38370938,74047481,33550293,35730875,16687225,25695466,13253526,0,460283759,18902596,37431544,29063659,203502753,3664521,150010666,7169227,5499207,0,18438999,16944825,2270314,0,454847,3063553,51044852,15887824,3177857,14074711,12638153,248331035,5284615,108,305704147,2334298,0,9968615,290554135,976095,4556,68601202,0,217963331,17892595,17274105,0,18930504,9650396,4512334,5544,0,105727679,15739116,613970364,0,0,210017219,599466025,0,14500634,991662,218175519,247025177,0,9845708,27334765,12872842,210039342,0,2072,34887007,6099450,0,0,21965143,324157,7622330,162175393,29901079,0,0,270014737,32686368,25341168,109704094,536422197,0,0,360020651,38565500,8070007,0,7465977,32329878,0,18998425,0,187075364,359,0,101391409,5840,3965473,5213405,13514686,212664075,95468773,248907086,24311162,9936343,23785108,240011965,0,0,20444008,41828928,7245778,55812031,5794900,0,109755266,10756011,0,12433306,20157608,44423502,11968179,29504078,120004096,577178807,5252964,29445671,5773582,51818,32097122,20669509,10764,1477,14386642,0,30528535,49267072,11706507,31841276,11784540,6437,0,18162,18097313,7673175,28948779,10625760,24348948,8374,130939158,651586721,10341580,15273847,65599631,33438717,240076217,2100353,397493518,58065086,277945368,12568297,0,33197681,9510,3477767,15724465,170340056,36527734,9657213,9521686,0,18247960,0,2158501,3984704,26616744,7061125,178,5371229,0,8080,0,7746932,11505566,14287593,12916389,12562865,2049579,0,6833503,580456115,17214,0,25627405,19930814,5314876,36591679,2909095,16557846,10601350,47476440,3241138,8849312,96600952,58213429,0,424314022,11170184,0,0,19586120,184947506,0,0,0,452211219,34152658,74869969,12991693,217914477,180033773,16483420,53797347,0
0,0,3804448,0,0,0,24355455,38681582,0,180931970,223745834,5714226,570026730,0,16164900,5038645,148148,3476146,17058790,30774673,26656771,0,19028116,93769105,1024,31758375,10372528,50313651,4274781,51199675,34642531,5685,60014682,19658016,246217023,570030063,22891758,0,165449752,12315763,19510054,9323377,17136695,3398,335150,212238741,31415133,27734038,57065581,9882595,19821614,11578643,0,15906052,247854030,249373850,8544107,9368421,46052717,37874067,13190972,4679647,27807655,41699378,292327190,16464413,25686,14820890,510464,14996734,19621188,90012122,62913865,41392145,3674443,10726388,90019796,3803171,5550,33599990,9729280,61908468,26401822,0,0,390012781,320052784,21101503,22502656,13202946,149959527,27579848,210021402,14828039,3968313,147,338494318,27657522,222054511,96517832,14164,0,8334581,18189643,0,0,513289,150021508,11491962,13075835,3220,4242,240001677,0,6128269,0,1534588,23448466,0,90007691,6260823,360014371,0,4575755,16129254,0,3236737,26894019,6651408,0,446,401701106,0,7654652,32122839,35655468,47485973,305493165,8545855,19007983,23886907,4032250,2545851,21663895,5498863,0,92604439,206237498,15254518,16649095,0,10076,0,23915476,24354811,40348198,0,12374080,181928925,7435839,0,90023107,11645750,18982457,0,151718867,18065063,0,13230031,0,0,12016362,18517244,25126657,6640,210025585,60555188,43114979,22352461,17293,307639717,24292434,0,17300285,0,7615238,122183929,273295930,0,54393465,31433168,0,345668284,12185572,19577951,0,8017133,0,797686755,17963634,9984404,16590367,0,0,2770608,49438139,152984642,30007825,43724649,280748334,182318379,10685407,23814362,257445761,11549728,0,9836041,152155694,1749561,261337912,10720929,0,5973,0,165037824,59366373,6438258,0,17986197,23603580,25321725,12237486,150033745,266372684,29943418,19094750,5340698,26465027,0,7019926,7323110,52845649,12506642,9634836,21835168,0,40606155,26144883,13712434,13408855,20708813,8185140,30562187,32335821,52311542,0,60004734,1003730,0,11495533,0,17283439,242368885,13829886,450032779,285052761,269,0,2604914,14431310,2086950,173260820,218,464514171,0,6977991,18813321,210015611,93115855,30004921,3379213,239319954,6065726,14252160,14736020,15647879,290295354,1483095,270027309,210024768,10192921,76850624,150016143,150012858,60012451,12612682,12177880,42352428,0
0,26726764,18497603,24017539,2050908,0,0,0,0,95959585,156140772,8523092,145691516,0,14833817,210008074,330328509,10850350,4898025,37610567,103399874,11650322,15842686,9495268,16248,22107780,12789194,30000791,0,199683519,10184628,8601624,0,600018441,32556731,4454993,28830905,0,0,41598111,251055618,0,13530081,0,226483350,43317073,0,13293650,177610790,11226588,10185535,12131084,0,9651,0,13859541,18895515,11551991,0,62221643,5548,165268342,188916937,0,10260644,5971276,4856,226649193,25228043,10242953,469465,18060944,17046454,59017778,13157997,7132891,40156429,0,166397029,8936278,21326,398526024,28947618,8766,240009547,192369468,18630225,8212424,0,30205835,0,262739790,12957164,21349272,415829026,177112754,0,18146211,0,920263231,240019144,10076280,229210376,15388941,179904640,0,2783124,840042040,72,0,10492,12709229,0,26940598,0,0,35285463,109386982,0,4304800,61092169,152656502,17115402,34540628,190658356,240016509,226364285,594345,210011794,10726817,3162,28405441,0,243825620,22018069,14667319,154880497,0,17961502,0,31015036,6235492,4332,0,163,0,44105515,61479072,26380022,247829085,0,0,0,13753084,1497117,4466878,7328590,10424336,7579922,174309653,24088793,360046610,160032361,1173650,0,14023852,10094805,6758613,0,0,60016909,12751270,570025761,180021291,6564,30020427,844503,54478630,11755828,4423,13674155,16693020,0,34268931,33357840,300108943,166269653,9510352,0,13609213,149998168,60011718,60007467,60588163,128,1268754,0,505254,28511291,232745169,513741713,28920272,2651414,9022857,0,24855515,8013951,10440,63806624,4231324,5985,238371592,0,248473586,0,14161236,371915211,12408818,30478859,7328503,98423,28935200,6849484,0,246147621,209300244,39629258,10035819,240065507,206992331,1459361,3397215,2028198,55301199,16996684,60008104,270010921,13540978,7430759,102822314,0,169416632,14728559,376736409,83397771,0,19209212,0,17148712,0,0,19751829,323927269,7776975,4469532,0,360012671,32415205,3636875,7995566,13780115,120538103,27101838,5558,0,39952284,7625682,0,90294228,29767376,692190635,241343578,4096441,24941916,7945758,7384464,53464107,435546825,25633841,51136118,6071,20105541,10704321,335556729,0,55311688,0,11127674,21498236,11185,149086954,491245187,480015219,180022775,4215716,0,252235,23945682,13499607
0,0,0,0,5142495,0,0,0,0,268747138,149,2365554,23644865,336781867,26761812,24551813,6827714,29141362,0,19204730,188149423,16362823,7124558,168960027,30015132,5333710,46116341,13814526,3744516,30543621,210034053,0,570021078,9013450,46021176,300009374,0,7573643,13951167,375051851,47616288,7066000,0,0,28540762,127110608,10271515,1124036,7051866,792337,42102038,133662346,0,5783865,0,1664847,16513516,219,881214,60012458,245931155,5400843,2552048,9112833,13257478,4194777,0,156093540,300020426,2844722,36102933,29843844,13999157,5842333,4697764,27544302,14281051,0,1572065,134143271,7493893,22003616,37222491,101071561,2152621,1416,120020622,0,28918192,6914,887469527,580603101,0,0,161744648,5232911,27134952,25097313,251368544,110424965,240023586,6515539,180020933,522035142,0,90010143,150022004,10996089,13380157,13715143,21896618,18978254,0,16247325,0,22366458,6915813,12120552,6324606,60240621,29533586,6855634,4753329,391395656,22713823,11206570,19628431,240010946,17560441,12030177,4669,103328614,131,420003515,19817954,420261431,42737818,20092321,1059753,0,5842935,5117041,15712898,327176,0,6383,14538571,333743337,31158144,8358022,0,152772,0,3746935,20063631,198970219,3167404,17312321,0,7680033,120011040,1438,240016742,16955460,180029696,0,30790016,120011611,14656380,60009485,456659045,5313,9065704,18359494,23350941,8040037,627013,22237087,15603104,0,3018054,47433549,0,0,34225912,198698477,100719447,51384517,0,180676839,31611817,6142915,210015760,0,9791949,7615,4290743,0,120026679,4554455,0,8512587,8514716,22313525,19731771,14256,28540164,0,19425475,12187286,17243510,29527094,22596651,12407698,60000147,5398,8185406,16813115,7625498,9173,2492896,24017219,372248738,9312931,11571735,55523057,5482,9475950,14236765,29639506,15964986,4665749,90012398,40875549,0,3592292,0,65912499,9086476,0,50027066,62164642,258360237,5392355,397669855,270030773,122424852,15729969,17182829,0,9129261,0,180009668,17702530,3505768,0,9707,400732244,13139786,0,9760454,12290,652983,10695243,0,310799703,120000552,14552948,581240,90869701,0,34187496,0,510040900,0,61864948,14186615,240012517,238403009,36382738,0,53302661,6439819,436611006,0,23095780,210292293,192158227,240026068,3331525,59609851,223348933,16038265,0,160875277,0,12347046,2022959,543071
0,48515950,17313393,0,12285078,0,11585,696810,0,0,487612932,35106379,4855402,3844083,15777606,240381173,18899724,41377072,4360,47151502,237791879,10305534,22025612,93627935,210025003,168135098,62098658,0,0,55060469,0,14023549,154,60130229,16007777,0,21572662,13998377,171503134,10120390,724068,17281974,0,40276,663987,207,25790295,11917,149563128,34779040,14344119,13617362,0,24624962,40599563,215116570,17742457,5120541,429556787,0,6758,0,9217837,0,0,346188071,0,249761678,0,5644711,23452331,56759981,8031602,67195087,15320704,12362922,540063174,17980295,7846531,2085900,6360039,33642422,197575176,88204211,310676848,504087,300024301,4541978,1961719,0,5503703,34704394,0,0,30394650,19030315,22105362,22447070,165855,24883734,5337105,2711633,211170839,14928501,9600,0,271963520,871384,11646037,392986194,19097,4981281,9924031,51684256,3988362,6735902,0,40619123,0,300033745,0,27951936,12975421,12905119,42062710,43258308,15301009,14965076,13345597,0,0,150008407,210011902,0,0,66335868,59698652,57091999,0,262392,0,1396663,12228869,20735657,0,0,0,132173670,34762388,5904775,0,11892920,70322746,90012360,0,0,13184827,16396962,0,337199981,180006865,15139438,1473207,27002564,9387,14421308,11361168,12154232,5156335,240019268,35094450,120003433,12958146,8283097,252643,11690169,0,261878953,18901827,61095139,37409582,420015655,6603224,10651356,8030,11306708,463425,18708238,8327344,220972032,12822104,122774774,325105,8508189,7021046,543915747,5630933,800875,30009024,16546418,0,10105946,0,20217528,8626179,74571250,26845639,169465525,19768667,63924334,4142399,197423680,11781819,9867592,14513253,3098,17245960,12752167,2684781,13377391,35855136,18096739,0,11196108,422933447,16997787,248187680,14831573,8857,164313561,0,120209437,91709779,6679042,26915110,5514916,420028129,353519447,5617019,0,0,121791433,6022643,20099550,6787822,15606890,31304422,0,20616519,27027183,185098426,29881761,11151,23449517,39525706,0,8319044,2973790,0,0,291692,60007069,7781941,151206183,0,61818953,0,0,2617875,0,0,18845127,0,9753,14846989,17117943,57447595,20536073,0,17276790,0,2288381,95637189,9470,5613260,18459543,240016330,931,0,240019347,21511705,71051193,285252081,60005436,240009020,330016066,4217045,7406927,864166
0,3689845,0,25661968,3950153,0,142,0,0,0,32165544,25724484,21226759,0,22664307,485890908,0,149264,1352,19104660,220266303,12488977,0,2859907,98520161,31740854,7988453,230006379,14738223,480483287,134306850,0,6502422,355205728,50473099,0,10634822,0,18003285,4114694,12817611,252899954,0,177133044,23513,74956676,7111886,35231924,2017218,155667040,13909263,214901936,0,16763815,0,18234605,73370733,6994185,163564056,0,5514593,0,5362481,1728,4399133,134763582,300033471,9295210,244830959,6100093,3270767,1377521,17301078,92728937,9776977,21259619,62026592,0,11014362,4765594,150018404,9111,45888776,52626330,380966246,11319378,11627735,13972943,6918200,0,110358202,191201742,0,0,207973661,12822986,240012596,23153605,11318519,13347489,318432676,22578749,2233724,2560162,4701636,3110188,123280795,100631982,6056259,9121,2950,17236,570028143,22031655,0,22192785,38353354,8589192,0,0,0,16092004,46146800,2906,43896627,17105400,1215702,14296453,7473,150003806,90012153,21669138,0,15639915,14005807,13239632,212482765,121167867,0,4185377,11150640,387483315,13178652,13398053,0,225545620,19168752,30015188,28362238,13389057,2126,404026556,263931037,197311270,17201530,5501494,1730669,27996606,139,11630794,8770,0,22911860,12176528,0,2319245,50956911,0,0,3195868,41204210,0,12697671,29541093,149258061,0,542292692,182157227,20818194,12403,33291693,336491574,0,15328830,0,24645394,364986016,92188309,120902090,15458150,22814801,150008760,4290175,210013520,0,2421413,5622371,43547264,5442247,16695785,0,26187794,0,23173406,6592610,158796034,5878277,0,10729897,39374616,240016578,13307457,2938287,23775185,0,0,10960505,15534238,114366090,0,1697817,19847863,0,21320545,11359926,20566139,1253374,13196399,5996220,316066472,0,210012768,270027852,45203215,4686059,12624412,120016688,571029686,901111,13017728,0,19495,28859858,2114424,3285531,0,42112195,218374,10707771,1634987,262,150710018,169070245,33099036,3987961,0,3138263,64983342,4672577,8761084,18167499,21200688,144230845,0,162444550,32414734,37751284,53246821,60012544,3309571,0,312066,0,17028631,8204891,80358532,19255961,0,5727843,137836917,30009500,8534509,1679582,0,180017324,8469098,129104136,15085716,9475679,270014569,35432280,23659625,0,0,13787,240005523,11343454,30523523,11223872
0,311032,0,884700,28715779,0,9639250,13949424,0,0,0,147028509,9596732,186306691,30783894,0,0,34672751,41699652,19931354,0,1137026,13492408,28558223,27212643,16292713,2022392,0,0,762338337,15093,0,127680134,258349,13848736,450037952,49334598,174727,103847484,11938862,0,40833226,0,9934229,21500204,390030419,8553742,5948683,3876929,11317628,61873477,0,0,4530307,240802706,3802408,9072799,19766228,90007869,12987,3793520,841377,4903103,14525369,242532010,25339,4565726,210005969,0,310950723,0,10711494,24129216,111792614,12870248,0,3942290,45747735,6376,7549161,144572465,59451208,220033757,2484558,297519738,0,480037772,9211603,157802174,20375880,12372527,90018593,155,25763330,38737600,21596883,5916261,5979811,148844524,32432135,603167128,33397735,19155164,14473886,182131647,7485670,0,251778042,30105654,120027216,0,0,372436002,21348473,0,0,0,64131564,5032958,390029266,0,3130676,210019425,87998959,11806478,20397559,12470986,7818572,0,17590825,21729561,80149778,1548907,9863023,59911545,2541737,5325627,5229961,38397974,155353804,57191436,31730594,17055030,153053,0,0,17790982,57187090,50834431,0,5516973,1266959,15060287,15078,4781554,31250246,30585240,14461915,13676,45745665,7437,0,24505527,23810165,953236,90004675,17208113,0,10371312,10905877,16757054,13112,90088530,39056091,0,314248272,120022122,27326098,20839316,0,14525493,137679527,6881066,20660193,13473779,17483916,306515833,18634369,0,4171738,60010570,0,150035611,0,0,15234,28583733,11495163,105804479,17515963,0,5003287,0,0,6163516,14027033,150018234,8030120,31585601,17818399,0,10819703,21251901,180006661,28722625,3697612,997407,16089909,8404412,8769336,221647807,2977919,0,12293295,12593198,43316508,32259219,240009648,152849383,61890573,7001,0,0,38132584,14320,12008,0,21991542,5171184,0,12597155,6655512,0,0,10504244,2718,6631279,43512077,292,11135517,7264,17907726,4676061,0,0,0,10998183,124447869,0,12512434,15586766,9502,153107709,6200080,9169289,100487261,0,3767516,60008855,11459229,12882123,37097456,0,18224299,39663934,183361590,11912094,0,13249038,196647239,28685555,40776613,0,240020309,39648922,194445111,334092204,0,8581,2996,48150375,37119256,10946642,21951383,57001138,0,0,7073455,0
0,0,0,19695173,22539257,0,13814430,16493352,0,0,21956304,43174803,31683865,0,10114887,230032511,0,279130738,460934027,45556398,41546216,23145368,0,187649251,16875132,21140681,5590596,183270395,6406787,19882899,1797300,0,24763389,0,6200025,10705493,0,11652737,2550324,28973415,46985653,152649447,150013619,20723018,3411682,11491,0,0,29589093,22769096,393288,3156355,0,13676843,6332,3676994,88,19621389,125397358,0,0,0,0,2265991,11645200,3054426,240006172,15255004,20653512,1431328,0,17390713,0,19734627,517700,0,218562948,13152083,9975338,449174853,0,27150444,253368725,18880872,6425303,30016827,90015932,224634808,9815841,17460996,212034703,228954581,19494981,0,23449639,10378907,376275,13099411,18230077,168929207,2703228,0,2224770,600600993,0,29121,369377550,11754228,4588413,17806351,180010342,0,2401761,13733,5416576,0,46175533,26444220,16790560,0,0,5884594,9743,4636616,132183032,60022462,5545406,24590,12838,180017705,36132658,175467207,37980437,208060679,4861457,165557964,38932475,210441288,478533,0,184122781,25457849,11385812,8167580,21226649,0,12851139,16664,73990004,120010333,0,2751335,6108603,263866414,24763641,12514087,7550174,19686973,0,0,0,6560918,30532390,9725869,0,13204503,1676695,0,6036240,240274801,3637,14687295,153189297,30454625,279264275,4141157,19560747,16728876,2865763,0,442624740,5957183,7180471,10734988,3908,27356780,9470420,134051866,46949439,15057397,158841328,2922666,6693,0,17198513,29004978,18231247,0,390018027,3129464,120015130,0,0,23902675,876574,84353177,1678777,50924374,26193319,0,14590,644321636,98772045,42849744,940224,8614687,20405576,8929116,35129687,150046244,119222138,0,0,121,700077257,15575121,14098257,0,225485724,25632332,18529056,35012854,12211,67758201,14750007,0,11464525,20982662,180014490,16360355,283149858,74344639,57911447,10289208,11891098,21010874,148922851,8306160,0,0,0,0,0,12885595,19247873,20188735,510047504,26600168,247703832,5150698,18198233,70548320,60019102,0,0,28883097,0,0,30009470,8546186,6891563,35639188,21338942,9715057,0,31170951,43113312,137074023,32735190,211771063,8093739,15303647,0,0,182891293,46982525,20877819,60002299,0,399873522,42919004,18507192,16340378,20189608,0,5597880,0,26831831,10316
