L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
0,0,77657,262167,221,0,109517,72706,0,217960,221467,79777,91083,115123,59603,137775,1122,42448,79508,149678,87908,204862,0,59359,157034,94402,0,262641,42748,709,19183,240336,185080,246109,220621,148432,20274,245113,224119,26079,112161,52972,51839,12802,39603,1617,8778,34952,32235,52263,72586,28670,0,123575,49476,4442,42174,208773,44238,93564,30669,103325,52771,48825,142143,136557,75923,3963,56965,15064,213509,0,103880,14335,13793,48739,221357,113968,165522,47,37275,182743,32282,161417,63035,291917,30232,59730,107482,240532,68545,69135,10483,57224,63540,99674,76215,99322,33646,89534,6475,42419,204940,132720,93667,243498,142484,6963,110196,168923,71937,137154,22838,135879,159010,0,74853,124526,46047,95768,214583,114081,610,156806,27035,22945,364521,89519,110593,190644,107534,26786,266196,142746,95574,138727,194500,26635,148832,90194,112008,84779,71019,129745,116338,157975,124676,103889,121107,117151,230610,39901,148650,122770,20255,110935,129123,7681,102,135180,101071,117664,19151,23176,237494,68964,62538,240064,90126,78972,179207,121340,206449,219971,16967,136644,121147,112129,167575,180106,119120,65162,255820,129095,135457,245618,179248,6255,76417,162026,238676,124903,6945,164862,110688,182597,66927,309083,67909,195768,22661,23109,8947,82575,240657,47500,92960,121422,131859,115275,28029,49798,19288,297127,17380,148466,44078,130792,52757,29259,100812,207953,183973,69833,127244,97184,32292,211011,1020,84219,209174,241167,40219,80139,0,91518,102735,349467,106533,311098,59233,136687,40528,188593,205123,5546,29636,109942,32479,13613,107628,26540,146462,76710,168212,106779,178223,238325,185418,97650,24204,27721,39453,133264,49659,130615,233595,219945,314067,10715,152043,25702,106106,141931,109494,63898,1293,146283,6869,33319,119558,91875,67809,140915,247253,156765,60631,32008,15301,14018,174702,126230,53389,30883,196756,63740,161160,86359,88430,
0,128,0,0,0,0,23554,133498,0,236541,1023,0,0,0,0,58096,187557,108327,0,205489,150186833,0,0,0,150096133,180007290,0,2767,123175,0,206837,120014800,2902,0,208843,171069,0,9487,173,265031,71438,0,0,0,0,2024,100251,143749,688772,46238,176085,80050,0,194458,105369,0,76746,0,87,89581,60021377,0,210238410,47715,180037163,0,112873,2536,0,0,333239,0,247775,41212,83396,0,0,12998,0,0,229522,114731,110084,0,44712,0,0,0,0,180057000,0,0,0,0,0,150008315,508752,102255,75925,0,0,7898,26019,0,30048670,126712,210045026,52829,0,0,66721,0,0,0,0,0,424810,162934,167160,60011107,19483,586687,360009289,144601,3896,0,7650,98795,0,0,120016739,0,0,0,180008090,18351,2463,30027825,30009570,0,0,248189,195515,0,57474,210017206,123641,91345,68433,0,50217,240009655,167389,0,119047,0,300061274,199584,184905,120318577,0,0,116,0,0,0,7076,0,0,0,0,0,52859,114712,10228,210008633,0,0,132014,180157184,270265569,69795,0,0,105176,127587,8734,332800,600028084,125591,0,0,0,0,1153,87149,142272,416780,0,106826,18431,0,68189,0,72947,80115,48071,4488,187786,4688,0,210011393,0,0,120191098,0,0,0,147114,150100305,21173,0,0,0,8173,88676,6919,247886,0,0,0,55232,0,150451,290090,55668,0,130410,39882,5562,0,0,142779,0,0,90008491,0,223899,7415,0,60012902,300135856,0,97949,0,0,3374,50609,65864,4030,0,0,110250,0,0,6834,0,0,5681,291786,0,61174,0,13530,61854,35423,160589,0,85729,328804,28210,0,3571,0,106621,368978,84517,126165,126154,110777,155881,0,0,30008235,90060304,0,0,61792,180068711,
0,106,0,48919,249092,0,0,61729,0,330849090,480139264,57363,11257,0,171475,285835,750056595,640745,43016,447303,150346742,0,0,210072691,74004,95530,71749,0,0,93810,57155,37726,0,117754,188092,0,0,0,240099101,276051,150220908,237610,260855,1772,239775,120015806,0,41583,45378,72690,145,70237,0,118496,240152532,102477,195686,78052,60129907,237044,660128641,371261,411834,258129,86587,0,125620,30172418,196750,106976,162145,254257,911697,120428104,321005,173662,347853,330058347,0,660201667,97486,430067,423844,540299781,10137,270023027,42672,116864,0,271652,184464,11398,0,5298,421,427269,191345,48528,236428,49380,157617,52122,2382,60127991,140676,0,123151,30132267,12428,878,780162324,0,210067220,62367,117864,0,247971,212460,24080,180013294,0,480099390,133137,180183321,0,0,270011426,240220120,0,106184,27438,300190774,180220845,0,111878,517471,116239,750041226,0,150006121,429778,123091,0,0,218557,58495,26861,150352802,353856,0,0,17213,170011,238335,743205,210176029,0,0,330011889,432621,34221,0,68621,223101,0,225071,0,210260007,185,0,189602,420015958,8736,164171,138019,88565,60106824,360089666,187346,300163381,180160930,8051,0,0,118804,456245,308549,425370,111032,0,390227817,167374,0,209300,109067,312850,203843,463433,3185,106258,31266,542788,54622,50181,235981,240809,180011022,4462,159660,0,16033,327718,148867,454226,89051,120005313,0,630018235,61802,92699,223752,64895,173091,3890,203212,240123145,180234496,54111,223329,60396559,90117540,52476,77419,540516,511501,57838,0,338824,4709,54839,245413,300323457,323367,30223504,45143,0,225994,0,121320,120064882,290190,60272,1336,70298,0,4474,0,25339,19263,160963,68678,55857,27749,0,157579,96435,240014527,0,108170,80818,158611,292505,40876,299597,216670,870312,106963,52678,30068222,434169,0,90175851,98086,0,0,216963,382169,0,0,0,180096029,196107,30340822,45660,23838,300023190,225390,713157,0,
0,0,113676,0,0,0,111367,370550,0,210568232,150214080,38337,210047297,0,215314,134316,180020960,61982,377743,298574,267678,0,254053,220397,150003489,150338056,20502,870228111,43079,448178,360116088,10880,360016661,186734,120439272,360024269,145399,0,249737,630107845,347364,58213,195198,270009650,75058,210077870,278804,233727,341577,98775,176156,104758,0,294035,390114337,390170603,270967,339605,218001,16254,60180291,61276,143360,340705,275324,183795,300007111,120177676,101489,136533,187355,8855,300537363,379789,118775,202897,180018792,46553,120000735,207225,93314,390372,248207,0,0,20119,210193794,334466,121406,78011,210273805,161908,270020045,219608,90111446,168,102823,284079,102767,21518,180006920,0,73177,174812,0,0,35120,180009931,49027,115700,240001359,30009377,90018860,0,2144,0,12863,222149,0,90015154,99411,90014565,0,57069,210160883,0,240091652,475355,39843,0,11482,60022609,0,225630,121020,30227832,306512,153485,27760,360120322,272081,50370,5521,109207,64737,0,390022087,180568980,201986,123851,0,210006604,0,362947,152253,453789,0,57808,30025314,240124829,0,240022868,150078814,267374,0,60029779,351773,0,55945,0,0,228855,51540,626166,150014174,150013703,30016028,234418,267902,630011120,120475349,314957,0,81256,0,67352,13360,384290,0,60144348,421848,0,240122123,33678,243846,0,210176809,0,120205762,427201,202038,129171,0,0,140541,334421,210072691,13679,393170,178040,330383909,56257,229198,190146,62710,0,50395,240055446,10688,189612,85753,0,150012224,0,106834,567195,7587,0,243340,210144503,210226792,72832,300019411,180530084,348649,337522,143118,153982,0,186727,157862,600209085,123808,240308237,356299,0,620336,288345,99289,193568,221069,130498,302611,292845,150312263,0,300019115,17222,0,117438,0,330207371,87927,22488,210022556,30302386,151,0,626,116350,29129,237462,147,132372,0,76231,48437,5805,301155,210150178,8843,180437159,85143,240326081,166263,200396,210233596,33585,330023298,270014864,50040,120168872,8267,180014923,90008647,78734,154678,344424,0,
0,182607,80668,153751,42548,0,0,0,0,367162,86801,59844,60152616,0,336909,20957,210188632,180216667,114038,440344,211070935,232219,162043,148151,360016059,167134,98117,3874,0,397050,30153360,217176,0,60015678,30374544,5006,149231,0,0,333710,510147117,0,125726,0,385408,166614,0,55900,780252005,120179297,132850,127059,0,2270,0,186984,98607,116510,0,529809,2992,180350171,270225692,0,37789,240086609,3983,180207679,60180292,83323,31368,277687,67425,150422253,93068,85309,135493,0,64080,210049492,90011582,120501052,405132,270013947,30009617,150191453,57455,140563,0,366413,0,90165809,81363,118459,150160896,139181,0,219894,0,168950,8005,16670,379873,258771,417402,0,47728,240039819,3286,0,210007975,195845,0,30341269,0,0,458271,129466,0,101835,403517,60047445,180131944,390756,445505,210013668,810185333,390018143,240005825,184914,150009766,332664,0,146514,206356,174042,210084445,0,173046,0,231414,195076,60005196,0,173,0,375265,90102591,401792,180051526,0,0,0,239321,64859,14654,133139,38034,122485,30461548,111793,420035208,390062162,19868,0,142853,50785,153179,0,0,8435,116955,27185,120006297,4229,330015518,12379,210338927,117599,420014130,177659,162928,0,280532,331525,120030575,420235181,63427,0,190984,60313916,360017639,450014057,13515,197,1873,0,12967,181493,390272908,170788,180093,121854,162530,0,153631,160816,240011438,626072,14822,2996,390139405,0,150207106,0,246198,74991,277312,69855,136121,150025294,224306,77720,0,120121301,179773,390310819,124878,150018447,150105359,240027424,210065242,108314,432766,188833,11654,7551,264263,140456,60147929,0,60339646,63613,156334,249956,0,200696,0,337912,0,0,92241,150139677,11648,2703,0,13256,60585,137947,103791,122712,150497396,286916,300015766,0,210434742,159595,0,210012533,440223,360096956,120489985,118989,198945,167612,288678,355131,30195101,430556,454015,4180,404556,82841,180023877,0,570183271,0,30204,345231,60005769,360289051,240098807,21606,180009802,61071,0,626,233049,38109,
0,0,0,0,41622,0,0,0,0,324833,175,390123646,270244636,210084595,233711,128630,120111773,532128,0,107908,377227,276062,67211,300202636,4978,65611,493984,145127,106716,331690,60022543,0,12474,104332,428113,17802,0,30092,113433,60207014,90137869,6534,0,0,343474,64770,287521,33367,120107249,892,150147473,240603252,0,38715,0,12808,112313,197,145137,4141,30638,94260,7133,91429,65917,13675,0,240148220,150013019,207,420149,126574,90109588,214271,116125,207679,360052115,0,90015806,150322409,95511,257465,412480,39666,270110481,240002580,210018346,0,432943,3779,300150441,30416731,0,0,540124398,107620,217427,129936,165478,120227240,300018228,43402,300017961,210135638,0,3597,180017722,210045075,57438,152083,210245120,136642,0,233627,0,254781,61124,71143,37395,28771,130623,60058704,74929,270086849,165968,90145473,146912,120007447,101679,146119,4916,240253830,3741,11265,249215,460210,332311,167755,32334,0,330043222,210079228,126795,8648,0,1447,180492,240265294,220717,19109,0,14482,0,240078465,233470,240524954,109251,84865,0,49627,120015992,3322,30019360,60205140,270018311,0,119548,9472,119787,3761,300363540,60010483,145297,191170,297624,60200,8377,260226,79146,0,510040633,270454813,0,0,236782,210227188,65672,348922,0,5939,318115,58050,7713,0,280833,150013063,43076,0,330029433,165114,0,61083,41716,34459,330297,210010048,240138439,0,239661,140233,210085606,265277,323229,111302,2189,594,60163623,60249593,52837,3756,68006,120080,30126368,98213,202929,486175,2640,240102860,217784,90261721,130930,210095783,210014570,370841,0,4412,0,471312,11698,0,60114516,60153957,180202161,52315,382905,10051,732185,183287,124891,0,182081,0,12048,168451,106200,0,4247,60136215,136050,0,64907,60005349,480026923,108959,0,30233236,9779,313358,240016409,30040005,0,414427,0,180035304,0,15934,42261,330023042,30445493,740680,0,516566,68229,330066638,0,201533,180082209,112168,330028927,1026,603907,450317548,203829,0,30056653,0,117058,9025,803,
0,608337,103774,0,131474,0,390009981,39466,0,0,16029,342597,27974,15066,297446,300199815,171546,413504,240005529,489946,180827834,92381,368114,24139,30014214,30256997,281693,0,0,120400062,0,85507,169,71508,144089,0,114286,43900,240173722,55263,7203,201844,0,177,35121,156,109707,390010697,667349,225056,127349,203746,0,163444,60056017,164474,48995,23991,360139632,0,37,0,150115467,0,0,267812,0,84790,0,85649,451735,364325,36003,383323,296823,52743,870051668,11709,76815,14899,139486,281534,120261200,930424676,97362,47568,15260,32490,180131320,0,202672,240144055,0,0,248927,231643,90631,261811,202,150443987,96654,1503,4917,102435,3727,0,120182836,90075575,168671,120234989,180011192,498,307011,514903,123954,127210,0,388084,0,480036550,0,150189234,188054,91448,210161839,148984,247662,127939,91825,0,0,4584,985,0,0,514118,421782,418156,0,416,0,33698,150052966,202671,0,0,0,60708768,221853,208200,0,85876,473784,13746,0,0,241974,167348,0,30081300,11246,128856,450087431,197130,60001966,220558,226543,159043,69586,30018713,344920,6236,24178,203905,48752,39905,0,53839,238585,150025297,277267,210014126,162950,82877,2520,510225683,18194,271780,7671,90191161,30062874,55922,22888,65934,12485,810117076,85358,49277,1762,78376,0,181919,0,267371,86721,437262,214283,300167539,385993,609966,23039,450327901,65433,52178,240170249,2668,94964,206885,1337,60184543,181744,283006,0,215497,180358668,133975,119440,244973,210008925,90190409,0,60021303,330024877,35600,325313,55397,210017000,376284,93654,0,0,400289,180096033,252054,33026,210068924,341589,0,163129,375541,210068864,241382,60018518,183549,219766,0,144103,86344,0,0,969,2497,129241,90359585,0,379394,0,0,120023071,0,0,145076,0,120009268,138071,210249057,539033,90168,0,90184182,0,240155670,497497,4873,132016,240041494,360016204,120004226,0,360020349,90265892,58066,122810,30019079,1336,19309,109601,77003,74084,
0,17,0,171665,70914,0,141,0,0,0,167419,187969,103206,0,200845,393058,0,56965,811,89025,150233,308692,0,6834,420634638,248871,128404,150089266,137059,60159916,295515,0,52009,205093,60182465,0,112376,0,61633,178735,143678,330330304,0,480351721,390016758,240131773,94657,340958,60087622,446505,240171,210141907,0,30111202,0,211879,45887,149002,712724,0,15794,0,11610,30003241,150180003,183701,210022295,180120949,390037696,55996,79748,18837,206084,333048,87235,123835,560357,0,135254,30113536,180020171,3021,509216,330383862,120266230,226568,126511,223243,58559,0,449865,390148356,0,0,391422,101954,8539,186361,268483,419938,180178671,298198,91642,3819,84128,41631,20693,161995,136312,3130,3266,150014362,30026711,136615,0,133118,492474,750101565,0,0,0,305629,214270,249,480433199,281005,34918,74020,30005851,8225,9139,147596,0,90143,103873,97519,270019854,90264464,0,76221,270083367,210351989,93140,386844,0,210182152,208347,289756,397782,11067,2707,113250,270127518,240226485,261282,165127,18989,193498,185,263991,210003469,0,260743,155339,0,69418,467658,0,0,140120,347355,0,106393,288494,210130033,0,104639,150308682,345003,450016901,120211303,360161136,0,78291,0,136364,660106424,210508815,180081329,210208524,175767,30016914,390065883,210011595,0,87510,108772,144022,89204,220981,0,137536,0,248918,30043,272296,80181,0,106664,195669,90005047,337490,26903,287847,0,0,87353,191435,217352,0,79824,115932,0,137395,89105,193279,52465,192229,20138,300195191,0,9925,21118,304360,52352,79317,300018214,180419463,12076,120611,0,420018769,210294059,6469,526,0,267033,366,67218,46371,12355,12451,390391381,282073,2273,0,1103,39101,79510,197222,107186,135451,90140923,0,216172,91524,30127754,540330199,120015637,84530,0,41325,0,289829,8204,210135695,288135,0,60589,444261,90012373,10403,30007934,0,180020432,152733,70305,150537,31881,60016780,369419,197023,0,0,180007172,30009416,129242,346218,70320,
0,23810,0,739,255153,0,187251,29668,0,0,0,346005,150741,111373,90314605,0,0,260282,355489,315737,0,52839,262693,166253,106940,97623,103945,0,0,319295,60002933,0,150224122,730,251225,630027974,121732,9690,240144438,325456,0,398850,0,32605,176341,330028448,61639,95766,330074705,144748,90027081,0,0,176834,210014906,44517,121073,51517,210014011,120007949,52712,9886,29662,236325,11400,540014499,20020,7275,0,360148982,0,142190,482714,249274,145100,0,17933,173948,30004438,147931,360136000,629975,90364183,74245,850860,0,240032739,128548,160983,87658,220366,270026061,2977,217796,201935,240185766,69817,39410,300298029,364474,98071,211371,504891,214438,210083245,84859,0,420186254,236796,60030062,0,0,167468,313811,0,0,0,444592,5869,24414,0,115,30018258,120421832,62368,131232,102004,96433,0,168267,30272418,90439389,33134,102142,259277,16339,89011,180084536,447743,210087336,257736,100311,121175,1300,0,0,189332,284168,586507,0,89532,114277,201522,270012341,33397,119005,18950,349566,8269,662878,1595,0,240399,371770,14132,6076,151606,0,128046,120238,296216,90005158,14169,496010,0,210201,210008343,384921,153056,0,93811,108054,97457,72335,223427,120354565,780144293,512384,0,2208,240015516,0,480037495,0,0,120015804,342905,105514,330160632,265590,0,47814,0,0,168833,224879,240026095,54909,227746,137555,0,325551,254641,8647,461751,300026791,9549,60105080,1877,5878,529567,42748,0,163696,188111,210196365,570318251,8404,45503,182926,2403,0,0,344655,210013154,60010837,0,112279,31941,0,56519,35937,0,0,137094,3447,90069688,559969,294,89946,2147,80776,28802,0,0,0,150540,360137669,0,197908,126559,3001,30049937,213196,99267,270169793,0,59195,7575,53769,119200,300435999,0,216877,210310201,300046398,106832,0,215654,93486,274509,570187024,0,14081,150338858,200982,210108896,0,60013578,3870,564071,290472,54371,163796,382937,0,0,112402,0,
0,0,0,389687,157941,0,214699,555588,0,0,109756,453775,147649,0,277052,300148379,0,120402737,90111229,558474,325473,364910,0,180195380,249317,216039,132458,480150621,96240,297249,50933,0,101595,0,151236,210100412,0,232531,5875,403733,411512,30006856,30010105,870244906,40447,90013064,0,0,262035,240323572,150041353,240098015,0,225578,3239,37275,150002747,151481,660309492,0,0,0,0,61642,142341,80125,90011827,330139,136700,60077700,0,88051,0,303015,57765,0,420222016,60124172,219662,268563,0,145344,645587,108056,129185,240013236,150013823,22863,150066584,113874,690395599,180347275,140460,0,238677,41160,77586,180254763,216807,277900,63583,0,31541,360048529,0,570019438,174937,154466,4053,46686,150011268,0,24704,60008554,300921,0,424173,270417878,65317,0,0,17249,210004103,60057268,180074361,60006939,54024,570022739,180004418,6700,227678,180091543,180102998,121002,90025756,122979,156133,60060787,2530,0,90040984,323961,144892,137254,105172,0,131874,390011733,766590,240017543,0,73187,143725,450375922,385578,137385,85897,144555,0,0,0,3583,363935,53686,0,263412,20263,0,34935,50999,1619,240049166,23883,447464,240469770,78755,203774,321618,44082,0,175974,34171,21760,103597,39411,187946,195123,292610,361176,126717,371412,360029455,943,0,260718,264650,162693,0,8841,11144,13335,0,0,237492,56930,1076779,22516,274825,219841,0,210012376,452951,30082048,386819,186,90083554,109011,15046,391811,270040715,330218871,0,0,184,630124007,38500,131440,0,33084,240219634,181209,180183702,60012986,90566627,143002,0,84847,138862,150011573,102038,30040702,193444,240402729,120157390,145826,54383,593404,1017,0,0,0,0,0,148037,267422,145712,33214,330174429,180074357,95346,297808,606361,60008496,0,0,409649,0,0,4346,60126972,154142,312272,321282,120692,0,144251,365081,106777,151758,36620,10147,270244463,0,0,66622,366371,127062,11217,0,54217,249209,134507,59773,146407,0,96408,0,457057,240007906,
0,0,0,173701,0,0,303829,0,0,0,271351,390658,275234,137715,150407,180093491,0,170137,0,0,111611,561,0,90226900,67491,254443,125936,0,14200,258286,125328,194147,180149139,0,8033,4555,0,192314,171432,240259809,150181151,375391,217186,0,139629,0,187,267810,302935,0,53937,140670,0,467877,180151502,240012036,360013972,62979,150259,0,250412,30011627,241668,0,59005,0,28798,90045547,210210553,240004361,0,491685,240264340,150007003,143394,0,517228,95316,0,210119513,180117435,0,210158871,0,176033,232825,53297,80102,670,180,450012399,186800,0,114230,150501112,150003484,0,282830,494915,214431,120025816,0,570043436,3681,210144969,287293,0,672,279042,133025,150028676,0,10072,193948,0,248134,388441,0,91873,120094187,0,60761722,302441,195655,0,0,90016754,155807,129149,120009930,0,180221592,4574,242914,163482,752181,279809,244486,120329914,180225,116089,0,0,43595,0,0,163653,30319317,46627,60004820,105570,121782,449444,179446,181065,53404,30012594,209203,140470,30407209,83380,112096,30440761,0,0,114805,5138,0,128684,0,210010330,373777,196655,54138,590834,0,660055865,667644,0,62478,85,270313160,22411,108130,135168,2581,450153519,614378,174242,60198678,360150148,300177990,0,24662,102712,67281,107980,146229,210011476,92868,0,0,216329,0,185726,30491,0,120530672,334481,254522,30031638,90211445,170521,237577,116866,0,26183,128227,158693,150402622,2891,268450,10336,124229,0,120190586,170653,81431,484814,178122,40883,210586187,300131522,120019239,90037,254256,161989,354310,0,84719,3643,300276,810382221,150072688,178985,28589,275917,0,393185,90013517,0,175659,128,0,135633,94169,278319,60011076,6007,154981,229316,133382,423773,96891,1,114266,2750,46096,105673,180398602,182485,1659,74598,390966,0,285856,0,0,28377,122863,0,388131,2936,16352,0,198885,147851,240013745,13502,540257886,217367,0,300124617,720070729,291867,270074014,0,279388,93888,
0,123744,78604,244876,74059,0,149121,0,0,0,300006437,227825,180008262,120008521,1766,0,0,54337,52422,0,0,80817,0,232224,180264635,0,188993,168419,222116,0,92779,5517,60015481,91248,90092114,103971,62341,224037,3129,166325,135699,241612,77787,207331,90009636,0,111410,0,102616,0,0,484051,0,0,0,390016600,0,0,90119718,0,41127,334449,159700,210403124,273246,210198994,0,129953,211166,240119456,0,0,338322,30243,346126,0,0,56249,15196,3116,229067,0,0,0,71988,51,30134645,300187219,65682,4755,270076102,180008214,119081,0,126816,108,92104,150141513,150721233,312197,73416,0,190617,0,130474,89387,0,3968,60172978,153714,0,150181445,94038,287721,0,261438,235494,0,165179,30004393,0,0,184776,210143,0,107,140202,53947,3677,51350,360021336,0,0,30007030,360024340,236852,0,210048661,331678,13040,103838,508703,4996,0,168097,0,434188,450136265,0,90090721,52023,450166576,123504,150105606,186809,0,117538,748323,267416,210234064,60013068,0,106491,124660,159115,180046588,97169,0,106587,18226,0,160775,0,341670,0,180013206,0,180151562,0,180011611,0,180013956,0,0,0,0,14916,210283593,592806,97686,84678,30469210,0,39894,0,96426,127463,0,2146,48338,19703,0,0,0,5318,60310618,60024734,116446,34036,0,0,2077,27507,117612,43273,0,221166,0,94675,2117,460631,0,0,3147,0,252377,60154876,270096380,123956,0,120005420,0,74938,0,0,180110007,96350,70098,300009794,16453,0,193564,360126930,55853,52497,86067,0,0,20116,0,0,1709,206889,0,60066947,607419,300013027,67959,94547,189697,0,0,60062788,0,210145789,180316675,0,0,36847,0,0,228957,104141,0,120039928,30343507,0,180025810,90042062,262003,0,374054,112900,300017571,90097779,26025,466290,150183658,0,3919,120190654,0,0,1728,240176712,4552,0,120116,95794,
0,107262,0,163036,0,0,0,0,0,0,77144,64591,305289,71430,0,278395,0,240015666,52127,0,0,0,0,0,230131,0,23224,0,17316,0,243189,0,0,5658,288392,240016475,240073769,0,0,471527,49934,326784,0,0,24669,2931,244749,143256,0,0,0,11085,0,0,3958,120007486,0,0,60175292,0,0,31197,412836,89416,601,150058774,0,52935,4849,71935,0,65786,0,120257470,107596,0,0,180048225,13977,0,57375,0,0,0,240258571,16673,14224,538872,30038328,0,51568,0,0,0,4731,169684,163717,66234,441475,2328,3733,0,30140721,0,240017398,118178,0,300065281,159613,0,56267,0,53838,53876,152154,0,385613,0,0,0,0,62832,0,270014065,0,24298,450209181,9597,150250812,110138,171244,0,0,34194,0,457162,0,80608,0,369,0,153944,209411,122344,185079,150019896,25829,0,0,180004330,172,94304,99319,0,274512,448593,50770,44584,90005597,157567,60184042,450152445,0,0,0,0,118654,0,0,61844,0,660063238,210016893,0,0,0,1476,0,0,90029482,0,0,0,0,5570,0,190165,0,95256,99992,117776,90023629,0,384273,27404,420011112,0,0,0,11958,14660,0,347229,0,0,245820,180016749,45362,0,0,3427,0,7188,0,0,0,238650,485011,160043,0,144100,181358,0,0,0,0,0,0,318457,0,0,0,2810,0,1284,31524,330226221,0,330139652,12668,214299,0,150338910,330063472,133938,0,0,0,0,9792,96346,210008080,56267,0,90133697,0,7705,17386,0,93630,0,111083,0,0,154842,0,0,0,14256,0,0,0,0,0,180009123,300019940,0,2380,240012305,0,0,240113182,540034501,0,24130,90626,59832,9195,180019423,0,25660,0,0,120233731,295508,158381,0,145849,90807,
0,0,0,322093,159747,0,8290,0,0,0,232245,0,180003876,450322219,0,0,0,150260292,0,0,0,0,0,0,150303657,0,0,0,0,0,0,35938,0,46454,0,180004413,270031233,0,0,0,53042,0,0,0,9930,0,0,112717,0,0,0,177809,0,0,0,464552,0,0,0,0,0,199130,464879,35248,225548,1903,0,344194,0,0,0,9940,0,293742,0,0,0,23255,2594,171316,210010311,0,0,0,40394,61227,0,156098,14609,0,0,0,0,0,0,0,150083313,394937,0,139188,0,0,360042107,0,120139268,5009,0,0,22047,0,0,78174,0,0,0,0,195670,0,0,11710,0,129391,210194321,480028565,0,0,180028028,10446,235302,8557,0,0,0,35976,0,0,0,0,0,0,0,60050,0,0,150,480022026,0,0,0,540040012,0,0,0,0,239436,37449,59301,0,0,0,2181,0,0,0,208362,0,158593,0,0,0,0,240051361,22724,0,0,0,240002537,0,0,0,0,0,0,0,0,0,90013511,0,0,0,0,38338,0,120119871,143211,90008867,0,0,0,327113,0,0,0,0,69127,290216,120787,9102,0,0,0,0,131187,0,224968,0,140505,270028612,0,0,0,139404,0,0,0,0,0,2690,480032436,0,0,19380,313693,0,0,49486,192948,0,0,198474,30061088,0,602532,0,12546,150094657,0,0,0,0,0,0,3958,0,0,0,0,0,450018669,300079158,0,0,0,300080779,220958,0,0,30008807,60010567,0,14340,0,0,0,330084709,381899,0,0,45272,0,90009316,32968,100062,58953,0,0,0,0,201527,138777,0,0,0,0,0,25261,0,0,0,
