L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
40275,70175,45978,80133,112580,0,915,0,31906,160038,17774,229812,112085,299458,95772,0,132490,267272,105999,12958,1010,33270,1855,7766,45502,30602,160672,155158,76534,54933,60944,126592,332971,65980,18672,18331,333733,32706,156556,82154,371174,66535,82273,187480,91959,168602,0,84111,141487,265958,64648,166595,132389,22951,111785,98488,425,27985,90169,264279,154144,27790,37241,28056,40789,152358,14429,119116,10767,52849,136916,66683,191994,245133,51222,33967,233616,60979,98197,72656,107864,24334,196187,142334,56082,120440,46049,79629,114631,17366,201932,84539,12868,29302,76124,52349,22338,43331,131842,175814,31114,61594,46998,137468,81304,258254,26932,75537,139530,235353,42645,29615,205456,11573,110113,254113,120251,98495,0,28634,28138,90187,16621,73703,90279,14040,205909,6663,5342,19475,10880,31673,67687,7027,115738,108345,57309,29789,283,333494,56788,146250,234645,79790,78117,65419,158112,137045,72439,65583,48817,66863,180519,50081,138499,801,49769,785,0,76090,141855,227071,91819,122519,23222,0,145672,66553,0,51982,109978,77992,57357,28314,83714,97553,183775,125647,115792,89941,260938,6888,0,10376,45807,38973,89126,160954,0,133107,122246,3161,64480,57367,63424,141405,42980,134399,74523,153469,14974,92629,170554,0,6093,77731,57414,41611,185387,86991,176711,157407,44203,0,66375,157136,104652,0,126647,14649,18919,115914,131337,167113,10834,102897,108384,156491,70688,92785,124145,238488,187106,562,92823,8475,166394,13048,2646,108818,56880,44035,287044,7089,50540,22720,37055,20103,89856,126105,175980,18528,19121,140191,27689,163346,292565,221385,456,177973,111487,60220,190410,49817,129013,56414,230701,200033,110778,34794,98817,123769,215333,87930,103009,58593,85630,209298,18914,166477,127558,97456,28333,340332,6901,251077,113559,35434,4424,203851,134440,68289,60377,2546,6279,88179,206020,205671,72998,
0,0,682164,0,50563,3762,265606,0,30008411,18,9235,0,0,2486,108697,0,120936,0,97452,128327,233883,0,53358,9983,0,240542159,0,0,0,270012570,240227981,360115257,116,0,0,0,79618,150058,0,0,0,2500,0,0,91410,240004256,0,0,0,0,0,60007185,0,0,0,36709,93108,316250,390470060,234890,2282,40187,666681,0,32853,0,210010703,149238,2844,120251953,149,6595,90099339,0,0,0,8249,240006957,60016280,173529,150007061,0,0,132765,30000639,56929,122844,35032,240027654,133533,73741,61132,94539,119813,0,26779,115324,0,259893,108314,92820,0,11387,210377709,15292,47634,131411,0,150094490,1336,180010380,25187,18259,156422,276850,0,3749,0,0,107947,0,120039454,30209866,0,390357546,51446,0,7315,476073,180005993,200683,0,0,0,0,110313,210140799,0,141,83,0,0,420132522,0,73278,140850,0,0,82683,0,172590,0,0,600025733,0,360159114,49414,94063,43273,166252,123151,0,0,0,47175,161371,0,0,154790,0,105708,140221,79046,0,0,51735,2752,0,137313,0,416876,150014380,0,0,0,90124761,0,30323,0,30003391,89943,149454,22199,690018392,134832,106191,214376,515909,13249,0,154168,0,0,0,136581,173826,0,100294,0,103767,289023,0,90150550,0,150008258,85499,0,0,155282,210008640,166489,51529,20164,100288,2970,1206,180227396,74358,0,246895,4426,0,25869,0,122997,0,125175,153699,447454,85297,156738,0,60386105,339656,106961,0,220487,0,0,47900,0,415,155768,150272,0,41430,0,3909,30948,85793,86789,0,240017822,0,0,8198,0,120108630,0,33355,2578,50570,128023,0,0,0,96777,145,0,0,466447,0,22567,0,0,27570,273735,330019846,0,90008329,31998,0,2367,0,480007975,0,0,326541,0,
150298484,423197,0,18037,105549,0,387297,0,30132025,381059,22338,600046427,0,120248626,64539,0,23510,576633,252225,0,175305,0,254289,0,210443273,220649,261283,219842,253387,208967,240010812,150259882,240149597,0,0,450119,147462,92505,600058576,0,216332,90924,21499,41998,210373179,0,0,0,0,240357346,53815,261966,0,90004769,180096066,19613,65050,432764,149246,180477168,220914,15360,279350,0,20437,232472,0,1911,391273,154570,137174,61167,153339,201109,184033,50720,0,364101,0,635,54335,236982,70811,31608,21002,0,183244,188989,0,9291,223309,115431,149905,172,120371305,390013899,195676,80510,520450,210147787,331820,157082,12444,240630397,0,174267,180222566,480148945,22289,176,270190987,1860,82389,38440,222298,440593,0,126370,137336,0,0,30009935,23189,480339590,101086,90755,297002,207732,180143330,173806,6890,150069489,66463,0,180335518,159797,0,57612,39583,10408,270924,114629,30016954,0,189767,130252,0,120018875,0,312314,180054854,94127,0,0,55940,150119930,23237,72534,224361,150316568,30134600,114120,379424,210016085,332537,46688,88714,301093,100115,240012773,115198,71714,0,147,0,120006700,270028645,61970,0,0,237590,330013644,120582,115,327532,158593,5415,150154231,0,210130337,314278,50220,442671,360107676,0,81996,6009,794337,156843,11935,140901,396055,214744,8292,39089,176486,0,180854441,0,182247,433764,135397,0,0,2704,101009,129267,0,85929,66722,277377,90272844,0,0,150087426,240140274,113343,109506,240003376,200315,0,0,162636,90108142,180015603,130418,272302,231836,330399024,90454,120021872,201029,3790,56767,240207263,277405,0,0,349828,150017919,14429,120205812,104365,303069,0,0,137626,265671,240018861,240011840,30297,0,60172027,0,500,180013483,3059,150825,0,92770,150102761,247059,107962,216279,450007875,136183,239767,210123003,240437946,420019346,0,690753,120016570,21455,29583,91897,282017,21340,240019353,35004,0,240204203,0,661948,306,0,19672,127826,64170,
471077,603532,0,301123,60022641,0,360216707,0,116276,61084,120063122,0,18093,30013399,148164,0,11161,359987,0,256962,226505,305056,140341,74692,171,215270,131446,330024732,21563,0,3335,285798,17924,0,5385,146291,193093,0,300410846,45311,55723,480025731,0,146454,90164940,0,0,0,205615,170637,11073,299337,0,21619,153663,7720,94612,170148,60274220,90223010,177549,423253,168963,46417,5880,0,101446,0,120032282,0,64134,0,302441,150659334,124873,0,180005354,30139652,0,240013311,390305224,129839,76204,42736,90307005,0,133107,0,0,262149,0,128898,150057083,0,510037306,0,15022,235431,419914,75426,90354510,20787,34440,464425,253017,56009,180386,0,132377,26254,13188,181895,90035034,26694,75161,81066,49728,150239429,0,267137,205690,185257,152035,0,30365669,351197,104,0,85140,112022,0,0,125603,0,216315,300199795,0,70370,309238,450013572,142880,540008363,621554,112187,0,165937,0,162878,0,175564,8883,0,6111,137947,3385,250434,44158,94509,1526,270681,0,25346,33573,30023512,399730,143325,0,90309727,0,50125,161305,56512,1850,4617,0,61221,4239,6088,245706,90149959,240019631,87089,43147,0,270279485,79677,179635,0,0,52517,510088023,169081,152653,255226,0,51178,477784,163362,167156,87611,90234,110081,118356,29424,18113,68382,598,56581,0,46314,328529,121953,205378,0,45624,240028272,62152,0,0,210082374,166583,131114,420266260,210087576,123625,39528,504656,76423,201861,17951,0,82357,247848,505437,4010,150050702,0,126830,390008202,180023996,416868,236131,567211,60125435,463162,99256,105061,0,329983,29765,204048,0,105043,159469,150017334,299536,30019841,330094741,330124266,263410,0,216767,0,124803,68336,240006127,340058,49248,26650,8913,105087,7065,107021,89436,89702,140958,74464,270055905,196423,69815,0,89525,28237,663470,0,0,151347,206023,60007911,0,60016235,170524,27633,630372592,240016622,0,0,0,50336,
192403,806870,0,45466,0,0,240286461,0,240271215,0,79269,16944,35045,50407,310125,0,360008447,30258159,12294,142,0,244296,109586,0,159195,180201501,0,2655,88702,0,3005,420067631,210188401,180212683,4191,21451,390,0,150108,240008634,57095,0,360021797,0,0,0,0,390144468,300010131,104016,0,199509,0,0,184,4642,600105979,197539,103470,428668,330026189,89190,240169830,407429,104862,154541,0,57938,187698,0,84034,0,420563392,215045,65278,76982,240212320,540189894,0,450027140,122501,360405355,17985,245763,438506,178558,313793,150357049,24265,160291,187650,229991,25,276043,60011,240038718,0,370725,210197323,2166,427318,7577,101857,377551,168742,160576,78911,0,0,270126149,303519,0,0,329222,0,118995,109130,213007,241792,0,56151,240014838,16887,540110676,168026,96600,11622,6969,240383852,0,180206851,0,96712,15635,0,17300,240024251,9610,3869,5377,182049,0,240402822,0,109451,210015801,54874,71180,59640,545794,150016147,0,30073342,63564,124040,334884,0,287299,0,603388,0,227504,0,0,298266,180247161,132043,144278,0,270009976,226513,18057,17288,257839,180016675,180020262,270178554,180016108,226824,120013671,476653,60012787,0,72810,98830,210101036,164781,54284,0,92868,278349,16067,272729,60022494,120067,189289,240040581,21671,471916,155596,360010889,36849,199211,65997,0,0,181951,259594,0,57088,211031,49736,138961,0,80712,266788,109281,0,270445724,3175,240164270,240117991,0,150014659,0,10913,148373,180026284,84985,731,146933,7483,300991648,1286,120546290,472525,232590,0,171043,192220,88623,200409,833465,125610,18806,1446,281907,160938,119101,52139,0,0,187401,96069,270028569,0,95987,21963,49816,450022072,265680,352821,448067,30110864,9041,6387,30007994,20531,206714,240007897,210443,577582,0,12418,170286,420157612,267574,90006714,398009,364111,295706,3848,120342647,222745,143535,332207,30233242,133467,34028,0,63823,44961,1566,120068269,291310,2752,797,64186,180136054,
230085,380718,0,0,0,0,210235,0,300110221,45616,300078176,111,0,46413,491124,0,124035,270511,68923,0,0,32682,268285,50824,210008024,240154807,121578,112698,104181,190459,4776,180010642,0,0,201357,43370,66352,107868,0,240032917,0,65792,0,0,246499,0,0,755,420009599,150157809,42384,240225667,104104,25946,0,0,150012952,461435,279229,589105,210007343,104237,458729,39368,166498,0,755,102314,30030369,240373678,74630,0,317622,427989,9084,339233,161365,150027180,34813,60005853,395421,220617,177917,5414,287906,429,0,120117190,0,223553,30018916,60070833,107125,0,690254907,83753,331333,90355546,225486,210015687,53190,270960,58574,60208447,206049,140655,407748,150020809,150154170,270138254,12511,60005553,0,123376,113387,48761,42931,219707,0,40591,67037,0,90024444,73836,164564,169667,0,90010762,164608,390019110,0,0,600059,150012271,0,216656,0,0,210344844,0,0,99721,120938,103896,126790,148652,0,32810,22418,78306,96340,0,0,102793,46965,90293273,90016619,235386,0,180790050,170011,77850,240179798,139404,317355,62373,90057,85374,90427,450126906,240053996,30035036,0,0,19894,600200039,63890,444184,0,273058,422447,0,0,0,45161,199216,0,127603,0,120243627,210247979,274968,555889,0,0,10370,3877,715156,120154141,0,119353,393558,54106,0,414782,246014,360009273,330194283,81008,232518,210010002,0,113035,0,0,287548,330061516,0,0,0,120090224,76836,270128105,30030387,0,2139,150013259,150008126,0,110520,0,60052722,199479,322688,328502,90074190,120031588,60147271,210012768,90023695,73531,0,92266,90094,240002099,153084,102680,211219,0,450062431,0,100579,60419593,0,240022677,1277,187622,150022753,156211,0,14443,0,0,172542,2499,13852,0,0,0,60006184,29,210129530,256091,18897,3708,120517428,214236,89253,38397,10591,6032,274135,9372,1627,269306,11763,225080,0,134962,55628,3324,330101958,60183391,72741,330013338,133503,28081,89687,7453,
96931,0,0,76172,2299,3038,80364,0,63383,29316,255769,0,85041,559291,0,0,240073031,156921,51751,0,96411,100959,25324,270018773,148358,113631,130048,58521,140869,210006788,0,1125,450020777,26168,13665,398900,92043,0,300018820,55748,39913,330091,0,248380,108419,83801,0,0,0,101693,118707,83068,0,48696,0,150179481,450057129,356503,155919,111849,67753,0,143266,0,60103533,13750,4269,123901,40564,20258,124585,30338,11690,158593,312275,20275,326241,0,0,17408,1055,240362299,30007544,274590,0,0,430687,0,143891,150402,592944,61274,157791,0,1466,0,283679,210192065,3955,420125276,124908,313431,90007057,300018076,145262,450241171,301739,154840,402275,94467,111209,158549,219638,0,110249,421008,309414,130769,16394,180073504,0,356690,240042553,9443,195840,164913,0,120403423,510383482,57995,0,0,227323,90005786,94082,90104367,69938,46926,46456,0,208879,0,0,140806,0,23825,0,240010973,107266,0,194920,0,0,90043675,138828,318747,54474,213605,106356,414836,370664,270180779,283398,80142,572247,240194575,0,100831,0,4143,0,60033157,42180,0,267617,211381,0,345077,0,237571,30181024,480028746,173830,206313,284182,0,0,200487,0,363580,102056,0,44259,36297,252459,162294,13305,0,130677,150011366,60165794,324748,49465,36234,30119,218098,34449,0,0,193814,430258,0,240552710,0,151331,396206,0,0,140057,111171,100425,53727,218113,0,150214293,227266,1250,0,2823,338990,153,5198,290995,690153826,210131846,90180975,119005,180215109,263011,60023510,92371,150208953,574799,240213754,20,48791,120017566,122565,250718,360212440,211671,120020389,163323,0,250066,333217,91334,180186246,293815,210190657,83308,49359,0,38523,660028207,240175508,99892,4677,0,75979,27353,180014298,126,7586,124081,480472201,244519,0,640680,3345,170983,285468,90013359,296024,300016144,4520,180215716,0,49384,0,2738,60200097,111396,210266705,2641,240010884,460606,12362,5090,
210354286,0,0,330016132,2679,0,89413,0,153824,184433,189974,90019086,119780,382642,365280,0,390019393,145577,0,0,582666,0,335361,126145,13533,468935,66581,188571,0,163839,27,0,0,44334,1086,234269,462759,0,60097245,540301546,180145581,349745,0,9337,76973,0,0,172941,121697,690500249,3272,10794,0,240007074,4042,210052422,175960,76866,489759,270158438,75081,53283,4230,0,196187,115775,0,175194,446830,240021960,23414,252208,596133,31881,280722,33364,58097,0,0,130699,87492,168015,600024609,120242692,426553,181164,0,0,0,93798,121,146130,0,23867,0,0,90177059,60018558,145188,0,180380376,163911,90169538,164420,57170,26394,150242063,42188,312796,0,44458,443392,76118,337643,138041,561743,0,44410,70439,235660,40555,9308,0,30006266,210006941,240033,85786,150001671,108653,38447,293762,4600,600759878,150005136,7999,309225,79952,212369,450169448,0,90142886,0,0,30221,0,210022980,0,230834,128976,90104574,170132,240024647,90023804,181111,120175629,117250,215113,528040,150129490,434921,192643,150086309,357733,240382324,186412,125857,150823,300102326,20378,180007835,0,180028737,0,0,253275,2655,87366,243064,163038,236016,385878,88716,36631,79123,240181554,145424,0,137451,0,84596,173321,82621,6477,120008202,91098,149695,137923,575431,229217,100957,121529,53523,0,55681,90230,540314,2202,53175,0,210300366,138627,262453,375988,0,240054301,2486,0,0,493041,23538,240255468,139141,261535,0,299627,662,120092758,1404,30138288,206270,0,150068033,164233,30151406,71556,60013089,0,240453263,210180847,119861,63911,30299,209000,390190919,15548,158602,0,129272,60450,0,134035,199691,180016537,0,0,45096,0,0,387717,115936,0,9497,0,29931,450141369,360161048,0,141067,181389,215404,300386665,150011032,51150,42085,716,379800,195728,210332063,401987,42451,247107,337510,540043313,902,0,361822,288780,56899,156602,282938,157178,150141460,2938,255729,3314,240003786,2751,88427,10232,
159654,0,0,503061,201609,0,269303,0,0,240104811,266814,193008,180880,67859,330505054,0,227363,245601,225476,82879,75344,0,262568,170683,210312993,222073,0,104289,95111,0,42367,136325,0,0,166367,900060593,131355,0,180010715,270026346,240020976,0,570065409,30067596,239186,126,0,90170953,210001538,77136,0,172874,300151107,102091,49424,0,72608,184247,436844,165520,270112336,0,420156221,0,10904,0,0,49102,4824,240342218,0,60154475,124193,0,0,0,102353,18486,30004671,145,360142124,150511603,160850,150070377,470672,473120,251139,198048,221380,1884,111366,90011839,69288,235246,104876,0,86116,107055,263420,233424,510185216,74325,153925,360328218,8937,510205400,18655,237533,150189457,155393,360021949,302393,78871,210009876,0,533055,277538,210006080,22486,179843,86292,120022921,228462,64696,55711,157040,14226,39436,210051370,120015264,38763,89885,180339808,0,93519,240107061,180022056,60125602,210173251,0,420288894,131095,0,0,104808,0,0,95835,67058,309940,458795,480024371,101823,278885,148900,391357,10009,401228,0,248791,207052,0,248635,135329,273695,174675,2887,360180950,62346,420458150,0,360015743,27499,210793,360112980,630014392,110696,193350,208613,236168,402175,0,0,0,393920,159715,0,210145452,0,120009361,275529,215229,143767,142611,56143,0,0,74783,12600,129090,250688,0,54900,266211,166770,399169,30227018,90009478,0,101232,210232015,277985,103534,0,0,76793,30090003,0,0,131226,60396968,0,330257356,236279,45151,85545,0,270037227,30029920,250636,60006874,300022737,281588,251271,78321,131184,85286,69132,373458,0,0,139107,79275,0,366010,122,240019620,0,318291,96313,3969,240030754,0,0,0,9508,690223190,180206908,292575,6695,91585,60001209,125443,240178188,158115,322717,210266311,207969,246671,0,330880,210108521,81827,696769,120139586,240609959,532331,203223,352622,188039,6579,119298,231220,91077,229284,205414,600338450,57219,0,0,4143,30116312,0,120815363,120000378,214095,0,111034,0,
150374,0,0,117538,0,0,321179,0,56092,90266925,270132189,180024524,0,0,30062026,0,54211,389876,199821,49538,273980,46240,0,0,150066032,289101,130555,91986,0,90015873,107643,134247,33314,117905,90029929,480044033,270327224,0,240190636,0,63381,45622,12482,240003658,2700,60015774,0,5455,145200,0,2772,77115,141,240078516,210074836,0,163134,244022,353812,330266068,369880,0,353127,15773,90009186,0,138861,141370,190430,180121067,0,50093,331739,180552001,0,0,23008,30117978,0,0,90341667,189775,0,0,598067,180178106,447106,0,0,753,90012026,1652,0,144527,70201,540021680,0,0,234137,270022408,180260757,210083,270027337,141326,190395,103862,33019,186272,600208876,120571474,117951,457127,0,76375,64385,62878,209016,1246,0,237338,0,0,130414,281373,232258,314114,53125,120012471,136756,64046,0,90004049,58458,0,120013841,16088,0,0,24262,106478,0,300050710,0,114,0,118745,68426,128633,0,240198551,180405522,180008068,270017319,123161,30007435,501273,68060,512145,0,150102066,750045962,0,218375,120009441,150111698,221050,4763,254717,59308,180304,233962,1764,123762,150009856,270216763,240263859,34802,394082,208869,0,143176,13042,0,0,360204,300187027,23912,0,0,402783,22865,645263,0,10264,7616,155523,282220,40370,116888,141994,420052432,0,0,0,124,90083924,211061,99424,2056,179624,0,420200135,30013253,0,120014246,36867,0,0,0,56283,279385,0,247114,455,157609,2269,17192,0,690018367,207067,1143,0,669118,93745,30097822,9,28722,166783,230263,233354,150148884,21931,176154,38691,210282702,8854,26484,0,153506,415172,120090798,0,300116316,0,0,60019628,11102,510021597,165559,188720,244519,83834,31503,111539,0,958,2220,124434,1992,22880,336942,4118,0,95006,60074280,120587675,254555,59004,343918,360030938,120326666,120316197,0,430792,27478,90008802,300387614,300224238,0,3856,97250,390006243,176821,519947,1808,308539,106674,186695,240013230,
0,0,0,48613,0,0,34714,0,30013640,150218798,420294892,0,8971,0,86362,0,150264,419963,3856,32731,2615,12325,85320,120008089,159624,90504490,191073,104939,0,120050587,120010607,0,0,420057065,21250,39884,0,0,9044,120063110,116331,214543,240000924,10238,258832,60870,0,52266,120263429,386942,128558,436753,0,0,164780,150017365,150393358,666620,151252,450254372,0,0,518546,299568,315806,256118,0,303904,89139,110728,0,14557,462178,106135,120748,179035,104776,240075280,0,72458,630255868,240140022,20330,330596866,113208,0,143282,300021678,180083048,385997,50636,270451941,0,196315,1513,31617,0,120631,711870,196708,416197,13752,90582,60720317,150116437,540226932,294021,150194436,3732,149439,221335,720,138840,476604,0,582770,228886,600355764,0,330035366,129148,139099,11153,85698,360033727,296030,360077264,186,46036,4350,150010145,3222,0,420035829,346890,39988,30019772,12463,118609,0,194991,147763,0,0,39939,284771,0,0,0,60060144,122856,120009530,124722,450285377,192721,245741,373718,185848,0,706386,54354,0,322045,3875,0,310338,0,239001,0,4242,87302,57449,137499,360010185,4111,159407,0,62158,228580,0,510265591,1902,0,0,328422,288838,0,741282,0,379514,103053,298069,1959,107960,30185,231770,0,500032,87848,840033245,360151644,0,0,0,0,441723,120014256,209674,101619,136720,162664,240075905,30004335,0,240000289,0,3714,0,203848,15953,221031,27883,390027529,7699,330192771,56517,178125,30021123,87952,0,0,0,330459,223754,480036506,255600,0,79950,120141375,212753,150695,172931,317454,240273613,81862,5181,187302,0,169917,89789,33925,44689,210219769,0,10073,95394,107433,240019163,90005930,169647,65313,360025194,0,259297,0,150006229,247630,256166,109043,108377,1011,187023,0,505269,0,178709,0,2767,210002067,59286,48190,120023741,127145,30382,6219,134829,565490,91933,10,232687,135113,69097,0,157274,30123115,0,224000,42357,30003746,
0,0,0,154840,299271,0,0,0,175172,3667,330282775,240165982,61501,0,178659,0,120000439,363339,0,52541,382313,328036,82515,257339,30095584,120135511,164527,207731,0,120006994,0,454220,0,0,111330,360190705,544060,0,164608,0,0,5748,42572,150238619,90007871,0,0,326203,300009703,0,5856,240118733,0,240129102,60002610,240014158,330072244,0,375011,175447,0,0,406517,164193,250518,1033,0,259037,39504,108819,0,113976,164580,250142,121298,0,282856,12989,150024660,111489,355816,155076,56768,343264,240374761,13390,0,67996,8162,25903,96232,0,80217,0,150009689,21603,342999,0,0,204393,74286,0,0,240071182,123397,367060,0,0,0,0,123,94640,40167,478292,68589,486499,0,290748,0,201093,0,120013773,9780,253389,150013447,313454,79698,270033249,110242,90112356,212584,0,0,4546,39186,48996,90899,0,46067,171310,241033,0,0,0,0,20280,63658,150056259,250880,202875,286124,120167967,44139,30084518,50018,216234,0,422993,120017584,150109914,464,0,41739,0,165273,270131027,166358,240005380,0,3038,256968,420017142,180017176,68640,180,147952,0,197483,0,157199,124909,210003865,0,0,50548,19764,0,227993,0,260564,303717,30011703,175219,135076,75181,81444,0,66793,19945,150111904,106293,0,0,0,0,236415,111718,4988,110830,0,4581,0,72755,0,11090,0,140424,0,0,0,450423463,180033187,70592,2019,360262710,389375,201297,100147,16642,0,162372,135639,163288,0,127504,0,0,348787,299645,144078,11752,0,0,300961,0,0,120050727,0,216127,204904,119979,150125189,540212541,0,113032,148329,27802,0,303576,240028776,32862,120107812,0,0,0,0,174479,15324,210003392,540023347,14389,0,109905,0,232505,430761,0,0,420412614,30161820,95427,0,0,170776,215128,0,253328,3562,173647,0,0,0,83576,300598081,0,212766,444875,207793,0,
0,0,0,114812,12572,0,0,0,178231,139407,300665602,3116,0,0,0,0,0,30238009,0,151300,360209500,13721,0,0,30048778,53151,52271,0,0,13998,3479,292575,0,0,90009547,0,60083301,0,0,0,89645,107060,150267883,162908,0,0,0,114088,199869,0,0,17379,0,0,212123,202807,98935,0,0,0,107435,3907,48109,210010572,352174,190819,0,181275,205425,0,0,0,0,0,83530,60222,90134733,0,0,240018165,4435,0,0,0,120205981,0,0,4422,39818,0,0,0,90141954,0,11277,102146,0,86374,540372285,180135970,347009,0,129611,0,138546,0,0,129,65883,435224,120410462,174,0,0,138420,31358,0,56122,0,200640,0,630184441,95759,85341,0,0,210010560,88375,184273,126947,70949,90004959,0,209921,191957,0,0,1677,112769,0,157918,0,0,16393,0,60126930,1476,180056979,137712,312027,450025893,240014996,0,3617,0,1829,210028895,0,0,0,0,0,0,3510,290516,89562,0,0,0,690019514,0,1093,0,0,0,300225,390025424,180308826,0,0,0,0,0,0,0,0,0,30260975,0,0,26336,15419,267027,0,138863,220222,0,0,0,0,210020667,0,0,0,0,60131418,146806,98583,74234,0,0,212042,120011063,0,0,300013646,0,0,606215,0,480009796,5256,272043,0,323036,149,0,0,56927,0,0,0,399205,0,150262440,45231,71468,0,169115,42930,145988,0,0,0,0,0,227666,0,489566,92743,0,111922,0,0,0,4301,80334,0,60138,0,0,0,30141693,0,0,180006691,418882,20289,576,0,153068,0,0,0,491561,0,0,0,0,0,195897,0,0,229355,240022583,60044232,90439495,284554,204928,0,0,370,0,435,30018785,33171,0,231168,4937,
0,0,0,82248,0,0,0,0,0,139084,0,0,0,0,0,0,0,161704,0,42189,240038512,33048,4311,8023,173102,0,0,157986,0,0,0,0,0,169191,0,0,62425,0,0,0,72684,220030,0,0,0,41477,0,0,2437,0,0,0,0,0,0,27094,570408179,0,0,0,0,122697,0,56933,0,60347,0,3480,0,0,0,120371856,0,0,221316,30820,154436,0,0,155019,124931,0,162773,0,0,0,0,0,0,0,0,0,118278,0,68800,2163,78559,0,0,106878,0,0,180146012,0,120148427,0,0,0,276229,385858,210002805,0,210018443,0,0,0,0,193794,0,155604,0,0,7664,0,0,0,128441,90059593,10861,0,349619,240011101,0,240116309,92117,0,0,107202,206195,138835,0,0,0,0,0,0,33929,390060313,10226,323295,480042682,0,360075256,45304,52876,0,40683,0,0,0,0,0,0,150018156,120151975,173873,0,0,0,0,0,210096138,150008065,0,0,420124358,12710,240165029,0,0,0,0,0,0,0,0,150137328,210088314,0,210235982,0,193409,442950,0,68437,307561,0,0,0,7061,80844,0,0,0,0,0,649,0,101631,0,0,0,0,0,0,137907,0,0,3525,0,0,0,0,0,0,120021419,30204275,0,180127505,0,0,10576,0,0,117629,0,0,0,0,240006531,50189,150145227,0,0,0,0,0,0,263398,10907,0,0,60012293,0,0,0,0,0,0,6597,0,185801,20022,0,0,0,0,0,30949,0,0,0,42116,0,180015888,0,0,0,0,0,0,0,0,4252,0,9416,92323,60379024,0,0,240005680,0,0,0,2414,0,0,197992,100535,
