L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
0,0,10002685,15027523,5877898,10882582,1201705,0,9681916,20977065,23644678,11596200,12587874,21236375,2242900,16532855,13712305,11456760,16295931,21518413,20960049,4873287,0,9297958,11616395,6103661,17298741,9916231,13256759,8247780,7772967,10162838,5444444,540550,1,1079225,9884652,18438094,6349821,575574,24435223,3477640,10525757,20570814,15169511,9414568,24714966,21926248,2548702,4291532,23880430,12675770,1086706,29343904,5160565,26219939,14308091,4120060,26979656,7001099,5862793,2401262,14066985,7029168,2442615,7975689,8619567,1935530,20833408,8922355,24959521,13456842,9234952,2226836,5438816,17841413,4268582,6861477,11247368,15904982,13979419,12660564,12748935,12030074,11006450,19833507,1176854,295152,14633732,4641202,3324753,9480769,12907409,9003907,3337338,28692573,14246481,14191,27759168,19245417,62646,24268922,9720120,24656045,10945574,2828482,17313046,9290875,19441603,18073058,1771410,5088571,23813823,16113571,1333439,11408122,387288,8702355,22013219,22291746,8869531,10492860,19545580,10013319,7645196,637101,10095228,11971591,12908532,22335097,9401673,26226977,7603464,4060217,2462161,105462,22383371,9457983,38152887,140631,12462725,4842075,4058004,14981363,7726234,14151658,2935922,367363,8018496,4077293,15844793,207996,835458,20543218,4728426,12955576,16342337,21881792,15390734,19288576,7678751,2907403,4531659,25270629,15248161,25464855,13543531,2886762,2624469,682098,4223638,21542041,18772273,8745951,6405745,4218644,17047956,7406598,16658603,6127852,23286507,8267009,9100048,28785,853939,5371924,12724454,27496108,11555922,10119316,5566786,6724498,15854992,4516285,7898896,3533717,3739202,595961,15914780,179763,1138691,6057701,20587132,13087295,21042277,7927370,21241528,5673605,27707135,7079508,25615217,9928071,19250244,1023093,6703681,5532228,6161175,22523574,16195735,12225615,25972621,3157496,33418384,471470,15211089,1660930,14661856,8797719,8782406,6157640,14437495,13200822,10378058,3931938,345811,13442978,7606769,7078862,644551,10785757,19420190,13856080,3389409,19961142,11340102,10265119,12196626,4954520,215833,7592973,1466838,17931099,6806522,16643658,14356659,21590834,10880737,8089021,1866759,9960153,12794506,1283923,32248979,11225728,18078463,17483646,15729643,14245085,910940,1772018,4126748,110431,16061228,14872169,10424677,25058556,4567232,10389676,10063636,16901133,4742059,4672101,1467480,6787454,21857820,3399339,6542573,13572255,10409818,6927974,0,14101986,16667566,23931991,11782496,15729260,6638336,12795368,28536422
0,0,0,4858330,10890568,15387763,15204377,0,321491,11259935,54915,6733436,8586127,3626220,14151584,5646038,16863876,16009611,8829873,6423013,8331404,22177353,7461818,1784025,13030881,10120164,13389830,19536300,27304251,49511,5281445,16114910,2710780,613068,1232390,2058701,421896,2165562,20771874,17590345,21428861,16829413,21961110,10698501,14067780,17824684,4678697,13150462,2599279,8796942,8977223,0,6293440,2152160,10035467,15365583,21635474,7284514,3357434,8538700,7881448,11777729,2460332,16874381,3382628,13410556,7068625,4238322,5332156,2291083,6638696,11195526,8052632,5187704,11848228,8353931,1241178,6821208,3680925,3930525,14521562,22873443,56014,7067741,13840639,19081285,9924,10756375,18969621,7298620,9383857,5430731,5243382,1772665,4480657,18021844,15289810,14057520,23113190,3228278,6068962,2960063,5647437,5355961,16627754,609280,8839458,1251797,594263,19525342,2842970,15479246,18824635,5484814,10939021,3412285,20680393,7074370,14292552,18076888,9036565,17359450,12623184,6724362,9986545,13300478,17684368,14199795,7463498,4089712,11266035,2180607,9379626,7499778,7502685,16070748,18061977,5445493,8845240,1801414,20870387,3596500,2140221,17310207,55212,9304913,11527442,12357186,11205958,8169638,5730829,20284227,15903,20538014,14804542,18465637,1329242,16787314,1417425,210526,31803533,22522269,13668262,11335460,1690861,13688420,21849804,20154,8968333,9062340,8732443,10005401,2923868,15717104,8874621,4578770,20952464,4298452,1964093,4596106,28918126,12592744,5169985,18102888,13862780,629948,23594098,4906565,10746466,26257507,10254972,10397059,3087848,16930343,15887493,20128800,16675108,19340234,9877461,13730758,24427369,1947883,1460790,3731168,5452924,18774075,2039172,18428217,3227211,15423289,3745057,11465471,4782312,14140396,19349725,512120,12050141,14414620,2803990,101128,16990979,21721072,14721266,12415170,2876612,8769137,870558,11110971,8879251,22670247,2155333,35036320,90485,3717655,5304247,17344510,11320093,8793306,12521285,6085079,177885,12010133,11263569,4204294,3989808,17044188,2239129,11283137,1056975,235287,10444037,22223732,6421860,3612315,55203,15906242,1073608,10816096,5407195,12727110,15730158,2773470,16064314,15639789,16202986,7341491,18744845,926933,8228564,1361857,9348445,10302900,5854551,11098495,18633794,21275402,24137681,2196768,2656172,9422861,23357234,16817434,8667992,10910739,37238070,7173558,7712826,8345923,648423,15644033,0,22222338,11452083,8586304,3608438,1932738,10350959,12579165,11486951
0,0,112353467,0,373094387,0,3342286,0,0,0,0,300021192,0,8857661,13313576,0,0,956779,3396058,22152956,0,0,0,8204462,10623323,219341989,14467363,0,0,0,31750,12589955,0,11748794,98031407,2378127,10042137,6679934,7933,33747997,214426694,0,19809175,0,274954,4861905,1227188,0,1860412,0,0,150,30636224,0,0,1521571,0,19891576,343471701,9433894,37734,994369,0,16831157,0,0,0,0,0,22963772,0,3630628,0,131,0,13709926,0,23687070,8387249,0,0,13044374,245546515,8342277,9751725,18081585,0,0,278943274,0,0,37213239,0,0,165122170,6812663,13166306,0,0,14609437,0,0,0,1644425,390005417,0,1663301,0,2097916,60732659,20009564,0,8611504,0,0,0,1852044,0,15757987,0,0,26422322,285,0,0,19681159,849155,0,184926393,0,22061,497400606,4449,210004975,23175,150008558,2778867,0,11696751,11181364,240001737,13811369,1533239,0,0,0,5462956,250323743,0,9670383,5165149,1852084,212725060,6817279,25375332,245146952,27672123,0,0,24041212,0,0,11467378,0,0,9099898,0,360023001,0,0,226304,7771,104277,0,0,0,0,4353309,5969644,0,0,0,0,0,0,0,0,0,0,21603578,12371885,0,0,30009636,1135763,6805503,328,0,150015311,0,23058706,105727,0,0,0,10233168,0,11467927,0,210017616,0,90007852,9481,0,0,9644553,7912033,4876588,0,11534413,166639580,0,98587,0,0,0,20031351,11199885,0,5398,30029534,1110703,12510392,17772779,30016797,579,0,0,11447659,6064377,0,15135529,0,0,158,0,0,717349,0,123555820,210006203,0,0,0,0,0,0,0,0,483043917,0,14319897,27472252,1377820,90021255,0,0,180015602,28130,0,0,15300424,5298543,0,0,0,28212114,153741131,2486028,0,0,73339638,499877773,0,0,18009755,0,9692286,37528135,13492706,0,12409264,20587252,3585715,0,0,64056,14164799,2147871
0,0,0,0,34821215,10051460,22433312,0,0,0,0,2928,13895,0,10294987,80641111,0,41617982,0,43312063,11271925,8310327,2243429,7575604,215346164,33315786,18295950,6701952,15702343,7204635,19296363,63185232,2639180,0,242028352,15265554,34950536,36358113,176,205061786,172719207,5565354,0,260488977,781643,131169896,205,0,9636492,15887407,263998305,0,0,241469326,0,0,311,25704282,13863837,22588050,510035752,480023249,3126566,4120181,9301428,13249925,0,6033198,570443154,150012894,3258439,12749914,30010313,0,0,0,0,11688430,79965511,9132,0,38237800,168710348,26200709,140935240,20293210,6288,33266608,456725242,26418066,6465069,0,16545995,3658239,9780263,0,480029364,8441632,180000479,7781944,0,0,3572430,150035136,7483,9817784,18037842,0,35525083,18471,244230673,39659113,218309722,19211531,0,26003311,39166165,15842997,12738472,9836,2330477,11311381,15115796,13307185,120002536,86114,15713760,61168189,9202967,12986876,247625,121596951,2488958,308277880,0,240009856,211804787,13685418,0,34711791,62910631,6802,0,15371869,0,14533976,20184918,12412144,49287280,253234705,2843194,36805162,0,2088081,212863,123938042,120615,33811734,30001517,11095377,90015806,6343,77254171,0,0,0,0,452594927,0,5160,0,0,0,11443,8808159,0,37505582,32215722,37090913,14852625,513076521,22923123,0,4043460,15251608,16664,30018786,13870106,300011177,60008357,11317575,317507471,0,0,17110891,14149,14541,0,462399651,108099,186840152,6200851,18161552,23380065,31665486,240016361,4897343,4898481,248,15317494,330454394,0,17284149,0,0,7011811,2679248,4329483,8923468,14967875,6929686,231175156,90595290,34906911,10045998,104572407,25533807,120032812,16860188,90243,0,60004994,13194866,8640525,146922056,300023255,15647593,151143031,60026424,4675221,190619147,433929,0,163558315,24120256,510021559,16588362,44219748,26156620,4852472,0,25278663,0,2509257,291952279,413723487,15644397,57727821,8714863,11907611,10032947,257615502,15955879,450036746,66867322,0,333501599,300018221,19246311,59340187,0,499558824,0,15484712,21961254,20253073,37166975,388,27548183,345040435,0,232686493,56821389,138499294,4842627,330009704,0,27053879,21617010,240014410,0,0,313709732,33716037,0,1095,19964013,15690540,7271550
0,0,0,0,0,338382515,33431750,0,210014577,11906320,15672,0,0,0,2060,8530199,5283034,45390623,630024720,43705616,7772846,0,0,278212966,18836827,33596184,39063066,0,21267258,139251649,0,150007021,0,0,93296424,3010173,20694052,0,5911,40919433,23555906,0,0,185576428,5526860,54012641,0,440507597,0,17176959,242188328,63971262,0,20719767,360022711,7127827,0,14956730,9086897,5632594,0,0,9067397,23432342,208,0,180010497,0,1175230,14991187,29171913,0,90012043,7189,18678001,43156870,3050897,16744124,199126747,420029035,332591326,22518254,5531189,60138467,23542094,4135220,4768557,19026681,0,0,5430595,5702285,23322297,2316131,6144662,120029195,236358412,0,0,254538442,68626633,25279730,212349036,136,203089078,17404222,2100770,510027541,0,10752919,789120,13720179,5823,30226649,9385460,6660611,12341316,0,1404656,115,0,153008244,0,4212819,5408305,298538207,21295926,0,0,9707551,246670240,18117490,242138761,0,0,393,304664130,6799895,240003058,17071875,20881010,0,0,10891384,0,26827102,0,8887057,28949178,222940106,27256711,29035032,4216227,24925312,188201489,4961944,0,11723965,210014698,5438333,0,9771,23299112,3460,360015012,11293649,12446907,531280971,114,5623610,102699540,281,10659083,5954362,8466507,1657535,0,570034834,0,6161,180022597,18606307,0,0,159945,405941229,60008168,12501229,5518,60399053,8128055,330009153,715,10003,22653716,7146,0,0,0,45771640,1213125,0,77060,12767153,22333439,17255150,22805672,6221652,4563950,0,90029159,5922416,320620924,13738442,0,31852657,23854843,4897131,60003998,20017432,0,5665390,191085402,7985235,12181155,182107022,0,28874339,32406106,38405730,0,595430189,26858508,0,89566753,16194811,7066551,240024776,2026157,335990731,0,269764,12755440,14541262,16102435,7337408,11546,0,22255748,9095157,0,24799993,201532798,4332867,172410368,5433880,197152924,12471974,21446326,4760561,0,9138556,42014781,0,0,3763895,251959588,60013472,17121534,13333131,16588,312848,20400975,30268240,224458671,57005922,2622579,0,0,7387585,0,30020571,10452863,348,184669908,368589910,171947299,6326,204741491,4619736,0,13670912,0,38620876,13434215,2178,5676411,1156166,0
0,0,0,0,240036268,7498690,0,0,0,0,9529799,1987,3611639,180006483,10655779,324108083,8198859,13109650,18237341,33306123,330027999,4081146,0,2745973,24394262,22088028,59276948,17939581,0,10235346,8327747,150007675,10078148,0,0,14794173,8646364,0,134672235,182092158,644493,15125804,0,405234026,11611714,21520113,20387704,7586,24099882,0,27196883,0,13975347,199,0,5315037,15328567,350146,14113337,658177,65312023,13505691,288309744,156,60322480,11488,14249208,180019121,308,26050069,0,0,90020902,12000,0,0,16762722,16585015,18285423,2434724,0,20166034,107297591,0,35946993,165579804,17452893,38980449,0,6348260,180017303,191047457,0,6437741,360024429,0,0,8790,18840973,155051101,6937712,0,0,12175,10214110,48502794,562402604,28729457,0,30110229,24736775,5893579,154291949,41192770,21207921,1490004,10622213,15451164,4643185,7236541,32597382,12509634,252000029,0,0,0,6178066,16337,6325751,8043197,6474246,90024811,240031738,4955764,13026,8267,29258707,172460295,27631,15334043,20228791,476334986,9076016,24752491,0,24622532,270014580,42900861,30840159,27209820,27437272,92202542,0,246280389,557000989,17047733,5497844,47728065,12858849,90035098,22591485,10318454,0,0,0,7795,14672676,10478187,22895556,18299466,1620877,0,240010058,13009928,0,16013845,0,1421573,1709260,2148939,0,78958757,30532061,12408450,5455297,107141474,24488975,17365236,1195772,3869188,1804359,10935628,0,0,4196942,61866833,0,2714789,5832876,0,155,138,22560631,0,365,312734185,8249621,17547491,1444520,10881492,340943102,13808702,150419566,7794956,0,137422991,90007857,7104,100014,78610383,2409816,282712311,4493333,31707298,20763460,285435523,13439968,12370620,36563682,19142339,0,38144323,22111973,0,22231563,30018082,0,0,0,15389305,25415177,18712771,182185587,5547571,36510239,24821700,13087881,0,11522262,309493517,197,1975163,9029382,16167657,4406025,0,23609051,8864583,17769549,0,3808531,45577954,4174880,12294223,267483770,35558787,18233393,150010285,10413154,64265081,0,3841890,0,61918875,14010139,22383275,0,301,96437601,206887585,51563141,29752776,7287,150730887,0,124162341,24908665,20434925,179006,0,0,7506779,0,80103215,0,51540,3732279,8443263,13153497
0,0,0,833352392,1938252,168464142,7222677,0,0,14335317,180029324,5186405,3951,10161318,416451173,18065421,0,703617308,1525038,0,0,22555757,21745410,6195200,121493873,0,15006928,0,17084292,254166529,24656382,0,208736,330015245,19838150,17136019,26302050,7044913,49411334,46170090,22700169,4548512,270021675,368248963,34636356,0,0,12157,0,100430346,282400008,2038726,9592317,65828113,0,222291523,0,1590448,0,40343652,17081138,12270500,36790929,11614545,0,0,36180367,0,6839046,11716,0,0,13350,167,0,0,1883357,53369811,1523,4851485,0,10184476,0,15865245,169254549,0,0,230187209,720065315,3776178,0,67432961,0,0,13925200,9627179,7339,464316535,9006979,8307353,7699319,318,0,145546080,390012990,13957668,9572335,17089253,1548216,2002625,21437916,143,0,369257157,26154274,0,0,10018266,8113353,12572962,12113990,211570724,729551,12988,34327695,20136757,5673475,124106975,0,413045952,360019831,6238700,36898009,101315395,56527462,5392715,12988099,32358919,158688698,19417378,15815498,233514509,0,22596898,24233196,532375,0,55831791,43096449,318839151,135064228,38194443,540037647,210025765,19810997,20773171,430869798,29792768,0,15339684,330080596,32457429,5041441,0,270023174,22034845,35781259,4424690,0,69808056,704769039,151691219,215277649,6949879,17919052,0,19065122,402885337,13874812,270502193,12640006,24454886,0,0,21124031,23999820,3956212,10554590,14433657,229433473,6148096,5288702,371143944,0,60101326,0,0,0,90030415,9683555,24567422,12127943,34154988,0,405768,27680215,22952183,148071165,28203562,269214172,5776489,0,303701163,232072250,12254823,91363037,93131443,12038381,7833,14908754,0,4032541,0,162981661,2426839,18315600,3587,9537241,0,16526904,0,180001476,90008562,0,0,211753830,14275425,9813580,0,150011443,15173242,0,552134028,420016214,379651573,10114851,183747167,21069773,68370184,256970334,60009215,7111387,0,21177318,20375287,20269435,1596058,12710472,13373223,120011583,0,28070000,0,245867385,26569681,18556,31985036,240019202,10918697,38489581,300026143,21124830,22645752,90027770,35405206,33542695,32037653,1567,6403599,109,29886509,33486615,40394186,252559,16950885,0,24105616,38701697,38534332,13871670,0,15763466,0,10988467,2456882,0,12065695,24757563,17971718
0,0,0,338337847,16911,0,19,0,20810808,0,0,4513,0,16305,17808014,94597060,0,27210591,0,34919362,90015775,0,0,16174866,30420444,14400001,17496615,9053017,0,79988061,9613321,300015511,5852825,186718821,65124562,22130365,385696550,9077284,212686836,64222794,35186523,19034533,8695486,3712066,4464966,304376098,25412589,1621,16435551,51504529,11622579,33196352,11430589,0,0,369580728,0,7137646,4593682,50744840,9838765,9667819,6499705,0,15394439,0,8567871,15467949,266971238,27559191,49326461,360640,0,167,5367726,9524641,499,0,13146854,14579681,25294,111365161,25372028,0,27593045,0,45244647,18716933,4434,27543862,0,2279586,8896922,10876508,0,90015636,18214998,87767302,15135379,3763124,0,0,11415129,2085723,0,0,15256614,37492483,0,0,21185717,90022354,0,395298922,0,0,20638043,196518434,21671583,4222043,23180030,132329148,11503545,0,39294104,5299896,5560542,0,281385,14781291,0,0,8138982,0,19806695,0,17242525,217,338069971,6732513,750447138,20198690,9211106,0,0,11123220,0,11614151,64364056,21423705,27308975,177978566,0,13970897,136911914,13251909,100573510,16548760,120020970,18902114,180012411,21546356,10214011,6760,15758616,20112020,11,0,5813285,11332333,72153145,73901463,150029763,6441,19511584,9262801,56696356,10561064,2110420,11435956,19038151,330871047,0,24547085,10486969,360015723,10664392,0,796083,14764485,210953477,350880155,360058202,22835483,27593405,15735573,0,461120,512,360014953,13443228,12639861,3496540,13867886,30853088,209966431,0,12487065,109,9182682,210030544,30012175,229140824,18530446,4630,288012675,18423846,34484240,0,9535587,232416557,75651400,9258455,24675192,369834794,75175839,9443,22283832,0,23675793,5833,15833186,75911189,61037,39206713,480028568,0,14598960,0,82349913,32505632,7295468,6014106,9127,26296687,60007891,0,78525223,35169743,15011761,109455568,4783951,0,0,3324117,10005022,291817261,4778851,3739585,29531,22286034,20757918,3433,128975233,0,12512000,194606944,18540134,471024,240031672,0,5681028,0,2774921,0,14913298,18066825,12213969,0,141406688,22627779,20720817,96027551,115832882,540029070,25272860,86183446,46306453,279289704,156325573,0,19793088,18250,32258652,0,0,0,39351349,240041133
0,0,0,18815551,84062474,2453729,345074051,0,30012973,9962085,9736571,902587,210009544,10705361,31305199,19948398,0,0,38014814,11438141,225017378,5063690,4789106,0,30923156,231768915,13912797,18724158,12651400,97513222,0,305,217682065,219126189,23609952,2960041,38952202,0,13428102,221851917,68846366,16784049,0,0,28752787,445965382,9659921,20221132,45727770,34654683,9385381,9350118,212184628,22655,120016516,11620754,214646385,46176086,143891165,330008948,17576952,3371280,40140912,270019965,7592,0,180014084,0,4991,57881118,8515786,1824752,19927226,270012012,4941234,0,3880198,13694,0,13876434,6306622,0,58952856,340293403,17017963,7048590,4392344,25749002,0,6376278,0,19431062,23700833,9297674,0,1693911,252,23421643,14597389,65568231,0,7652713,6361654,14238286,0,12829005,112792583,0,0,0,147864213,11532832,4156193,2620366,8124222,17375751,3473289,0,0,17070832,4806994,26154005,9187072,360006415,990270,150060922,20803411,0,0,0,345144195,249366744,38642654,180006796,60058046,0,39579658,11462071,5304,48370929,180017549,714575844,217668741,26104813,12165060,318888705,4998964,571940788,15410336,61459132,14363143,0,7943664,291729259,35577058,13142382,3062387,66489496,3933862,15882,320625592,4246400,35238254,13801626,0,11874048,0,4158237,0,10502446,34129297,14100243,14603904,0,22780918,2887101,68577094,26311883,15818008,0,18616656,36161347,281,10560397,24043410,0,47102939,6114886,0,34730140,30041768,0,17706718,12112981,21840803,6444910,0,191,21150761,5298504,0,28154904,61544,11915704,19004258,63985116,16322334,15483196,166,123,11478301,240024247,140244585,90015966,240014185,2534866,26038960,9224021,38904311,28408708,17829335,270019553,16843408,128677023,28973350,33808456,0,4370,13178454,1473293,252640626,87240459,4840909,22307724,11287094,17424,0,150018413,0,493398299,0,5427,343114,180009147,29617082,0,0,2510963,31129874,12397454,0,0,90009586,0,34284979,14973325,18074545,0,6604206,10037928,49744804,266422143,179,27129577,89405987,270021655,6308006,150036254,21414354,49450276,9277480,3018973,6265492,27084355,18546617,13060203,5680061,26808444,402036460,6005463,0,35557250,90025026,38152501,8805610,54821299,300007771,6350542,30846974,0,0,6749169,7260,172908733,33504059,0,27189515,48251845,6384688
0,0,0,1506734,64146081,55192604,7808985,0,0,5866456,21941088,27364384,0,181,61986729,18910370,180011092,24369165,9315526,6685728,60009846,0,10492667,7943,24366320,32628449,83985297,0,0,33479778,2209475,3382144,0,10083,0,36347270,36373828,42575285,10826167,297186462,300009480,3745066,0,0,19682088,14535757,0,454861136,10107702,20759499,3332238,7736,1095282,13261576,11957970,24008330,0,29040597,0,15937310,35683033,161556631,206923325,477637,131085563,0,20443708,131625240,110972952,18818354,12319487,243993996,8862,150021902,0,11839507,0,0,20797194,16397954,29573018,26873268,39656312,302710303,13759085,36942365,0,79963113,720042220,9915734,18264170,33568430,60003887,13532691,10598358,9858,27422873,33742556,33133927,1905470,420033250,9919106,330024238,5350,0,44931759,3500,31355166,0,0,329002325,523544181,12340138,16957653,0,23014516,25957627,34175867,0,21615783,0,11235958,0,3250256,0,0,183404752,1762147,0,0,4356617,11264586,360048724,60020714,0,25547878,814439055,14983666,240008372,21040652,39279730,12669527,240022098,21454050,0,0,16800139,42150668,29235114,29001536,11276930,0,240023611,131683185,405198552,0,300017788,11308777,15471383,43939401,9050250,15104789,708,31092772,8911290,615296,180021348,210043167,6984002,17616836,19898399,14686963,30365286,928486,0,4601230,224247088,65045458,0,11914,146708547,18438417,0,0,12390882,37339114,0,0,0,17533781,1030942,90001262,1432,162603133,3004033,3651,18666864,15534601,0,9528011,0,7250725,10164960,12284015,49890744,27432438,0,11615335,2000020,15265885,26384,0,781644,158489662,8857,273583593,0,90498830,0,54214234,214838,570024583,29388645,174127958,249808336,31418879,4662948,90017111,7395825,434843173,304717230,31244855,33406658,19623774,4112147,0,13287277,4231923,0,5710521,197625962,181681322,0,0,25081454,36166386,18095,0,5832935,82271518,2687,2979468,50266892,0,0,0,33956,24433218,4532201,0,10020542,22339711,26375588,0,381444192,254687010,77451,3479103,477147,237282374,1095194,28443992,0,1746511,150008105,18277814,26994670,9144837,117604800,265604408,0,199155880,42452078,21992546,14406641,743651171,1205757,32097179,13820165,0,0,110043381,0,15549889,5173981,0,24282100,20153867,0
0,0,0,0,79860982,122884754,450052054,0,0,9546504,0,0,0,0,0,14399150,0,27913112,360021371,31567078,0,0,0,24181113,6114345,38051401,25750225,19063,0,19300752,273263997,0,9509,22340229,22211109,36252202,7331935,0,3918576,237045232,15068123,21176907,10350586,0,0,151272879,8503057,210036226,8888517,20414933,134428651,4615335,8149095,13148841,0,26593951,4607294,0,0,25115979,17001841,29992401,10015707,10764832,3840469,0,10229433,9589655,15861899,114477448,0,0,0,180007754,1282957,0,12449074,526517,16150664,133962339,17527419,26689682,522490164,197315319,111222470,0,19779321,432699901,0,630048567,120005637,1781264,316750,33986738,0,8393697,21326941,60009006,16969622,3462128,150022689,2776171,85740695,480019625,180010624,128494173,0,60015182,0,0,24899594,38927059,92358103,5142382,0,54985180,3972928,4816,0,306908034,14244925,15612175,6661146,4486542,1590184,1523,158,3810417,7763,1362950,1631050,0,60703672,0,0,513915,154989163,305844918,0,43181527,270031557,254208028,5724124,0,20949858,0,27553309,5469745,0,458069243,31275133,0,840851517,35924615,7930997,30312329,12720638,27606644,10042905,23708947,92249769,18432014,184980063,4460302,7581,175119,0,0,23675437,2228446,16742835,160608778,9583836,0,21939800,18874396,19964431,34459405,159,0,0,20943720,19311061,15420376,270017451,6637726,0,134981596,5657566,53718112,956146,5324625,162382952,124237091,17379465,360019084,2595,23353248,17554448,8854222,2107,3272830,0,0,65402366,868692,9694757,36664083,17533308,27030231,122917,254216797,0,20726,227553344,33403580,0,8927228,10201745,29237334,0,245082470,12087835,510017416,30685451,18034098,4244374,8891825,0,36535654,0,26199471,124927704,21521174,18365409,3002,0,0,0,15894900,78768552,137,0,137688121,37680498,0,3136609,0,16360448,32547214,6225,0,25134371,0,329202687,7175568,268893272,493505983,1573014,180019121,7530880,17874416,0,16779523,653730765,5309656,22824709,271207615,20645912,363683519,22984194,257535239,16424732,18235787,11551342,60007526,31011414,3070980,38953716,240253065,6986148,12028109,3462315,211419689,18694929,31164673,71227,9425,21573206,14811712,0,14741582,30026125,26949386,18696860,14151,16274193,13638101,0
0,0,0,0,280357792,66715790,9281361,0,0,0,24020218,0,421939,22352223,40091804,17964976,0,330033533,595749,29793002,0,47823819,29402663,8543,0,18530350,6542444,26718692,0,3362577,15836227,6768470,390045438,7737278,9764434,45708678,0,3746039,8677324,8075676,136065353,0,13148492,0,7032091,9608335,27729197,8202848,12287,630045571,121830112,0,2151,2299786,150014468,18218781,0,10112900,4352422,35255029,219302183,17939760,9942488,0,0,920118,210007321,0,428318277,0,0,15313886,13278,3435287,0,0,158407157,0,18160074,75912,14090862,1395381,0,30018264,21102776,23853637,0,49360253,0,168485070,0,16891406,0,5584863,1825075,24192903,0,264946398,4854240,20878939,0,0,21051515,8261,11730343,71111303,0,0,263,0,445558643,390018176,0,170598503,0,0,9895617,0,0,0,0,53958218,587456,2780734,23086464,7888980,3845547,29573322,0,6943765,20649035,365677427,0,30016160,126764901,98639100,33628820,11339590,0,28541178,121857135,19778714,9911885,0,0,902107,0,259430620,23773571,28016518,57533913,0,0,90010776,30017047,32624783,5906552,13196319,8786457,36572784,0,0,18994028,12862986,17213,0,6586,9706897,0,142488814,0,25747593,24047758,71232967,3017071,28984418,11921132,19234030,0,0,0,599931704,0,0,10300084,52918618,180012732,2341000,55373973,0,10904872,12527905,10806661,12385652,264925591,13530216,243227836,14412016,0,20908827,29880,0,0,15489594,30747409,51877701,4621838,5711750,21906096,43918161,263334245,223003605,17509088,18690126,15758638,4047177,0,78730311,0,24499194,16279,13871776,14353189,199074470,10052708,127485682,23831240,210177861,0,35679725,13545880,1319622,33465383,3338039,3696,131613266,0,30007953,0,83553056,150361271,0,0,10144,10631274,188852906,0,0,28717816,0,21320,342883135,0,6934694,50291231,30773561,17392634,41489252,1116249,4654055,18453966,38730233,5599447,8015706,17779185,164480412,23910771,3675,0,33335856,1394,14535406,478615,132892,0,4037335,0,0,8720829,25562089,150004514,0,222227623,14772358,1097,751599,461903815,265034736,971272,300046862,0,16805781,30014475,18175872,10685249,480012072,11729159,50188014,19987513
