L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
29147467,24035011,0,15297790,0,26500642,9983129,0,0,5407785,12140300,19215988,18749745,350445,5525602,139973,7181043,18041884,17065355,31718429,18583174,16581177,11948142,6468648,0,2295883,7146590,8116749,15258248,0,5038390,6972860,4361601,5332150,13693094,17100030,7138502,16317181,19111140,2354924,1714867,18842654,10906667,33038853,13781788,13551255,15928521,17869280,6201821,10344863,5053195,14900811,5605301,10692443,8489982,14926167,10006082,12778216,531037,444568,9752997,25162109,19119931,15857462,22208329,47,6909933,1941151,6977127,11841408,28122553,1527841,15845424,11465739,0,15724523,17846950,25336888,1660242,9427023,9075277,28759147,7386112,3676781,10826907,11701392,20695149,20571298,6557678,196312,3115075,6260116,20395821,3102858,7311538,11313757,18746788,25706396,13692680,10634579,10880293,2990943,7101695,21939458,26764025,22849213,2645200,2685160,7493445,47986,13879995,3699878,53411,5493090,25730959,14047271,15903642,24681345,11372674,8877450,1734590,8814355,2317146,19581616,6532084,9620171,8343835,32706111,10032593,9784620,20811388,9420120,1778552,2680828,30642367,1901610,9281069,3128310,9997765,17096430,17367797,6136855,21126175,14585023,5101308,1460971,13316209,3916071,7858091,15503655,27164934,22479594,6959070,11319472,16465298,17264558,23907634,7470384,14759139,4423669,15375898,15606399,7324973,19688443,3461352,154163482,22523421,19620230,13476036,26625940,24478098,17966808,5288043,5142866,5437656,5223792,5577963,21368976,20697509,16912430,5411123,2839,10490654,5653831,18713226,18360479,12186833,2417082,19491958,5910327,16214644,28527444,2139727,28753476,24820892,2196923,9831952,20666702,7833960,8979,6963617,7762754,14780379,18020948,8024576,0,14199154,14031750,21363428,11207177,4085810,9933875,16145724,19552369,6732730,5843798,4320869,15157573,12293540,13813498,2489574,22500150,13942877,14826300,18728843,677090,5642025,15521031,4660078,193182884,8899681,4236144,11137659,19677166,3432549,23734750,23312159,11997903,7914800,7565294,9145695,6598317,14164006,10796741,106589,16780524,15914871,6376420,1045110,5932807,5251390,408590,22003987,6421956,3006728,625220,5421510,2184355,2797096,31542243,20226565,3654611,15059514,27850319,18396222,283558,5589422,911098,6099864,1289,15557951,11352855,3655213,928763,23195616,8094779,7182067,6624032,8072950,13431178,6194615,22300626,1542150,9212290,9274325,17876877,5678012,23134188,3929106,11361321,10341837,3583965,10482487,13374445,6505636,13609624,0,6250267,14917399
13425213,3940761,0,20407630,0,17352946,7344216,1819693,0,11723566,10878931,27941049,2845014,10891945,1754610,22630567,7636930,21627488,11673425,0,11687131,29225742,15838451,857161,0,280670,7011213,3949963,4172572,0,2262909,3783790,24438163,12538766,9485171,19166929,6765338,7176955,9035870,8892147,20849748,0,301745,7304584,8856751,10112425,4310719,18456992,6418003,7919312,13806548,16314427,17561819,24475267,4109256,187076,18461665,3329861,10378938,4887631,6306132,5872928,15478064,50692,526509,2259694,14550686,18841178,986436,13440693,61229,7014913,6474224,6249244,0,10629415,2770678,13092358,14040830,14650939,14227806,15777683,2147718,7627731,7818364,1327211,9855564,327116,2923028,18163275,2391827,6671923,22271410,5330613,12754082,6682161,5234692,14988092,7232330,1654314,2382979,12855633,488460,0,3527203,0,10919602,12202169,8342790,22307185,14564020,25813728,10582879,127692,19143173,6735833,8009891,5072967,8120127,10700071,3406124,17416433,13729774,8635940,14091610,157689,1193922,14094467,8253557,4595961,14331757,21889019,4478163,9349976,1024482,1328331,9856433,760815,7941682,20079877,9868157,6560035,2816488,11646471,15812120,13307337,10267270,15229225,11744037,2862277,18873698,5497682,14820906,17042874,25258867,13690894,12463777,5242893,3639419,16725513,6497879,4716817,14706835,25067245,5273873,5087849,531004,7346258,4954107,24515906,5337944,33130,22394938,5571913,14834195,16149608,3826658,422716,21688203,10292498,13825522,8102903,29,1099553,2012412,11815785,7523367,9329107,8505792,8896539,1446123,19496979,11816897,13413976,12961420,3701854,7154223,346108,21091872,25545041,15276232,11616993,898500,14374540,5770426,0,3409162,11691591,10524123,2454119,13428928,14056870,13099045,24934314,5335549,8107580,11814364,13617152,9948307,6873847,1536266,7773409,16101552,9366164,7250476,10058822,10486908,7323729,6691209,1136818,90528,13945543,8965113,3182265,28406483,3086781,13177829,5726160,20787275,1220984,8097392,9660991,6323718,758254,8140425,380282,1530574,12465675,5108867,4046475,9567605,9364915,9888406,7494989,6723252,7447254,23649712,2291253,7235180,14537127,53466,13012276,6604764,9691574,8790161,1320037,44343,5787181,4956806,18292,7253828,22106196,7136875,2094495,18401301,2436486,3976302,5697583,14447618,1158405,36504615,2152347,3080994,12242362,6053144,1769396,8576300,2095274,9430441,1816043,12780088,2045661,11953963,4923345,16057519,1502714,0,4439562,9571125
2538404,370222,0,0,0,3737,0,0,0,10267294,19210464,763530,0,731629,0,5792610,0,4086691,313322692,3428030,0,0,8508552,1989518,0,0,0,0,0,0,7885237,5354088,0,18725751,4263,270019489,0,0,15695140,0,26448057,0,0,0,0,270200947,66005391,0,0,28304172,4772793,1416603,3830497,3694713,0,0,9568166,16024287,21626591,129210453,6819,0,0,2028484,8536812,13981708,9377,0,13001161,263225096,14087048,0,4071,28918525,0,14643412,14625649,0,0,11807600,0,22245480,4995076,0,8820340,0,0,36072104,180004591,26104225,0,7426616,799720,308508,0,5033110,0,412308,10432,9775745,12759161,15468233,0,32284761,6255089,10954440,0,5951652,0,5613832,0,0,0,40007750,1063001,12904209,0,0,0,0,0,6682788,0,20832557,2381764,0,1146,605429,0,0,0,8036700,1652290,0,330012000,5343541,0,0,0,5847240,181074995,240010606,0,0,484098,5628877,0,16699734,0,2322241,17683,2410428,150010992,6345841,0,0,42486416,0,0,6642386,0,0,156987777,0,2164484,0,20334957,41954,0,8826,1569703,0,0,5133678,5461654,0,14657020,11886459,0,0,5233359,360006148,0,0,6705,9354412,0,3951134,0,540009837,0,0,7398006,0,0,0,11005,6713769,0,6268093,0,0,5590249,8694407,0,0,270012476,2866454,6420339,30015289,446823,3190983,0,3307762,450014805,20286799,0,498750861,0,52304166,0,0,2111461,0,0,191192991,18399892,0,13421918,34421222,38698231,0,5494855,0,1688831,18307,881428,0,14794856,0,0,8705384,0,12286144,0,156889,3331,5459882,0,0,0,0,300011679,27832429,0,0,0,90007423,13050298,0,0,180013043,0,44693465,0,8838567,150019481,0,0,0,895859,13528142,0,301283669,9283394,1780281,963333,0,0,0,1609736,2192298,10689689,0,2796,27427750,0,8467252,4322,11621080,1307268,0,2693156,13539237,0,0,0,0,12056287
1082890019,116243648,0,7552098,0,244076998,16724978,0,0,5766357,26740309,14983580,183,47532283,2367562,276566291,120124513,7058901,16662588,8135496,12393850,30188746,11203619,0,0,250726330,0,0,14688356,0,8897159,184585236,28952998,0,0,0,0,15728405,15520895,43148473,254603853,0,9685592,7204671,23748979,15867422,30137480,424256768,18756815,29043017,0,347282887,400194,45280186,948838,4916021,18666067,20706878,3261,0,11562921,23375567,9731623,0,362,0,14030376,6202783,24535208,0,0,4641083,158272,14865489,0,18897939,32945663,270021196,0,0,272643321,0,19066725,4382385,16637532,247,147939173,11452702,90012834,0,0,23517859,8173,13435204,1126045,0,5689235,17513976,161256847,0,15132064,0,0,9750723,40661211,8802370,270016068,0,7357,27006266,21981267,88359,0,36827054,34563941,17737182,0,28184365,7573547,20473,12344446,32740063,6391,151228062,306,182956568,3669241,26498541,120207852,0,25199468,6497528,23307201,26855127,0,792297129,270013173,0,9969683,420013446,4476476,21762325,0,0,0,409279110,10178000,21085364,12326799,488676671,17252227,12686305,0,12822054,36268810,8615677,90015085,48194149,25821909,1979111,18828838,0,30919059,108968334,432768913,0,97311379,39989828,0,240003785,0,18582293,30754406,60003346,9902707,0,25149166,7048042,0,27116657,47684624,24135004,0,0,1860503,2214126,6875724,150002823,8323941,7728688,1672015,309609741,90001317,229625536,0,17309172,29161096,953307,276044154,18255626,1043698,2818933,1754492,31420130,0,0,175915810,34939456,16882638,19541531,107,464383317,3621695,6006297,15505950,2504158,212591750,27023850,71477340,15412175,6146396,0,18303179,727548,13479849,44595030,3548181,6642472,18126115,168757716,34483367,0,0,29539816,0,14684660,2893801,270011236,9984136,600010482,60006196,13477714,90020810,7172,0,781095,21640668,0,12048305,0,4979437,16761292,24783272,19323106,255100039,0,28017177,20379374,13858,0,24160054,4646,8585,568888847,10627954,0,2502214,7332758,0,22701722,1031754,18416168,3943073,240009935,15287020,27029878,7553000,0,0,25700438,21691847,13354640,21934035,17719,0,32105968,291847053,29926324,50046686,402908818,13769302,38778501,24621914,68551717,0,8031241,0,8714913,9119595
13901075,44121395,0,7074796,0,458078041,14371505,0,0,0,12008449,4475005,339270309,249626599,121210,43515725,12842424,57235991,3112130,8730102,320,0,7760136,0,0,13833383,13287834,242271575,20508283,0,169410654,16739576,34792597,0,10202,812269,13935309,453810,73161126,358698106,100458613,6902739,0,180015142,45537676,13699486,18483364,150003972,0,0,82808,210024839,0,300019414,176149404,206364069,394120433,16790051,8798503,7116031,12162836,18966072,64209886,3516,132392082,180005356,8279800,46935543,14185,29162293,5625373,0,0,13985729,0,15088217,0,156223234,23156079,6856,0,213204630,153293569,17573270,5733465,421469278,105028594,13017049,6528032,0,23281246,24963946,0,33037119,8055629,9370967,5114043,51422760,44061230,0,244292937,25683655,2678547,84995615,3642137,4365602,135603,0,19003109,386,37621938,32859803,13644333,12561,8084804,0,18285047,77151620,14470720,0,1679040,279228313,0,1639704,11767514,119303757,2334853,142864509,314081819,1904110,2530729,7142501,90016500,190257587,11175380,15743249,4708,4567763,19773329,8393188,0,0,5986,12271278,8973039,303437852,586107,42189383,0,317447944,7757010,0,79977768,150020391,15119570,19962424,226113320,54943760,41696323,10097,22127865,0,20402845,65232672,12342944,8304,360018504,19803425,307091,252796894,1068349,399766063,360017589,0,0,240014789,152468316,161029488,14298079,256835493,17451732,72240405,4250073,0,0,12243,0,22999943,0,8565604,462021931,26687813,0,0,19988237,2809355,10362319,19416352,372891788,0,97839847,37146534,3841342,5853485,100,0,9859,96115744,42891739,8152,15577097,12118234,6382224,138169232,2198839,3990069,0,13568337,0,13904080,11625810,0,47161796,0,26452384,11535025,10264573,0,0,581688799,38755512,12222012,220282490,151013335,11879447,20696615,13971847,437544904,210002733,459926071,0,1879801,7059437,0,3084628,23972087,3281531,19202839,5722958,3722885,0,54553367,0,0,2751200,0,1411704,14802634,0,16885781,8190014,9224108,180000007,45269221,7785,5724,0,2928496,91826611,60201207,21867690,6886216,467303,176851198,5276075,37080045,152,323324471,19470509,21598439,7799965,332094892,124,3393695,1728,27628871,16352658,43031266,22245703,248617106,6795019,12787061,34054779,44982378,18316497,0,0,14798312,31642176
0,0,0,9292340,0,0,0,0,0,0,12747501,6742169,134285924,3856580,13317908,4756539,218274085,22296178,20526057,11750922,109949392,7636130,59315327,26657423,0,56102430,0,0,44407816,0,136736264,931086,220773125,149333,6829530,42943503,61477042,0,3189623,199882566,0,9080776,0,0,28092735,8216758,36928190,0,140,160672188,0,3276416,5683,30259495,18938196,4436,0,50760,24338,12958552,0,11599248,491817892,150009273,0,20430326,7211397,0,17028,112269863,2134286,0,212358905,108144211,0,15268824,30368142,212595901,9552010,0,31218519,6769696,0,7512096,15288,0,9203476,53572441,360726125,17185175,0,15333498,8775480,12496738,124637409,1604835,144998493,36146005,3578502,120,47309571,4175405,3610119,701288402,9477499,7282702,65753990,26778173,261424727,8752085,9466757,10890866,0,22361099,7572999,8497561,11064423,14568515,26057701,33382908,0,30876550,0,4301559,11040672,273751708,12581785,420364323,82729315,160062001,299,148906113,0,33844293,13625506,1104237,13331,12867,150003584,21179776,0,98771935,0,6078998,518268,0,5919165,10029457,8293045,483163837,132628354,3872,12388863,8947603,180023732,8502829,16666689,25383342,3457515,47295831,13099120,0,0,233769353,30008638,390012256,120006423,262661005,0,0,210017243,12177699,8714321,6901173,21801528,6230664,62020503,8965488,9033478,14903532,32474150,12685145,0,13113636,2332775,0,17881938,30017804,16237407,2238359,207797616,7893008,0,0,9136,22052707,0,16216849,10147082,0,120081031,10253304,34527599,8723276,0,0,0,76657600,7117263,270004560,58547541,0,0,835482149,44121357,153820964,0,224962319,74072399,20019836,0,180016431,189,120015679,468617076,6129577,18319856,0,0,33622270,267209081,0,120015142,27149590,20046655,120061207,8632033,2156,5348465,300022586,150233044,0,4048316,60022364,7952,0,133831003,10807332,0,65631868,8515808,51876508,186987081,20787301,8200,10101067,501962,6063604,347295233,30367101,37831959,0,18179001,0,27221,0,8343,429311215,37887607,6662620,0,4715,23520980,180020624,0,623105334,187,0,15195510,26677449,132466564,39824469,0,165469,307838911,303167581,13995734,166638,14736049,64490821,510027579,433146523,44545169,31291111,21533122,31417094,0,14423910,165812094
0,0,0,2661017,0,0,5438223,0,0,6443271,30393447,9451,11564419,0,11274926,231216327,2120442,37895610,18820236,3940560,13876269,26960815,32361052,0,0,903703,12599393,180038399,0,0,60008936,14766136,38308378,0,390079046,30779663,634448,15048358,0,27815432,29878766,4149049,54544983,47087707,0,23860,11945443,7705632,0,0,12170199,4311,218980,38873449,195340799,6153308,23729370,19877865,630012034,13805278,33557063,2673960,6399384,11634752,4766173,4889145,11530775,190448224,661880,453217869,0,17520409,0,52866668,0,9214831,347799618,15778,192820583,17077924,0,18381484,6425533,1241,0,5268237,6151695,33207020,0,738274,1886298,23649796,0,15057679,43673419,26097570,6416091,11821149,14261592,0,19256636,28736556,20293100,8075019,159592915,91607170,120012545,210025282,79873236,11650315,54198850,0,0,6380549,0,2902912,0,6235450,11958817,0,0,17761761,0,6702278,4868,20802228,1078358,2133891,9359121,130003901,0,10108469,3500820,2995095,3810065,33455525,0,0,13809169,9466,0,0,9066769,0,13313481,21117184,4376340,19476230,5186043,100658554,8391256,0,0,241627892,9041758,10403718,0,52417783,0,31523325,1534120,0,191147134,7738068,65803466,451534191,0,0,0,40259202,8230540,60007458,26746171,156695782,334473349,73010027,450050889,15619524,0,6005933,49102015,164337477,124,14904004,21011,0,0,5903,0,0,15885648,20517839,240013874,14501937,0,222338988,450013781,106,7636114,0,600025870,22118648,4482385,1434069,3488734,0,4740573,126212659,34054307,19050120,19128279,5717066,11866520,8997456,30013847,0,390017687,15653793,270034206,35075099,0,10484349,150014435,0,43481802,266910854,18174351,14711180,29167463,40458337,11865389,8623217,360011715,479805753,25480287,6279344,6487017,11910275,225951176,39865,199,16227120,0,4810,7552,0,210680,13262358,9685076,196185945,210003473,420010291,240016147,0,221046533,1645,18379563,0,11041233,0,9096963,0,495726175,267462,300013122,6079595,8382096,21237215,18465043,51945581,150020487,0,404187,3930238,0,3678,171,0,0,93376970,187241572,3120141,0,0,126469564,30662740,64128641,19168569,0,1138293,263,9925430,32939967,234475120,24780558,8333394,0,0,0
0,0,0,258062256,0,0,20561881,13101277,0,0,253343131,0,14741594,0,14492734,559865337,0,59131202,2628,14633872,18915122,7976158,47756489,547509251,0,404731267,16807938,12955187,21884880,0,0,3515937,80354092,15664091,6371761,0,17017939,0,3307,10848,34139738,308077567,15649979,19352380,31127764,257849622,19441396,2806,240039765,180388397,9949066,4247,211382,5406182,11885499,421403458,32394462,436322,3157090,120016150,6475412,4270146,335850238,421789393,0,28698627,20169558,237358754,1577,9099695,18999542,3928,6253476,0,0,0,16024094,300026320,8038459,0,5181589,323751,12585795,4398835,0,270031738,14046818,49969911,13259,16191620,25115777,129,1147870,18595708,85143686,26424840,19090348,12005907,12579371,0,14485530,11548895,632756,53206416,6480154,0,3366344,1258584,3139600,0,27586637,0,0,44262963,7164922,6612338,9153518,12310770,0,120295410,0,28994592,0,7386753,0,120014597,0,7394961,15985847,31785820,0,240681138,4769629,248677563,6294954,81448993,14737222,1291804,19134222,227440061,0,0,19353851,1906,19224725,25885358,130,0,18454113,7409225,0,10151605,210015830,3409417,253046887,27837535,82611023,5321187,296,151144427,359404,5020,38653615,0,275513,18205758,240022798,0,6236222,383482,7498,164298527,14858690,14251732,12557745,64860830,0,8119043,0,16294852,42798577,52328234,4637515,20947843,0,3781077,299,120032952,4865,60029558,195249130,30020659,0,3053206,210022028,39003080,13453047,9361019,5137,0,360010712,0,5461940,22202986,22579876,0,175451677,129850968,19515619,23463695,91346025,28334065,7404099,0,0,5755,0,37629366,392010898,0,107057194,240826972,50635398,0,18622027,216926080,0,590349,0,44920583,43639355,0,4003982,223370230,9327021,18184849,26374717,73049926,14907079,60016041,9356271,409535031,90024533,0,4355,20553748,3194574,0,191,28042038,11130,12074005,9187051,16111500,2393925,0,5703829,480027747,330022023,120016432,3498,0,263528759,180003769,6666,60018539,3476300,37931664,27047886,242471883,9118,23618820,2919318,0,11502405,39689083,7205289,8402792,0,0,55381006,3707026,390027119,20333311,240031822,32316567,71664945,18483024,0,29279286,8749429,160618024,16486336,24662245,10412410,316142741,0,0,26619283
0,0,0,744405,0,0,9834012,7397596,0,14985,30007171,14205794,91494735,4736664,7853310,14291129,7549,3236343,8835,0,20689143,0,47118853,210706733,0,12314988,0,6519173,3729489,0,301634665,14377800,55091935,184388014,120021118,5152503,6668,8530174,200097456,1046286,257686474,0,7971231,9869,35074191,100373900,8158306,17036,0,6398383,907720,8361530,14505266,0,0,0,180024218,19888720,36217596,9978052,0,1783264,13358030,10442818,11802178,8370640,1871245,120018914,17254710,0,0,13175997,32522485,8043162,0,0,36098379,9495381,829487,0,0,142910699,1355285,8410425,5192227,2939860,10868667,16099540,20405361,15308482,30013895,27638986,0,15546217,28762987,44844819,0,2723241,65253101,21085900,212639392,23268927,19988205,12243729,49791799,170518597,0,0,0,3941875,26910147,1184294,20303,48453919,28448135,15335490,7036009,53316080,22753475,8502596,0,30955662,0,240015387,267253214,5475376,155860164,1565053,124327523,0,20232033,18626361,1947,22151991,12908728,39009860,121617210,26365453,398847,5128714,0,8964190,230745,0,4760927,8048831,90004576,28055391,13135901,3273502,0,0,0,239323954,293408215,48041211,480025719,12377422,397041358,18520029,0,0,210033972,14718099,10407919,120036770,5699,4649,13110358,0,240024817,8854652,8475597,0,23913816,390008892,13920062,157164321,26094565,0,211727768,440172349,1246,17794913,112369215,1677542,13906229,28219273,8513694,23961915,25570798,35029447,0,32416036,0,8441445,51205360,13762810,814736,0,0,17277244,31334860,11935342,48053786,0,37941322,3833793,0,13533273,10832752,86260,2370302,528929840,0,11264954,17431635,422288250,9351,29046039,0,46073969,18524185,19031,325609033,4829574,0,12961034,0,26305869,47667700,0,2297995,54315448,22054297,23450031,38567159,25515231,160881625,5914,0,22807774,0,8996338,4260,121809082,90018419,24157915,8235939,300017647,5926930,40527201,11851911,10196902,7578105,7341949,28091599,13540538,24086310,330021566,12292359,0,14195037,21548713,120025530,9083662,0,0,1067047,128003071,0,39212425,7809598,134,9869228,18946234,14233675,450040256,360037147,0,165111476,300027141,10793224,90011826,0,163245541,3391,24024307,34180577,16122479,652969437,40145643,8021796,360429858,34378371,8916589,0,2500,146781953
0,0,0,90006244,0,0,10065742,0,0,2015865,9449902,7487424,15286994,245317558,2445,0,0,130246119,26551125,3740871,223674114,0,24598899,11760097,0,46242838,9234372,19433925,0,0,330021304,66062168,34532093,0,7254150,12928325,0,19754170,27109792,489430071,653809412,35496866,30546262,102118272,15180705,271985663,75447276,14862870,510037111,0,14070625,8585,38265575,4320308,19613,0,37769163,0,18270284,240038307,1639330,155937840,28874232,19771736,0,17853006,234670645,186,341307348,272445953,12750025,0,240595,9581592,0,6307862,6008167,5447372,705710592,63865460,13527057,10718067,10584639,552735196,0,15493423,2691,18422738,0,6470641,0,23655684,0,15697798,9734097,1758979,2794,189007906,13524,123715303,28929221,18984308,1423048,191534168,210045782,47074470,249322327,584503247,5110205,4121377,53157132,30050960,0,2950223,0,18692196,200,157760831,0,18546454,0,52507215,0,21343757,47515863,3296500,9597316,7335262,70106997,295219,2320078,5341150,60013690,32083175,190196226,40536903,270011937,27238077,826490,13966103,0,39173794,11609874,0,7128359,970545,9087876,13058917,20733321,7314288,8986157,29618318,1769,4617653,27507604,26922659,1536290,9115137,191253089,26587661,2038959,0,150205818,16584828,58024024,3794,2541139,30990955,5634681,843,240009549,34742602,318207041,0,5460,16202292,6567188,19496399,0,274181891,38394078,74425364,5575137,17255523,0,0,4437946,26861769,18398484,7031,9076653,0,13413804,0,0,17889055,32456591,1608507,8537322,0,270050100,0,11995826,7344549,0,0,9941206,15684753,17924753,240043576,66831115,19107029,9355111,151,7692463,29,4481194,252259757,0,42295482,13025,1107422,32032377,43435952,36064289,15892096,10995148,2764211,0,79510946,321279822,60017136,66927168,389020491,0,0,18645750,9876868,32733879,638869809,2904953,181005551,88334406,1941994,0,8855,14830830,427768,0,10125572,93208543,26091503,72719747,8552963,210056294,0,23284921,0,9834433,60027114,0,0,34754910,372121056,1433,30005087,223107329,0,16108611,27548146,13135082,15117098,0,163188930,20865183,3127148,4631393,0,16605073,0,0,16348,150007166,4582270,164,413331125,60022764,237434172,45204424,38312741,319977908,14639304,14092814,17077528,0,126,0,8903619,252060069
0,0,0,17177,0,0,20942204,0,0,12693971,5045045,10033609,92106629,24635325,0,0,0,18339926,11544054,0,189551536,1348013,18055154,22285617,0,8925599,0,0,0,0,15264517,25467387,220955413,5089561,0,194820485,1956572,10374434,228987975,502305987,11465259,0,0,19562652,54856207,9374612,18779107,7422839,11949,0,46968509,120019027,330021247,39151444,184952594,240020593,18612158,2976320,20371987,156878023,0,11452252,214828076,11896925,3113986,0,3717593,14756202,2243417,21517114,0,1075304,14569907,41409469,0,0,238356455,481588495,6356657,0,16741869,29717706,18054044,570040847,0,0,270018843,62649735,0,6191779,0,366938005,0,10175926,6443548,7151847,0,2262173,8322508,0,60415528,0,9006374,80599891,31036432,467640979,8906995,2603425,18555769,6483949,498516,0,14147047,5733311,0,7442238,7814383,10512337,0,5769110,20314009,265264945,22573012,16891081,5929919,23842359,5482,19430674,1511970,27702880,9205751,156590832,22808466,413274618,221790436,21103404,2166515,27123486,29860630,13707268,0,360017222,35508052,28533884,22717247,422735743,249406906,34049389,33488614,32466506,11017574,41022,21020756,0,42398093,353407275,189326433,0,6549949,1000398,39052325,5328397,18521474,0,20812407,7779978,14437441,113297742,0,0,0,619233,0,6388952,837021,0,440,320992358,0,145980894,261778272,20548267,27416349,12592293,0,4504999,24291011,3367,0,1439887,19425947,0,8161,8158967,11032298,9691768,102396,31965385,4786315,428465434,12532644,0,0,0,21623244,0,4515435,3246858,17671926,10270,251918972,3418178,16728303,480216379,0,4413,14370872,1724932,255402339,68382897,0,11393167,30170482,0,57247532,11871822,16070848,0,16137,438909436,84714069,0,8650051,10629347,5861032,228536653,5627010,0,38112790,0,0,474507,631796,0,6563,0,0,0,8322171,15735260,0,76915599,120018098,0,0,16639332,6759569,17616984,19631068,5408272,0,0,24951241,6254921,202184270,423285600,0,6933602,453840165,34063793,165142142,21814384,0,357294910,39544510,12430946,0,240018536,12179,0,16360700,45595130,0,32075390,4582,10326367,240019647,150008334,236120568,24192467,37957362,210015887,246787360,24442871,6701037,65416137,0,15824586,8826363
0,0,0,10963897,0,0,0,0,0,12435618,42719937,0,0,9122820,0,0,20597358,6942589,0,0,15642755,0,0,13220579,0,53756082,0,0,0,0,0,250643007,24670111,12129505,75534168,422925,2005593,0,159856240,391547,345002803,0,7274,180023102,11097,10017526,18549506,6227172,0,0,124664691,34336144,0,0,21380511,0,9585059,11070745,23404020,6144089,11830434,0,275569582,0,210004513,21901799,15275590,316548962,21233209,0,0,11974611,12512819,108719426,0,0,10601169,30012858,240027069,198409648,8505832,14398502,1714459,0,150023762,29390314,7198815,21627681,0,7524002,4217941,20275479,2388,27194757,13882604,17510862,210061427,116447498,31102219,3339258,0,0,193,51658307,767185,16939756,0,1291,32977331,0,29868852,300005049,19484070,34690900,0,15414390,253,432129453,0,0,0,14472480,7408422,4435214,180004594,184429414,0,20559183,12948233,25976054,22036731,5397,256367378,32138792,10537390,38525981,0,17267013,38400480,22940508,0,90025386,0,0,1321304,277046956,31407413,4333091,22173723,26045190,160128049,9585,583260,26581206,27756349,16790755,8919217,8916092,3821601,323222889,0,13691910,242111219,117944526,44826255,0,11749251,210021217,0,21721060,450027955,0,6598,0,193665482,61814940,132956499,4935210,0,12372351,25819086,40176721,0,0,81445696,226528763,47600550,8808,90014150,26304590,6563003,1514012,1549,24568872,5987422,279303900,17240078,15541791,7604667,38914382,17413735,0,0,0,16620572,0,6967406,18024456,44026892,0,13768874,0,365092584,139567400,0,8004541,0,7261588,6033259,14063795,270013298,31294569,16795084,30011349,0,450041171,0,18670065,0,283299482,241471244,6662365,302058,8340028,1235976,18669290,4638367,14640,8144,0,3213990,11443412,19399516,0,7899,26849502,2076271,0,18557963,111796132,6695746,14123697,80303,0,0,13305545,0,23841677,0,18990,0,210034485,12154456,0,0,8633,0,156515067,43944049,36142127,11824841,19484075,3913382,0,15405417,26297792,13488982,0,0,0,1379835,8059,13677409,367503485,0,99365471,30014098,16919538,18535251,60014840,112304814,0,27910375,40669782,186744096,766186,0,27847827,69391501
