L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
0,0,0,12390,259465,168096,117845,0,40002,94723,7641,52698,61501,57777,52925,59230,108248,129175,77905,7821,26243,137497,79102,24017,178044,70122,35517,91726,293219,21009,131919,43823,29545,26372,5500,68345,2806,93363,160460,149557,144338,81917,66504,200590,71146,33691,19538,173668,50559,40406,124930,0,38770,24,76744,79544,79411,73312,121436,90929,26185,84032,24665,127679,61461,157517,43806,115309,37717,130767,145373,218865,46025,83345,95220,26777,13091,54,72287,2104,25843,57640,191,6862,80669,163050,3,79482,149089,41192,60413,190476,89547,83678,79438,43929,157797,70375,114179,33899,185335,2140,53415,67632,85967,3126,74138,39710,1402,136429,35016,232325,69588,13950,46202,99481,227169,252792,98943,320700,208012,138627,210325,217584,9246,141707,201666,147664,12528,11089,168422,221,76778,142599,73968,212137,211634,68315,26521,150681,85720,98649,45407,176485,10708,107599,150022,172758,71930,18850,14511,259360,550,235115,74129,179285,19359,174390,101321,83278,159032,144754,57252,75035,83654,109353,305930,27606,145718,35866,53670,98789,33628,29998,22923,213167,98382,98801,67203,77497,110001,137272,99034,206802,191911,10260,74707,131560,106566,117266,165148,146734,58868,105263,193668,120650,148000,158430,214452,141262,120070,40859,20103,50832,38386,45035,186038,31525,63244,111800,57994,78931,73618,183416,192399,4855,242654,173382,27406,12606,112941,130815,159583,59587,134890,39355,3455,285469,56083,155643,61226,240173,6,161856,106408,146973,112009,50971,220460,112903,8253,142629,90820,55916,57040,142337,12189,240471,76464,600,139788,180151,27438,97031,2467,90055,31069,120025,94777,114222,99618,6907,133077,337427,199902,63282,39174,3494,94408,2365,513,213694,50572,109584,151143,121438,143739,12947,29919,65880,112421,109058,79135,316510,244340,180679,205023,61487,20702,200682,0,19240,141814,30398,54262,103143,63142,155365,123824,
0,0,691419,0,300421367,0,63444,0,0,0,0,19941,0,660136407,122528,0,0,5804,4340,247869,0,0,0,81885,133464,24135,84358,0,0,0,66241,288743,0,299028,112978,51661,100268,90610,480016579,200587,162476,0,99852,0,57091,53235,1516,0,27191,0,0,4478,76104,0,0,42701,0,348009,118522,51507,8696,50218,0,207984,0,0,0,0,0,52849,0,4284,0,4028,0,73594,0,343027,95057,0,0,43301,57596,111104,12848,269737,0,0,330242922,0,0,774271,0,0,30377833,33745,69152,0,0,154238,0,0,0,3978,30023170,0,115048,0,53915,73150,276975,0,57069,0,0,0,57713,0,381813,0,0,206649,125,0,0,62818,2030,0,146258,0,240013995,180068734,3735,11390,600019525,2737,42285,0,208212,96524,9912,223863,25794,0,0,0,47737,55021,0,112664,43200,29051,240087770,30221597,90143459,330178305,120866,0,0,355132,0,0,105182,0,0,36876,0,23575,0,0,5201,120008587,12775,0,0,0,0,25321,13539,0,0,0,0,0,0,0,0,0,0,86096,179973,0,0,10114,4738,41249,3575,0,7201,0,172583,44538,0,0,0,78780,0,194768,0,60015204,0,60009784,1561,0,0,270083998,88869,270075539,0,50085,275019,0,699,0,0,0,215808,166914,0,4444,204759,9562,7816,94325,210012831,720,0,0,103745,125279,0,205659,0,0,3710,0,0,20991,0,60106975,9766,0,0,0,0,0,0,0,0,180300376,0,69569,261312,6837,240017113,0,0,120009485,43125,0,0,135696,63392,0,0,0,213531,450083057,5550,0,0,694570,240332343,0,0,124010,0,193968,334192,80046,0,183669,127166,86414,0,0,5121,159207,240037520,
0,0,0,0,56157,62138,150063,0,0,0,0,2621,270012194,0,116852,65334,0,356753,0,489307,66708,193804,109675,150072345,434126,386172,330847,9405,13249,210069319,191551,390039159,55504,0,38833,207050,369391,454469,3548,120078196,60089665,182506,0,150553425,120026405,210081487,180,0,300071446,247949,168225,0,0,300153165,0,0,167,145740,311299,290509,390039515,21748,41595,19375,105405,86572,0,143907,540286713,30011745,122530,70342,8343,0,0,0,0,172350,240266999,330010354,0,166573,840165158,332476,570241375,307055,150006985,355748,289760,210144803,44443,0,36516,131288,26716,0,28685,134748,9860,96698,0,0,72469,90018107,30003495,185350,100011,0,463390,270010216,425627,474844,30096616,189024,0,384823,264195,187856,237574,3250,43082,99043,163258,65632,2768,90031606,60183961,450064966,260418,52785,138,6281,23179,90073684,0,240012673,72312,127063,0,156217,120038087,90007284,0,141252,0,136823,155728,185268,229122,305861,27738,317539,0,72050,3446,51962,34520,383170,1344,89625,120010962,3276,869803,0,0,0,0,306319,0,4106,0,0,0,150009716,81825,0,146707,210225747,281351,30223020,450168682,300822,0,73374,78833,90001725,420022193,121003,150018742,3964,180167232,216818,0,0,202178,60008955,150008309,0,193864,158439,60155406,11410,219695,189891,267844,17395,21006,66397,130,60162789,69662,0,116587,0,0,126745,35657,44204,228688,183787,60900,240244918,120044380,238312,131351,30335224,199307,750040094,133709,74173,0,240014774,153048,144242,120171336,210013841,237202,88825,270024711,90089997,150107734,43720,0,86568,392233,17800,240130257,363697,156765,68126,0,144147,0,11256,232065,120125289,224211,648138,17518,68662,195099,425984,74676,60035989,450797,0,420081002,390026892,44160,424710,0,180220593,0,179981,290890,40381,219892,186,180332210,120117003,0,283024,533945,390149864,543,14581,0,128271,270276760,30012845,0,0,330250669,502405,0,2756,195659,297091,28411,
0,0,0,0,0,570299577,331447,0,9929,166335,210013727,0,0,0,2737,273875,50815,332491,25277,620768,60081287,0,0,30345885,327231,265278,610344,0,258936,420418895,0,2627,0,0,240041972,630052314,216643,0,2377,326258,217806,0,0,240104382,178420,286058,0,95930,0,30347454,122719,58717,0,267997,90008798,38594,0,155768,35659,166582,0,0,29203,168377,171,0,10448,0,97022,161478,57907,0,150007032,421,250458,530592,77299,202109,259960,120017427,240029668,186000,65391,420041974,257023,10813,128787,146766,0,0,68336,150156330,170619,52440,300173170,60010794,211008,0,0,420233188,40017,260239,24598,4593,180421160,40670,39815,90032633,0,40515,15658,270199312,210000869,430254,148208,110029,201862,0,359,144,0,65724,0,15099,100028,249394,150165324,0,0,102156,450112441,112487,31114,0,0,101,60046004,44807,240012497,285023,306105,0,0,311188,0,297477,0,262891,315396,270637,315868,233880,90187,268699,420027537,127490,0,211324,2701,35073,0,2709,108194,4458,150011659,72633,55745,60301049,168,180965,180314658,186,108306,151891,89186,180021509,0,510031403,0,1117,150016642,30226326,0,0,3135,180153199,2033,85300,4432,480035514,70926,240013912,30009937,29356,204563,180007052,0,0,0,349318,11500,0,37711,100736,227251,103583,318243,169721,101414,0,420023225,210026629,86813,108449,0,227557,375382,106442,8772,280185,0,120095022,90047625,150096962,150189984,300402515,0,97892,242517,247931,0,180466333,143541,0,239813,104541,103872,270016536,54643,75748,0,25121,1290176283,164060,210061564,5529,120000878,0,198709,180443,0,284795,60244734,376,90151543,89024,60269108,227955,225825,81742,0,34012,309988,0,0,24807,122239,180011319,55870,147242,510010591,209493,105283,417619,180150674,270792747,30285,0,0,151487,0,540015118,294186,136,360081898,390387302,221090,1409,210330497,128721,0,184483,0,394668,89963,3828,107167,58382,0,
0,0,0,0,450025326,49885,0,0,0,0,126997,2347,96086,5559,90065031,120193006,75765,246801,99223,242907,630038387,62522,0,8594,218723,240059060,432094,259271,0,186686,131039,120013855,152422,0,0,135425,88530,0,132909,180206460,44295,155458,0,450514297,299009,188259,114030,2599,180181481,0,119669,0,83739,191,0,28662,126507,14570,124086,33196,108819,113856,186062,124,150015652,150008072,197646,90021916,150,269051,0,0,120004528,180005738,0,0,123150,201130,92870,690060088,0,181094,90312823,0,353232,210319271,77801,386871,0,165121,240020686,120092648,0,46184,30014605,0,0,90011132,171907,210276315,330113529,0,0,150009683,294783,150486909,210375960,114000,0,225679,369179,120500,379690,223501,276324,72623,212013,112952,79084,11668,248997,145982,150107027,0,0,0,60319,6017,12050,297899,118722,450018846,240026174,8554,240011650,240010521,232202,660203528,319,249591,56055,150435960,224713,287556,0,294954,21967,376895,403251,152183,356595,368322,0,360109397,70904,223661,12426,372851,176903,390017895,30244360,89219,0,0,0,180006353,240137360,115649,202194,232524,24361,0,5115,29266,0,139218,0,12310,55136,11970,0,431145,76673,276507,84771,30617955,190204,154407,125394,30085428,27227,165985,0,0,29850,32947,0,50755,270602,0,177,194,144221,0,182,536584,9387,170295,88067,216213,320154,149263,9701,104034,0,30213604,210009019,1328,30680,555316,124879,300102115,109667,205237,161788,60514068,187287,168142,354613,298856,0,406613,198364,0,239699,120014399,0,0,0,86331,302663,170101,45327,154518,570459173,193905,91714,0,40936,37891,2132,1711,240151498,226162,18437,0,170606,72515,118495,0,101503,350715,104474,59018,201641,380758,108160,210018185,187862,420499214,0,82500,0,586055,105173,369768,0,164,568757,30311854,205762,312258,1593,30982,0,33038,196520,197837,14646,0,0,24449,0,330246485,0,4041,442,63027,270247868,
0,0,0,720241906,33454,180225830,132436,0,0,19787,270013112,61683,240010989,30196600,279095,306152,0,270086388,28106,0,0,156541,159236,90154035,34554,0,229799,0,202597,244417,60283538,0,33456,10419,225298,150910,351735,68579,270149541,406544,202554,79995,240016172,174724,544662,0,0,240009816,0,210018064,116392,120076225,121730,41258,0,98471,0,5172,0,414912,251675,271943,275462,53786,0,0,372420,0,251579,90001735,0,0,120015945,146,0,0,47920,334792,265,20392,0,197635,0,285306,560198,0,0,120250227,420045614,83312,0,750458,0,0,58669,127543,3031,480168560,149816,102866,96333,170,0,218014,18048,195785,164171,40363,5214,70019,90057809,2214,0,30143919,170376,0,0,210130904,116253,210037,92963,294595,90588,240011860,164652,363066,33518,27690,0,169181,17168,291,390287290,510318648,120128694,100135,167046,169518,120205816,360935,102735,203368,0,151003,225878,9786,0,369024,562602,120197692,30347670,409195,360037073,13545,72356,136732,221594,540296,0,200722,180028304,347426,20057,0,30013147,340805,268260,47591,0,95678,360122468,120133839,510040946,71795,169315,0,221028,30223461,114457,270028969,190413,120297735,0,0,295027,209442,757,166154,206194,109110,164870,180073796,177453,0,90020401,0,0,0,150024074,65524,371886,63992,257815,0,15692,248797,94633,90420206,307019,319371,124796,0,360342212,30436431,450053548,57400,150026218,30132958,60003675,92021,0,25734,0,210130769,150037219,90270215,3032,52667,0,149240,0,6168,3834,0,0,42690,67854,129757,0,13419,61692,0,30125211,8502,180237663,121011,150048561,220068,397518,90231459,6856,4689,0,425220,262469,162996,9202,87071,36833,4151,0,506800,0,210102152,214539,450007245,467640,9906,136935,330516732,180018081,183391,290161,180019648,395366,275693,259980,1449,540062960,130,394889,417661,515346,1361,167439,0,247222,440292,478024,228485,0,250618,0,126307,282,0,82915,204544,150118752,
0,0,0,45453,270014784,0,45937,0,193694,0,0,1048,0,300008195,68517,107988,0,134259,0,193024,7106,0,0,241955,420243824,158851,192376,121363,0,746368,189430,180019486,110998,150036382,180149073,60429816,208646,21491,308833,456162,438704,210143692,79634,47863,66334,180243823,169938,300007676,84773,310755,107736,270042719,131319,0,0,83249,0,31711,38972,669700,71225,134469,20202,0,119802,0,19203,95567,900225289,219965,398561,9,0,3697,51992,215445,3655,0,304649,80614,5682,30537203,116791,0,202029,0,371182,398814,2455,90225372,0,87242,65153,160611,0,30012958,178762,246544,461365,210103946,0,0,300130997,510011925,0,0,155863,322732,0,0,118846,480021388,0,270025035,0,0,191713,90209145,41787,240146860,143805,30175916,184205,0,243014,294,27277,0,6629,86565,0,0,41170,0,120231969,0,90099053,151,150085514,119302,120835,280853,32939,0,0,89278,0,420173863,596266,247945,217526,314448,0,480184926,160112,115615,56004,241921,150017010,281799,330015853,125415,48513,4821,89279,194955,10978,0,93283,50414,210081551,182611,150017085,2866,105345,246699,483301,167579,137302,240260352,240244458,150127767,0,180344,90367,120030609,335640,0,38481,292572,7307,182342,360047373,150256958,494622,171192,0,2384,1072,17395,98821,101332,47867,99344,228263,345663,0,217878,109,165774,450028047,5780,150246995,201860,180009262,120244006,270141552,242066,0,74604,540405718,240240588,75140,420282927,60181433,575197,3184,222647,0,90149606,30010584,234514,538116,61997,263872,15644,0,203235,0,81542,329730,150083151,18673,1734,131319,210006516,0,636986,283536,145379,210320751,17790,0,0,43574,97641,480297097,48507,70293,270023972,357879,201023,199,235817,0,294134,54008,94200,29604,150097648,0,120066951,0,25430,0,171298,167511,161453,0,330286494,86030,353684,180414042,240300913,150029145,315548,388184,255061,75064,120119080,0,128618,480015040,384346,0,0,0,474265,240023753,
0,0,0,196182,90320492,88780,300068013,0,210017625,150125763,104565,43749,1692,68530,141746,260915,0,0,254470,165062,120039702,3945,3464,0,360204513,420200850,234613,227116,17645,28056,0,186,30079537,90137563,124901,30028726,60201638,0,189324,210555496,279326,294544,0,0,258022,390284412,62454,176230,150436935,120433972,164048,68518,420135252,630015802,120006944,155075,60379389,121996,95673,7894,270244543,12887,239696,150025457,935,0,300005538,0,2156,526938,73816,1873,127235,12907,61479,0,53228,150008808,0,246496,184859,0,424973,630171082,360129924,69896,198836,30258563,0,78698,0,382672,228478,48960,0,85228,4718,292603,294200,175226,0,103429,38343,159998,0,99378,150149255,0,0,0,304145,20081,92200,67637,73495,207833,55046,0,0,252803,106234,184328,236361,12810,68528,20157,329263,0,0,0,245895,450196443,375895,90010946,630026042,0,437880,312810,60001118,368403,12003,366553,220004,358310,226536,120244630,89895,325781,117459,331614,24668,0,167704,300161487,142468,156993,17543,750272,96170,73033,120245899,33934,130434,90076542,0,184106,0,125,0,27608,345364,127184,131661,0,275497,43572,540142957,381750,102414,0,630136571,390455584,141,229935,199083,0,226129,183130,0,236868,360035401,0,99341,275308,143617,41841,0,189,90714,155404,0,319123,2108,97605,216071,678346,106056,360113590,163,121,69929,120022866,120184157,120017564,7484,30089685,298639,137142,259193,317413,156842,180017408,89581,60186861,60395566,330427852,0,2796,46640,91851,79765,400956,24880,259236,180137142,240009109,0,180011805,0,268962,0,240008975,14011,12810,790858,0,0,76160,247184,82662,0,0,30003738,0,356710,138464,70016,0,105040,342869,381954,314831,107,318297,240469552,180016077,60152967,240017114,231397,413725,98383,97149,88340,243851,43610,274640,97605,150191079,660039400,210239955,0,294299,330026942,275656,34419,488489,15523,79521,162919,0,0,80110,4839,522923,450880,0,245064,421888,78310,
0,0,0,88687,497070,120355263,55715,0,0,102807,239038,219209,0,115,592587,186089,11694,167980,209974,46530,210011831,0,65211,240008620,90215234,256639,534504,0,0,276171,124300,25515,0,120004830,0,30034539,414002,398562,72447,710607,150018696,20794,0,0,145747,30740,0,50119,98852,136565,79754,4295,44659,110169,56248,77846,0,378938,0,251863,156470,94819,390327266,496,30113372,0,329451,150124715,175242,446451,174753,30132789,1647,330014838,0,36422,0,0,214768,190286,120252047,205832,372395,120146513,222663,120042758,0,398625,27237,139023,68678,451582,1612,43129,30330,2135,394461,299782,150323377,30012942,150021911,76989,240011498,3673,0,164960,3231,427612,0,0,254199,210123273,362529,164340,0,266439,308885,215935,0,270272254,0,355832,0,2485,0,0,240048332,5853,0,0,44938,105025,300032882,330016278,0,387276,150680617,179701,9046,90329021,286239,59037,270025227,109467,0,0,192255,688418,220067,350145,37707,0,210014385,358892,510378067,0,11604,64784,128070,408618,510130254,229655,1749,66784,116565,11493,60007228,780039456,125551,74101,234316,214568,150051394,94359,0,48478,330172488,150399066,0,300014048,424925,239618,0,0,148815,274184,0,0,0,211574,37752,3474,1734,210419,150047935,846,94120,291868,0,90355,0,60641,82500,149048,513278,102886,0,219367,65102,206676,180012435,0,1762,270109775,420005302,210236637,0,240027503,0,533812,19550,180028421,192102,240304069,124250,300350541,89205,35150,3455,180412525,40127,250608,493846,235788,25995,0,210155709,126037,0,210102367,210303240,34830,0,0,388307,134443,7170,0,110126,240502377,4512,108801,487999,0,0,0,629,177090,33244,0,187359,206966,155097,0,270198999,90053522,4016,29649,48452,315031,72040,262940,0,150149601,13272,228068,281315,71138,157506,448348,0,480143306,338551,44685,308792,360500572,56511,277193,89710,0,0,325341,0,363480,18864,0,246488,88528,0,
0,0,0,0,210214111,202635,210039869,0,0,38770,0,0,0,0,0,217588,0,232512,420023877,123551,0,0,0,198839,172406,404172,265995,13495,0,188783,180025158,0,3895,193264,450229864,308115,98483,0,10594,240273343,73581,241920,64844,0,0,300130127,186311,150022413,161684,308344,210425784,44944,16650,62787,0,223663,159482,0,0,211526,126745,346242,186184,101563,32876,0,28472,84619,76079,420338870,0,0,0,60006732,97625,0,72276,7461,166539,150164417,95158,279018,60378942,120348692,210638536,0,238886,210203515,0,630036836,7278,8101,3554,252616,0,50856,229707,12312,427401,845,300018244,12695,311592,90025777,9551,64055,0,7481,0,0,398761,561034,180183460,47068,0,299194,156979,3375,0,90122237,130597,90137891,64253,73336,61163,2997,2062,5211,240010369,37914,60135686,0,86080,0,0,60023619,180057243,150121989,0,368416,450025847,90091402,29265,0,134953,0,360913,219579,0,481611,203066,0,240053810,155568,117634,419052,66556,373788,84500,81264,390028348,259112,240127894,38816,1755,3552,0,0,97248,34758,90155418,450251854,39356,0,252872,133256,360278479,444502,163,0,0,150161371,131437,61578,150026244,83060,0,217502,37194,250598,452,53808,210126291,30024044,211865,150019913,4178,299098,153400,170355,1234,1480,0,0,543743,187060,210099045,263768,81403,362270,15044,480105084,0,570015121,103204,120316051,0,37085,41209,292631,0,240090634,60251360,30017460,690062378,59709,1224,886,0,406759,0,166899,60510430,182095,240232927,243,0,0,0,253706,30109504,1617,0,312944,536087,0,45376,0,86602,236123,3329,0,243090,0,210429759,41609,300292,180152122,54491,15181,96449,387221,0,92949,240236138,97355,208517,65569,60075445,53265,160570,210079616,177445,74139,200165,1387,128399,13883,434672,330355531,16649,77285,90053131,240084719,248101,258928,64131,1855,240843,256799,0,40416,8715,167723,210230297,210007803,84917,113036,0,
0,0,0,0,180299196,480038690,52783,0,0,0,174415,0,13441,139155,291634,196600,0,420028130,35679,471955,0,312301,175060,2290,0,60096,99221,395421,0,26065,110905,47166,330033008,51738,66530,565636,0,147589,175924,120122203,60133462,0,197461,0,69813,51372,256621,79612,210016448,360054775,27522,0,4152,40878,150011389,180105957,0,21044,128609,214689,55231,200006,85090,0,0,53277,13489,0,510178408,0,0,60065218,180012109,920,0,0,117882,0,242883,269,135636,4545,0,210008439,179601,298161,0,466769,0,194268,0,92636,0,66792,8441,92816,0,30338111,150193269,60470154,0,0,109990,60007118,183841,150569642,0,0,2084,0,150348991,120022581,0,150383257,0,0,201765,0,0,0,0,231060,47466,13082,244991,128515,210082138,30045843,0,56626,184393,134076,0,12475,480207372,30113536,252522,98413,0,311492,330054825,202680,23618,0,0,74398,0,153625,300016,235025,732755,0,0,210004757,9266,322775,30120919,119147,52256,60292413,0,0,374299,330135597,270013886,0,30004665,25615,0,210243467,0,357510,90151166,300106087,12688,90305432,159982,215250,0,0,0,90337439,0,0,48858,357248,12588,22244,146596,0,104635,450147544,112565,197645,390177242,85315,240040051,226982,0,254611,3548,0,0,110074,487676,636928,101932,81777,111400,443092,570123566,151904,116909,120182258,141308,360155340,0,240063610,0,277095,180006128,326505,159731,180283388,131317,545948,367325,510096514,0,310099,108062,360096541,186073,16517,210001736,75302,0,5172,0,30307764,540020538,0,0,90011410,40853,114947,0,0,431955,0,240006687,89622,0,94772,590821,480078038,104780,340387,17845,116774,363425,408228,180005478,41199,78460,210124344,443597,2307,0,241880,272,208393,34954,9658,0,264927,0,0,136034,263512,13353,0,210153463,159123,3120,30777,240182152,144548,90083663,60020189,0,97791,4018,120072776,77466,12890,62589,314123,180109282,
0,0,0,166648,2172,27555,934,0,164987,0,360017118,0,0,56004,752,323680,0,26389,483880,456340,0,0,255095,0,0,120264601,125933,402791,0,326021,0,22214,210018012,171249,120203654,235250,51578,0,332624,0,103021,180339930,49123,0,0,150424903,3475,0,120021299,28487,321121,0,116571,136403,0,99629,105929,0,120224363,480017,215910,0,455771,116152,0,0,60013762,180288867,270014083,191686,0,130144,0,0,8824,0,981,132692,289005,120015107,249886,0,0,0,120868835,109346,510065019,168347,0,180041256,151586,120138506,11923,0,52669,0,189480,187606,405991,0,0,0,121029,0,300028693,9528,0,36724,147625,0,283621,87893,0,148598,0,690142,26984,30016271,0,58871,0,120231549,30013517,0,116361,0,103080,6039,0,90115542,450028807,0,0,180004984,8620,0,0,210023513,60152761,346153,80515,360054835,31211,0,140,365,0,222311,0,0,236134,0,11263,0,0,240423084,26131,251907,79046,58540,420011816,4826,60124396,0,1437,291715,2837,240010915,0,108264,0,2981,210092807,231905,77243,9244,10495,0,0,0,0,0,0,0,50866,0,90429,0,360167854,16371,6519,72065,0,64847,0,0,0,147556,49218,0,60009973,0,0,326243,367171,121539,156982,135549,71749,0,150111432,0,0,63207,0,0,121355,87739,0,447440,104785,150006655,82095,90051785,0,150238683,120178961,106985,0,330852,0,335132,298882,0,0,0,0,240020682,0,101982,210023514,176226,0,330015638,0,0,150158222,0,154805,120028104,1898,173415,136431,0,330075823,150120641,414811,0,164006,210198498,0,245299,446660,0,0,0,415452,159454,0,302279,145866,60103943,0,240078507,363858,5215,416799,120072903,55152,277656,86618,0,0,420008102,0,270220273,30200097,262261,362057,0,0,0,0,93666,87997,13190,0,138126,300021614,
0,0,0,120245877,270024363,171688,0,0,173991,0,115315,0,90015837,13784,0,42064,231120,112721,112970,235616,1658,0,50931,0,0,399960,4951,0,0,352398,120067783,139306,0,15283,493,27572,15135,0,0,0,9921,7032,120013068,0,0,15523,10579,630352856,28091,240076587,0,418,307591,0,0,163095,0,197513,166411,176572,0,219433,90247871,193588,0,247302,170720,141938,0,0,0,180012067,0,993,27912,0,12693,195346,0,210005796,30051664,0,0,0,408304,0,151217,270019650,105488,12998,16743,0,124045,0,240517376,244947,96403,856,420071397,0,0,170208,120158683,0,0,1147,0,91788,0,145054,269491,120417138,131347,17602,0,118218,48213,293444,0,6144,0,0,1999,8442,0,0,90018793,240009341,0,10695,3516,0,0,0,0,0,0,13141,150108090,190029,600025067,210122134,0,0,0,187782,62790,0,119234,0,129667,0,0,0,49281,67197,7070,0,213084,294878,0,330006608,0,0,90018795,403511,0,0,0,135210,16189,400746,210008964,330299577,100058,0,78349,0,0,465243,0,0,0,0,60268974,166691,2579,0,112174,0,3702,8978,0,152794,149968,5215,6706,179412,181060,60351,0,0,0,341076,36129,0,0,70490,0,0,0,734,2061,0,0,0,0,210065572,159626,778737,158295,153082,0,0,0,0,0,210490,0,90197612,0,0,0,0,123804,88092,184310,240005910,0,0,273447,0,0,150134943,0,0,188177,0,0,626446,171500,0,171781,58138,152075,0,8193,0,0,54022,0,0,36532,0,0,117944,0,109595,244568,54815,37727,0,0,0,75560,0,134650,0,0,252442,287942,0,0,86115,0,520462,0,33484,0,0,0,0,0,0,163463,30061545,0,117168,4302,
0,0,0,0,105915,120226030,0,0,88267,0,21328,0,240010911,0,0,0,43272,51705,0,254977,90156793,0,151307,0,0,230656,0,133550,0,300013396,145749,0,0,420029007,0,116645,0,54228,0,0,0,0,98253,0,0,0,0,223848,275085,291865,0,0,0,0,0,2444,0,165034,30170160,108189,0,359213,86965,31636,52474,54481,12352,190945,0,0,0,0,0,0,149,0,0,0,0,90002710,303793,0,0,0,0,0,105021,147338,0,0,540016591,0,37488,149,0,83,108304,0,60226273,0,0,0,118294,0,107727,0,0,0,0,1442,0,124115,0,291048,0,446501,0,6981,0,97228,0,0,0,0,0,0,8226,0,0,0,120006400,0,0,0,0,390016857,0,0,51260,0,0,0,240011479,0,0,357124,245442,0,112908,0,0,0,0,0,0,292520,277501,0,64228,240245990,0,0,0,0,0,0,0,0,0,10629,0,0,151160,23468,210084893,255802,0,0,0,210009620,0,0,0,0,153477,249454,0,0,0,510052137,0,118243,0,0,0,60032030,8168,0,228913,178109,46855,0,0,37307,0,0,23945,1300,0,0,0,256069,0,0,0,0,0,4862,254224,0,6318,31803,0,0,0,0,0,330113833,27991,0,0,0,0,0,0,134248,0,0,0,300254492,596765,66287,0,2558,0,0,560989,0,0,131668,0,270171814,200457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7970,0,0,0,0,0,224835,58871,0,0,0,0,105304,210139246,0,0,0,0,53630,0,0,0,0,0,0,0,0,346631,240016481,0,43567,9927,
