L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
16217746,0,11828221,24091779,7906371,15621821,5194226,0,17214048,26987444,17019866,12051268,20368546,30119,7565144,7409394,2401323,6141642,6372822,9606205,7856225,14981228,20677215,17087620,8691620,1824,13142868,19977042,12085712,12045315,10552658,13584683,3397890,23357985,9110967,7286819,12641242,409993,13025217,6163533,8075956,1657522,12257181,19744029,9049302,23737216,23130192,8001606,14826847,34532884,17131528,6225733,16718071,2495652,8359269,14239376,13179987,4511424,5668823,2754998,3677146,6504330,3177786,10899572,17603823,12555257,5517377,9791893,14789964,12554404,6624473,6168616,4922946,23458815,5637043,8545057,10099994,1542737,18595565,1648980,17766742,2836025,4465710,12806733,18950479,10404871,10602067,14348832,12406153,12088628,4676733,12018290,39298579,8732262,479835,26388387,10811726,5742926,12479616,5459142,143506,8777814,6726551,10375560,10270101,3673811,21660622,10925219,16718475,27277459,17164139,15238462,10228584,19131642,13840055,20903025,14561703,7613522,21574771,17357064,1561328,5484868,8153799,7751610,4299071,4693202,23242792,1905397,492122,5289468,10646070,11213612,1234379,15491036,10802988,15759873,3751189,7749377,16971193,19302080,6953619,3784417,11516744,0,4257358,17272549,6122321,8055423,2036768,6515569,17910893,23908310,66155,25215408,16644833,12236661,11705577,658131,13152850,741360,7283064,25177242,12149413,16985239,14546866,7740055,13569849,13909681,859710,14676844,7376536,19544666,6834493,11194074,11999044,2277856,15582648,183594942,4445949,1042260,7683231,22517293,15123603,1420677,13814534,19063739,52049,18886921,9123902,16563876,8461093,8745262,6931646,8394186,14502279,106366,3677264,2094038,12102622,8608273,11607374,3071243,16067976,13202557,26529304,1282518,430776,8902875,12930178,4943338,9142458,25300980,3745727,17110752,4446178,24903454,19215563,18441153,2524261,6892693,4260186,1525196,371018,20906515,30100601,6236460,13055755,14612611,15410591,4273063,7469250,6448192,297090,6059784,24774490,12497648,18643045,24981005,796262,94,14008837,4692842,13044389,7503586,18119461,20456779,8528097,10618809,12199545,5556109,10239559,260339,5536098,21434721,14218018,15838174,19937921,10113020,22077801,4632878,6594721,4220485,2497953,12890035,18649562,11532216,7293103,1085136,23709190,15530646,6848716,12829528,18876653,7932848,55689,7919296,17303869,13287144,16779436,6356053,29072041,12113576,26273618,4866835,154284,22543720,4171980,5049133,5149160,16016736,8222948,20448725,23093227,467441,7620799,15004859,786928,5300702,5659215
7524921,0,6116456,16311789,10585049,22258009,12903609,0,2510449,5033210,16792193,2889330,10413989,9510725,2963729,14223057,5742054,9085091,13632186,4127502,9893043,7193068,6020848,12785232,13407738,4583711,4068861,14474083,0,22302872,922891,2691469,5312423,7388165,27787168,23087066,8911903,1224156,7624819,13547399,1039455,2043780,26389945,14360000,15015077,5926025,16098532,9098885,1218393,28228669,7887290,10674120,4560805,11095354,2077749,9593053,8207981,13058226,8209082,15471232,7197101,5202063,9565817,18753940,8082375,18171971,7033272,2762941,6403101,804194,4582669,13446025,5174710,25505027,14779187,5256089,6885175,4025802,14855735,8200754,7033771,5893,834857,15134724,14963676,10490742,7789520,23043225,17840372,10621998,13344480,5676527,15581822,15166874,13503547,1479474,15116077,5234284,5494017,4671369,15850419,19898074,2307979,6344415,11496296,1457952,9761416,0,5479611,6322656,1483202,1598461,10755849,22404681,15142225,2805578,306712,9760514,8384666,15477793,6843046,16773071,29920025,21901328,1627850,5401461,608225,2239579,14419707,5910784,14004219,10371540,12267587,8757947,1599988,16923303,423167,9966935,15063059,8491854,4743636,10710751,3675716,3654361,25340145,15436561,6521238,16799481,6183455,15572405,3161043,1051548,7457315,4040168,15160679,7580996,6841391,13007739,7577112,9189781,12200690,6287305,15089463,4445716,17913986,17040747,2179708,5232652,9370168,520381,293162,5953509,8293438,6049282,11522955,8603362,10706507,15096839,8307122,17638069,9878526,12189201,13561697,1340749,5635362,4661798,15746821,6915329,4119860,10783657,14974786,7393456,19064581,8563811,7106534,6334345,15349737,13637514,13326499,10323192,11026192,21708500,5124776,12690565,5085231,12526666,3362057,18368293,10937205,10861544,12164336,13917733,8089104,14895582,8533178,5144750,4729196,35476426,3510548,10071564,20194295,30456979,5521329,20133316,86685,91171,1131373,20055222,2996892,11854682,9019467,1251143,15412377,2495491,17745914,4100047,10475884,5630848,31365982,3468381,15926452,4676324,19126528,7118035,17534339,3615042,13830,8840713,21484457,10214852,13342078,4439618,4971983,384657,15844492,30769561,29210389,5064432,21076707,6792623,13538613,96648,34531,6775570,18163041,2620301,4028115,2660827,10410922,8812045,19268013,0,10269907,18997873,20146754,307201,8107529,3859467,8208489,16258260,18009316,6812801,612901,3046265,16004260,0,11790533,7434857,16945048,2796092,11159410,16128981,4283194,408195,28069196,7140430,23507654,2399976,14737055
85592780,0,18191299,0,12946896,0,330015845,0,0,8704648,240006826,13210679,121,0,0,4602229,0,5809641,4301875,27621382,5650,8714,0,63957184,12360448,154629133,0,3235161,169,7183944,0,180251423,288325825,9205434,103789662,0,0,0,0,28989785,0,39193271,0,1961527,9408675,0,0,0,13418738,2989019,0,9887126,3105991,15017110,0,0,0,23809159,8695320,5325775,210013272,0,20142532,12155731,14608128,0,25073849,8208446,0,0,181,249760695,84362,1669243,37008,4332437,120013155,0,0,35397316,150009800,0,24186475,90020732,6024876,26502466,0,0,13506,0,0,30814808,0,10389165,114759,100794910,90030389,15167164,6286952,8237770,78150778,6514428,0,0,8476,28570444,0,0,8859612,6925422,925004534,7953984,23781748,0,8421354,29023425,7552602,0,31993052,0,4479169,0,0,1805335,14299968,450011260,1302574,197951,41795370,18470195,0,8725562,390011576,124435584,363650276,9558880,30004668,14697912,0,37733060,0,201147926,0,11885561,0,0,976831,0,4852732,2392464,390017777,3794087,0,17742973,0,8730,7063096,5120178,0,0,1991786,0,21745673,8213,0,160967864,120008688,14989665,0,108174,4311884,0,150000916,4172219,50708,0,35405897,3395870,0,1682123,26605227,0,7536049,0,115,2901903,37546975,8453510,310223358,305,10450336,0,2791741,0,30009689,0,30000337,0,0,0,240004201,980586,209945,1439489,24184080,18904123,0,12543,2375655,8897702,16861210,0,208980232,0,270022101,8732,0,180018729,0,0,0,0,588751,196,0,11827593,330023581,10727482,6041,0,0,0,34767716,27870613,8760404,0,150024722,0,0,0,0,1102563,0,13502923,60006449,0,116,15348267,7288147,12368775,4483345,10774658,2753910,227,1491633,0,11794548,61618269,12280277,240014929,0,40824984,0,16875264,20207383,8589064,0,0,0,13706031,30030102,274672917,0,10521445,11971859,0,15906309,0,0,11546,18672243,7174990,15718,353,0,314628017,11601085,3520,0,0,0,9731053,189115166,0,0,210025385,0,21581005,0
58711759,0,3740835,0,0,5812307,0,0,0,0,0,3119256,0,180023927,17203944,576,11563011,270013553,9449,6585309,10001132,10328912,2863147,242056183,16348481,3535219,3800819,23738909,5638943,15573944,21566684,3607431,11225,12997529,10393823,0,227,7157024,0,26001841,0,7249380,189,0,20751573,0,7493733,150009704,150005404,10214287,240006841,5575777,0,7728,0,7824595,21244478,44725929,27799562,10678661,4324655,23179,120004469,240010999,0,262,2587633,111251147,0,150009385,6235453,0,375,180006848,0,36004570,8871,91429574,13566394,11553506,0,109,14589394,27639988,56498017,26929073,0,0,0,514679,0,163367187,0,0,15081325,210032740,4764579,5755338,0,2355237,23175358,4227939,11443757,0,7669614,14864948,210008680,0,4639049,0,0,26016900,0,0,5005098,3882481,12537594,11597570,13919413,210004812,22479811,27858143,3573784,0,31646386,2374158,2251618,0,31886253,8296,330017260,1195,10954272,175906460,11179075,11134527,16523624,13348037,248102168,266050365,15915105,230831711,5270,1839187,0,0,23965029,53750002,48890667,3235809,120000951,0,0,327031915,0,43039268,36695417,53107345,387592703,270017592,100329398,125106541,16489270,473034495,101287469,240015590,338189847,242035826,9671119,224017582,16821908,216136629,8973838,410723039,0,28074219,15900151,219583909,8295340,16070056,60045403,14868330,0,7986211,330016221,270032412,10352275,353377,9960573,14052953,0,0,20072950,180016165,201574952,200116736,66498101,37406647,2747,12911264,9892350,8166701,0,7673286,11185132,10480885,60019931,4940,21244179,952132,3024,7492910,0,0,0,25133,19629440,29171608,25031694,3629481,54683013,99262142,0,0,3637,22041473,31783534,0,673161886,90010388,72971777,161443329,1951576,151717322,11019042,7142131,10554256,248018338,619,300004106,4244669,7324490,6281156,0,0,30600250,9676690,0,19801079,24156943,12485199,33403960,5362,44102067,49587693,0,5082,25701,11458975,0,13525713,24987098,6610,19097105,17942331,5936643,25312678,4487869,3049246,22174,14554605,23185243,7549514,130910772,0,14464115,47468370,21780842,9333,44992309,4957,246307243,5830232,755855,305013857,313485629,409132935,738019,595594775,12009915,3033040,60027870,8542322,210005063,4710714,171,18631463,33316310,0
14525063,0,5431252,240028730,0,21469560,170430,0,480014147,6293038,360017351,8553351,2742019,24241946,2078968,32372444,390035648,30282656,120032654,43619414,15546650,5844173,195,20121559,221743345,21421404,14381063,0,22871,22899880,44555095,9197178,7729,4568737,3366485,0,149,425359,30014192,8367588,19683285,230543390,7137055,0,4801554,5663537,34617812,0,210004049,0,8826,75579199,0,16886,0,30008659,0,40325604,45515184,423828768,180427707,0,341070,210018345,235060332,14880663,0,29625917,112963334,17704,22764487,14860899,18566108,7996423,6348945,642073,330019526,15500265,4757,0,0,11902084,129815263,26924926,17106484,17851740,0,6632381,0,21528261,4398428,362024840,0,7989794,26737483,200428156,360014747,9571924,10553,0,173063113,8781488,210028287,18226605,133478807,56512672,11826,11772439,4786984,218398551,0,6983297,90015423,296,22547645,20848,6045151,268468679,5154504,0,30223283,9616487,39274173,0,425790305,534945,551940339,720041998,22741235,0,9135504,23797839,15191168,11750924,532560567,8640334,18318524,0,11940,190138,2225478,0,3256224,0,16011778,0,8761880,45372938,71095010,7675,33087092,0,121160600,0,420019562,1518387,8937032,14903860,18107329,0,136590070,390015293,52395357,45417222,160633030,45366150,6027372,240131071,22051611,4472894,222309558,0,6293060,155244094,172463890,0,46504101,106940972,0,9860140,308730908,44532641,4718244,29073534,0,60015109,21671173,28138611,161645361,8023709,3976869,99475661,12333149,0,0,26862290,180019471,9479799,11118316,23550433,106759441,9035750,20854350,0,18841609,11134868,707164577,8475185,34416032,4787737,9204154,39690,252883379,16621205,0,13834371,2813258,152612872,29577952,159270631,483797407,25614038,35837498,11137111,1839,11430,0,2612979,296859610,169,0,57352772,81882513,5677515,67117450,230702056,0,47478828,243205841,24997604,0,0,19055368,31051794,420052591,571179166,18863,0,27764294,20815434,91612462,5713455,2830627,2255739,0,31587812,403310502,12501071,0,10026789,35011837,11979229,0,9828,30007198,30076,0,15511222,0,23987335,196464765,11777950,0,0,0,37912110,68143145,12051600,0,0,0,14194768,0,19118382,0,78459428,90003496,11733376,300022193,279771828,174775430,27725033,300307536,450016847,6436551,3192323,18893489,20480787,37988097
0,0,0,4295043,0,0,0,0,19156332,28838654,8729376,13649547,6901,0,4835804,0,21338657,19023522,0,33378502,26246255,0,1049034,93368675,17486710,28835647,57308982,28479550,0,515308111,0,107129967,4746,1692137,0,132,13129684,18871176,0,11217307,329150929,0,2901780,0,0,11638599,0,252966599,114832596,0,0,1023094,0,150020346,17111962,65035027,11300460,55330142,69079124,191768591,21569883,13340217,0,14516792,0,0,8063761,0,15912104,18393998,16356352,89302984,186554788,3742157,15100297,14116677,0,6769772,0,0,0,90017635,101201548,21922002,39429135,16544596,24503113,270024489,120005229,148852,260915630,9212316,20926081,1186007,6697351,540023754,5678423,34345140,0,241590299,16630088,0,21590897,300025845,4127459,6897905,1647,0,0,7749,0,30013282,0,17414730,14613015,39187770,11906795,17494757,9491089,0,273253,27490203,0,2959,6401563,7804,0,485696080,265393175,641666,30712997,3755122,0,999745,17018302,1306,36856345,98730313,420011330,65703180,153636056,7366987,252025305,2238615,0,0,166810769,16748955,10136425,13125695,1441809,538605881,5367,0,544623569,28669890,0,8134689,11760223,300007410,0,3437506,33263718,247752102,206922780,138,21819810,16363,0,150031952,698576837,4315788,330015717,9130464,457906403,8336803,10408044,40794178,40408435,8848,162224069,8792499,12395690,14340013,16216036,6547559,218875382,45938359,21357091,180024113,2694561,180025389,37103076,19986693,3383,29045305,2508836,52372746,223371070,420018960,1588917,4177365,0,6574640,451030,10125110,14457208,67100,25508401,60025527,13654897,8256717,14691,21827063,420778555,270031908,35650430,25286335,19997960,4284008,168789054,0,4738957,54418486,0,216757671,23944299,212949566,0,11120926,0,210189105,30008325,1651548,261099416,0,4059680,30022575,86489569,14238338,2957347,300004435,0,29857353,0,551696244,6673427,63500695,1604278,16946304,3516311,17508810,6298329,0,390015856,23181353,0,1919,40031436,185934507,121,34809062,214131228,15436815,18279951,840049457,14176094,17720236,15643,170222227,20472269,24393420,7927223,180013270,0,257178586,0,6329888,240024583,48196436,0,43808247,17432087,78663842,90018840,0,454166933,5617,15284353,313707690,433774364,11062262,217605269,1394718,4615460,0,24717110,39713612,14455
0,0,4882353,7793628,7973540,25689432,8498931,0,31872023,17092299,334361276,12819,14843,24986537,38656933,165640599,583985092,1155949,24602046,18040259,13096430,0,0,10402259,132144157,28476037,33704427,9842,8969177,475484403,124380201,60021504,708630,667997501,24963187,30031369,17191421,15752132,150012122,3419694,21549551,159708225,3469,390026238,611,11690795,42096043,210018828,36996589,0,2239,0,0,390007726,27709594,683633,1859361,22870078,5927178,9193617,138037538,0,8006174,101690662,3963673,6999929,18576680,91746509,131493129,19729023,563356,5043928,150032638,24522628,47640318,20731296,30021378,16612490,5140,5576417,8193858,120024774,5361046,19826549,38056264,0,11603085,23277729,0,12085040,67604385,0,28339863,14260963,225018425,6924289,22124848,136078287,0,63023991,461498905,217,2025712,18060209,0,19479036,22164010,0,4818867,14546775,0,24226378,0,19636773,0,0,22641311,2335595,18402194,0,180,0,1337072,0,181908701,0,4703111,220693293,19094750,28477601,240016449,11371845,57826588,58486482,30651280,0,216743226,38030065,0,27406237,210013230,222189524,255010733,0,15558605,4732584,2484,240024720,44603157,31940167,163,90015700,11283764,372694355,0,22920048,160459292,9883874,23178842,158,136128942,5708,8311,0,5936120,0,210023383,4557396,18784108,0,133188523,754,180011326,45798142,6856895,11978165,0,30421801,0,28587745,24424892,2539461,10665277,3014421,2339,183590716,14810997,39345613,8325242,420906551,5774598,6485105,46139576,0,426189139,7605965,19632371,23745971,297,0,90013581,11149668,2982729,0,14839798,40901163,19199839,120028578,27329787,0,0,252104339,0,0,204292747,258864585,9680,10484169,0,46286723,52825587,260,21068343,642307,0,67722486,18047168,0,0,5773072,11969092,24566025,68158070,5125187,188141077,72459025,7031612,224080527,2368788,362272374,10569,408529,94516639,450042371,33832468,112,26194401,35979170,24741273,0,23691132,107931647,10434734,162,11894243,10503239,3257346,6107421,1732614,23526921,772839,604200703,0,7799639,23967339,60010673,13221810,19000511,67151494,0,228934385,24259466,14103239,7365095,0,39418363,3967035,233091962,12485570,19065139,9587611,768201,9897383,17558982,224154892,0,4798,4974092,16375180,521417720,18463924,11888074,25257602,6966152,23508088,0,3827460,23007702,6128
0,0,20265517,34348189,11551575,27463830,0,0,12294005,7449232,23151035,66413910,15208380,10183686,7846417,0,241217744,0,23717998,3415611,25394685,5463436,189,97118492,18377856,33648822,5253819,14975187,20242462,30128938,33637331,2584870,0,0,0,0,16556553,14480160,150027672,0,166156866,13519060,10221564,0,24654347,9789396,0,548919783,390032994,12372013,330016501,443914584,9307,39546875,17977333,257381497,2208596,11969703,51234913,10317050,0,0,282480951,479,64881716,0,0,7314040,0,24227556,11195519,3628312,16492,1208120,0,3120421,420014174,5497743,365311,12434711,0,4461776,7057776,57209357,247561853,0,247835,0,159818,3184278,131,5354,240021068,12518828,0,25963783,22473359,0,17480771,379785039,22244081,15294952,60009897,0,330020224,203125419,405443678,0,211713162,266516466,0,150023742,10112048,25108656,17863572,43370635,43709378,0,4815341,153382,5124672,341311629,0,30065269,6589186,5860848,0,4622532,39856526,3018550,70014007,1962977,33563609,90007977,1173818,0,491828785,17741249,3325592,101964141,4258091,8228,23150495,10685270,6052972,0,8000204,5285166,33393384,636199,0,152,257848568,4244490,275269138,0,2203422,18079536,26972327,10898391,42125301,17021725,573125228,0,11275149,26995276,218225812,245805709,0,776688,0,0,160,0,13655810,24744805,0,510014006,28576601,0,68054385,0,2436454,0,7184,453221352,0,8614496,27410238,6248920,11763179,12121368,10463675,31657148,4483062,10534337,19518421,39992341,0,360023287,0,5650071,1678386,0,29531332,6984077,0,0,0,0,44671880,23006925,0,0,320797,21185711,47028602,326729424,36048591,17951780,275567840,251853574,193044967,13650352,0,102458092,0,184274890,5135824,0,1943471,10676715,32186196,16773698,19021667,0,11471189,38382807,11787290,8838,229529750,0,0,24355243,270023471,455466172,30343725,9556733,13290784,199029004,4371756,15347855,22120979,31360581,2405,13112978,135973659,28846696,2225600,2952330,0,17397691,25121348,23817732,23305228,10448703,12970344,150015682,180025433,0,21076144,8699142,0,72958622,0,31960245,3174596,22405,0,21962758,0,0,23838263,12071760,1461599,0,247785213,1482489,33807205,14816919,0,187092327,15067119,0,184177087,13789254,15995008,41500418,4196
0,0,22474162,33896403,3550871,59192937,4564325,0,8633069,16607,5089110,0,156,256511189,8664933,707138,26703787,30016304,14946049,34887684,35797160,4065287,0,64352062,153135792,157860941,16472661,37048388,18556150,449390863,14690625,17603364,0,30018435,0,0,16232,8142028,8898967,46735534,184236983,240008012,0,130275719,339106902,0,3427590,10254528,35128072,25530238,12348146,3337520,327,302119607,523917555,217,0,26559540,36969923,0,10526020,68188,0,0,0,15607747,0,0,17183972,0,3019621,229440003,0,11718530,0,6229497,7120,265888236,83170,0,14934348,152182,10540151,36446615,1274021,0,137795127,8394,13501476,19185959,15553518,32848421,41011717,9180839,0,11214057,8045,0,0,38049119,12676032,10645461,11352089,299362626,18135853,32579967,256546027,390663638,30037469,90008223,0,0,0,196148329,0,9924583,1769382,3445350,29572116,0,25690217,20876301,0,0,170906229,100086380,0,0,191416829,10619796,10646268,90007929,0,37772699,15469718,120013655,17819590,3021574,745464,421199403,330705324,16035058,210012804,7838912,210618,0,7444934,118335146,20576947,213125675,7549570,5773919,164,126144105,12982,370607172,199778473,8115859,5547,164009380,0,4840438,6416072,0,220292624,17079362,12587346,210014269,0,0,21590011,0,0,24744334,14156294,186030819,185341938,16964113,3833805,18757261,43742680,10459571,0,0,6131677,10758266,23366111,26439217,5455176,0,5165880,0,21753825,9190,3934514,34971797,30032279,31191132,0,7454,165293979,4756367,12883963,15021565,1997653,301436249,8279,0,32024594,210505894,21668605,2137673,120013265,150030187,2726635,0,360015608,3301088,26876119,16460682,26970707,251642711,185087326,182526892,0,60190989,9564098,240028821,15434524,270026764,60003470,4838197,92201827,49347594,19669001,0,0,50752985,30837579,12640353,180019511,5272357,338066,9721895,240004894,23067866,413283023,31577803,7374317,3573876,616,45507776,26696,0,3232530,26338165,868141,18352054,97773694,0,157231,30789952,240019410,11599429,99910401,10685987,0,12765960,0,37487355,40528299,15502392,18181837,4520,0,60864471,39779677,354077,46997070,40875400,5210,59421950,1986205,28619413,6754169,0,120028435,12213376,0,67824917,35821800,0,21172117,60015762,24191524,0,9147773,43124009,210032512
0,0,102,240016134,3264494,8476,0,0,12203003,15688727,17188362,394045,0,27525816,0,0,17461010,0,263408128,23629560,0,0,0,13463466,2903782,16074950,240,420013150,20356830,377102128,0,16565135,14905493,4090775,3741896,212,91495365,0,0,221627124,63516632,2800060,207960700,6939,2116700,240024481,21790581,511771641,106653541,234605256,315138,0,9453458,127759033,10511603,11878148,5699047,69266685,52847324,7550,11135711,0,0,66673090,13626218,10141318,5443947,4261,0,14938507,11630640,90010718,4411042,234686901,9413796,50480524,30001465,18763321,21674398,210005231,6095427,0,32306989,643447345,25417516,0,7790132,10058067,0,5265709,2875620,29017362,0,19579098,139724079,41344286,165760710,12587305,8266455,25988210,5091683,5739901,7052719,0,21567691,9774493,20870282,0,0,0,0,13615,0,10412588,0,61191688,6578139,6337052,0,150011163,4925395,60013395,1938481,9530388,25030882,156777804,0,74176269,9263555,13262777,32149708,14225392,21487,55717900,0,0,0,11512212,240017586,283206804,11935224,157074750,0,0,27748706,23900913,41340782,26553992,29595739,1907327,0,5945384,187,0,7713,0,184918240,38230349,150023298,1345349,38639254,0,454045467,0,161665187,17548399,26206311,240007666,9877193,286,0,0,0,71090849,9983696,1961,90284633,0,7308085,0,16252403,40489571,121,0,5686819,0,333011563,95014852,2084,62409453,9908,7390083,0,21552431,38551027,30643646,2389648,33402989,9848871,6494778,10693040,0,0,0,21901413,305743704,90017411,20519403,42396866,24859,11001077,2372006,9271209,288415303,0,10563450,7690,330019101,323475,353676499,16633964,25106411,8081,121279368,16529,25991209,6521,7536899,0,0,12419535,2768658,27850419,46385233,0,2251984,88553223,0,16736577,180016127,8623484,212959850,180258231,0,90013635,150029411,13053077,537693,17253562,0,23152381,72807399,2573,15617813,3103980,19336910,162988952,180042158,12647776,0,0,39617850,12664730,830281,1220493,77456761,23290834,248820263,0,8204068,38203610,35636253,9043077,2489420,4835892,151131369,56309061,1933097,0,17191211,206414,28998237,0,6662791,352611250,0,20638789,1323,13527724,13773485,5784634,11890,38703644,0,27668559,240011319,9277406,12860034,0
0,0,0,0,0,14322,12524753,0,33177548,1673,11427952,9109844,215941682,183973410,15049756,0,0,5994,41463510,91929752,40409686,25710328,7437882,265096800,19650744,14414576,159564,5753497,186,44960993,0,7515749,10672586,26863274,14673879,150039500,106145446,0,0,3854748,10395562,5736145,22539212,0,0,191642133,59090244,9227658,299078434,195861046,30020566,9020,32887325,0,4454747,1985948,1064053,56167271,12216786,36971571,17073373,0,308,1087441,31404047,10947071,0,0,0,32403802,0,9524732,30029414,35636364,17238121,0,0,1425974,13147,0,0,0,136281037,17880820,38942925,2488228,27175615,458524967,0,9428038,0,31948345,0,686646,0,11573132,17068525,26007070,90017930,214921703,56023248,10018782,60019937,0,13314891,17555657,20115952,0,1341,12617280,0,0,4110767,34453935,0,8305034,27818681,15902227,0,0,9456560,6162210,8242946,15801233,23160410,16986230,17534271,0,95026915,12574418,0,0,12064909,165137757,0,0,787039,205239207,7887257,119134186,77494,339,9598652,0,30949289,0,10642760,26498520,2574139,30017579,2887,257941549,30012175,19689126,0,31745548,0,56717145,4018304,0,35283,16431472,16365977,0,23404810,17860409,333952185,330006934,0,22633411,267029468,120013654,240318099,20836612,20148552,0,17898274,0,0,7967455,320521761,33037611,0,0,211989103,690036265,2987450,31758971,402920325,440450420,0,330046126,39705718,6028783,0,339329883,3173057,39017403,4541516,240012883,0,0,22722633,0,14328371,387031781,0,13820251,40827838,540822,0,22065703,390042302,153742433,2882167,0,11831,641809529,24941084,181232641,268969759,6867413,6345097,0,95976121,5448686,16470991,29992688,6599,10039210,38394022,16138491,10527705,11476364,5773,0,6784572,0,40714620,0,240011550,436890,60091798,28828763,1708778,0,6743669,0,37689427,29031603,171387305,37862917,31265,0,19982208,20475580,240014495,0,5809099,210025220,15587352,2395213,67987201,75302452,137246953,26975015,47261270,5887588,0,29508417,19023,43488114,29391886,22161672,0,30481278,40850410,18981261,18296265,142163520,0,1166,149782,201223183,6582,0,16141317,10848871,66720758,12611948,21970851,3598,27070480,130908902,19651745,56097726,21460519,42526991,0
