L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
0,0,708798,1642215,6125973,0,32763554,0,0,22447118,11401497,1310107,8608563,0,21659143,10888094,435605,10371938,12957393,3897531,10040459,14278521,0,8236317,5075419,11872209,13484402,21044600,7555830,28001520,2944013,7275060,12802190,11976758,30505975,13833224,10385220,19774136,682531,11428017,5195593,929307,21308378,10007387,17386725,18457780,491032,12970458,30522462,28540002,12869192,3416492,3429786,34159448,1157465,29630470,8963407,3776342,12624654,15402345,19717704,4964039,0,5133120,12731188,15705760,23045136,20956191,10885732,21000072,13035253,13521339,3277103,12064462,474465,18750903,477479,7886291,20883881,4900799,15683746,6170592,2935431,5984118,20641518,15832345,22859,1436850,7835929,5657225,18998106,19354899,10257308,5817338,12798545,36890518,14882302,17279432,9739820,19978630,7223342,7766943,8696018,6815177,24787689,23853959,19014809,7378944,839340,15984638,8034,2943547,4817442,8779034,5494288,5578686,19702832,7757989,13906188,11241472,11887043,4882057,19430385,22220708,10983426,20406906,4496129,5232341,11664267,2919235,12454283,2856002,5519287,7681134,11557231,8100101,15872400,1491782,86489,1734519,13323952,9687953,11372507,4810550,25069952,20255564,5763296,8232669,19086638,5575678,7252413,3294224,10941623,13341332,28893307,14516784,19393103,1821633,11374285,14820811,18923071,4500386,15668697,474541,9714908,11499649,14017554,4787510,10252385,16853104,1555612,9382223,12069269,6319201,2438420,20063524,46872515,8298798,4535281,15807996,9453645,18767926,5608500,14098494,2489133,14020718,15323495,4872401,25639381,7205116,6972997,14541676,4700570,15154488,70745,8650181,258269,6625677,4046808,12393079,4539789,2869027,1809142,1355374,2315846,26052664,20721551,975557,7799302,17053256,1722,10248431,17650096,2461142,11707913,27662564,1599305,11209849,22764239,17211961,2501190,10963247,6693774,14522966,12699064,9309931,1649253,9762601,17616339,5742529,20280476,127050,2663679,11940324,20355524,9083336,10391856,12714741,5342296,25171344,11331208,15515189,10732933,8400311,5240208,14599032,20141384,18848676,2101158,4163769,8699532,22663023,11733754,14362141,9444368,7422452,31697277,274039,14240725,12851088,27294361,3120746,9621714,3691404,10119159,98506,8659116,11177595,16983218,27359758,2606941,8990695,54088,9086720,21828445,2288759,2528288,10250476,8865136,1996255,5560704,28906935,6525555,4360228,19427193,15438102,8655744,24302440,26000243,9877369,24941201,22106039,22797166,14554348,4405682,6569236,22651376,14496043,3063499
0,10531395,2135701,13524256,8251201,0,24469672,38194,0,15891527,1137896,4886724,3136984,0,6925652,7318941,5057146,5800717,12283735,604337,17495836,10897264,5559196,2739051,7195851,2395958,12444675,5998312,11507341,3571368,97661,4470209,6495608,0,18038186,18018220,7798614,4346149,4960043,11661898,7196354,12261718,8977972,5564597,9932920,27447947,8975367,17080259,2933309,9095781,6485142,24017836,18060,3607500,505540,17889911,771188,24695,9835876,7345943,2643080,10270648,0,7206481,17504937,3056014,14967694,12571852,15603291,13084325,2994671,2378010,23,12706878,5820821,18684341,8427719,510244,20959647,16221065,25511274,9632277,6354920,1302942,17689561,7012082,5084140,19571319,7427858,4579536,3315585,16344791,198123,13881583,4803130,13730108,4207765,6133513,9437527,2855411,14377158,18724350,12344749,5367019,17858208,7545099,10289821,5436963,21246862,18314211,4034788,5460309,9326573,7457411,8650526,4165942,6660347,7163978,10490224,8506823,4301173,11231548,10716267,5002396,3272523,3685527,3249319,0,8823430,7425182,4882769,6065484,1452012,9322272,11227256,7827745,18123814,17863135,278255,581136,19827052,15827972,12793808,327710,6497617,10907194,325217,6703911,5914755,26230993,4264105,10885555,16402020,1900436,1369071,4199536,17894109,10082486,3287949,10518270,1962029,2043378,4545024,14751564,16638177,4110586,2207836,16235486,2799336,9789500,18761634,4012769,25520642,4687306,2286244,14210408,438963,17876252,532549,11022970,2220924,15250360,8063722,16326946,4455497,15503414,6590348,969617,0,8704086,1652647,19332574,15285689,13094123,22419653,8826374,902144,1458790,25497076,26126819,9313246,17644494,23199993,7989987,18808123,11928110,4386073,6159626,0,4736671,5969557,9417359,154376,1640656,972041,18575945,7671698,16813595,0,1425760,9553497,8068575,43311,18219164,21128019,16619364,6518240,13240718,7498000,157165,4839760,910889,3853566,9536956,1822298,15522672,15440143,6410208,7771543,16237798,7972133,2908898,14776931,3699200,11501796,6587217,5775576,22184859,24260119,1618022,745064,3216714,6911378,6981705,5212135,643869,27519454,11604968,7417448,11604315,10443691,6838669,52098,560021,595321,17537093,28991006,9278973,14225313,5074949,16591383,3489245,8875087,5042954,375997,13582702,10538322,8906500,2735636,21021740,19432581,11680448,836682,16026597,19370598,22650687,16991937,6622,4296922,9618284,12775696,22045781,0,14044059,804592,1376329,18476605,12625322,82370
0,0,0,226990263,37034035,0,0,42956802,0,330014901,0,254224760,0,0,0,20468021,3811676,2169087,13448320,0,9773550,0,36486223,10961757,7437979,15653774,0,0,0,6631694,0,13542475,2063848,60010879,1981785,6629667,0,6863409,0,120021458,4993,16381002,0,0,6944312,389300,0,119594,16481666,0,3571816,11284356,331762003,734709,0,0,0,41248964,617099,9698127,0,2842,0,0,0,25568527,125660913,0,0,29964589,0,7394462,0,0,0,7440552,0,0,120008892,0,8808606,1548087,231274301,74846071,0,6302500,7295818,9126829,39257853,178600231,0,14530344,4512,0,60020565,0,4501,345257138,0,12157,4126069,5263762,0,12054388,0,0,0,0,1746683,43639483,90011901,0,0,152707271,29622,3612765,0,180006725,192,0,0,11162850,210017926,0,150025922,3493591,0,924620,59812713,0,0,30026187,9722,0,0,7718178,8834705,15337284,15038634,268309846,772430,6822700,0,3644556,0,270019293,2375,4835721,0,18492708,9404533,0,0,180016998,20429425,3368439,428057,20408915,210010869,19460012,19340790,4116212,0,0,262390,0,10831054,0,0,0,136373699,20582139,240013349,0,9203672,6978090,12741,5930325,32177766,846306,0,2228568,14868597,25389515,13317373,26641097,0,228565100,7898987,14676713,210008934,0,0,0,0,0,0,0,4790036,93695,14456606,30999760,0,0,5234626,3400707,0,33693653,165143,18659463,3272225,30004645,0,0,0,0,259465907,17524821,210024701,4448761,150006010,242197735,15888241,13902,2905890,30365998,0,5880372,0,496364273,273853623,0,0,0,756852,5270184,30478019,0,0,1984600,3261742,0,3424905,0,2237008,144,12381209,6641817,1207923,14461085,0,0,0,0,13114681,3936047,95194210,0,589907,0,2293915,33789216,0,100,0,396622093,5360,0,0,28648013,0,0,10511386,0,9548876,0,2468655,0,5753150,30899475,18301353,0,0,0,335096390,300206,98,60014611,10347914,0,26211248,0,0,0,0,20355,0,0,210035224
0,3960141,43459522,10717413,2139761,0,63284461,51307902,0,9117288,0,25119471,187857468,0,19756847,5630530,390018995,75162711,30016696,22823280,330044586,4264390,24008460,274049039,35213374,12898770,6837384,10992315,35103840,0,0,32195320,0,2594882,24429071,7172,13518211,1713398,38531970,21673053,3529639,78730,150017527,3889046,345666011,9481121,20666805,42261240,32471010,19641966,38836161,14126003,366101679,210037711,0,252801675,0,17746653,127,21315995,15431381,152213280,0,12899936,31397350,60001982,3407,120009923,15485103,433920949,3706773,1592641,605097716,232689770,16866079,6026861,67223647,3604765,0,0,19248675,1691273,224065218,398634725,8190671,13735219,770681439,18265875,13862,20482787,29727726,11236462,60022627,0,6283800,150025151,6515,16918158,150011194,22935429,6614193,0,20696458,7869466,24882073,0,6190299,0,3222018,7155944,0,11643741,10247,15307842,2775056,20951846,5147462,26044236,6532209,23043416,28156015,0,240009539,13678470,60005826,19319077,18633171,0,19534177,0,420130516,8363602,218,13341,9937,23108583,7129244,132349158,44756559,33593828,457968645,0,24274188,4089788,8721008,24388819,14366276,28120734,1007089,17171828,3969779,19109105,210005884,13155150,273346793,44440637,32083618,21348756,36448202,36225385,180001981,0,27306946,120008667,13349090,0,19239976,184543177,13810247,881751,16126011,22092636,0,21770937,10159674,30008903,4395,140891782,0,10719636,6786546,230299,0,0,257800751,0,21394895,13935151,5939974,0,6846994,5019520,18074,254672728,10012469,18026161,477221453,0,23124,3353894,410359,249333,0,0,22041501,3086686,0,8483755,17738351,189318940,224485566,6735398,17580,164269686,0,210007603,334944231,11326915,24124623,41288848,194273546,971,365962881,0,12432372,21589075,71545883,9790364,2182921,217678622,10251522,210021957,480014190,0,129382503,43944951,0,305460520,6120740,90000357,25273,0,4905615,10140645,154844456,15406015,437042324,5759199,599983,47247,10023396,10565439,29416911,8072304,3812051,7154293,0,0,4948407,2200430,18249018,57383143,103152717,0,90842429,82465978,18773844,0,0,18749179,16082497,33838094,11284346,26820694,4096264,0,247769,0,0,84354926,3164725,205275,26289122,18502930,12594983,228636499,1796838,17237,27125909,0,14903013,13188,13747483,185542134,150012579,2568652,45196440,13336206,6215
0,3607094,16646496,3833657,7858316,0,243562688,46094758,0,84858,270016791,60006708,15760,0,5590416,8891196,0,23003580,163914170,73422432,196,4049662,7351449,9664615,291620204,74636122,0,394753668,22954019,44080275,10250573,280175503,0,0,19749538,802927,150013871,0,0,165391085,30287,12248464,240006970,90002648,9162,26015401,15231544,8389284,0,12062785,252214541,5830,210033658,19599096,5053145,123506288,11419357,24375445,10835690,202413,25582243,278319310,0,53048851,26226044,21867280,35615736,6791567,399233497,0,0,0,220836627,180010558,0,0,0,25428083,14413186,32515567,638277,117496219,221541469,195173500,29573008,228678688,330014459,32535805,12115929,21373578,120475538,28524532,261116222,347,0,0,212942661,301045967,48176670,6234303,23340316,23835983,0,8010484,41639491,26967118,17803159,9665865,22920379,429513257,26045129,453596081,197652592,164595672,21140595,9826052,17410577,16280656,132,2590953,1451583,197243,9762,0,0,40517127,0,0,230555382,0,0,9877513,1758305,0,11056476,0,1657233,218059350,0,185805983,17052896,6277,3578064,21713400,26444446,3240958,8990001,350445327,13173041,131076288,1667629,394366244,0,16201060,1332462,25918873,43643922,17199058,180016532,0,0,126947710,0,8534863,241255333,6337781,313533,120006206,14291831,22509715,0,7311269,0,0,22907201,300016339,184963670,371090372,2655149,11332822,60013147,8923798,15702517,10085054,144682894,5847411,8520778,56422386,4022583,6700307,60023528,0,5830340,9478926,0,5870774,139609272,15393248,186723081,0,6243690,7429638,15004847,0,48199078,4832,255723766,36171481,12552760,310451116,206592797,0,16202848,20794544,8225101,81174999,19085623,219149761,12233,123491432,40548,60244901,19191510,450008318,24870760,29994702,189799080,14202117,28225874,0,7948238,90010439,12549973,0,23650407,10114012,18624478,16179,10712381,349636398,9503629,0,217640971,6456270,281264448,248249650,168364968,0,0,4989806,15839695,0,11058317,9774165,0,23597217,130,0,516444678,10051817,14955116,39445217,15842830,178054076,21852360,39625693,240014224,18967390,108931342,584309830,0,43382590,5387692,30053235,0,74034732,23037664,1322538,212228587,13521083,48839675,18973002,7091798,0,270037801,0,0,15548878,122788559,114186155,12610129,17088576,201120,16364673,132668176,72261188,18121428,59691077,150027965
0,0,15171018,0,231539749,0,5922550,0,0,218068648,1191701,21656344,184125025,0,14741385,10338251,6411931,661473274,17676,20366,0,0,27654,42214852,47581671,16645971,8899378,69644844,0,98402915,509851054,120018256,0,35322478,14794738,4323995,7511,16184083,26392695,60860557,386519894,39117161,12212860,26058,13287081,3671,0,30007769,745692,433271078,27382864,240017490,42393060,420008611,3512721,183631045,1967652,0,0,28416133,3265180,8648126,0,40107720,0,11700608,25934700,513518,276925976,29970484,6925109,6497336,355523660,37083052,9227647,177,0,300025821,210015057,15900794,94179493,581998,30162774,29293089,4395753,10354508,204965770,2290275,0,14035234,2829,17057620,9870,189,180009847,0,8669539,37246115,20806742,15032283,78256222,3201748,570045784,312660897,37501047,8318062,19090194,29102330,31222881,13580904,26035061,23832669,0,14406598,1451040,41098395,6818984,1230573,24434897,0,7051464,159122415,170900064,60014040,0,571770534,10014202,69344367,6982780,5660392,21728532,71386983,0,6001366,26166117,227727860,18805625,197138102,13806586,46227459,17748921,11941005,23619972,0,5741597,0,213318335,6883862,30764088,5359253,43432026,3393310,232468954,67952756,60018380,3503511,0,11764270,5686281,0,18378507,29276200,0,0,25951657,13059267,11887275,0,37886227,210019469,11055921,20022461,3378750,17110245,14212688,330029725,66346860,0,8146404,0,5378938,4502587,950818,4933849,221156996,18506899,1135274,23298344,0,31570060,0,195049098,9700926,5558000,0,0,300014435,12573251,7376,10400277,7560950,0,0,12816650,60563483,8659,43038079,10795287,14741955,56981461,10237301,0,34664281,13342677,0,489101800,25398905,0,241,31008433,51982775,17931431,30020499,0,12961512,124644100,0,6622424,26762426,34893795,43759877,274324162,0,43306873,206,23306505,452776450,18424114,25097675,350842,502537034,0,210018958,64985758,41614291,13320,38042466,24526262,35276102,38908703,2168065,301167986,28981298,0,0,6966020,11189949,9025053,6620721,60019713,39669140,27661101,9191938,4032852,0,290396521,7840413,2709329,150018915,68915702,183,86300035,5937854,410033074,21692651,0,0,19195,466475389,14246804,26227437,20844680,43446799,5485317,0,0,515178,30014903,18242535,1969829,39041735,14294928,13564466,12392280,9993988,0,41141941,59589752,7918583
0,1847500,0,3757,483034282,0,9410866,0,0,7885175,7663025,5121018,6568,0,406627504,22330911,11203036,9752738,0,10183135,3411,4746908,24722543,24058523,210940006,31248192,978003,0,8577676,7307,121250114,20273,7542151,18608727,255585044,8461341,270018119,39324183,52026599,19887341,10493212,18483560,1673319,20667193,164887435,6192096,25830570,9519597,20832421,190174463,180017217,0,30028535,42060703,180007521,361149508,0,18619495,5592516,20921661,214574059,21466049,0,15376120,35433961,25034213,36223915,4855836,180012389,23524551,7464392,17736107,16191660,2205,412,5440336,210017686,204522038,280,0,8131358,6131562,22174737,161171666,27283894,150009302,0,29736719,1617426,6175018,190612966,36027300,0,7749477,6040382,0,180018917,75347154,48573774,41733623,11358702,24164130,13583045,11665461,245181020,12423388,0,18502560,312089834,0,18781290,210014505,13298289,11181860,14041695,24690618,8197132,60520586,13788828,13133036,12076280,314474281,3017551,402525451,124,33758232,10981384,0,19382306,0,3746989,263367998,0,6641187,168121130,9472914,221778968,270237826,95889495,190585477,180165178,23179338,33504008,0,3801796,150013434,405248999,134046165,0,89805635,4866062,4851703,404770464,0,0,36435694,211232634,2713906,182,5168,11957430,223563530,210026869,18806375,406836334,33968908,0,439491039,16566858,0,90036949,1908731,390033080,210011772,19496,18830680,183111254,9435848,8000885,480039692,270017035,0,0,3784798,156755,341759232,3707,4302287,6258844,18350157,15962719,0,210005047,24757115,0,0,20080453,22477844,0,22452123,18373535,4125102,0,0,40587677,8198264,2219,10021148,12682052,8466631,147010375,23691691,3387181,3524,20795791,381558183,634424708,0,0,56929222,36433771,0,327928,0,15489423,12959535,16624730,137,0,3845651,31231061,354996531,370614653,19473185,0,8454732,0,12189,0,789,6476833,0,0,0,199800482,36388018,162832638,27155323,0,161837718,0,8128144,1716149,14379461,0,4515611,17051432,5649,5865623,74729210,37363121,331957364,199180316,13851,15410621,30011144,5162108,0,0,112762262,420035782,38923603,17246056,2697260,293660,20164911,7556801,328049606,13854779,669944287,4459329,466623968,33970384,5898,0,211345980,27753417,0,29157908,0,13501628,300018634,8697865,241473627,1790473,159170662,15389522,34855587,182982212
0,121,23712252,6825574,480715988,0,5138492,0,0,1137356,10140625,744,60019874,0,27519944,1803207,0,43054420,4625,18756364,120011870,6320289,35610120,11760522,43858419,34278051,30373202,17916279,0,28429588,14578035,0,0,28528462,13413315,3696655,0,10196656,338659910,10356232,26100765,32838502,11810671,0,720167498,225636282,21658514,0,9761676,18294884,60015536,90018856,7259667,21496193,0,319545881,14580724,38108198,15302843,36187291,11105589,214217765,0,5411645,50648706,247192850,218829202,18924802,120024291,55759521,18533428,17351465,19279749,7790522,8628451,0,2056862,651761,0,3443839,1545784,396369065,38685632,3966708,0,0,2209778,9398051,49509446,503184417,240371150,0,0,0,6884239,0,0,22749053,32565030,10697,20338263,32037509,7990,4560040,9600,0,2770132,14690873,2301002,695781447,0,26823413,19963445,61587086,27934355,24025163,29455999,197281930,21518993,0,31496334,9308717,300031477,9002196,14338,19253224,3278954,2566155,240010207,0,390015989,50436161,60011219,376919039,81816733,0,24113005,38056863,22322921,141529992,16573424,0,9323127,0,0,6549113,18278561,101808329,2506292,273902783,0,1329812,0,120011613,11490362,44251699,3840824,24750143,247101036,2019312,0,17872563,0,5694118,210747161,0,12340400,3122411,6774759,0,0,22582686,26253,0,4117538,0,0,0,20870855,74656907,8038308,2243962,0,0,2977231,21771734,0,248604426,12009719,40461431,0,0,23312158,67587460,3197641,519515695,10209290,24731830,4048404,245168199,130308120,15242169,0,26735297,570449,21147491,0,4305318,14625939,28421054,20495729,30530156,0,30978465,8096747,873513,69533055,15528054,0,15609396,67104048,0,338677700,36306928,12602855,20954118,24051512,180021492,715,21241817,52799539,7619221,31160,152089247,8211627,34700778,7182745,8362682,255551212,15094403,30579637,0,0,162578482,45028183,350314593,6097844,1662972,3670655,8635478,0,458891709,29048477,0,150017905,6985853,284354610,6729168,9197757,7886466,0,439356290,0,6295034,2358,0,90346,1169638,3853577,8035303,0,5209454,0,251765314,8870559,21395565,21168117,0,21104137,159659830,106818463,15301384,3563888,31699112,14926616,0,1528175,180010283,53122796,7448385,284197655,390017916,241507974,5368169,782568941,12949571,599689,12636647,426484071
0,3773251,19356,3736628,22127156,0,27893406,0,0,160858692,2779,9022,8457,0,11180724,5904,14398824,187252599,759641,5498520,330020954,15226620,0,176977605,392596700,116,13416249,0,6800008,0,28720750,150006676,7053166,35150432,14313657,3786332,4931,16888104,18571031,140909307,7805779,9900942,1196,9626702,180037599,0,1092779,6305,4165484,5491750,120017352,5872,117678953,5447,0,0,7140832,1094113,150027649,328793841,0,1517475,0,6065726,8015077,0,17274246,197119719,15769505,15870381,0,15808089,6282063,0,25683885,11967251,255274444,6200134,243185108,5485599,22311088,25293366,18145002,30027851,27549115,393008457,98637075,0,49914067,7027965,0,5432248,270842984,0,390033559,31534797,0,174943796,21518344,5839575,13573371,16939427,64870657,10898898,6246812,10917288,8023553,7003509,5253888,46050024,232430727,397300053,9692283,59188916,18334718,16577741,31107193,33747855,13176340,55413108,15326633,16586,0,7115394,7500773,1246986,43883332,19289759,12127188,0,65428751,17264407,0,46883952,0,6985023,14705458,11130809,13173754,13897,5871257,21498672,25118920,18033396,0,20977,0,279055711,31979218,149420119,10856433,9274312,0,15970722,5700498,242881623,20624674,18886870,120020564,16954244,2699768,110652262,13529863,4801457,3626443,270038178,0,21857916,9355148,240005833,60015458,3953283,397,230874,0,38910794,180041746,1364,1672571,3098667,8909,150016076,0,11718534,8816928,17314410,27197146,10074764,19822606,65084809,241996021,23568545,21718926,7535313,5714905,4222759,8077,133,11971485,11008493,19071390,3886,0,14524287,389592,0,21645660,27329,2828913,127082315,0,36993004,18557043,212158105,12743685,14444058,168097257,4563199,16179292,12930839,326145740,13464859,26345128,0,10346342,33177802,46430379,1253,0,29570757,10550525,14820856,15439394,21223441,4743321,26029568,21057603,157008,13153785,1507338,235735636,67215745,0,8114516,35380473,247587369,45889067,0,240,13414734,11633890,22253277,330022879,12823779,120,66225579,7431296,10993719,13900631,55181,0,30332285,0,240024533,14233642,0,0,17155824,19222123,36674453,0,150052445,15339174,29303416,5038535,210013583,15325136,0,141583248,311550773,8570,25623524,16524223,0,17664690,218896425,0,10538,12395303,0,69041523,9375,2977742,33261744,152366432,219780828,22257651,26420866,10581178
0,13307346,2024812,0,22894022,0,9699901,0,0,11419961,6596704,8247,0,0,12420575,7406683,10227400,6758013,23625292,21063522,38389646,2925844,5869796,8317443,360928070,9107580,0,5317,0,95195887,15476966,27520,37453365,30003482,20405401,150016186,1751777,0,252913476,13068281,35889746,15033282,629,27091500,0,481941,0,19542172,240646802,19657014,0,5448,0,90022920,15122,120007937,225389121,21437049,0,22964295,7325633,31437214,0,14152123,5693,6296651,191145819,25127969,7874541,4001,14224604,50765527,150014598,29514701,13519823,6540906,29536160,23204820,150000143,168146382,60012300,8802418,4883716,129861881,18465803,7461518,22961003,445625,0,185956656,199391918,0,247131089,0,19642311,11487424,0,5150656,242507078,26026237,539173871,6102055,495801447,33013611,39117197,11076936,250015140,10387495,32603,17909,5290034,0,414931576,30771263,0,6040149,473,417396801,2853751,5396517,15990903,28878851,15447135,8702676,0,78915066,9721102,0,11563290,0,9886257,199040397,300022111,15585618,7886,1823249,60808598,240021960,25565486,17985688,431708940,0,7151570,16444113,7962846,12668,224,32240660,4775779,23153547,271818934,11366635,150027556,90020103,9021508,9158083,12039904,41005066,23548851,26603981,34256453,38639407,354078,8904836,12783256,725483727,6882888,210034864,0,240013262,160964248,220389,26113016,25067442,86819,0,12605051,5461,8711381,9789167,16450283,0,25956737,17843835,9850912,0,10409303,168276697,189915500,28814278,38163573,390016287,18167158,128970227,0,31283886,9210222,11061275,8024131,5781623,7243625,18774415,0,42652927,54648653,66175192,298,62151671,3580956,8044824,2115951,0,11010802,419054,4439875,1876975,60020719,509459,90006449,165911283,15947981,333910075,10404432,21027955,2560367,200072221,185791001,15290,0,26832512,27154346,26268361,3312023,273506252,17776931,464463946,3483786,10095154,420031578,300010021,25843883,0,186576133,2742477,16924097,19844,16028361,30437650,19778368,6312688,570023918,251590366,5644036,0,9938818,9917433,4189375,335725087,124965844,3695787,12496032,35114587,10609954,7053370,3598091,0,17388492,4810089,0,10308912,0,35846,14883670,27587776,16383135,18125239,31620702,8240213,303170982,24345678,0,240057987,75430784,27686425,11222121,357082,15269706,15952,681242144,0,48085513,450024413,15301572,241178304,69867004,14230333,10589641,49014912,235794011
0,0,10077164,253986998,4058931,0,376833927,0,0,186517064,3468285,84760978,8488,0,10243738,19139645,152327817,34148541,28376468,23420840,132226710,11807154,0,28286456,48765219,7678246,2576919,0,0,114703257,32173176,177,0,223528690,10747386,21416,8521851,14815900,1651250,25292263,2823881,16821738,0,0,199409635,64973306,0,0,164663158,6844506,24055056,3968,53421,33937460,291120024,6940,90024614,0,0,8114789,25347924,107274694,0,13494093,153615696,281481516,40080998,0,32187769,12850596,0,524437,0,3971486,18185696,10495319,57262447,266026839,3245791,34162153,17290987,54355753,26896603,23242544,62352434,12641641,540722396,210015488,249886111,18941351,20518048,227208,4557,3727983,90020059,1411942,0,7579727,291736156,270016601,20367038,24515166,19542936,1944067,10005106,120017931,0,0,32225975,273684382,189507559,13740638,9541314,3993303,0,57399267,23192146,130001880,0,0,0,21649439,9715386,289443746,4111858,73856985,0,11657202,0,199378,390002277,20451457,0,16940768,180009855,94541907,226723187,13934068,11690623,0,17640379,5168820,1610799,8847221,9703327,120013795,240012004,69587326,33819822,161022108,8771004,12603208,11849191,11851739,11049904,13569473,15330279,10035294,72188891,10228459,4536175,70415753,21427476,6867,373338034,3180823,18302400,0,0,0,440472553,24019771,6837769,150094041,240024310,0,19711012,0,0,5293,90013576,14817283,2208813,0,358871006,40775156,6766980,163592223,24967774,327814845,0,0,243835862,13380020,16565717,12401851,5899500,0,471429,10729803,4352060,0,36433950,10656934,31213198,23435267,210010653,2231656,148,330008995,16521053,0,13347,12762219,28098681,3655250,11431578,12068984,18592,214468145,15970152,10578430,0,13148807,4356835,14855935,141829653,0,169715,94825329,96054458,20286324,5848682,0,20595859,0,30005223,148,22288736,0,8166,20290950,0,10124966,396640956,119216002,28464953,12596841,382,11842460,23783644,0,52105639,0,9335402,7890193,120924798,0,17213175,67674021,0,15199478,0,0,0,0,985199,0,21117469,247550944,11617,16194079,35027458,36236321,145624051,0,6851520,12566749,22178776,19234919,0,420003833,33234,8714,23945412,891469,0,10526,1385565,13184839,17912183,2803956,3313443,28098036,9265908,0,20354271,39982967,6286586
