L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
0,0,0,46858081,5219343,10143058,8909789,0,4045709,13372577,17400312,8759865,16573760,23224638,0,19414864,19759809,3861863,18659426,19977535,13322193,8561257,801575,7563369,3482430,8912331,1826523,0,15028770,5414318,18279203,2399960,18837449,2739972,15262195,11981434,42799,12743300,8000953,11426819,1893053,8112737,8127153,11655775,9522929,9318834,1140013,9196784,10195991,16183513,8244042,7458637,12063976,10796942,18740782,2539603,4820501,4037281,16625941,3983927,29779203,16214699,6416029,8159555,31469826,10878882,13228925,25751629,115518,12442950,1449878,15202736,10544515,17437482,9305182,25705009,14879117,9460198,2472323,571183,1859317,15540203,10966825,23107100,26336444,1931273,17824951,5179501,14251543,7816273,10716635,613711,9905810,16998854,10663868,13757322,4317100,15229429,14162220,19846581,8140394,6643706,0,7143250,29411761,15700737,31205872,6661828,17283037,10590154,14922697,24393372,15283444,1296016,8895806,3185307,5249767,18526088,2119365,5655182,1962749,32995198,39,16892204,3518289,26117333,16857156,18015437,14047670,13333802,13806022,1114533,2707534,380492,12937205,15227963,0,17780502,18755962,10548998,12907593,8431390,14336348,11320856,18132709,1272192,6569164,9836096,12684720,6750189,17649219,3124038,5996644,7866446,7244057,29310741,10693776,28354498,3766944,8056067,28145799,11528962,6050934,19636751,0,18133972,13005237,15143851,20332703,14980163,1013592,27707475,22436763,336968,9667656,10167282,10513368,31892032,23476689,14143945,10126799,2596061,7984017,0,4039625,3441543,14972073,0,15290271,6510068,14120703,7975238,184373261,15991605,1078425,22830845,14580982,16869284,6546822,21269083,8024334,45998,3664231,4958763,8738379,7509073,1331439,18328395,13052371,15376080,8554562,4024219,6449545,24531593,17467116,12995921,13277852,17842471,24000486,16455647,473542,4337120,6655278,1110860,2680935,3258846,20439613,8968181,4250250,9892607,11889260,9332163,19247518,14747,5553059,12102703,8112251,621587,15047574,7997934,175,15439415,23591915,8092016,755727,13725633,6404323,18039081,6710633,180034,4309735,44931,23656309,1765732,25443610,8104194,1194760,14303859,20152732,4489991,10989085,4215284,7086760,10101517,3763533,4384252,11301738,4418795,2145812,12425692,7838724,3242790,6491190,21194000,4256024,22256247,18730388,14129053,21062626,153169,13128575,11401808,15672955,13302557,8206849,10811752,5123002,9965939,17085394,7537184,3196791,653973,17412306,77537,17688004,3409462,15891709,10264856,2060500
0,0,0,20659871,7913683,23193401,6004865,0,24816572,10479333,18979704,25650347,2147540,2429703,0,16762250,165177,16337325,6578992,3147842,200697,11170312,2834417,13685834,6029970,390830,20909995,0,10164703,9499215,4120005,1383609,15231790,17100126,11799214,1773325,13235208,2224567,68866,8216286,6880253,9112794,11979584,1979347,5430073,14657447,9573888,7512051,7233637,248732,6681576,14565683,21489447,9277476,6727355,1791543,5066575,11109473,7304933,4842773,14908039,20268437,10616205,0,15822668,11947309,10190375,11632402,8529827,8059042,21289289,1291187,9203979,17202929,14181509,4256797,13241978,20528673,3875503,30542828,13402925,1547484,5442916,4120632,18835448,6491888,1008221,11300297,3114204,12170931,16190424,11944947,1290981,13385874,11849447,3373436,12237266,19150168,3536744,1391497,1807279,2848566,0,23057130,13741102,1094175,1777057,10340834,7154,3543960,0,4664251,4055033,12312345,6400163,191860,7428335,18690498,12538761,56145,4414537,9367580,13923841,100684,10420889,3094255,326615,3914609,14844620,42238305,8448860,12351841,17938015,21359763,8799532,8360394,0,196227,12945934,6229740,6457193,11239147,17685524,6935230,9808393,1440648,13108701,6815682,1825637,5794140,5170869,9383007,11649172,25088705,146743,12404211,22381411,16844333,15743357,116180,12518579,1582466,15866269,6398006,0,17011985,8627267,17374219,4466937,8995584,162255,20498666,0,10168929,14720904,8007918,24668004,4190025,16224646,20499329,16570618,565356,15552587,10944995,2342946,14966305,9708720,0,4644403,9612283,13601863,409,24236490,5004791,3067654,5515457,2461328,419747,2528520,933149,14042848,10763012,4815357,21119382,16963126,17034731,8071727,8967887,17612100,0,4586677,17008781,4227366,8784380,1864315,513223,16911497,8266,13055772,15626843,4472853,15900396,9116419,11552190,4185392,7353944,8840585,15813494,15191652,18525483,2988117,13839086,9278915,20743682,2922419,12814064,9960694,6110679,2054539,10151972,31113349,3928702,3048299,1546414,14788564,39820181,20380379,579123,712652,2062415,17549,5895811,7262480,11155829,7927066,6621600,6458118,8841279,23369236,3855856,17482308,3579378,1322044,15049882,1810278,340909,20445757,7679122,2723677,10089525,11545351,19461289,456951,6112783,2131056,0,17622061,5412531,8088515,9165962,18458751,9760006,16731902,2862063,10790105,26755296,15265856,3178042,20035927,14959235,10869181,10650440,16206588,8649133,14144967,1683500,4248877,4533306,28377905
0,0,0,17392710,0,9899030,5900398,0,150024407,1269951,0,0,0,0,0,0,22142556,253840994,0,0,19899524,0,0,21921511,0,301082410,22081969,0,0,136952579,0,3004864,6699440,0,18448040,33865511,103387,0,0,184,0,0,9064263,0,21342054,150006165,0,0,120011819,15566,0,9454851,0,211390475,20248112,0,6287267,22332425,0,5764853,0,282992,26254083,14582169,0,0,0,30009813,1087943,27301658,28955734,573309945,0,48734,1132212,28827028,16621632,15032951,18593,4069065,0,1422666,22599324,0,0,11889025,60009162,0,13018471,0,0,28719510,0,13757259,0,0,0,51641547,19292005,2827964,24441929,153392,0,0,0,14755354,360020702,3361986,0,0,41402425,3213749,0,180009712,38559172,0,8738003,0,7143105,14653850,7090010,0,0,0,34930910,6972,185,18175699,36103097,2184288,214066548,1550645,230165063,3916163,0,8812,0,100078475,9760155,0,4002941,0,2662,681183,3480025,0,0,13950474,12855430,0,11697480,2512226,28853798,6046,180010878,0,0,0,39518572,0,0,0,186752,19456585,0,30008836,49487,0,13352636,0,4151437,1499071,485495668,15455665,0,2611,0,18868314,21587484,0,390017843,240009192,0,0,0,0,1751,0,0,1897744,0,20452522,0,4625200,330033458,11873293,366851701,0,0,0,0,0,0,0,1943673,0,2816246,5767,7577175,30004967,0,0,0,161433242,0,0,450014991,0,7591232,411837250,236511400,898896,240018306,0,240016392,7425192,0,35608909,10279343,13014613,0,420003366,13194909,1759888,4490937,12623794,0,19151082,122201964,0,101208,125620439,0,0,1741541,0,973290,0,12258991,0,0,1202445,0,0,0,35097266,38819490,0,0,20615843,0,0,0,0,0,0,0,0,6598,375120088,8972073,360021196,0,0,0,14754163,3531987,7229914,19974986,7933518,13569266,0,120014617,37405902,3114856,0,404196514,0,0,180006335,0,26308,0,0,6038971,1066,8620073,0,969211
0,0,0,29066633,0,6609506,241174103,0,84889626,0,0,0,6987601,0,0,12502090,7728320,12776553,4057,0,46175260,0,8743425,248609687,450543150,11327620,45244184,0,0,24562190,11066,15839019,268381053,2757129,8754503,74985766,120010349,0,6553038,529096795,76528711,0,0,9685087,246741955,30006538,8050775,25931721,183,152707683,24261517,0,14579056,480026590,11944551,24018854,161602896,0,11241872,817999,15010520,19432873,26087127,5164285,3965276,0,0,0,30005998,123013,0,219530204,0,195950492,13640783,15945678,0,105730464,123468582,19685614,0,16957300,29874602,38211489,1527264,27977682,0,21096429,8008529,2922387,5782650,60739894,16069797,11586477,239904314,35506292,30009651,22451698,9751644,7748404,16099988,7842803,0,9993092,0,5496,16105816,5683997,19386974,0,179909715,0,10379893,1530398,10411472,0,15699646,9282560,27302234,0,0,0,0,0,159411445,11450629,10835786,5582521,29339411,0,3317284,210191109,24750987,18798675,428665,0,0,240012887,39570171,10926055,17927038,3363,19537261,19703319,0,1254935,15649613,0,0,6341227,306407203,4702649,11005026,13048788,8885,0,451454222,33697109,247865586,13073780,913317,132024151,40900750,12079302,0,11223,0,19087144,0,60007923,106232901,390169185,15991912,18791245,1806701,19186588,160359697,44052549,0,107317830,13805213,19635105,9654895,0,56672690,194734548,0,0,0,13082258,220141519,0,152503171,0,4323661,120041616,21212171,4709269,0,12549369,26001475,13940870,928070,20103764,61900363,0,0,420052123,26419702,5783,17370591,220523187,6261,1293,15288159,6844288,90012211,20114700,30882218,2525968,720575323,9226213,0,2802439,300037717,47153592,0,29496518,14266663,276652710,110045810,19802992,10603667,16625232,483714380,4306777,20925364,23514372,150011457,150016391,347594,0,48653676,60018779,14278617,49134448,0,0,0,416,146,41906084,0,0,0,14526061,0,373798544,25931677,0,0,9107,76250076,19847697,14071808,450013800,570037651,9218060,0,27481883,0,134006762,13657807,6302462,0,0,18194127,0,24332752,9688318,108774279,539318305,450028998,47936093,1832167,25234237,21679074,1575397,579707,90008559,34293202,20240056,12927123,125571273,210018319,0,38741625,9087691,14949
0,0,0,32430998,8999215,132845988,131,0,269615834,0,4783018,43781682,285920633,6457270,0,23322552,166390534,252823858,22229796,11974555,235343360,0,0,7758,36162440,5602339,14523171,0,5139596,49128201,11120,4974753,9292654,24189572,0,51130837,210014297,0,427641844,0,21672281,6301566,11262,2051895,25688131,7207136,0,22163926,20552496,0,8990016,0,7423120,16182948,2600569,0,210008598,32803230,6847,13983138,143994,175622,1827369,13881205,0,16696683,181458948,520116122,0,62545872,0,307486805,51087459,17201973,15203925,10163185,8850164,162446986,0,394016573,0,0,9457725,15735168,240008720,10815,0,17857173,10050706,8330,15711637,0,11122000,0,51768547,0,0,24217792,22853015,22563452,9236002,0,0,120012506,18493290,132263856,249844277,247496145,9009592,0,1005359,19585057,0,0,24415985,5764736,2609210,0,2843052,3814599,2214567,7495395,68190301,10589006,22523509,8337,6245256,0,180027390,0,15470190,90012391,12609686,420011963,19192450,281142664,0,0,50260369,15347212,26307174,54293,27838503,0,6149410,0,4622300,32044379,6527940,182345397,0,3442606,3753279,256221116,363959840,0,307642373,48638500,9108503,0,364668828,21084834,4360109,62330430,0,10866158,1006973,63560937,0,368467939,111308331,0,12693904,149192624,0,155254720,201504935,5879564,8098843,14565107,3638,7612006,0,0,15758486,7880272,150011685,0,217652441,32787956,0,4042178,11945395,481966676,22521726,21823188,108120783,48991342,11409533,0,14737314,261018,16530926,6226081,18326760,4943971,21505012,13255310,0,361380229,10848135,16434,180011008,21362485,407354614,39669632,3674052,0,693135,1641600,548849361,18585176,26532343,0,5617,25977434,6044629,31856851,26720560,228479764,567680734,3603,109313131,354447607,211,17581700,163996909,25172232,0,6266,11157148,12477595,6350526,7755,6140022,186695935,14291454,10773730,5141753,16517528,0,7228105,0,0,47084175,0,5748873,2830,143172048,6834,0,3718141,19307888,36844267,10425827,5022,24673493,103159145,0,19116674,6488780,180007402,11966834,21696211,0,0,14805369,10375098,18594484,57282284,24591730,24539931,131450568,22345,588188083,20729090,20586739,319732636,25150376,0,3207529,300024261,12787386,32543952,397635946,773438,0,6520705,18158622
0,0,0,0,60011659,342230953,150002682,0,44663511,0,300024937,187241718,0,60006633,0,26829872,9396811,0,240010624,10858281,20667,0,11340649,13462457,217202002,26153448,12763374,0,10524869,47990136,0,240019409,9108424,24312770,240020565,21324852,33126,3596294,0,28997644,19431823,120014236,0,0,22212753,21281632,0,24296516,60021921,7747048,7513890,0,45935097,13462871,240044466,380580977,0,38125474,9221632,5760595,9884477,28859,30811789,525746493,0,180004931,19316841,429276111,75782605,447278999,0,22310665,7208429,173931115,17741841,31423546,15276,16407304,19171438,150009907,8530,468135492,18408169,64042322,18918484,180009104,23667003,24893420,20415662,184066464,279045755,7132884,21296619,22366292,0,79165096,113682328,659498832,29383888,7860303,8277140,16800338,0,27023341,330022113,1905655,0,240007477,0,0,26904928,210241448,300023643,0,8683505,8042691,4619920,139246260,18998214,485831322,7876778,15100,3406,258791662,28630896,19564743,0,8736447,4632600,9515406,16435703,386876,245187260,8083822,305522752,0,0,115631414,0,16296672,5399439,2509389,0,0,20734527,0,150025086,272603915,26674477,231930056,300033184,5852,5547061,13248554,284043233,210019941,90012382,75510546,29237041,0,17654521,0,76126,342900681,0,20732395,14742829,26170505,0,9182,202488146,0,175063659,210018094,0,10362161,90000318,11774234,2146686,0,294834745,150022448,27931580,14684683,419858,11917,150010457,0,0,2655546,56979727,10299110,36579396,300732987,120007246,0,9944,37894652,55763404,8174300,807,4205936,0,0,38434121,0,0,7405376,7993720,60108000,120005977,8653735,150966667,77207705,18053483,18599,210011200,11761391,9410506,8151384,47094691,127280399,1805122,420016986,515681,16360788,64395437,18359224,9016158,318013088,17593,120005444,137908418,232136821,4159162,16514682,6470,203292874,150011600,390228352,250696955,24386392,0,13789103,4999773,7731418,17282501,0,186334,0,270024870,9759033,0,49009124,351686641,44682916,8354161,30259038,33447372,6606896,17681726,240026097,8177946,3147944,0,4503651,76,8655,6102432,101709577,12825,0,13453906,0,31361799,0,50909110,22862474,285177236,21452939,17367179,63533103,9815290,0,132589365,0,9321455,4410906,338900184,384724924,16265127,23236,0,0,60003919,0,0,162,102812656
0,0,0,0,0,12537983,5754568,0,32844317,420018751,5174407,31299063,30003120,7453129,0,463421250,12246145,127432025,0,0,3718587,125,15208714,21365696,19602816,219254010,445025,0,0,213021892,25779050,196924370,0,26630966,10905903,23536271,450013480,14614833,191654875,248258086,361829559,18277493,31373544,0,39440547,579954763,0,11212781,0,0,2366,12812,12042477,95026561,0,6408316,0,16282188,231245459,180004349,286324620,21528365,40262880,13572510,248557415,240923290,10899325,2323974,0,18367392,11288337,2867425,16705073,1388666,3298801,21258381,14244304,0,18701339,9515,6533578,43121283,23730896,180269973,7806,11291264,13246,90930971,23494182,26014739,13296858,4540605,4557741,15774955,10496626,293100972,1970535,0,14411479,2679309,137828049,3787120,0,7870616,16336365,8702527,0,90018753,0,189050645,7590209,1289291,8702486,7708,15756630,6293266,0,0,27439757,270028812,6693346,45205360,270033358,13962557,49345848,5915094,0,302594581,34750729,321,7902504,15148931,15281960,0,0,390017166,0,240022910,7432656,460672491,559827,20616024,13877193,211,8463282,0,9908,0,10230451,9868,7616,22661747,0,0,8256,2298,5755728,39558280,0,300024835,8127238,3704,12646816,23903175,0,150034537,0,56239861,0,336940059,19924507,0,0,24183126,98562185,5566,39577035,5358432,336456,10241189,5356,0,0,0,32517555,19741235,0,0,0,154243735,30018140,2188721,8479965,27089303,0,24822678,2444,36262201,60016791,0,18577,25486780,673539,0,19197285,16921,5213513,2114801,120,0,21472942,30124299,5837146,17476563,94321421,0,0,65552718,7388679,40992968,31080922,2373354,270030319,0,0,0,538601449,20673710,3184824,127357950,526664970,32585482,11268637,405453638,24342380,13468149,30012555,42502407,25069239,12890,0,2226846,120015508,13102471,0,121961638,5500005,0,0,150000699,0,2881297,6165826,30136078,54744874,31138073,259640955,9222112,151976620,18508924,68389293,0,26774301,18497862,165776288,0,0,114051148,360023679,2518252,0,8409,364,41495,0,0,0,13681078,204756728,31545023,1405059,42930856,0,7450769,13631,254634118,18751096,180010105,7997,179503416,6886308,0,62629,0,0,22151625,4554285,282,19762879
0,0,0,616148871,8504170,0,4478782,0,1580792,0,10517047,2765925,11952483,21362,0,21134166,17639363,420015070,60096176,15941927,81939547,2929647,46689423,36819297,41113514,0,0,0,13698024,78660412,37468629,716232822,17513448,14254069,146092134,17743268,0,11195756,330008966,210034302,12847223,3141528,44487183,21701550,33165045,218908337,13972519,2852,5311856,5721160,90009401,0,19096,150030116,0,180007765,0,16966944,5711262,9325448,9117103,1557661,58339949,17540716,97612070,0,11688109,22772838,0,1157489,20028754,0,32603046,8392973,8440173,0,65187457,0,30011267,9012453,302830584,74782313,241630361,12511779,0,13220817,0,0,389549,0,7730636,14887,38659781,0,2603,0,0,12747697,15086185,3644,22650843,21916105,0,103763962,150028042,73323205,5013446,120019288,0,719,0,4766487,185715309,55767,3595317,5135973,17649933,126851412,14930485,299,7372043,182271306,6799831,179,13331302,10460878,67155019,12419019,37483952,1845062,0,343,26244030,5026830,16958749,4189669,0,90022648,19182873,150792081,443336672,13476041,7123121,9827488,0,113061790,150018787,7286663,14834382,54879,520506578,12349930,0,11315188,360017348,26629432,37632311,31393091,0,94196705,5670,3247,30314958,32092057,0,1935024,4996382,22969910,4285938,0,841,4689504,159709950,18963055,390022977,0,7924890,11480005,0,1738700,9216429,5339400,3819747,6547312,0,60358779,150014433,0,0,0,115527138,0,0,11547314,0,3278222,6987984,50030106,15037230,0,7644,3606997,39459460,7661382,0,14899795,801424616,842727,3485109,0,7823141,11250244,60018726,12530067,0,18586394,0,9639756,12262354,15363775,0,7728843,27054743,10957,90008901,14178488,270006509,25852563,16008206,23735753,8941743,602695,5851303,7142,42129560,2620140,0,28647752,0,0,2245415,70740251,19351290,12376225,2640,437474391,18108723,0,21192359,21631856,210009358,24412288,2436835,0,328736,18954581,6315922,16629214,227222639,0,20807801,12484420,8471401,13021859,6907231,4062483,0,0,16525568,19665154,0,0,328,14081,18673755,540012791,0,14192007,67609587,8591650,189418354,37766430,256838274,21735662,129719947,1447929,120019220,5577032,14116235,120006540,17610079,0,5792,431319582,0,18116424,42173086,0,5078412
0,0,0,0,91454150,0,29705419,0,550578088,150005751,0,13351532,0,513493551,0,20649358,601081406,2552394,104081651,27813978,5599,0,12765996,4872598,23580375,5849861,0,0,27241080,17628387,0,40501168,11461000,4827132,8617863,21016487,4292302,15474287,1494008,19973139,90010904,8965,1374,5688248,30157592,45622985,171961,31437961,0,0,0,7616700,319126004,0,0,540035524,30033647,2025994,344693290,12677493,19715853,12027170,37553817,16326431,876273,9730063,11979278,15377998,0,0,1734671,0,590747,1346859,22693335,0,42978807,0,0,6623491,8423909,58850763,26632789,23251630,0,75380607,2951245,229402428,9055634,0,120010017,15874,2431985,0,30008056,4401110,0,5745528,69236653,349586556,156487632,0,0,12101264,0,180013543,0,40543654,6037860,210018733,4849950,8429754,10620339,20559536,23648525,1010519,15097973,0,0,480051281,10280086,0,5673720,11284039,0,17657,24840517,670938,122501559,5711930,0,15783662,28306485,2834,10242,10508881,0,10744396,108988516,1392,218828800,32803757,22218126,12791599,4244328,3331,16529225,330033779,15435043,18195276,5310444,10381395,3958917,25673876,23201361,2521547,21795893,50579737,5272667,82061976,6074783,13798131,240011214,931168700,0,362268358,0,216464474,7420043,11257239,29701741,20083638,344418065,10848062,0,11674300,43360400,227746584,8336663,13139834,180026138,9042666,0,2984289,1703225,159983907,248613221,0,0,135681179,390018781,0,8487879,98417956,16729270,6170871,34547090,13776510,0,0,11163493,31687747,10500936,21540635,0,18225,24203804,1520462,20506609,27794400,0,11182,0,30012396,7681337,5904082,11641930,210008949,18021364,244093068,0,10860637,27378772,450060186,64006552,173058858,16249737,10264167,5999429,1704732,11842534,210006412,5815650,452431689,199347205,30885619,12393029,22634172,3548627,17469731,4113,22580700,19091674,390031998,570033672,35567474,30975485,29770316,4821536,0,431172348,36765591,3439880,0,619133034,102091722,3725007,27148220,40949179,0,0,10782922,27516038,105987066,481712862,13368049,21909574,0,0,29785637,0,366455574,17282928,25504499,4975,33855027,0,10721,45561390,112094528,5346840,360012631,14542248,65654733,130355678,36028566,0,13516987,10596866,215418093,222724382,229018384,90014972,300019744,3598683,7311124,0,196848,0
0,0,0,24949773,1204736,0,46798115,0,13890111,16874631,0,120097900,372145117,16094462,0,17145823,9670148,13236353,11,0,210020932,5139430,25265495,4887462,51105118,10122653,0,0,0,11826686,0,0,7702772,15525261,86495961,18111759,0,1045654,950306,14271355,0,90476260,390039084,240022542,56808239,13918968,14618938,154230186,200236193,11004568,0,0,5772,0,240024333,16713406,0,22701756,12236456,16011,34651802,6325400,10070268,0,0,15259253,0,12874880,4321112,0,158,0,30534230,0,32919748,8265906,114413494,23461279,9480,193793442,18706577,458429532,3761948,49533765,15015949,21472211,0,14099823,11098834,0,0,360015279,11398532,5336520,11545808,6620,3193288,6289014,8994601,20844025,29425405,0,0,0,165466919,6809833,532342,371312847,0,14721730,60008464,10793396,480015527,0,15432578,10620070,6545311,0,0,0,0,183247492,13247841,121016707,41340805,0,0,18891903,240024542,0,19668352,8869833,21453949,60022725,0,6648679,0,0,55818593,9168,8753,22287939,0,28611385,389921,4117,0,0,44643,240010937,6275858,2092,16834864,240009905,10926252,19805442,128210740,42082562,5680056,1686412,0,94867792,19010015,30954134,0,0,450017283,35983151,0,0,37724963,32258766,23038843,45799596,15266557,249122153,5766693,4852641,6627401,34125244,0,240015122,17899666,14098458,301605000,0,14791381,0,16795714,18774112,44712949,1992210,30004967,160091538,15600,211061163,0,70391669,4192127,0,0,0,11110215,0,0,0,166540752,3894965,14834397,0,221535914,0,180018891,0,262954593,350563198,9258236,4151160,32248886,14942557,0,191742619,24465315,8746688,1225896,290313,12703758,20641521,7687355,278042986,23839841,300030236,9240947,4419594,0,8033354,11664570,47060720,393991066,67779121,17769933,10140621,19501899,8187,0,56017374,26110749,0,16536451,0,15024894,31307109,0,0,14717295,7254329,0,14885562,26920425,0,4818566,19451775,7057045,10353521,22450867,11472932,193083,399693196,168829347,29306869,0,780034576,22259447,1092979,217989801,17457267,0,245921463,33781334,465788983,26846035,2719069,8384,18729498,36408991,25045595,5466523,6055,0,158224456,42757658,353,242226220,8928818,543618269,11381740,7133429,778312,0
0,0,0,115673093,11232512,0,0,0,0,0,6344144,221188715,42545773,0,0,403472038,6866961,16031732,220481915,19051004,24760805,24371457,18251208,13945093,3855426,7544674,0,0,23790724,36223381,7321192,3059,8961936,21804325,29597077,43559521,0,0,65161238,150035338,17847015,0,30020767,0,24109542,265538070,21424101,2800024,324,21593,14637,540031853,0,0,0,0,5774,11057211,146171619,220409,34079,90016287,21738678,252341138,0,10248518,9437,0,7994,6332765,0,0,61053324,5884431,15433655,0,30466977,22575145,0,68720288,38734200,50314147,15540692,45464855,6480948,0,90012425,127740480,7995862,162,0,19713314,18277975,1922028,270012683,248191414,11251532,21085,17773104,24460134,53361181,0,0,6600,0,26867155,0,18643,0,27799107,10002233,25726223,30019527,9038701,0,192,0,5478,0,0,0,0,21543361,0,61591780,8402349,13490253,19606799,153909615,192367007,998914,0,15505021,160154947,32661797,26729348,0,11819,6183285,0,170864487,1059310,16453683,0,28155726,139053,12641688,2545,33761625,14498309,11797162,0,241152862,28794984,16176973,131394374,3480102,7622761,303,85833949,150034237,0,20018349,351082174,0,11442230,9358294,50923654,3462716,4650224,8964239,10531047,120459933,48036902,16835869,480035185,90012375,28473909,668165,4259582,5009,23203,0,0,409916134,5938974,4038056,0,0,8997355,31878620,7681,150018796,363943639,0,3095,4315340,15270923,13368732,0,3992385,0,0,18980609,0,0,0,123928405,0,133,12497551,0,16658577,210727878,2738155,10143931,0,106178479,25283939,101025737,0,202565787,36057749,6969638,0,6766698,30017694,10269009,3733943,111462038,53609819,24093017,210356319,320902940,9266916,0,30003894,13227706,5253786,1843,103174734,14786866,3591211,0,34717524,10221351,22935895,3188252,0,367051325,4781124,38326581,9430627,21195736,222466981,39738624,184504069,136,2391495,270018319,11611775,13551330,13050675,22248801,210523550,29603641,6245123,0,60009461,5302,120021612,90007930,0,23448378,1633794,214681176,21229501,284722467,33075124,2405784,19794240,0,354383963,18262212,361454849,33136203,90022185,7305069,0,1934932,16932,24073078,0,420024167,7960267,30489418,1141670,10683885,14924490
0,0,0,607979,261309372,0,0,0,0,0,13807091,261602806,28690785,177886296,0,54326875,0,739564,270016855,5804414,270019135,6630694,47294129,67436309,18829495,180014442,0,0,0,27894995,8024,26571591,21155090,2694,14584035,112301343,7132151,0,5492,28577539,12336690,0,3201,180020336,6721928,309439512,1210908,7678458,14092002,50510979,25025343,15508661,23985,0,9232436,198262225,420024045,8359627,49927978,4791870,0,4789963,34456990,0,1471402,150018693,3612705,406780526,2745328,9721299,0,0,0,7303288,34821444,0,90009461,10311730,12004,30009888,11193881,1185657,0,717725323,0,0,0,5363043,80850162,0,166412011,22422413,17242725,0,10131959,0,240006403,4236589,339963929,10159040,118191384,0,0,480026736,9668370,240017358,210025183,6377272,115,0,756838908,210012127,741,7209890,0,19938256,16981145,5964,0,163587353,0,0,0,0,0,5442,22911907,30011516,6231828,9632133,630017684,263718472,290204961,68972047,0,21665798,0,15123790,697705,0,330026369,4862645,0,15216015,17895491,0,19318356,511058398,37886814,7981,810510047,0,23599793,40315521,0,19383420,7432287,25972647,30348806,210023844,11918836,54857346,16047921,218424362,0,34553301,4185,245254307,0,11374821,747495405,975,8896051,13614386,293,1287851,244793537,495681105,0,9225612,42723,17959078,337,0,242480933,210038197,380418417,0,8720430,0,1482,281,13670738,12999025,7959921,1386650,66299614,22432236,0,8773,6639128,0,0,0,0,270010593,30007225,0,2093323,66090148,21975212,33464984,8371208,210798326,12701401,0,21933831,5913568,30255689,24202948,0,15325535,21051291,52372334,0,18685777,31284361,0,29478257,0,2769791,17572841,14353447,5335903,390046500,2142525,56900894,12700848,95433054,600038702,0,3104,180007086,3775009,8475518,0,40640,11210298,6272017,6188,0,11001036,180503,16713629,12671064,4863929,0,0,7107924,240007326,17940765,8316,192556603,235325103,7414,155,5055054,130,210026854,10862774,10338246,60017674,0,10717,33724183,330029292,1676021,0,378116977,201571879,30377634,44190258,73455,2478528,9004,16629339,11481559,853,16765349,191684273,43255507,328919,180856843,23431,7696,9738176,0,31670832,234670
