L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
83214,0,19339,87064,119429,0,94449,0,69524,35671,87258,0,65047,13486,96365,196332,191785,164899,24626,79722,79334,109517,48401,156040,22763,109808,140715,120753,201299,196143,91503,66115,153607,47019,150425,58201,181420,86006,186239,171106,45841,46243,122727,132809,128378,54930,31967,152978,68023,164709,111,52175,242186,105736,18542,329186,94918,90066,17243,68253,133763,56314,131148,78585,17198,230002,52650,142354,35730,203111,5153,57801,34342,106681,249858,4292,29302,220701,5725,30004,126436,160797,92363,177,254781,76138,2400,119712,122942,125799,28718,103663,83831,267371,45670,104470,532,45605,46740,151439,7645,58039,57885,256752,32708,11488,40145,178871,104994,211664,107755,30114,51,0,0,105662,118946,203882,129040,90525,58530,70541,51660,105427,132284,35943,178121,29864,5192,102433,102519,190075,75745,87087,91362,37717,291392,112728,86578,19521,58915,173642,192105,147859,41028,97644,129435,19046,34311,34907,125379,212762,52846,66339,0,200208,70774,64119,79057,65934,299844,25993,43188,0,90474,154655,187396,198673,59719,119815,0,100646,102227,7751,6759,39117,77107,88837,33045,8789,38442,226012,152475,141590,84969,174429,135074,117596,152184,12442,113654,127246,153146,46793,0,124802,130384,13905,141395,97307,48955,194356,28274,59947,72948,65845,56221,121282,220215,9127,104506,41505,100417,158876,198129,53700,164677,69016,109266,300872,125644,39740,55455,71096,110717,71943,51342,117350,30155,185370,112794,2727,82798,129031,329,82442,3634,45820,203666,48495,88061,114439,51662,226601,36408,84636,66427,259210,281963,9742,52099,112635,155707,51358,170407,15357,155966,254650,99139,193932,97384,0,9427,267828,136495,66141,207890,92232,9659,46202,49112,40030,141482,133890,113775,0,31884,117119,44452,120482,5710,5153,218656,7558,82264,80420,245801,183939,3,27916,72179,102498,206465,118914,156542,53960,0,48822,12542,
497437,0,76236,1822,0,0,113722,0,162143,142870,240026660,0,0,36376,0,0,0,38460,0,47368,210021992,53862,0,0,0,78021,153494,88446,79844,0,30004329,130122,97047,0,330032773,240004307,955,61301,5656,171977,158593,105160,180016540,420101842,0,0,362798,87318,0,19505,60689,109294,0,22099,178353,0,30001580,122425,30007538,7270,0,0,0,178155,191466,4705,0,6089,11949,455655,0,120012390,163,0,129073,66729,0,0,77050,0,2219,0,0,0,1409,204097,240237474,334684,90014296,0,150029583,32350,4957,99042,28680,14310,78862,69507,0,0,0,277733,182697,48808,0,53725,0,106449,0,0,119,427586,0,90021617,22021,229200,1335,0,180174,35343,51689,0,4626,150009340,0,193410,0,0,176449,175855,0,0,28588,1709,1499,0,0,2463,0,149591,0,0,0,0,0,0,0,0,102914,180107026,0,0,0,16424,0,45973,90878,446278,155627,270245720,66428,150093199,0,150008237,448,30005130,0,6559,86174,210060443,0,230020,0,161416,12972,208089,0,96270,164,82404,0,150118743,0,217867,58102,136172,0,30009278,420027571,5182,63183,58618,0,0,210005928,0,161304,0,104481,0,0,134709,0,0,53227,217806,0,0,0,72521,0,0,0,0,0,0,148918,0,274484,120947,49310,40520,0,0,73533,87501,170334,0,0,106964,232642,58090,240161272,117931,66000,360017435,0,240044812,0,0,27307,240036216,0,3209,2638,210025236,0,39323,278629,0,0,60652,0,0,13754,7238,87384,114752,210014730,0,157,302167,0,1417,211556,158167,0,150012140,510030200,44122,81,58307,0,256132,309767,0,261324,0,96436,60014475,330169148,147166,0,0,0,144405,42321,0,177326,215061,150210374,0,136533,294269,140114,150009644,0,177069,0,
240407391,0,162,61871,1140,0,104481,0,300197223,0,383056,0,292424,180430822,120080935,3978,240014487,84633,60106078,213125,188756,290,21370,385885,150007117,25996,0,420173058,149,3863,0,360114722,445144,0,88617,60109395,255721,58450,147280,286998,240146,90019031,0,90196935,180118817,0,97419,0,107685,0,90014117,90176,0,0,177872,30006479,480131805,237145,2223,3831,12804,0,240003787,40153,104533,102405,194772,303624,5458,110262,91204,0,60128360,0,256954,24607,232613,196290,180003711,37509,0,540125509,60087011,247724,106175,99535,22120,302157,450036537,23672,2566,415608,38238,175412,127478,9595,0,192269,120992267,627167,104238,71584,3267,297032,85533,0,172,30149,0,180374353,0,103284,68216,120438999,0,0,477953,103894,278038,0,238162,150689015,0,210029248,34458,123848,446351,4761,142248,60024051,120089290,561145,131900,313834,244246,82776,286162,270019037,120261868,212000,20516,302278,180138602,468211,11243,60005040,165532,90226573,380338,134078,305338,466,163263,0,0,16486,0,124,360237697,12607,76190,246609,107156,0,53486,240021478,0,81039,57915,0,180078719,0,300012165,182678,424292,0,95659,0,195980,67209,0,210287060,14284,353012,126105,208159,78663,0,120008753,90005763,2680,203168,90266892,630,27695,138526,218598,104974,156721,7345,60003033,276046,245129,147218,325716,390314193,117382,78671,86648,120021821,150253820,8944,0,210266683,150011708,210169593,180290970,230696,51616,303429,231708,230850,1133,371510,324479,39721,0,115823,56253,427140,287966,150207240,403324,91905,112407,300015735,30200960,231977,252453,210230331,45187,73241,170382,113300,330067990,10863,240241238,157858,224181,30088620,0,321211,100177,0,390010356,205768,0,81484,120111832,0,232792,120677453,151696,0,210035995,360063081,0,185465,7491,390352290,420007280,57487,0,210017298,161043,0,313850,90163026,188739,143789,167978,159486,180009535,0,168399,125652,294641,2191,450096018,150359731,289546,72324,9146,600263757,68705,120161466,123836,198137,0,
210239211,0,0,0,210330068,0,331302,0,180363103,5434,206300,0,2030,286622,0,0,407377,0,0,0,0,0,55727,120124061,226393,135899,34360,140140,153704,420067303,218854,180419313,72764,407592,61595,30014011,122633,0,129224,396477,367756,77479,0,210015417,81799,210027923,165315,334246,26169,210218362,0,380999,1585,0,43846,76839,196033,38965,0,267019,0,80052,121933,120211716,0,99561,30027880,227274,17624,0,21499,0,400929,0,637344,36755,30008034,230252,90655130,240001816,145555,210117208,48160,327958,0,304290,330023125,360432,0,120206247,0,166658,413085,9258,4148,60002518,178398,180202115,60701205,60536525,90085284,106,1515,365255,347051,120187958,306643,26306,3322,237129,251688,82406,150772,323127,104925,174891,219259,17713,373374,0,151,110623,180098712,420150345,0,236540,81506,91361,108591,300439935,345114,330978,97248,300023496,240147080,10926,57461,0,90020119,488429,150079133,23014,150019657,0,59633,0,18222,75602,589410,225194,390109134,30173957,210128209,116,0,120018177,189786,330410,275567,30009145,360156020,443097,186319,90466136,180082375,0,209699,11295,33230,150014571,122947,120012728,378821,64925,161107,222399,66303,210005068,146287,68854,190095,243627,4113,201722,38619,90054974,136725,3867,133364,0,0,256406,90120188,28739,18433,30242310,176298,52363,94736,256332,113763,185435,0,264337,130852,210246837,130776,3552,307593,0,450020877,60496,0,358447,0,0,0,150011725,92439,53195,60738121,127240,0,104006,30405447,334482,218932,201102,0,124115,239488,3972,30294865,279733,60422240,72857,178685,210038809,461968,156000,0,125978,240126130,33535,210020455,3080,11928,0,478430,300265037,0,204518,0,78018,0,48212,98834,395417,220119,170099,0,698666,30002713,390026544,251357,670429,3347,8341,60221852,120017414,112305,106059,2093,59385,143624,0,222170,140596,23528,8574,292036,90130431,0,470,0,108782,180244221,124197,397132,90407679,119,0,0,68153,101458,309,32597,681303,0,
487651,0,95829,260395,175677,0,211257,0,210244130,0,102252,0,0,93545,0,120464074,180149079,21155,73587,150874,0,115517,84590,16832,480383771,120139695,20815,378514,382,480057280,210016773,600332090,354970,227793,133849,42145,0,0,206858,330222420,118736,7999,360171045,60017790,304017,4248,426740,91603,240137661,401885,219044,180268082,81994,91798,536018,0,0,92499,70179,376231,107141,330142982,198632,5732,216220,164500,390221945,90012847,4112,12356,66729,0,480176046,0,404350,0,258359,52401,60161213,198034,210007331,810038208,60007806,0,355146,0,210310456,178766,0,104749,0,55923,171790,186456,139160,191,31295,399417,811418,180366508,116072,72533,300085105,311271,81302,131176,78649,0,46640,38809,210017853,216864,0,310772,117703,168296,126885,113917,101944,540022715,0,210242782,39854,160331,113645,360192,0,240068096,52874,0,31839,107316,411,122001,150277,0,128538,144631,0,210086005,355325,21926,0,22615,125706,0,180125033,180016305,476873,330574,107443,330136217,0,0,0,0,118011,234779,59368,86324,6968,390040216,150023156,412083,181151,151103,200303,0,369475,146829,180223117,0,120184466,122160,310900,0,120045097,0,166477,111484,31,180480831,121781,313439,548773,12,266927,0,95801,0,90002693,218197,240117164,120129777,0,120032199,7717,62127,146141,149153,90514,118375,173164,445,134780,99091,248045,141741,104468,0,180014553,10994,106885,150012890,90083058,0,390365557,193854,1549,210264974,1426,0,2026,106,210123432,88802,612974,25875,88930,239458,384168,0,105238,164087,150050175,600709995,145,569549,30259162,2085,6780,136511,494246,9873,0,138225,281321,252617,555540,240144365,180124440,40653,0,90239,290489,160711,90108779,227684,10223,26192,45300,223692,84114,293912,210285257,327809,228799,180828,16854,2382,60244790,360357100,0,240048610,90275977,0,154972,0,196048,255092,3018,90267915,175202,180164384,115473,102620,0,0,2746,30427450,173558,183985,0,360380391,90094292,101618,0,378851,196530,
191119,0,293341,0,144995,0,1555,0,207203,355098,180096933,0,0,150036747,30546338,256040,205046,3086,0,31549,540079250,0,0,30476638,90107487,210206508,79193,0,20112,30008673,0,0,180082640,65647,90361192,60027,0,55911,180036245,47168,60322634,60196913,164,60016368,158327,54876,94218,69232,0,114519,90565,79817,3449,300164867,4424,6833,240223912,0,450278283,99911,10626,120013584,23267,204011,300013592,128996,248707,0,111895,160263,152,120116011,54000,863,321057,156,246960,449303,112266,4985,0,630192676,8150,128271,270338016,274451,121763,201491,70390,570262965,60019209,391432,248170,34681,222214,180059875,0,90157408,750759074,345443,210012443,190779,197642,180051940,0,210024382,50037,318182,19782,402792,119711,46449,150130657,390070001,37221,0,76016,319122,146732,210008982,0,90318609,128663,0,240021378,150027041,363534,120308796,101847,213556,146515,613796,343640,68347,244850,270007827,671484,206368,210011965,155282,0,241,249358,0,0,149501,240146997,1270,601407,46405,200171,240025209,40434,0,0,210074525,26166,0,14,52630,60191602,228619,164989,169465,210012512,156974,362658,10638,129927,0,210021376,30009468,330012479,210197427,356554,90007860,62244,179017,0,4116,431336,150364768,19324,0,144146,28035,168511,137907,150019746,30073189,0,36860,0,171443,253501,0,210174068,169163,0,0,2819,115674,0,125816,663167,195457,0,225803,432866,0,390064212,84823,137,3500,4062,16340,10108,95971,210216208,46074,3507,11317,240024923,156382,240364135,240198431,390025290,540029031,64561,120138407,41211,106218,30007098,234347,90048985,134113,330188151,477459,450145106,30016551,249434,164637,5904,0,180189431,155722,0,164,121923,100098,0,188631,138004,0,0,30451,302996,190772,32267,0,56125,312047,13639,9118,380535,23555,36236,92952,147367,480030225,240294544,19149,124700,117546,264370,0,226864,0,354700,203926,0,60136256,7955,307014,66873,240116794,266237,121922,311953,60006643,151925,0,4793,29801,148105,114843,134170,569181,142035,
305666,0,157615,0,0,0,240018595,0,65157,300034912,122411,0,14164,235043,88019,0,108838,190962,3985,3248,49093,116,150,376406,270022063,283785,94573,0,111644,261645,0,0,663039,0,110819,520204,0,271647,49940,279039,43326,217407,0,56946,360021967,46981,436156,0,480151380,247342,513737,240016323,0,275493,118300,489778,176360,0,12782,519387,0,0,288448,309733,176990,0,138010,85778,28670,330108095,244331,300382,180009919,47161,29726,0,322825,337087,413276,58470,0,38332,9107,95929,236309,43921,51516,60326890,106593,256570,0,127519,300231866,79783,56304,240389388,0,344222,0,223092,0,67874,0,180241340,342482,13677,196482,90005610,393166,105962,401295,180015618,1688,59694,194627,0,403029,269999,0,180026175,129569,271937,30010827,540098417,192246,24286,0,25958,220418,510221051,5993,9649,184188,21745,90358767,193470,106240,145718,120013510,342379,18895,271866,375721,69984,248133,558,270033233,240203983,137506,240039344,347710,210107441,160525,0,0,0,124568,44243,314447,0,390023139,338738,111303,90119170,142790,128528,0,0,0,120014868,140843,143001,211746,153005,0,390017877,302011,373484,55224,90125249,240275427,192802,258907,38989,3410,223356,65371,0,0,55090,32466,240121212,69849,0,89417,30088018,173905,298227,0,0,134346,59528,222252,1427,154478,873,380439,150081675,221351,68060,270111445,0,30951,390274574,30167607,539,150133965,0,0,365484,240161123,37588,199761,291503,59167,60150627,170240,0,0,34088,90417823,60004312,420306915,240234872,220547,270095581,98436,0,59914,102957,198412,184090,18565,0,240122412,21086,148032,165216,0,80480,110561,180174564,0,0,18077,120181507,120125139,205373,8966,0,185788,60044601,84331,0,210198535,387694,0,119122,180049764,0,380316,150827,0,9037,210369966,0,474269,0,210212010,390566723,48317,120307598,0,224066,22973,217858,16819,404001,90015315,110247,226854,4103,19055,60199180,752,35234,247757,138230,0,
256036,0,32002,28652,179326,0,202317,0,0,1817,85900,0,81990,210186854,90023107,105515,150302691,250142,8826,275119,0,137599,151159,0,120304356,270203804,398238,90804,16697,0,81987,0,231915,5595,30288430,125135,180082546,126928,0,74738,16294,122865,36482,12799,150139198,200661,162622,0,144047,330274668,180219700,176274,0,211743,114739,60459,426236,205401,18031,86447,0,202085,120007708,270034517,114832,308184,0,97957,140707,325856,86861,14065,300285256,2572,188698,22857,299386,127289,382302,0,58472,240020042,0,287419,0,314764,94965,163433,105013,82911,0,30008479,80315,0,0,150212148,0,122723,0,211344,911,179210,2554,229648,90084851,196620,0,107987,136322,10302,134187,2033,1930,195993,41438,269128,395918,10733,213423,2774,40217,417164,150207713,276797,290356,330043891,0,0,360122,120218572,56441,633128,296560,144771,420670,5447,305135,1835,180032727,180280267,240058184,22670,120206252,0,0,270117395,62442,49887,14718,278325,32519,360762,480086689,0,0,180092530,11153,0,150442,147045,272625,210103284,180010298,128796,314685,44107,22230,422961,0,270037453,330167329,370647,186960,260978,53690,0,210242630,90051503,144874,11289,0,783,236843,20926,277844,210187991,202234,0,0,0,390021530,150008736,38207,0,0,12645,180262306,145,0,0,57791,0,0,0,239668,231578,47655,510246835,128558,0,240314686,270034,124089,63685,450172007,375550,270160499,81435,0,649521,23315,180015002,104753,274806,120230860,178468,30213698,172,360024186,324883,384041,150042977,15812,132412,0,180137678,300217046,20456,53088,173481,211928,4067,210228684,0,0,29171,65929,26097,24627,387415,150052299,136904,120010543,92597,120211182,104992,240027333,30650355,150142845,65487,0,510225129,0,198310,150659357,378228,78698,59614,150125185,120012796,120157024,123853,0,193479,0,0,462443,480165924,319362,210326801,80086,522702,979,163060,150130774,180092646,324221,133,300266641,584720,180289402,210106884,151,349126,450051300,60008819,0,408932,73962,
0,0,212997,0,0,0,38036,0,0,0,447439,0,97360,690178125,90157002,11820,133453,113933,38572,0,0,173006,0,125080,93814,10220,0,38246,0,148207,0,0,474484,131914,303073,168874,240078267,196683,3035,239757,0,270024418,0,30028546,120145692,168205,138214,116920,16234,192086,0,190667,144070,240289986,156015,123647,210256411,4558,90019734,120104070,174798,0,265811,85684,171632,12487,310227,240227090,38424,317073,2357,0,180204321,3932,158372,212366,0,153323,291956,162,60090,105578,120012516,117641,210111366,60031750,0,0,12128,85156,0,390271831,150119323,204828,145951,185,50066,13471,0,180165609,31579,285564,0,151529,0,50677,0,259864,333029,194526,90522319,229346,90140665,76837,116903,318039,214225,420429614,61134,3967,107485,28786,90029055,1542,270028059,48477,360061336,190915,255059,0,143677,210615119,90205658,570035367,120038229,8665,150069938,0,240105541,218756,360147458,0,9517,0,0,240008528,420016307,228016,275605,540550728,210152092,573,60114478,30005592,0,84450,0,202843,420020884,58759,20539,0,0,195027,269361,48571,7436,90148463,126327,2482,0,111508,62846,38804,279464,0,300215940,125687,322775,149154,399685,180211774,0,421024,191047,80550,384602,120089987,50157,120009971,0,120100486,300326212,60078687,136430,0,487885,275433,30038216,16920,164,0,0,0,435125,180476575,0,98039,551977,0,164025,38882,0,634516,190873,352062,210139684,91768,0,300118913,300068932,390088113,210276804,144304,360253149,300582006,32874,145472,0,154163,240188824,120077812,30404117,117115,147830,208548,91814,180137565,30192837,210012733,151,318043,172516,220457,60309750,273038,159523,0,143672,90014168,9309,63061,194275,0,116613,72388,0,210007261,240021377,180022934,0,0,0,270033835,314804,167757,38694,1113,14665,810103927,210310641,78359,0,109685,0,0,44260,446,673424,383680,0,180129033,149,120569,0,480341932,188494,37987,69670,6598,266462,150003493,60081559,209491,270011520,48758,137681,396594,0,
0,0,0,0,180352025,0,0,0,0,226160,297966,0,0,118995,247624,393552,30022030,0,0,44587,0,0,11081,330032873,158395,141034,0,1592,345198,52258,7839,0,842400,0,390383152,0,6037,87282,150004176,18353,0,0,0,0,26082,98960,450954,0,420029244,180169212,9431,210035747,180816,360013662,69277,161637,66900,246958,0,267127,106495,180043256,0,290730,240183303,228804,308854,1290,180005487,71966,0,0,587367,183636,80802,41371,144469,420014258,150105048,0,0,203019,112032,274803,76408,39730,45240,240009469,0,136833,126408,180305701,165602,291333,240005913,69161,0,149266,0,180319679,0,0,0,227910,150140956,180023806,180310207,94174,170634,173172,150321716,229048,240017370,35493,0,320067,492606,91562,0,265660,44733,332101,240130297,177859,0,0,6865,233651,476369,62293,30244933,317237,108513,236245,150007748,0,185307,2442,150025071,120122378,11650,0,25339,292221,50758,76268,17120,30127349,230967,270110780,240044737,270027610,60079757,60003593,0,60294605,0,342962,30282476,9383,118442,421383,330143198,360020246,240014558,1149,270721,54,0,390239546,120612,7138,0,0,118702,228694,0,70768,191887,480019095,120622,180513482,0,0,693794,165785,0,0,180014114,178650,132646,73818,221492,150069268,0,13900,150166189,245046,78558,12461,42569,0,0,367435,418956,33607,510224866,60611542,171904,7893,12255,0,0,78593,15894,0,10009,111176,60172008,240335310,729559,0,600175153,64960,256306,115909,187671,47729,0,312159,221906,0,86599,720227177,30020709,180210667,307324,445444,30393263,60020329,45258,175003,275734,217091,0,360228342,214247,0,0,236312,0,339105,34361,224660,2964,153012,86560,83631,8,4954,0,166050,39856,300325706,12032,323442,0,0,210010852,0,145601,197722,18489,7192,0,0,273181,60139566,652468,439478,7467,215412,0,299675,240012099,0,66129,240003230,616369,2938,180027166,60088938,165240,120527859,256986,270009321,0,76468,39553,
0,0,0,0,70865,0,240012617,0,0,193183,90045995,0,18491,123850,230111,150016221,113995,0,60013549,171053,0,0,204703,1439,990053478,624345,256904,11062,243421,0,0,0,48275,8647,313304,93136,0,0,0,150117442,0,0,4180,450028232,54311,217778,179956,129358,83679,126983,530768,180228587,155829,0,160634,96571,64,198597,8803,240047683,4243,15528,0,240253144,0,150085267,720165401,183516,151249,236102,0,0,265833,3213,192995,0,159934,0,293256,29607,300024042,0,185068,278925,1012,150060717,153989,30017264,414703,90289331,0,210423031,240146327,79,49976,527575,0,128042,0,551980,34849,0,240701,0,330150648,0,168368,0,95979,0,60093450,150010122,2783,422561,0,202345,282153,199740,0,150014091,18445,323945,43063,184318,154696,0,0,0,595718,2736,150315300,74502,62665,111625,0,0,240126575,175646,278818,13533,0,68241,193616,163434,175368,100705,0,87205,102802,193054,210002253,90086228,240012769,240007790,0,0,360077852,396762,176798,4355,53354,219971,9578,74460,150311,0,8070,0,0,74692,152,110,90255416,69238,390083312,0,90185836,210087690,0,40951,210326308,105387,47639,0,79324,8774,0,240050360,210131636,8691,182683,210366963,134917,0,240086205,113132,15688,92759,20358,190249,94728,0,0,62549,217973,153783,95217,119219,156812,0,202523,0,3889,288908,77095,6,36862,166043,16127,30126921,200549,424288,195366,85196,0,420262,240104384,115447,160,180109610,60309080,0,30073180,159709,71272,240010544,4709,468532,39552,120005773,19029,0,210382,353934,210033068,300354,84781,0,6270,118766,250172,356359,0,0,510027744,120243590,210137324,243360,210383047,0,0,210706135,150009054,240029257,0,30053792,12178,37597,3627,138159,111615,143747,4976,0,0,0,0,300076340,353459,69503,240152994,5047,20645,378689,0,143977,91200,5581,288474,270011846,428989,43183,0,572775,36909,8553,0,218794,223155,
0,0,386486,82141,0,0,0,0,0,0,7535,0,148351,30005058,168026,0,4855,660158300,522500,0,2327,0,0,360486798,8814,360127005,0,6474,208447,60945,255641,0,180309592,151549,440087,9416,1802,0,153560,171274,117,188431,210077432,102707,90597296,134384,7100,0,0,180034381,101946,780045701,7758,0,146313,30118,0,438834,240020661,198305,90371,83922,51234,450022182,0,181391,28977,6100,0,0,0,285239,301281,0,271910,9073,104011,260178,396681,10985,270027658,0,76852,231325,114541,9009,67690,64658,473637,420055768,118383,271359,11742,0,30489,30157062,0,506933,0,0,0,0,240233122,257111,0,150303473,122551,403,0,0,442752,471548,413,438971,0,306471,0,0,0,150170033,0,270754,270107450,194749,6440,293199,0,51074,240418468,277666,261974,0,141063,0,303000,0,19552,88801,5607,13013,0,0,122992,0,0,90017796,420381114,43432,248427,0,93552,360014197,450167431,60008122,0,121183,0,207396,167634,0,0,0,0,116,81297,30144321,64322,99989,0,28678,1231,87740,0,3444,0,60008260,0,150052414,0,120014677,17119,240014161,0,0,79294,25532,151828,0,0,8411,224942,420020690,240010643,87651,176919,0,0,0,295950,81268,0,0,0,0,0,193487,0,86981,0,0,6153,0,99341,226362,6580,1739,0,180265511,210528,223975,52871,37010,120143267,121044,0,467734,149200,2009,0,0,338711,0,537530,310217,0,336178,84382,390103965,485,360162233,0,126956,0,209730,0,60007524,0,0,0,204553,0,90878507,0,0,217979,90060256,178576,0,210213924,4652,0,300275968,48387,231227,0,60286619,116252,267916,58684,240014942,300635,180106869,0,0,0,0,0,0,159837,0,0,0,1462,168985,0,91279,248748,308296,0,0,373158,52085,27616,138332,5299,169545,0,221960,106907,
0,0,0,137555,90049071,0,0,0,0,0,0,0,65185,205943,3397,119260,161441,0,99836,0,90018275,0,0,0,0,202368,0,431749,190654,0,71529,0,360819,125090,93321,69470,18497,0,0,43092,0,150133613,7935,0,418031,459458,232296,5959,0,0,0,62803,0,0,0,108103,510028778,446058,180007620,21984,4979,0,3397,120162420,0,0,401977,0,0,0,0,0,0,0,240705,45696,0,60021396,150243178,0,0,0,600058810,252481,73056,270079774,0,330284286,198523,90023118,10878,0,19290,0,90266477,134682,104,370032,0,0,0,0,185102,0,0,120019561,156562,138505,196038,240117886,0,3765,95468,90867,0,0,0,0,0,6795,0,0,0,531479,0,6812,0,120117848,246071,182135,420011028,0,315087,0,4781,0,76936,110015,0,60076348,24152,156,74116,0,0,37502,0,0,0,0,96541,0,21687,0,0,300022371,0,0,104033,0,0,0,0,134902,30033495,90349465,273486,254,0,210020123,0,21632,169535,0,0,0,30715,0,0,0,190498,0,0,0,1452,12664,237683,0,0,20157,207505,0,39008,0,24620,178948,0,152452,0,78203,21106,0,0,0,0,66998,206389,90839952,0,0,3383,37101,241333,38325,71399,0,270218614,55997,390011535,0,90009949,35834,0,231004,0,77155,273192,329101,312990,0,0,0,30057034,290077,420147142,0,155969,0,129488,3524,271344,2618,0,0,0,110276,0,0,0,175406,66291,60807,78353,0,0,0,0,0,69054,97156,0,0,0,0,0,3107,292600,120824,70829,0,0,548165,0,0,0,0,0,59532,0,0,0,0,150008591,41382,0,0,0,1307,0,0,0,78896,8434,34309,600024910,12936,0,0,0,
0,0,0,0,44732,0,0,0,0,191280,0,0,0,125637,0,511285,210031982,0,180004895,0,150048014,0,0,0,0,162221,153248,150139180,0,0,20312,0,0,86995,0,148953,291347,0,0,171298,0,0,203240,0,180008012,153646,0,185342,0,0,0,0,30047578,0,0,0,331906,0,0,184015,93052,23491,12910,420012105,0,3484,0,46857,0,0,0,49036,0,0,0,0,0,0,0,120111629,210018951,0,0,150032311,0,210203348,0,40661,3250,0,6556,0,0,0,72072,32042,203059,0,0,0,0,0,0,0,36456,0,0,0,182106,77989,0,17426,119094,0,0,0,0,0,0,4706,0,0,0,0,0,68027,267783,420027390,167055,0,90107472,0,30065947,0,120021964,0,210072586,0,0,0,210012038,0,30119637,0,0,55917,0,0,0,0,90006701,0,0,21328,0,0,0,0,0,0,0,0,0,270029822,0,0,107353,0,0,155587,0,0,14439,0,0,95867,0,210470734,0,106046,0,0,0,0,157249,0,157798,0,0,210162326,0,0,51679,0,12207,450241090,0,0,0,43025,0,0,0,0,0,0,0,90047922,0,0,0,172362,78058,0,87221,0,417211,0,164163,0,120141769,0,98790,0,0,31185,8101,0,0,0,0,0,0,210271633,0,0,116150,0,325824,0,111618,210189754,0,223766,0,0,0,0,0,180127855,42683,0,0,0,0,5388,210020852,0,0,73032,0,0,0,139928,0,472715,76928,0,150004817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57385,0,349464,0,0,0,0,0,
