L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
84849,0,0,79872,0,52351,0,83668,0,32935,3815,105168,115737,43107,4965,151257,240453,57363,25094,48783,197090,17715,18540,125723,85114,204042,265791,71805,148476,14480,170537,64572,87432,191128,11507,118690,127530,105655,199861,123474,215398,16099,2306,98665,19739,30983,0,330515,29900,31879,23098,150557,21937,173221,11999,163861,44345,191548,91801,132808,323710,201590,641,24546,31350,107285,88591,122408,172606,213560,119492,26420,123751,195372,8271,50066,103740,44666,149848,189849,144229,38981,114679,168431,5409,12602,197855,0,48686,0,157072,262511,93817,147143,0,150834,268575,0,42018,127988,94403,217502,61141,280237,3662,82626,39804,82748,68200,24839,113831,64052,90366,0,179336,35147,111641,98209,27340,145277,19152,331491,105880,49008,114319,125423,134176,0,93636,95711,127501,92950,131362,204561,115898,0,170427,125450,164542,137919,69087,94000,15925,66666,102116,147517,132746,2416,102593,9341,142801,114962,61288,66523,112864,128674,1626,220807,79639,180411,88481,176767,43851,40912,106860,148973,132945,0,152118,74020,165631,206801,23292,65322,102525,6029,0,0,127243,69999,80561,13037,127258,67860,158094,20074,336453,124646,0,205397,139931,33000,54269,52795,135323,122528,277885,154020,51496,102635,19845,143379,133543,11873,80339,154337,123106,0,145947,64514,100079,106841,69491,0,0,195500,76140,0,133496,99181,22862,148630,205137,68150,6411,37887,12422,54159,4927,151411,72907,116899,124529,102018,221312,76488,93827,200392,0,47729,202203,110221,65339,36538,100067,122119,51605,19220,178553,155993,41508,141933,17447,31766,47936,80048,28597,97031,104100,11124,285275,220416,5218,117073,134935,25777,50853,97566,68839,233902,176,23333,45675,6195,93424,203842,59909,24330,253201,207825,230377,20941,55028,51092,58008,51522,149719,0,234268,72815,134027,13630,95208,122448,8433,46000,105078,85976,92197,
225732,0,0,0,0,270021969,0,0,0,0,0,239011,56651,0,0,180020463,210311433,84041,180029791,90194,200586,0,0,0,233820,90283285,55774,2959,243397,140372,0,1968,3877,0,180369,148920,30002667,0,76334,210166941,0,202455,20296,0,163240,210017661,0,0,420016158,12398,0,0,64652,155538,0,150238346,12149,0,466910,0,2714,177945,0,0,0,0,0,27600,0,167,0,0,450041039,0,50559,0,0,0,239898,0,0,0,36771,0,67734,54952,0,35699,26973,133092,0,0,69333,62253,0,157327,0,51152,5843,210008006,18138,27995,295840,44874,16155,234606,4349,193817,0,270010751,0,38074,0,330111369,10516,375338,72448,60044962,0,117422,0,59284,0,0,104358,19791,0,0,0,44625,0,0,137982,0,373410,0,300129839,0,0,5701,1327,218650,300007375,104396,0,9244,0,412911,22986,90590,294219,74122,0,123317,11530,0,0,46536,0,114707,0,133407,0,6175,404995,0,0,58302,7981,0,0,80650,158712,128608,150566,0,128091,30026641,170340,0,252152,0,0,156,33185,0,0,1328,0,178883,5963,0,95565,54290,287895,90008590,0,213932,0,240012659,121603,0,0,11616,0,0,0,0,0,0,0,270030981,30015285,0,480013562,0,90110623,0,112787,9843,0,0,418026,0,292408,597118,0,3722,120138502,180021391,0,0,108021,240012481,0,62530,55835,961,60445917,358665,116959,115185,77405,0,241139,0,132644,0,4630,0,171200,0,150253494,0,15745,5804,44486,237838,0,212297,0,3946,480179651,272488,97227,0,213496,0,0,22677,0,0,34517,123392,0,3706,73983,202597,14351,60015763,240007143,0,0,0,660238142,83355,0,0,0,37486,0,0,0,0,0,150061568,0,281218,155264,
240385922,0,0,150001011,0,157742,6646,90434,0,0,210048854,408098,74468,138226,7967,0,84504,266316,78461,65170,0,0,197714,505667,30022114,518085,46769,128840,0,7155,90015891,0,40853,91359,213379,270678338,480030585,0,15959,420258917,209249,210216417,570395585,0,211130,330025013,0,213059,340396,330015386,42887,0,570264705,180360745,206894,181820,210013586,130656,94036,0,240019289,0,60012715,139248,0,210003285,0,0,150019367,12369,0,244017,173833,183436,142626,319448,130172,0,330781611,480375564,128985,390377357,162280,540276,420322517,150082441,180060990,0,240025900,8132,0,0,270343749,0,0,115273,45496,9332,1720,238362,134135,0,161581,551079,66624,646435,330191,19872,120024509,0,49928,150005794,30159802,210013647,0,35348,28367,259536,239310,279353,0,36158,90092623,18446,150006917,316586,148726,0,210117103,189299,35313,1530,750282263,122300,276171,0,8619,470961,48025,219316,0,240062860,24228,0,1674,0,0,252330,155405,150021944,223164,43911,14502,241347,194443,95689,0,0,0,519872,51639,6453,9874,210036777,58064,38146,0,149,0,150124382,41115,136347,86042,210011078,10368,270013036,60154408,34659,346167,53181,228918,186928,16089,10001,304685,43739,0,37212,0,0,97653,0,30243126,347663,27583,162920,240019230,2419187,150005991,0,62575,74914,0,288091,0,410891,250052,0,0,30000544,241348,12551,133473,0,0,191,210054516,0,174074,0,248095,90002468,177735,0,283153,293722,207377,119391,210346564,270183379,234,92103,30074876,0,80995,70803,210157628,44459,282455,37086,0,326206,0,30299636,122285,92706,133154,141,0,362700,78882,9317,540075953,0,2563,0,19523,240199239,0,12398,76662,3362,37713,345640,0,360031495,218955,1477,77060,180246476,177547,0,0,176,139647,117980,351402,0,210320024,390075775,0,166416,300141299,51651,90040765,30040141,0,0,0,9889,300020648,37709,90037377,17213,7918,0,233619,387650,43422,
518208,0,0,330088415,0,266671,450014868,166,0,0,240019368,120349889,0,30980,71316,341876,0,150149036,0,168667,4893,358738,182,125398,136838,3206,538308,450085209,29424,0,67287,171411,926685,156605,264249,764018,0,0,399801,90277365,38955,90007775,60024269,252104,89510,60408,0,114715,59278,0,57450,332970,660125036,505948,1699,27236,7496,63450,288920,270271907,83315,46810,0,0,28019,0,80104,0,60038999,0,0,0,299304,210010577,322700,0,60258199,52603,103494,181217,135058,342253,133372,30264,0,150128029,79642,90180829,7534,330049295,0,0,143969,0,0,112570,0,0,330128506,398038,268362,22443,180004195,123723,0,210781,139115,0,0,150191507,120165265,5368,71306,240040174,112019,77541,0,205026,0,10357,71167,158094,88654,10120,11168,333733,0,0,82432,20683,90028086,67501,290255,141302,330076473,0,0,296093,91380,240014573,0,145540,44776,171,67261,0,91063,120879,140495,210291,90089439,103,29192,141299,420023343,83765,11349,167,8223,450059897,37704,53973,120027053,600106940,185966,0,180016785,33274,86432,0,99022,2743,125789,9851,91155,8024,188040,454,179830,128123,373802,228321,91166,34483,0,137496,1489,187159,0,59384,46198,0,301025,240057301,219368,90071774,90152650,733433,117118,1274,3098,310830,106815,160979,0,180137221,6546,0,185234,53755,210650980,1026,210200505,0,818,0,0,0,257030,0,6065,0,0,0,78554,164371,81189,0,115875,177482,90267,180010998,750119818,120117744,20462,0,193189,0,119088,0,14792,454780,359452,6733,190446,120005907,430059,0,0,138424,4781,210014513,284612,21269,0,99581,182514,240039760,420010596,324445,147947,0,96562,184440,0,1340,30014911,150128614,660070967,653015,140566,0,308910,420062257,74006,60212215,0,0,359355,5695,6486,546298,30012797,137543,90070389,210039641,86895,0,78261,331714,59547,106981,250857,76786,180219464,0,285947,50669,222213,
90472743,0,0,270253873,0,63872,248483,137097,0,76769,90115072,540627,8939,420485979,3658,71527,117352,247777,150094532,187,150090039,174464,0,552825,180005537,520628,228706,0,126849,180109576,240001430,60100927,344738,45250,398472,43756,12568,0,61157,261924,460603,240338676,49606,222118,40395,135725,0,106245,530931,106,0,60007267,380512,109979,210245793,4621,0,83861,25141,180024549,160426,13461,240237978,0,1750,125557,2388,51320,30283555,0,157240,330144479,225112,1874,230720,124583,240439028,0,323107,377340,30017128,293442,60105634,30029055,228948,0,90266357,0,62854,210144346,0,180018146,214549,37867,0,0,2393,60083452,90016038,210090141,503284,0,0,60136790,0,36744,0,98137,111452,108156,330107374,0,72849,240028895,134989,85180,0,359115,0,270006065,127160,212104,210127745,0,338621,0,450461506,110365,42964,64881,90032696,106580,420195094,268471,60007842,0,210012866,29887,222884,179559,53404,140336,291794,0,202711,0,131952,180061438,89157,240615760,171364,270031800,6869,138429,240010367,346293,0,0,12403,3700,0,87693,120194418,192481,142010,323904,240089008,52905,54307,13074,510180235,180027536,112059,0,39755,201696,540192883,3344,82264,60077,141757,600226,0,168,0,171672,158564,96199,0,68892,60478,9399,325770,234471,150060086,118374,0,0,435911,0,241921,0,0,117,0,178758,117662,0,0,12823,3636,98135,173418,0,0,480025305,0,0,69515,390006441,180137679,284514,210134562,116123,150156545,216815,101145,48887,126727,322986,115,216954,63385,0,87809,0,163,22839,90581055,90028912,65940,502513,197956,630179830,526088,0,512412,270089,0,30008930,0,102898,329594,145691,6947,15020,166819,150018547,0,10012,0,270082130,59529,3974,0,158164,390012170,68488,210230065,148490,25711,30019356,182612,0,6328,60133195,341668,0,450029944,92601,3922,212575,120165646,0,122015,0,14221,0,330272238,317746,97110,210015295,0,0,84498,53054,194987,96721,174837,
343351,0,0,84823,0,145416,180037099,371673,0,66413,0,609632,210049854,10127,176439,10892,253856,60193407,19016,42961,0,118,179,354120,743956,144351,208924,25653,0,10521,360020508,315803,169675,191,255645,0,210145771,0,315101,331921,180087678,23020,240368957,158557,546964,90059051,0,2913,120256903,10943,51315,0,240086646,116266,390056141,160,240011292,140,521,208235,330137883,210009776,9665,8969,100,0,210217758,127410,330191491,0,0,3368,71050,48673,96095,227042,273997,109691,420214581,83101,389567,30074104,670008,73022,152843,0,120005597,150017774,41166,90025192,150,180071256,0,25299,0,30153665,13376,8334,240013645,703601,300410337,121430,150233681,90135002,453906,124147,74892,51531,103184,1763,120072142,75146,56508,2207,97453,210657,212826,0,80407,210188755,177,187692,0,95042,29815,609876,257561,0,39437,287156,101581,150074994,16719,60290661,0,0,97598,0,0,112672,171080,171,159309,0,32090,60139678,60018905,347969,267299,135742,23724,210058315,240195733,30204424,0,68801,48181,251914,115717,0,229415,0,87294,0,95623,150138395,0,510181941,0,0,240269199,0,147396,0,195006,50570,90254063,18780,67039,241614,23220,0,15865,0,0,97621,122947,141270,0,180228128,270011628,15424,32914,183376,37116,27891,229535,0,122177,0,32354,0,0,421023,126981,49696,180035991,0,149676,0,35897,270014883,313155,0,0,150005901,210007250,0,157707,180002338,186228,109064,343215,0,457333,39578,0,104833,0,90146699,600050071,0,215592,124381,131330,229256,257427,0,205962,180004552,262880,1000741,0,194814,180504726,137970,142914,0,473789,368213,0,300054213,486430,29854,36779,180015596,180011726,13104,286342,180006914,0,300022773,161073,330305120,60014187,210022150,150184440,1973,2260,5215,210007750,30022663,117,720053670,0,206903,179222,30206005,161789,120631,3930,120498363,125823,0,68260,194141,0,0,301132,0,0,160252,180017898,0,247741,93617,393852,147,163140,
171666,0,0,0,0,49608,167331,197791,0,16056,0,345358,150014010,59451,0,128802,362079,339242,4153,28829,187912,0,0,4457,358541,109332,32898,0,35635,360177843,0,0,240412684,0,204248,0,120000008,0,384731,442039,1580,314277,30014735,324478,360134925,3444,0,0,358560,90012958,240306046,0,0,40356,199450,174344,57107,94466,86513,150577447,347745,13889,120034637,5319,67382,137986,390025999,186227,659438,37494,116528,7293,0,5274,288086,0,42609,56028,531371,0,204013,261860,134122,223446,30003396,210019703,150181949,150021714,90011958,120150675,38061,121679,200224,180687,0,42785,25040,420134016,33491,251749,300235904,89781,100116,480818,88398,153615,85111,111206,121417,3131,90020172,408473,128009,419608,280765,158500,0,0,0,150104249,161,424286,0,120037653,131956,272780,179144,0,172135,11150,0,450013040,159955,155932,0,0,0,34055,1761,30010317,0,67683,0,194638,108,600037201,92397,324433,566949,279163,420238221,120129414,0,96968,63909,0,150778,140347,0,86540,214360,210466952,63735,237799,120021245,0,120006012,84660,8615,196225,121450,681,198780,44444,132229,120021664,454617,150012716,0,172811,84665,0,30258,191746,0,32446,90015874,271264,0,44142,78719,18724,349989,324229,360230438,150436,210016202,0,28418,131982,100697,0,0,201620,126,0,0,0,115403,1440,46,49285,119210,0,5435,150089715,120033669,0,346099,540028779,173469,392770,240099111,87408,162343,232666,134272,146279,166835,300331153,2841,109018,96793,25705,175362,0,87993,44217,95368,420042672,0,184603,258501,30011240,513470,150272733,306988,0,203430,175139,221280,35078,149162,0,60055026,240005537,144067,420022756,325740,137063,155677,240194095,10029,420161491,183678,390013502,237346,26546,126,313608,178,0,20745,138703,18538,240187045,295198,270010964,34842,180081507,180011465,14496,314392,130899,7115,143395,534,0,203896,12106,14667,240152147,95980,140591,9078,0,0,520058,0,
184201,0,0,193297,0,270089123,240426596,142755,0,0,120016246,0,210148330,148978,162877,204806,0,137834,210047524,89800,30100379,167796,0,286897,240011424,90013847,0,0,101,39039,182493,129247,180185482,73215,159115,0,161799,38092,180241720,316771,114156,158219,212673,311014,63033,186645,0,0,344066,4644,2517,0,0,240192336,448689,0,154436,136,328105,30091906,180293870,203616,0,450015043,25300,150017811,150379324,83316,223980,64972,209086,0,419488,240004618,83440,16687,210008645,180137970,452837,0,1393,240084450,580210,321545,133985,5770,369304,480140149,299307,60000313,31055,0,210243653,0,0,53398,0,3731,142993,267559,157932,111378,0,259533,0,120345864,355348,87944,134216,0,60002966,316,39872,240063150,132404,167867,142335,120110314,261554,73800,0,760939,30002998,11086,240146831,647114,122575,132793,192511,12056,365166,0,13851,60107003,0,0,0,0,2883,30291384,60159815,0,150003911,21,0,240124423,120055315,60452137,0,38750,173481,120094326,0,4650,152433,4720,170737,3662,0,180252166,779,0,210015469,26989,15222,0,6479,167439,15076,0,240079157,110313,0,141168,8043,361252,121475,119212,0,201024,149966,42529,130133,14,0,106930,22784,87986,0,270258924,0,28817,120576930,91833,210148519,111385,91363,0,5525,98068,114087,107898,0,78346,517231,0,353579,0,470,0,228586,64801,60030433,0,0,88550,240084840,0,99939,81516,389271,13573,150234101,300010720,195987,420585,203556,33262,210072320,30257799,170113,4333,124644,102574,150019338,17488,2804,0,120000943,300116919,1332,0,204959,101428,120125905,7064,74188,87999,0,297401,150351299,34689,213880,0,1577,4181,223796,18240,169259,0,168488,410075,30219612,90075563,331675,302061,345244,76875,360024312,810248605,31180,0,38508,210046211,0,164880,614750,150083742,63704,30058935,497587,265101,71656,155395,12555,0,0,0,235620,0,57389,50808,150030132,180005772,7076,248011,241316,158560,171393,
332802,0,0,300314307,0,180038569,109126,0,0,0,192602,480418231,186473,54217,5600,251123,107984,180199729,114832,34156,0,0,148387,126876,360065,180345454,2441,16520,0,554003,85488,46868,662025,0,0,0,45540,0,0,234990,132260,121361,14288,24909,194156,150026398,0,90126708,240285354,31624,40212,0,0,156037,180160560,266056,297123,199006,270036,23403,18972,209713,0,130086,90221091,0,0,0,10712,90211829,0,1996,600644434,0,95925,103539,139677,0,210539937,0,150027,31491,160271,356854,110575,36557,360324745,64726,120224464,56291,0,30075757,150231832,0,0,0,300017609,801,0,60255842,240326969,333854,150013339,174955,92563,78642,180175237,146927,278030,255805,235839,88503,237055,330466378,0,149805,18111,422214,0,240395926,261296,300014680,0,0,7361,720902,90611,106836,150847990,93463,9506,162806,63880,121863,0,0,180021218,0,87071,227355,50567,0,149616,69902,403682,0,0,444292,99726,21660,56417,240176990,30061466,259337,285517,170045,152938,83893,63,87893,103789,76060,0,26476,362894,0,0,210006348,294020,50457,328445,71310,3256,259170,4054,135281,1902,120306524,94357,210268375,22326,150027699,0,78079,120013467,95549,0,0,0,180079237,0,0,1013116,540577247,288922,90114035,90081148,0,389364,68755,265675,216251,162718,0,0,187,93940,0,155912,108059,223503,150189526,166008,0,7184,0,0,0,420008177,79259,300708372,92492,19781,64281,140787,180246144,50174,60016985,125424,240011038,254509,72816,301522,151928,90009909,0,180017606,0,65558,159584,64829,0,129081,138823,428358,37052,372818,288516,0,0,0,360136489,58056,0,3790,173088,15496,14878,22070,240186828,0,1790,128375,4256,150015602,240012875,0,7014,250318,613,0,15745,0,451813,96589,77003,62968,262338,187132,90111439,420026351,431744,90011445,0,0,0,87500,0,288157,334485,300076411,0,211949,0,120099762,178,64776,228942,101887,
90082226,0,0,78864,0,180015323,204813,0,0,86023,18838,60814,337022,240236649,0,138422,60178517,207425,0,272785,61183,0,0,712743,210002,385624,90326,66453,0,12401,0,60010120,141806,150091112,255482,0,60123350,59668,178202,656517,210409847,210203131,30010611,120054696,93477,101423,0,63068,507973,1606,0,78366,0,180220378,25196,0,0,117843,30452,292123,240205810,25539,368042,83919,106498,171006,120031239,127242,256513,0,469466,0,155922,2140,159648,202670,364392,210003578,155626,0,450016795,303253,270042407,61618,112366,300114075,360148323,0,21577,24391,300022945,0,0,0,0,348742,89490,0,147,131185,409835,0,0,56182,57493,59865,134299,197394,180050994,720046684,300238447,0,39772,180191329,0,0,366089,844783,0,264399,0,325896,301957,0,0,296981,36079,0,120134853,0,84000,30125,42317,180272356,450156917,0,219712,255049,8601,210468599,362732,106,149300,0,277018,519,5666,210334012,6746,250728,107007,240154316,180008739,391808,305544,178777,287844,139764,162939,104,216585,0,100997,294059,180015576,34431,9462,12663,26500,604,176583,2347,242789,150035908,106294,270124224,253757,0,0,213856,161956,97156,0,92996,0,3659,22508,0,0,14259,0,0,370235,82411,256937,83224,31558,0,360409,0,230130,0,0,160,35421,22663,133544,0,100860,96990,300341941,145602,210945,0,548559,54077,52011,0,114236,60047203,75908,0,220942,240011587,0,307646,0,120000539,8162,240660604,0,9567,218979,210022044,122027,157885,186485,148,330034492,0,2099,0,149741,230147,385308,444631,360863778,0,267068,93848,90019106,528070,0,178,207365,1094,131351,195566,60176091,221977,18454,109,210054672,14741,137838,150066992,300245959,298513,6174,30100231,77485,120567,25998,240310315,150019289,352545,86884,102706,154901,275329,300456286,770240,292104,0,92170,33254,80623,0,260239,302590,270013962,90015491,17455,67958,7068,240082127,172183,200040,262908,
340154,0,0,0,0,8655,3148,0,0,0,240165124,59421,180013087,33509,48999,227824,158512,539828,5475,0,80435,0,0,155855,231073,443858,0,104499,0,218316,240003406,40084,116068,150011601,330126437,0,114235,137749,45516,459694,40852,4963,59781,9277,19513,150019125,0,0,294167,4789,390089088,394163,0,120247169,0,4195,119573,185833,150077909,380265,0,72438,150329929,90066972,7639,0,0,34757,180355953,84533,0,0,180285179,51442,48862,0,213,327178,150164115,0,83992,150260691,0,240252858,261744,150080354,30002832,189842,150032216,93518,308,103556,353038,112587,0,88390,0,60010022,0,30384622,185638,0,0,390147029,84554,30173852,0,1783,205167,105,37349,0,611605,205208,0,650995,0,642898,0,260780,0,41828,302437,240094683,0,0,359381,0,153587,74299,5583,336712,73905,131082,4940,0,60127503,2575,37185,210118000,111095,244846,347018,0,5439,180141068,32231,268434,0,149025,3388,78133,1644,60160475,90137972,60014412,140331,0,570139816,108499,60012514,1394,0,168280,84263,200557,180007947,0,0,188376,390156390,0,180267310,115125,2994,90011981,94064,496374,0,122614,360378306,33714,191,0,116414,379,120104657,0,0,0,195551,6197,325,93571,240597384,308005,121718,0,196487,56360,60301080,183117,0,22081,0,72715,30178619,0,96467,89824,55013,0,60204118,0,44566,19438,46541,0,60354211,0,398256,258198,217918,36253,12805,293711,330013444,162813,0,83641,180087233,217066,133861,0,247017,0,228451,180012013,391266,23910,53749,0,0,29120,284691,0,270700942,51051,0,100277,552,524166,90013333,0,78138,13063,210010313,4532,210038657,3181,112,3291,18874,116405,37994,9136,311805,210009447,0,510670246,100,300197751,0,60250988,64298,30455705,260973,214099,233280,427290,0,377460,0,0,30005526,247476,11108,0,78814,210216813,300186028,0,270074764,30311,114705,0,95,32404,0,
240118207,0,0,210145125,0,0,0,0,0,0,56405,246276,180013704,12367,32233,0,54403,30031539,240152474,0,450774,0,0,180185235,210164687,196654,74686,20256,126202,0,360120585,108495,0,0,240132401,0,4951,0,101054,551143,376227,257169,178898,9813,0,360019047,0,180240915,162500,0,168006,150266635,0,72400,0,126060,240177386,0,203524,210244015,60020075,0,0,144535,0,22933,0,0,30012307,96700,0,120180290,6157,240064181,21499,0,187041,10786,21476,0,139388,528340,0,153320,319765,338395,0,112837,107959,180017618,150115179,0,198616,0,0,199921,122126,210016092,150059765,63220,496855,196287,0,180165370,180032075,15819,0,0,261816,0,0,0,117378,184832,0,134276,193707,480089202,0,30042586,0,152153,18883,145924,0,208326,257105,0,540030187,363484,194830,105385,0,240015357,60010008,0,180011827,161128,0,141449,360007729,0,49662,0,0,69866,0,87016,220089,0,90030866,330237881,90107438,81357,44076,382472,305926,0,108987,210602571,120290661,0,3966,3411,3913,89598,188490,68610,0,0,0,210020262,300018559,101603,295108,0,180302552,255695,0,0,320903,58556,258200,43026,0,93513,438,120006205,0,173839,390119356,296547,0,98648,33598,75327,104174,0,0,292093,330340508,0,0,0,0,114475,0,0,106696,270013638,270165392,19075,36605,0,17408,330162667,177744,0,13660,4050,60743922,228361,243889,0,96367,0,0,12801,67643,0,0,19218,90090548,150028355,180087729,128007,393478,0,147711,335277,0,0,450709,38107,149707,0,0,26308,152935,196130,270081856,747668,10464,33078,0,60126345,0,0,210143830,120230883,0,216237,240172959,0,330020907,10223,0,32,0,0,0,0,0,557928,0,0,126852,46345,196848,35758,400336,0,0,2110,0,196547,3744,0,17564,9410,94387,0,330007116,12928,300111287,5559,0,457173,71248,
0,0,0,425737,0,0,0,0,0,49813,90286244,0,0,33654,12997,0,35597,194478,119503,0,167300,0,0,188617,27,240230366,0,158140,176396,0,0,0,0,9967,417875,0,115153,0,0,0,660255723,153383,111114,810036987,0,0,0,99763,0,0,0,0,0,230517,0,360108352,0,0,0,0,151306,0,0,7261,0,180007700,0,95197,0,0,0,0,0,0,7818,0,185572,720054313,0,0,86942,34622,0,210073431,756,240077013,0,360061465,30071976,65227,5182,270124102,84873,335734,0,0,0,0,164276,0,0,0,86243,73857,0,135850,0,78250,147747,41272,0,109129,5214,357935,0,174272,342873,0,0,62499,0,64814,4308,240011506,0,9453,60160796,83089,180557862,390062878,186694,0,0,58714,0,0,300168149,260527,1056,115873,104230,0,253761,0,0,270086747,0,0,138428,154233,150017696,373697,94749,0,0,0,60013418,111331,226553,0,39435,0,93209,210026913,1835,0,180008039,0,0,0,0,100074,330139046,180096,487137,148970,480034545,63000,0,0,72482,90328,86331,2650,71024,450018287,10723,0,0,0,254764,84967,0,0,68689,151853,0,0,30010587,0,60247016,0,0,9748,0,270073425,270252357,0,119903,171329,589838,180016988,210020853,0,108945,120105585,5006,0,36832,0,148836,80379,206733,0,298311,0,0,135298,240005427,0,0,0,270537527,210019624,0,6693,120149,0,210204576,9088,13039,0,33531,2595,0,0,0,660,178,367208,0,210006286,0,29134,322003,157361,33641,0,111700,268307,0,210063095,4398,0,0,270026664,0,95386,4786,0,0,0,0,480205711,301970,0,385496,0,0,0,330066710,0,0,0,0,214980,150036532,0,0,363129,0,0,210302326,0,14352,79434,0,89485,154452,
0,0,0,0,0,0,0,0,0,1300,0,0,165,41342,77645,0,0,0,0,0,0,0,0,0,0,210217284,0,0,0,0,2928,506904,0,8991,416274,0,198678,0,0,0,353759,104296,157340,156854,0,0,0,30118,0,0,0,51182,0,0,0,128094,1140,0,0,0,0,0,0,150036535,10950,0,0,0,0,0,0,0,0,0,0,0,44723,376858,0,0,0,0,0,0,0,58724,0,0,0,0,24925,0,4834,0,0,0,65557,0,0,0,0,0,0,0,4724,0,0,19456,60009186,0,0,0,0,3842,0,193394,234668,0,0,208508,0,6620,389424,2970,0,0,150192344,240009014,0,179352,32882,0,0,180015565,60014656,0,5060,240229973,175302,0,0,0,18364,0,0,0,0,0,297964,223221,0,0,8778,0,0,0,44543,41025,89260,0,155570,0,232,0,0,0,35244,0,0,0,0,86293,0,22500,264337,0,12956,189550,0,0,204176,114469,0,0,300023988,240104188,120207491,22184,0,0,0,49575,0,0,0,315492,0,0,0,9960,0,0,0,68427,0,0,165400,0,14682,107804,0,0,0,0,0,174370,44671,0,0,0,0,0,0,0,34762,0,0,0,510013871,0,0,360006514,157047,1623,81392,240006776,0,0,520855,0,0,0,0,0,0,0,0,0,0,55359,0,0,180034654,0,240087491,9792,0,0,2272,125220,0,171179,150020263,0,0,0,0,312156,0,0,4318,0,0,139888,0,0,237283,0,0,0,30213575,0,0,295747,0,0,136968,0,0,0,16627,0,154,0,128146,101121,0,0,120829,
