L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
1668868,15306593,0,16610725,3323572,0,5860073,0,0,17878974,10227361,27357943,14999312,6073703,23224750,0,20654010,16541012,1322246,28222574,8520915,13480690,1175530,11702555,5466340,6413370,20188621,20154225,3532388,8575707,9004878,10923501,39943393,7760340,15132961,1087695,2824483,0,1825452,25335337,25261035,8903741,9661248,676194,6804384,16868917,4765658,21901328,13553235,7668841,252887,693003,5716608,13645330,785240,10147914,8460591,13697135,19382286,22841415,14643716,11063984,11927155,1749029,3478299,18309768,42387425,20284471,27847842,2747825,2154994,16618192,1714054,11644492,11683477,19523378,7928782,6915630,8229207,40445262,7130647,4873170,7646633,15654362,14556343,12427676,15306781,1218170,18421203,10753933,3864187,6481917,235268,12670913,8157,2809400,13008092,1796702,4672974,17862871,10076899,19335084,5979380,11666712,5658872,18860445,23020830,8345675,28945969,2575687,17071799,13306373,6057157,15301699,13733897,16740573,410253,2805590,3712820,16920663,11388606,7417754,4208479,4494565,1444533,1694830,14590932,3049047,8998931,18046916,4062870,7487728,0,37555155,21379447,7749855,16900010,630133,2965366,1007690,9664985,5333914,13205742,4223814,6780098,22877105,15858799,0,7816758,3624584,19556263,14214073,9990823,5795010,22260744,1469997,6089792,11557982,11743462,9988790,16387107,9369968,14058778,6419402,3623186,7761882,11435320,9491031,21149342,1489835,210252,10683491,8994810,16010601,29291029,369,32895389,629160,16593292,10254240,10606866,9188975,0,7176959,10762214,22842379,13294651,9967269,9626077,10260245,13365012,11012737,15693884,16587779,26010758,19193303,20019808,13757895,4739372,13179599,12489871,3289,5386760,7401761,15166995,10790766,8468492,4123392,22632414,7746156,7120613,2333985,14722916,11326563,7706928,22292761,19841191,5701765,46347,8594847,7891263,5507225,12737982,8747643,2591474,18562148,4229419,5441656,6013179,15659059,4193954,4124425,13201750,16520878,246920,11184570,27013257,0,13419834,6427106,8570981,908933,10723197,8856661,6831419,22811890,482837,4431862,9200970,3128549,10499895,7602818,10502753,15001498,4240737,359218,11713739,16831214,755861,19588749,7941160,5126801,8592786,12978999,2361066,9212925,8575616,15829233,15480070,4625403,9623073,13117992,1719692,12817888,4222698,10880232,11857942,13811191,8117845,2640717,16141347,6847376,5198130,9030966,12970443,8077824,35561422,24183217,102568,14081216,409409,73446,49143992,23283926,2531152,2212253,157267,5159284,13759668
4086597,0,0,2310760,6514680,0,14979224,0,0,1835333,8366068,2951540,13221484,12393066,25129757,0,8425976,21445335,3006946,2319523,7411627,42194,8741997,2413431,16371075,0,15232465,10626258,18830393,12169638,10357002,18258148,0,10107623,13360493,9251052,19494623,0,23371326,14413433,11597012,5144270,9911938,10440587,14756540,8641444,15808605,24207913,8531613,9297791,24287335,1215973,5109506,12033936,2299619,8314078,4329755,6461280,818775,28545,3101325,32405460,5921685,10262986,12891581,6245908,4875681,1140429,10096994,19938912,3943416,21049312,6455273,6194468,9505756,9822145,14838602,9464261,27696383,26612086,19013936,23792853,8744205,4659596,14743505,5230232,987,17044095,22555047,5783732,19846846,20666571,13968120,17320063,9988663,24732867,19852563,9753224,15681104,14547484,17187312,386112,13179805,15454245,12955900,11875041,6602962,3259081,11631046,5917268,4922030,23918269,6081098,9690403,953056,22354825,10310011,7553482,9720706,11651675,7481360,6937223,6750614,7332624,2263181,8799597,12963321,12544667,6784360,5088472,11843342,30171,0,7463824,1681210,30338539,1367531,132870,9507159,5461681,1604980,5726409,10023544,505134,12191,35912548,2480400,0,3590673,7505135,6896689,19374227,7521446,3956600,6303091,6526327,3031140,19043563,20902413,15660383,14423832,5785005,2634750,16308085,231842,3966509,10914924,0,13262811,14445605,10615937,4845208,3545706,6767954,5153335,8912353,3765466,7635975,0,2785673,11693116,3244388,0,22033507,8469765,0,3013522,11756336,7473112,2482125,6314712,7828640,11324872,25942413,9589787,1064625,10417675,371068,7345190,6005572,7844523,21586943,278610,7778268,12459629,8428818,3621959,8989529,19965109,11739205,13494449,17828335,0,9538925,5915419,3320335,3320621,10676204,657685,11790724,12338193,11822265,10341866,12231769,18782688,17073479,5429385,7649388,15185363,16246653,24965245,1084899,1497073,21079109,11722197,5734323,10229920,0,14735847,90054,258528,13151281,5399142,24560,2146823,1456162,9033365,19420226,4261390,17266730,12585182,24953395,11215125,13392067,9748880,11916554,7212531,14673820,2298483,3216999,5318837,10247493,2897735,15894432,2460988,3627036,14906243,1706993,17836444,22047823,1349223,9855102,5455371,9659881,1068200,13156280,106671,10597118,16476608,960868,9531157,30695174,20879735,10460203,6980096,510718,5271120,13314055,709469,192790,5837901,14289431,35981997,11095357,3595023,18775245,737589,15924654,3365288
0,0,0,0,0,0,29832307,0,0,6007,91126176,5433478,1347711,0,0,0,33881749,20387505,3730802,1652332,26599,0,0,90007455,0,60790277,122,11822932,0,86765684,30239379,201364,6633834,87,0,15544428,5583787,0,0,6331039,301796341,0,0,7417870,0,8104073,0,9158288,0,414943,0,0,0,360255041,0,0,0,22689139,5478935,13916889,330016018,0,70296666,0,2297838,0,13626230,0,0,0,5932571,0,2641682,18445621,0,13111130,0,0,3760875,7452620,0,0,5853,29022138,1372,0,0,35581524,12094591,0,2603959,1657835,0,0,0,0,7259707,480020830,955816,19046,21271507,0,17516883,8929,9141154,0,348508161,0,0,0,5865882,0,0,0,9656888,0,16981452,1992373,42840,17512599,0,210029266,2002812,343403,4942372,0,150001200,0,0,0,0,33363710,0,964249,0,0,396004830,0,0,6877068,1505674,0,0,18383495,0,246805506,0,0,0,0,31457932,0,119861,4794203,7967,14160386,0,0,210009246,210029380,0,4309246,3163,34736877,11832,0,0,7791049,0,25516428,17125700,101542,47541234,0,0,0,240018143,0,15469442,0,16150283,4156500,0,12758683,0,33050067,17113,150011432,210017123,0,0,65535721,0,0,0,153422995,6497254,69247,0,0,13261009,0,0,0,143872,0,9130216,21117778,2333016,0,0,0,210007509,0,4295531,0,0,17568802,0,8306615,6175795,25072,1781,150006294,199089747,0,0,90011760,0,0,3813142,210021674,10066595,0,0,16718832,0,0,0,60002856,6490286,0,179757551,15170547,0,44631374,150012693,737781,477698,0,180008120,441206,90039998,3285867,0,1519567,1073576,0,390436310,0,0,0,0,0,128848469,0,0,0,0,21968639,0,210007736,0,19025,6152206,309248105,2460548,5721,20977882,0,0,5566785,0,23362561,30897887,0,2561978,0,5393727,5159,165211024,408728867,6028096,37982718,15292862,133167436,0,25782992,0
450030541,0,0,29111,0,0,450043218,0,0,240010518,12413240,15362760,21946506,62054402,35449310,0,221875741,8603689,90664616,0,53994754,0,358868,0,0,5383865,0,109654948,4489041,417664596,18990779,263937476,30443131,18279849,150008879,21244225,23188577,0,91309199,47647083,12223624,6990106,0,18319145,278866107,26294609,21327233,15954088,0,99743055,0,690008665,235371273,24283703,66149334,30011050,0,1961583,0,222333925,18208000,12455860,71158812,0,1676283,107712656,36448382,15154577,0,0,0,0,235778814,106270096,31271766,26409881,388767985,1148,14281936,154020443,37358944,13989302,180035265,33614039,22101637,2513468,30057746,38417346,11049613,74344098,155259643,20172926,90014800,11607523,6535502,8745,18755,0,25593,249220857,22702257,0,1811145,0,17430743,166,265435460,0,34849331,12673305,39742359,0,8624164,70687357,19866668,0,55750260,16950396,19361916,29260066,0,251155549,3441217,247798067,201281,242059141,0,0,14979766,6297956,107378,225825008,0,1780564,0,23151412,1669257,331789189,16093536,14396162,6102407,40872569,180021288,5033295,391,0,220006606,0,0,9364017,210022250,17569765,25851910,3565,17849,105728738,0,14607008,0,0,4476566,6039011,21628311,13727764,180010879,26276609,241505244,65266529,7729271,7862069,33765344,180002679,5642947,263791721,0,14907532,27889815,2477443,11311739,548603858,55165172,257808685,0,0,86680682,12447854,30011485,10158,7261349,90034411,1206418,210008802,12063070,17983598,16709147,24469227,6462651,31218985,17708671,229743934,0,6088398,0,7099596,13299113,205672161,7309,50608899,46870994,291708062,362685803,107279667,120027399,0,25994850,8387155,0,3744599,64,34733930,12855831,6633,5682982,0,253092601,9086667,123,22828305,33024176,11275,6075328,10452723,22037244,15287475,0,180013712,30699964,0,498422468,0,26736419,6159964,4653533,10407956,0,120028792,9581740,0,214,35154288,184560105,43346966,6957954,24224318,80171522,644845673,10827468,0,35142616,0,19333791,13493805,5181,2631554,120044620,14173011,12299916,15772826,8774,38356026,4217354,451803440,0,12369112,10947971,0,36604971,14245336,6155,22391324,14564358,16885750,5703934,270036000,14682628,0,30013601,292,0,3423418,11078165,55975334,2290906,45441553,46010813,171241320,684586,6044381,16041
271217181,26813775,0,5591642,4374464,0,330020990,0,0,14214094,1538999,293358,20230805,8013387,210017986,0,54442458,19356074,11711,6104075,38255639,12047706,41267709,0,17558953,269130604,0,9522746,1934727,491652381,0,7625187,0,186491530,586594735,21346928,0,0,7683741,1810750,31575003,0,251231317,163506437,28066090,7880818,13530238,90001554,150022343,0,12251422,0,4087190,9223018,10994904,0,39658791,3608898,8952781,1867850,332357,1370407,40603282,0,12074252,12678033,4512260,12225289,18543192,9362,0,14253471,11731269,70174539,10026592,0,528357733,240004317,226328105,0,0,0,11696462,33908372,16424373,15021085,29771641,5939215,341746761,14312478,9648861,191665695,0,0,0,3958,6920579,120012943,425664741,592,211880145,416163,5727,168061341,113685774,8035501,213880132,8662721,3897,0,33862304,8667,168973215,25861209,5309334,10033707,14948448,211387080,58417204,0,0,244296991,450796822,15130058,480011497,0,0,0,22346705,16789533,9593020,325923180,0,6034820,20342613,38768497,360024772,107356496,162918467,5768650,8026380,7580741,0,0,26390784,0,4000,0,162,143738641,10668063,10513054,4546304,421424993,9588,36075753,0,21684313,23104668,0,0,7234727,54050733,17710842,231,10396,9107741,7539,11441508,0,12326500,5872438,669741368,0,2712,33768422,14207258,51259515,11627077,10248973,2476257,60588129,0,12960858,5682094,56987761,138156747,13908858,269628529,0,120018404,80989557,16399899,5329303,18925130,132289146,35340955,18801933,383890558,127721489,0,56976060,27711731,0,22608852,9086082,3733231,0,19143091,571655859,37555866,10964,0,0,17710047,30028840,190331995,0,0,121945466,387403,16548172,0,876043,15179,278265896,0,6102603,0,180,43287951,10649127,28471249,409796125,16491180,90006385,121076530,0,63277586,204326490,130394000,12294157,170272248,11667058,0,240019696,164906174,0,25481196,360012011,14191572,19393359,30475647,0,2001671,97560471,0,390039670,4302280,240022718,15393262,87231,360016906,15081743,468899,8383156,35449127,15658806,14880811,3293928,10912115,14759095,3696024,9404523,30017555,11329,11596304,8495332,10024040,24568256,12397824,42713615,39859297,501248,19506857,0,9799,5922603,0,3661574,17923784,408272739,3805406,34422466,1696665,482425888,5627335,16903655,12784065
4599335,36074380,0,157498011,9198,0,260528692,0,0,0,10559412,42234114,9335086,4111676,9095488,0,23827400,26645891,0,4223352,25840063,0,28122745,0,0,15282833,13925207,0,14814045,80577673,15833316,224012394,0,159887336,10487843,9289,37279928,0,0,23175854,488351,6604929,11707187,407449898,16601553,0,24627873,15827165,0,0,0,9981453,1245,138538,11075367,302162431,1707,19912428,15856432,20314792,0,0,22884627,4958230,5995804,124801157,14533862,19593347,34375452,43906255,0,16474454,4122456,0,28959769,3666467,180019719,16080368,19929251,5277109,618996433,22887938,32617481,40790664,34748322,44387382,28093596,12428711,1382283,6051085,14262195,29187026,6315051,0,2797960,0,13340504,8994112,22193660,36061813,43532448,6837658,0,27869492,29223591,90027979,9411276,61327376,364163483,0,0,0,11897680,30092775,9586098,7541424,2125076,38394925,14038153,158102355,0,100267048,182305690,22185445,0,13477763,266302686,0,24559971,240149100,11458778,35779710,0,53702429,9715013,9689346,30009069,371878095,16661968,1047574,10865705,192417919,0,843991,8890245,0,0,0,4047657,3526622,90010863,28472541,4993444,72002291,248385851,24204166,18184038,2271630,7103,0,19618531,0,376912,3383010,0,0,15202944,6994264,290,0,258777,14113582,29254304,4067,300010485,20112995,6291,17589563,0,30011032,81245353,7390258,0,0,35575496,2021763,227164304,60006189,10150829,0,420012278,5295788,182158695,33642950,1121454,193787896,3237619,17208561,4596950,12933386,12497105,12173406,0,18221087,274,26276353,0,128939840,0,5718095,40314089,360022896,7953,0,67977036,4914,9515,101604250,0,611105463,116292550,4794157,14077202,4634397,2308731,23525059,188126117,0,312105459,6466773,87591,572973278,3418343,279595667,207020,22027000,176924353,0,3074,2241728,0,50655928,25683389,0,6764,8808,14049918,13667729,12728092,92396100,246325193,9867013,271137782,0,0,32358283,0,0,1558561,7909807,18128344,289927738,545536827,10799453,9538,45335935,11780301,3288105,0,40538868,30792638,210037573,0,19893364,123,4271810,0,5125619,4012147,115333450,26137719,33077286,187778561,8204309,208496478,0,328513068,0,122598399,1738133,188887947,0,2286,21103716,53494930,36523119,2361948,39547355,4099446
3837,19870716,0,0,21242958,0,18243644,0,0,1194467,0,14565275,120016106,8088270,180018331,0,226573697,9802743,364199208,0,235312479,0,17625280,18939387,1900508,444755091,0,0,382723,215317315,22110714,3782722,22697518,28954887,1408272,427589239,0,0,27591356,17669544,16101424,5350762,0,20071706,0,25437829,185,0,210022736,3201628,0,9559131,0,24684780,180017936,0,0,26942103,210008957,27434343,2525205,9856,17639694,23917753,10141433,15024523,51111660,10957,0,0,0,21197488,14898148,8614935,4872085,0,15603619,662966296,28603270,240020491,1989346,22768542,57798769,16125944,16990404,0,3975000,30829477,6627532,185315534,12685877,699239258,330038484,0,7681700,11381473,330014918,11314391,0,38100696,4570577,0,0,30001086,14447677,1251665,39912551,16550295,4518229,5465139,552885365,23111053,120011235,25451896,24125418,4541546,10374734,3635145,0,14153382,196,4077927,58559934,12490024,17819875,274906103,0,11034263,21679356,210020551,0,87451243,0,5639588,240010008,11370268,180012273,7100182,96488721,3902453,210010765,20086135,0,13042911,2385617,9496346,0,0,0,240014573,20841203,15946,14704738,20579809,2863,218698145,51855390,2122028,3846155,4563952,1049,11240092,0,22446317,6220719,0,30029320,23403198,20104891,22607860,0,23964251,40719913,41871756,1062,134019892,4799,0,6896576,15323417,88665579,31915635,0,171,245727617,9946312,0,7400,9968102,0,12704,18132834,8943033,46217185,32723817,17247643,3294613,25424356,283710368,634624629,6411887,3131699,0,6926654,0,48897178,7828357,111266752,44027497,7467951,0,0,8519533,19934017,17760606,0,2100809,23149558,5100958,376514527,6284,4449405,13844597,927882,0,32487343,2853,16060,0,7069899,22105751,364751543,10418402,7630542,17301294,61141495,0,0,15414678,0,28117045,0,4452099,0,240019026,270033998,1299416,5738938,3908586,23474,50621,295381543,14924249,24052961,14630363,0,0,4717314,138472854,11347,3584971,8166889,5730782,234037388,160470648,43190159,57111422,0,17162625,158839125,19890026,12359129,0,102745254,0,3192665,2355396,93920411,240012051,681589,0,25493633,0,0,8132463,7087126,2419366,0,9061642,15692245,0,55314309,366152,73315490,25730852,5491193,20269381,40373107,17515426
15710881,0,0,22988,29981100,0,246761695,0,0,0,11260649,94704041,226423434,229542509,13170,0,1770083,23096229,299554,17143459,41856975,7274414,4150796,9848972,0,37578256,40086333,18070508,7747268,7071400,74569964,6713657,720034342,32685127,0,7113244,9589,0,6431410,8985599,5691224,16916689,255367783,240029466,8132,0,12864904,42481248,3185662,0,270037403,33759709,7282912,22176387,66170354,0,0,24481102,0,73871906,20475221,217290360,0,338768127,22575586,64394046,19771570,32031880,9991,8051515,0,1757,46494310,14381687,44702292,15189554,20637598,344071,170819047,0,3378894,34334671,30688444,15449986,0,22267210,232119845,14123823,120022918,20683081,20166621,325621842,13539,0,0,0,159269083,5993550,9461497,10684703,11246411,0,0,99976324,100815624,251494228,12251884,160457684,10660962,3793,5207612,180015366,5530642,34106875,26367683,27829778,4404838,21535376,3926910,212681872,4722285,24807735,7895729,367075074,0,300019639,247116471,9086391,7223,25458653,0,40649812,0,17446211,0,24392281,301175279,5801643,9351398,0,0,0,0,1204951,16214720,240,162188084,0,3437189,240026113,62578190,106469495,6246596,2269,30004463,227828888,15230532,26275664,130704912,6112404,5220574,72313660,0,0,9320,0,18889774,189374928,9073459,8673935,180011334,433230375,5170028,11598604,0,1654724,0,150011825,23174999,4029152,38600391,74896917,0,0,19477362,11803397,12312650,60011373,165615583,9852,88961800,23303171,70620625,246463862,240011341,13023508,468927723,33688474,0,3155633,11623954,1539607,8458410,22358411,5309807,10110871,180013379,38590762,0,6137039,0,8635740,466404076,0,2861,212076812,0,64137087,25970402,129717635,0,0,1166689,190917341,6393213,74865515,12312115,28230024,0,0,60023608,2976964,3496425,8087845,0,117,23346463,0,0,13374,61249394,0,381147848,694560797,481275236,649,630011187,7227631,0,766135,9020419,15550555,8700,0,14701780,3378791,12135282,155903007,102034431,152452480,3088645,2978483,203,52920852,11480412,377482859,14552683,11460576,151618439,286162675,486160574,0,7542322,0,34543589,17058,5896840,150017468,122084018,0,13797374,238296511,32540997,4841459,15976911,10067755,252529147,180,0,13084377,53154889,9289,18714,25184182,0,180027376,15409142,67166561,0
0,8475713,0,2458787,122119018,0,25857031,0,0,120010780,181694144,2034,300035973,17637052,0,0,124597094,27971125,14561328,9264831,22668393,12544441,11160430,188011469,9640,21037677,0,16617768,10306108,0,17641990,39932404,128655105,14513580,99131895,230460409,12563484,0,6873795,186676791,0,0,0,149879952,7421606,90001779,5010725,518487567,11256,126018548,150030065,0,4490021,0,7384,6715246,0,47362258,15526096,11215418,19192172,1030455801,351896611,1115,20487746,2006772,19363562,0,0,0,862787,569482,4399607,26471368,92247144,18285952,1254267,120603590,11267,17261885,4736140,19288334,90023026,16488018,8981170,53724068,19876266,14303235,0,11191729,61202566,42382329,1563694,13990614,240012534,0,2043405,16870687,3098,6175166,343738920,5628943,16954549,31885867,9202,0,91902278,644320031,2377580,0,706622292,134534607,1798210,17108893,28388584,11372473,24726181,15366635,7507898,150010481,0,5842490,585132996,16996436,13890368,16396,240021333,90007798,46536129,5275342,3207656,28432752,0,21139514,240021570,2360147,17520673,180016288,220633291,0,549590236,0,33745404,0,32094301,16761202,366022864,0,13547091,7027052,0,7242211,300017833,11401668,97328717,196892431,0,12026760,423878,192093792,7457962,7003101,978200,11829915,10308,23425789,4717928,22172821,14247695,0,16416437,150017350,78236829,240014558,0,0,28173985,12659895,0,390752481,9477632,0,0,266,30403630,790242,0,0,48494195,5224095,0,0,121038197,240206562,98540262,12228774,531445427,8043969,1351428,182319139,13200932,13633682,0,0,3459105,27107678,3560421,0,5276059,0,0,180007736,8772117,12874,150018311,6683467,90010115,4439,287231,211578555,38825954,3832671,6268191,24781,0,10187961,22779268,304,0,120007210,31549831,14799091,16367730,25958946,24192,13002371,282237737,0,0,90025922,2755558,3150,1931058,0,62901510,217299065,3466,2837804,0,212407264,7766419,174104164,4034522,34309863,6284910,11216822,4094624,180007239,10076854,0,179,180017401,0,44756935,214104493,5794003,188227755,0,21987166,12941204,12164660,450005109,318,154472000,11098976,278175,8182555,2841678,225819794,0,0,13967042,1138946,20550678,308840045,246113208,18684695,285230566,0,236736032,134690154,90038492,5826,65252231,0,390016584,4506751,18022462,257381691
0,0,0,36014657,35705162,0,160974854,0,0,110873,25122569,10626087,9771463,28008966,2635,0,480023558,16731091,4531285,15055160,39897881,0,21825118,3363,0,231319102,8540335,33863226,2115837,0,9876,206385117,25097200,311251113,92473544,9909,12687478,0,24446748,12460225,11991582,0,187091765,178686938,354,2330874,15413141,330012992,4311394,6368643,420027671,2936231,11773479,16553732,0,133038626,20213867,0,5849260,258657576,4431432,20093347,51145696,159372575,28410912,0,31144998,33515425,330031332,24503749,32261495,0,25354889,128360403,52643706,12963212,19035776,211372385,23758629,307964774,2618224,47557701,1141999,295909602,19313318,16961277,5458111,0,0,4645481,30006496,392045397,2261802,11916055,0,0,5371535,318455561,210029385,12756139,26561020,11124742,90028298,9131482,0,0,17246315,0,10718,3576675,12989528,10491271,0,18493391,5406490,11299410,38157035,30633392,16954733,5816984,9779,17482,34520043,6333350,8508998,5721766,11308002,2230,228807373,4038398,0,6220411,0,0,8747375,241866130,330023825,232340756,25175934,12928615,9390,0,210015431,615282,25454120,0,480024911,0,226,481792,20325536,19949300,0,458164424,1807291,49247069,24524291,10944986,180004219,510035251,10190063,0,36714083,120020512,14717,8433143,364,319725020,6783471,4593,18232323,3826538,330175471,60012785,163633186,0,0,11223672,0,178432039,21193439,14803761,0,371793,330011870,97730446,0,3762852,920,300016586,26723525,0,2173654,0,0,463339028,0,0,14812,265140386,37665380,0,0,38278303,14550899,57340353,0,16540786,28677745,12448265,11548612,15851852,7366403,0,24226,330570552,0,14218132,16611,604238622,4245240,0,28790125,0,20041217,10725909,17673440,18437962,17583728,41632118,3938406,404678487,24640332,243411219,565742325,180224749,14183337,0,191187982,360014981,9615052,163764,351100936,466460576,0,313348480,0,0,0,13079714,12197758,0,22033713,145,257054268,5424578,21547471,8788062,202010092,0,4478296,42970361,270049886,450017909,129375744,99783560,10008445,0,0,15612529,37183163,181437323,7446949,150018273,11863489,9859218,0,130179900,5401,3059268,17529477,114528774,3268469,7260561,210030713,474682438,157768540,4431931,0,17418,23364712,60674779,0,160872408,120026068,0,0,29774523,21337322
0,10447394,0,0,3292285,0,249681289,0,0,11742256,48372978,5684373,19788309,130078298,15108,0,15004868,30467060,14745105,19566993,26161552,0,0,14063998,9935098,28488230,0,448387,0,0,19109169,244907645,13491734,52566279,122608683,180017223,8669511,0,342965692,0,0,3927542,1169881,8942236,0,300014119,31827877,102562715,0,18513149,240059063,120959131,12913,5575097,10490983,0,0,25517322,5442566,26530015,17063559,21307,42892678,59589456,10864,1778468,347398454,7010970,2305725,13557587,25780607,15066334,4136836,122178484,18618315,5701840,7361083,11754760,38291047,0,23264875,2090262,300025977,177881317,31977793,16328780,276925770,26278228,150014207,15895986,4986,39821728,0,31659620,282611813,18354316,16692107,452,0,90015867,7665678,2774016,13471396,16422308,363613,330690937,1121836,0,147368,0,9863951,2248147,0,51432915,0,2558173,0,2489244,0,0,749356,306843400,19506493,4175127,1961683,13259307,28615,0,24013137,10031856,0,27385044,0,37191122,0,224979720,11552,15171733,0,20377865,14783,34703874,0,0,47586303,481400650,31175617,0,291,24912799,5092200,135526640,15392268,199594597,14886,28360486,210002869,0,17627107,18478437,188274053,185911226,0,13653410,0,8595645,18913282,4029,0,17089745,11144,183795668,1059690,0,39543033,0,10482,20116187,9849694,138501580,57893207,310716166,0,6832460,28486956,15855,25313720,0,7606230,74145541,30514730,0,222021179,37004958,12091443,6506027,150039904,12722216,0,240628200,277094,0,15884295,0,0,57528333,0,16293062,8362636,2704563,0,1569,12860007,0,30002904,152015771,0,240015900,0,232323232,29992250,489571,0,7226604,135259,18383332,1525529,90008742,0,0,1492044,240018317,14335922,32382044,120030852,13285858,32093297,0,8750011,1836,1734476,13861419,8818411,26385501,240053609,12414969,20555625,14928797,0,0,0,18182219,16370075,0,26292945,209901,31799109,390036040,27798574,0,0,39269645,329302209,53222166,0,51856383,43634652,17885996,10625432,35086139,15450427,256920514,0,218207508,1455171,0,25125571,0,21611915,0,0,22161443,3481,223986578,16237024,0,24100967,305361404,16297863,450771,4728951,135130447,27810516,41868346,0,20978099,16672381,3755127,0
