L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
0,0,0,3933708,21394167,8494351,11436319,0,0,12290613,17166319,17165014,23778628,10447961,26270511,21952381,9843663,16915121,10153085,19159062,2285912,7260364,1686924,5296565,77990,25037418,12904422,13908509,13851444,2045099,20443605,14196642,18166460,3744829,23609109,7800765,8206911,909772,29765065,17903438,11912189,46479332,8635159,7147708,10717147,11283309,3657954,9586331,5955780,4667506,8018591,14019066,5210765,14461278,19726347,17358830,16921369,10695614,16924580,15250916,13558451,5620673,71721,8651770,2171604,5635604,7186015,6496153,19599577,12100252,5447916,5716672,8259737,27382581,21611374,17568744,20815953,10186135,1897358,1090222,15480505,16308906,8576708,13233375,24301004,11276254,15491824,6345252,2445769,5759733,0,1718423,3952866,15230091,11057980,29059474,1155504,10149767,12553861,5941243,11991530,11326254,8505120,2628733,4684744,15568518,8977464,26876605,2994431,15807177,10554836,9413215,8103617,667293,43194,3383001,5364484,1556225,10243930,22002374,8243267,10814782,3772455,10785480,8349174,3645014,8636904,26116334,15785394,51742573,5576135,4123692,8508845,7660518,137122,6640936,11520694,13428041,8222693,10188284,5875838,11525019,6639074,11561521,4736953,15022382,10517088,2256828,0,830549,889391,3736242,5904597,12331560,19263476,16791105,6459983,30577645,4379112,3315355,928294,10421089,8839389,10522032,8499248,22605663,7432927,11589486,5085469,7980580,11347634,9245996,7771860,753731,2893264,9372139,3443557,20638228,26839326,10230675,26704314,8921061,9256360,11586440,8581258,14794651,14337517,3978152,14876037,27001444,14264539,8418441,1581406,767253,6782209,15170316,12382150,8682631,19497704,16907142,16377115,12054594,13937369,9586211,15728915,7140767,51036564,5557837,11094669,6999040,30521097,3065289,7522881,1567272,22989629,16051754,11711460,6647078,10080147,13313511,8566529,8756873,18295726,9401663,20615003,12550324,13155616,6571697,199732,40355398,17430929,21281117,4859120,9833126,15428643,1384834,9193535,13519301,14550804,10728543,93258,3356264,19867919,6603019,7355063,11125459,8815203,17035642,2919754,28094755,11993600,9280972,6115262,2545260,21831491,25719908,5499024,4792110,2780021,2457078,5968391,19042592,5461318,18421062,99910543,16053702,14002639,11705062,2128673,167253,839776,6221063,8794230,3178494,10505849,7105107,16752271,1256771,11199532,4502123,24836154,1098701,5354566,6288808,16421010,1066638,15395914,4075979,2534402,12173255,9233995,5280463,18232520,13483542,11099513,7811854,6883385,24258521,6385039
0,0,0,8093615,12322407,15488886,11264075,0,0,11801580,2035151,11981544,16169465,8436042,10316031,13473114,7285904,12460331,5718707,6834995,10365200,14957274,10562490,27,11650076,10311716,868659,15333144,7775399,1623677,19798386,9081438,3468930,10367541,10750919,22231441,10323336,32370798,9409950,30158788,18358371,17527615,5154778,16371436,18333208,22743034,6490115,22108294,11822128,9637930,1249648,4408837,9857677,14528926,21166378,10489507,17438061,7452921,19770145,9490328,20641202,23613476,4610876,36585,3648956,1111257,7828339,11979097,8239504,15012560,811205,17104933,33032933,5328694,0,0,10720448,16274743,22278688,7693427,19765093,3044638,10794992,10313205,8058317,9152095,9056145,7559992,9386534,2738057,0,23759292,4975629,14069997,248236,7986382,7539182,1013178,3583290,12906030,6111958,9169399,15104158,9487326,2282715,732746,14568482,11780712,14189580,5582062,1638749,7246683,18356988,12728853,5333577,1395256,15690071,8056301,1135547,5071135,17570948,4552436,22171204,21718152,7116,6885841,6695969,5986194,149490,10168466,11044463,5698456,3315450,5636642,28348382,1967562,13520966,8444916,961364,8294114,179110,3642832,15022535,38509616,3762035,3677535,5918454,23553508,0,482370,20409987,8333437,4768124,8142525,20117604,3401662,14355838,2778069,13594983,7083116,7084103,3944798,11350866,8718323,8697097,11310850,3414620,13876554,1855265,845392,26565377,10344367,17793807,14135328,10522678,10249029,1579547,9841210,4856588,14004251,4583170,9084579,4776867,2799201,15465819,9672238,9094031,12628984,1361837,2218856,10228408,18420506,324868,20852301,0,3075952,559027,15919363,14130782,9789578,1330329,1771619,4681957,611073,7429872,3029561,20720,10720375,10792607,2023325,11963330,14483,15038048,28544372,927547,14266923,3792602,9440795,2577547,7962978,1011378,6376633,10295878,5750773,18233333,19145311,584709,816567,7706835,5618281,17219837,2842841,368912,1262888,7758069,9129262,2886600,12292247,17885353,10547951,21969993,28411883,1415866,7484313,4309047,6527300,0,4637419,9810713,11378257,4720681,15970220,4743378,4820223,7833137,20072297,13380135,12775550,9277363,3615939,7177862,6909432,10211119,8359227,1470167,1180030,3409908,11206323,1827807,6704611,12581072,12440247,8229401,9476771,13777784,14171378,12506780,16904247,12466118,1884062,2432237,37367801,7085485,3894684,3288975,11037135,11202547,9441900,22464219,24147099,23628818,372785,13678485,11818652,1793724,2510046,1659986,16882937,20015349
0,0,0,11042241,0,103448567,21554,0,0,9756792,390012344,1195896,180018718,20023,0,7726,120442,90015532,0,0,2673409,0,0,80821506,5862365,6004434,0,0,0,7953384,8580347,5592,0,180010219,180003990,0,5111830,748164,120005609,272996509,9115,3060379,0,1293548,347443085,18292048,0,0,8028,0,0,0,11763,93530809,6097233,7189796,7168979,30798856,2864065,0,9576584,12043676,12046361,0,0,0,5758417,0,405801,0,0,10493520,234782201,0,8964021,0,12157,3587,4117,0,1412103,22836400,0,20770711,7920594,270015343,1912152,15762598,13860868,0,0,0,0,0,0,24890082,17667312,9841242,120016191,5986126,0,0,19187208,6168033,100248438,0,4015664,0,0,0,0,390258,8712935,0,3052313,170069,0,32867917,16970019,549496,0,14063746,371,833412,0,181427187,10812964,6772,76984753,0,0,7432,0,189061385,3786770,14776988,0,80950,10519992,0,5663851,0,0,0,0,0,0,257658901,0,0,25603,19723442,0,1629021,3826020,0,420014039,0,0,0,0,390013461,0,0,0,11477027,2834913,2752332,4502168,0,0,0,60009034,11919610,0,0,0,0,16031419,0,33882770,0,0,4125,14090494,896,432952008,14172024,0,1643799,0,480013868,0,0,150017456,12245,0,0,19049613,22919,0,340,0,16333783,13804194,0,13194667,150827632,1405494,5007341,24069496,0,0,300015822,600,360031874,6290832,0,0,68522856,0,92191,3704161,23374110,12071165,5813514,0,27553722,0,1153735,43813362,14086003,12217993,44668527,183154105,0,0,13985930,13814925,23428925,4189249,0,123858472,1056372,0,0,391166773,7954604,1226511,450037534,0,0,17229844,766681,8714775,2294,480014698,0,300044892,11535978,0,0,0,5632033,0,0,174370637,0,0,15907229,0,0,0,240013138,0,0,16826895,0,901841,14328377,600035968,7023971,0,3975754,0,0,0,0,0,5837224,10439,0,4693017,0,0,226610779,3396285,5863392,0
0,0,0,9204511,18954592,20842959,531151195,0,0,120370939,21514442,0,4781992,300029259,891164,29833953,15872389,0,0,1988153,30373761,13295391,3287662,22476191,216448027,150026194,34395323,4367151,0,16049713,0,196507218,13851029,14008099,16213,148820607,0,0,47318264,0,23251527,0,7914281,552523,0,90008445,10287584,5114816,27546256,25989121,31528,7159499,60009823,157862887,9087485,150023619,349735,12630528,274183276,0,42060609,30690876,210050887,213118573,150004201,510032377,390015632,0,20768648,0,0,7098,36492863,17377776,24430056,13569290,8517335,120018721,36769200,0,25755815,61572290,4689288,26996469,19503530,305143,330027372,0,0,30011912,0,90017048,5467,1980745,72096871,145370755,14265588,11953615,0,441043444,0,41502059,0,11042393,15855740,37767887,7658,0,0,171531,0,0,210014528,12364149,0,13613188,222,42814353,16231879,8041329,0,353121462,13582570,0,0,75719795,15355448,0,19280051,16146624,0,386935,8598554,76909038,426762,646503390,442391191,0,178,12693136,15382249,0,31115092,23381184,15404100,72715899,5052723,202372894,0,13637529,0,12513580,17357980,14006034,60293936,9731802,13997338,39182043,6609069,61860715,4787302,180439084,14797145,18196711,150009215,9042242,11583316,7857146,0,69750630,107074872,0,120022213,5995997,6790311,0,16648351,0,182,25669596,18391011,0,0,29422582,19800750,39138810,21893941,12599063,90009345,7586859,27697196,0,3477116,0,5369738,7975156,3189162,53061683,32279156,0,9605072,0,37810848,32130680,11041877,13704269,22526728,13917193,0,12541380,420013415,9056039,286464825,15034579,22563,6276716,24461632,49875704,22639180,45668902,0,0,47073935,7345,15842664,13907378,27558980,14004755,180017769,124370766,616364660,10881893,37925032,1284861,31796104,7181,375738576,90320544,9713964,4110,26707650,1932,44214525,6979401,0,17340819,190209325,13036517,244430,0,11648775,28917829,563254,0,21100785,150015894,0,0,79712355,0,0,20645945,17432286,278,17627441,221474308,9070768,10116197,17968852,534044908,9942,4449689,10225889,220910399,5907257,30176930,14332422,17359037,2706075,120022414,0,0,21308031,270013349,14415,7890,20183110,0,0,378358460,49373968,8138543,6148517,0,0,543768547,29944084,9198857,2286257
0,0,0,0,432126386,1404999,18088773,0,0,221480125,6162858,0,111600502,6111,238458064,12752019,0,2898401,0,31138905,78050067,0,421608,20613132,0,30786997,31975707,2271394,0,241839613,396985369,26065192,3739404,0,0,34242471,94783307,0,57316980,120020277,10261806,33914512,6071,13395834,8440643,10597108,21071302,0,553465560,9206917,0,94021913,0,5123870,313656478,7360,1930926,8560497,18714559,0,361962249,14224243,20687,9510581,13643727,4944597,3260,19074672,0,18146475,0,9878470,206950200,50413521,32188747,0,8721677,16055746,10266665,0,9770,29178622,330018878,20046953,18374962,3096917,3614,7617047,0,0,0,0,25915381,1177524,9305460,10044754,430940,202807932,147,14054351,876518,47302563,0,17223864,24246487,330009331,167782261,15892214,0,0,0,22035975,135147137,2658495,41710030,178,8874363,8254309,0,18738,4708082,37944524,6613851,0,108,290093493,27325295,211753000,113065423,6259198,5462150,182563226,5182,79024844,3515,33513274,6770,0,0,0,5686221,0,25846585,0,16580595,243107396,368786347,47619412,0,0,120017819,0,5622160,210002243,32524160,528990769,121188334,19194799,14487821,6840211,1541768,577022281,270036506,0,120013716,30014563,240041988,37705577,14868110,13783620,1120481,14897822,0,362395480,3146296,101061,17569,20278,234297,390041537,8663416,0,14252975,16488754,8341905,8094439,6238,246893297,0,25727717,0,120025929,25510592,0,70843840,18936289,210014907,0,24034200,80677050,0,0,9355234,15209072,2708921,2372511,4472706,20743761,9097950,197212107,25592511,34784468,16531,349136,15232786,5768316,0,19810868,4780567,34367070,37294476,90019521,54082025,9597108,371898243,13554362,1139,6239809,135027756,42820934,857136521,171458472,21874491,17136617,4283188,210007667,0,120005440,100530341,150007387,868996,5197441,58186177,358448096,36604857,240023167,13608704,0,27631337,131061682,120008738,0,10792086,0,360012189,16846145,5829278,7818152,0,5738068,13246661,0,71782904,13344313,6146175,24956075,240013346,7282248,12895955,29677528,0,6922436,4046242,258,242555960,14190715,18681465,6766789,11043346,240021247,6246988,183796379,18543545,0,19219596,0,0,10045786,61347593,24662937,40420803,334313767,1900644,6064571,0,0,540836,102,0
0,0,0,28417316,172,0,254130664,0,0,70672605,10294722,244,0,121212386,3811,0,113444031,6326474,7370,8083436,0,18912008,18259828,28478816,0,219646037,26942419,0,6800456,13082588,23049959,100839333,53080894,2023704,26418883,11997075,360051971,0,0,240010369,27324784,49397,330022208,7517879,17518334,0,0,126434996,8008484,281767825,119,7758898,0,11088828,11652660,0,5826053,8898621,336679978,10527588,2855124,25432518,0,618250,0,0,20566739,12854538,180009087,3666727,11227654,8673631,72126876,15641387,18173201,35920532,5762973,22111686,532571637,3349415,159130,7216590,130743297,293896957,47288651,0,0,68023387,0,0,0,181650440,0,15001279,672320601,5034580,0,220423076,0,24990402,19575246,0,0,59083383,12844,3099047,11990261,0,718594,22919148,0,4701714,116982587,11970196,6607776,4233928,5345275,22831440,36110921,2689764,6391108,26563070,1224639,14108870,0,333878175,12848361,24574062,150019420,480024416,0,35576371,7187121,0,0,2603428,124418442,3818534,16126905,17220876,230491676,0,0,1325069,10626828,25332397,1455,258322220,0,0,0,4651703,270033606,4164,27455810,2255178,8061369,8272384,24137926,95044453,0,28383417,0,181424347,9392,193471911,44380096,41139521,159,185276260,11729051,8980276,6317496,22336966,0,270965,5085469,17292267,0,13435481,19851166,30012933,7987773,9616613,16295444,3561585,24036695,67196644,0,9745,0,2844221,180030893,6052,0,15683163,819610,10133686,11319555,7710872,16978665,0,29553990,21296255,0,0,731374775,370529983,16510658,9727,25951053,441203356,0,6549896,24542223,13642870,31183525,0,28128038,77884948,90016353,20276032,203178147,899458,5418136,18348,10470,10546856,12966,26950026,391548065,42758067,16286733,7376793,5119734,13032999,16837277,1792227,233450400,9297874,360013163,287067685,9937271,0,26409476,331577250,24286944,20058678,20726395,6569752,0,330023791,3147979,0,0,1517184,866436,158580903,9520235,90015259,0,31491020,0,0,3018691,67062033,4104760,18824152,48520684,47479379,6104687,15135896,6794788,450035812,0,8039716,42660963,0,20807242,390041464,282909,458857038,8902559,0,1769536,0,7876546,3952,349023,0,278296900,105,21547139,158706908,12961,251286953,37156460,15729607,0
0,0,0,0,0,0,547002606,0,0,0,12987176,14854493,240012683,593242416,4740,0,6883528,60076656,20275451,22979790,14886750,7150125,0,66005781,0,197790750,3634284,270016344,19929142,60022129,120012072,429393834,7633644,9581350,60014538,28826728,471526,0,785,0,24324787,921603,119852664,240020026,13721228,6091,5862722,0,463094480,420050461,0,32232756,175821743,15103512,115502628,0,0,28041242,7227390,240028722,44954277,9505832,300015705,0,348,5429,12896516,5333335,210023450,990472,6513446,372956922,3938892,6028,24087081,7778267,16287151,355537219,30000186,250494660,577598,365543794,212637720,14514305,18557405,4828628,180006581,34050487,11842156,6364131,0,6550043,210009538,10356360,0,4580835,21594949,26229219,0,66803870,22734405,0,0,215157556,2863763,0,1651363,140360033,17305404,0,5933,0,9303,11072257,1376031,3097887,101,394024852,23493198,0,268,3865873,1736,3844438,0,279538183,18301057,0,14238733,0,3934184,77098492,360008948,0,300036723,226748592,228986877,10703,8900,11780608,1038649,31615621,8890199,3363179,8971615,420025816,16111,29327725,0,19160070,27093751,18340103,18102872,0,32957979,20640143,7417217,82739113,240356048,81866599,5684,153449531,306686487,72022768,16996211,90042641,0,39238951,390,4123555,33771742,456348,12996465,450021571,5785341,12235,7432240,150021669,26920621,236275758,8505294,3418,0,7630192,0,20241774,4768835,32331477,18564746,0,0,23973245,10331124,0,240005325,0,231345425,7945340,19102105,0,0,10345350,18136184,8338728,3054195,0,150019509,9220650,0,6077181,247428866,0,153266650,0,0,4093290,7879720,210037688,242476367,2132285,1109028,5837458,0,0,25083988,0,27183954,6711,10881430,0,49918603,90015425,5873523,8175047,216674610,3420556,40620011,18756380,52925401,9738,120705247,270040632,210018992,882662,16626530,6459271,24539902,20541074,18723836,15561030,228536558,9047618,6565938,0,90001745,2900240,0,19794805,3664979,0,7356320,14002489,15215938,0,211221014,394352797,19519975,390,48912839,4652919,0,137145871,0,12756109,17550559,0,14774490,4683791,344333729,2395636,8003406,480013864,1014825,11332414,3037350,31233,9613,5684478,17835461,9349574,193021290,163115270,180073738,9227,8108365,0,26364809,5114743,0
0,0,0,124253,60018759,0,30001578,0,0,0,0,26640170,24397602,12520564,0,253910462,244981988,241199561,0,15026447,61572269,6536182,23155840,93098988,6075501,33680981,12701361,0,0,10500603,27557576,3803177,215225877,68369,280621904,32113994,9826052,25871201,16779495,0,26818230,16973186,685049490,3810611,4464207,31805353,0,300023375,138140872,6690678,22158573,7632485,0,235658758,56967420,557367776,358115,24830003,12839670,9346,99510744,20020438,120027541,0,177456958,0,31168680,141704379,2176026,0,0,7805871,17346394,44804470,21151401,0,240008336,12072659,4109552,280819271,120,17977963,20828661,23088351,8409432,0,0,25017703,21897713,0,0,5327740,0,14774641,190846927,346063815,291,35795144,5864963,9982299,31631320,0,395386842,1988577,249417123,3303913,476063825,21737092,24755867,0,17391,0,9357164,20131,17685352,11016602,0,34923025,48563491,0,11633828,48874601,8107949,4114426,11507083,12342318,14329537,6882207,19522282,5597935,8593151,261834772,30011906,0,307706060,14929202,59668911,0,10744254,12582770,7533685,18041933,113320143,0,6920131,252621960,300021872,25722852,0,33738265,18411,0,438001260,7785020,16270844,8828842,24607760,33346201,9024,12438040,0,0,210020808,18739,11605,1357245,193375342,19191,0,1655366,10886893,0,6988297,5487054,270017261,0,13449720,12524593,0,20829524,10222758,6623414,0,1466071,0,13206863,4522321,250692370,6149100,27843052,0,1267093305,80801078,30056781,0,2802951,214818409,0,5361,0,0,11084953,0,21242542,0,390024023,90019032,268688431,0,9869306,47470773,2300519,247733678,9201,11525886,7753531,24299938,172613733,194923893,15568197,0,6173312,0,0,43919544,4560697,4956814,315831108,300014489,0,16018913,90011688,19704135,59026795,69475,0,61911081,0,17422965,0,0,186711481,181140241,22911806,153100503,0,39355480,384,16273933,5991045,0,0,0,0,16226048,360030546,6202,15673372,13165911,1300407,116,68610441,4556211,1985810,7753505,358962490,8415741,15647036,6261,100916849,2459,0,0,23766734,844,0,18773097,15452001,4707092,13100,11268490,0,6079301,35762269,560963491,0,15308,440,1895749,5287,9188724,60013612,162395452,17149343,25796116,190836085,25534190,6955586,450029921
0,0,0,152952580,14942972,0,150016392,0,0,1489406,2079092,0,4543341,5875649,127410,129812115,23342296,0,0,2292996,679559,372,8126026,592315385,40913262,32125351,38833867,4836153,16145430,330010322,159467695,0,0,10268840,5218974,9160,630047599,26084130,1320142,19468175,12641439,6784279,248034393,22624820,12624990,188018629,15426642,10553361,33566442,21612290,2454551,9999103,37391297,14513239,258397984,0,30527726,30511667,44686487,7732,20286288,15296625,2054791,0,142365582,15885510,4033034,49209536,0,65666191,3330212,0,23770667,10915600,20290655,15370436,180046497,13535825,85353560,0,5865932,423640602,29212592,19954805,141488110,251584015,0,10082761,1299567,0,0,123750811,18890801,0,0,0,0,139242741,0,2728095,23022541,0,19282707,41320764,13620748,300032512,4800519,7042995,15505949,366044,60009131,12725,57603148,127656583,22435357,14487806,20140854,64456031,0,12972848,11301883,3808625,6166648,133254399,10105330,32470291,0,15554570,83199809,15264611,0,10008626,9659926,180013381,15534385,35923667,18152195,36711339,1171,7115950,8661972,189859215,8138651,10251734,1435379,90016540,0,36832194,0,13291307,9584,0,210013853,0,26979991,34903179,21367976,6622990,0,26544022,0,3332755,242237421,363,101686937,14912,10133095,253085677,11754981,4634237,28215266,9389733,4786035,90007030,0,210012630,20434127,14097985,0,522976340,30547028,0,6460909,270140,9353396,5692635,2313776,31206697,4861416,18527656,15394054,29038716,0,0,19361097,0,72755761,16718448,20536125,0,0,221,0,5609368,9734450,0,495802330,36967689,4259614,8885935,197403530,8143553,0,0,0,18458241,0,23797919,23189982,24033,0,7093,0,216164282,29585883,210029218,0,214855609,29079439,0,56881748,229727180,39169060,32231307,18295191,360016567,150026317,120012567,259390440,9742269,60006914,0,78365771,382497,18042914,424230268,88706307,986556,17454077,17151296,180000082,60008337,18083799,0,14131540,7216,6671450,23975228,1619,153633382,105,11101423,150009695,20876856,15263183,30385067,2978926,27747831,12071328,25013958,126949720,286693473,0,121250360,11339395,7892662,0,20723101,17420384,13701,0,9221,0,7951430,90000794,120007005,29457617,28312,8579110,20988206,27713375,270474943,859524,0,1343346,22707567,0,12396942,6833
0,0,0,34295414,20442170,0,50835034,0,0,2417473,0,270017016,0,0,10717735,2602646,6847402,28996868,10359931,20915423,8294142,0,22598223,13300998,206139856,236302379,24518570,21859512,15042483,0,60010187,0,0,0,0,29863117,150738700,2595923,17198618,3275753,473197557,103740574,41063769,251023479,14577438,249501474,0,5604572,32336972,300015173,0,286360240,8289953,10624825,0,0,8601777,65090908,112243,0,135611357,11963849,4314,3265565,16310646,3746111,24386480,35291181,0,12804403,765692,10134563,120011652,9715355,22477245,0,252757,330,22922002,270000438,0,65882522,1677,25836662,25066585,4483710,90011068,40721623,5615231,28119,0,0,3070887,92071,210011596,0,8891650,24591781,6976111,30283735,4198011,0,13563917,30967780,29704166,0,0,6447788,165436361,0,0,0,24319772,0,0,27147505,69842294,443132928,0,4904285,1058107,300052555,0,6081216,201320585,252083290,0,3891827,32729618,0,0,27131900,0,0,0,24977087,244033400,236013479,10806455,22279132,10066329,6537,33112376,10544795,2588678,23501223,126879264,40148090,0,16981555,0,0,0,180020159,306044512,218937400,9765322,42466086,462099342,10366833,8077170,30026056,5766938,5849991,240016601,180029646,4610894,4061095,7886047,7570296,43009325,6958889,667819117,2275392,129121780,0,463246317,150710605,26055041,11613586,15205823,0,2845709,0,3557213,7163972,11037991,272273980,448489350,0,0,295389929,240011630,0,6235,17663926,4054662,14115780,32654349,7368513,191309685,11327668,0,19359169,39172798,301231138,16053,0,9312030,0,90030617,0,18780632,9402499,47533105,12123953,185546328,24659257,386859,3362077,0,0,0,9512061,15306380,3867910,25217045,18053984,140456502,0,11806996,30786028,144526627,422858,23915020,439451396,120010845,41749479,11798957,0,0,183715683,14491661,0,39718204,3560727,79762585,0,0,3998177,11421369,15295835,224113719,18635639,11413211,9042017,1813707,364119215,2329,104697392,0,30083982,33128147,0,14373529,96038845,1909099,30013398,10868417,15638879,248004566,121,0,8088141,12575201,0,10569195,4767,114330288,2632659,0,240017679,6663230,12865041,6235538,15541,23762455,9164,22086856,35082988,35356775,9021415,6193194,0,250122593,0,19496950,0,0
0,0,0,5348,0,0,7314,0,0,540013972,0,13015035,0,60017538,15880680,16899343,0,69856399,17695131,17890663,47846320,1568357,2180366,4348737,4709633,12736842,8182779,0,25222158,3707258,16148646,9655423,174767741,15232816,12049373,24429107,0,13697086,5602785,12479004,18499644,18639124,211747991,0,29512295,2656820,9303937,43858429,62880251,12557749,8295849,4863511,6464214,13833863,19178709,202383884,0,52424760,2239869,210012874,928264298,27508721,25411268,0,6849,150011981,16333463,154429491,18624021,226839364,0,8828460,98430017,8957450,4249499,0,210006333,13259380,234699764,815569,6295,68603580,131212871,240290665,25550917,30007882,248669531,366231969,0,6534184,0,6794952,0,152606,8840219,127715287,23033056,36082938,205,154474670,18767511,0,8559990,202806054,5217,150015162,0,7028707,5542504,10007239,6746,8151240,28297058,9624380,0,11091185,0,20342276,0,2081144,0,239176109,180012352,14382108,41258,50596057,9179006,9400654,21694481,0,6411003,215670785,20902587,240018235,11199024,13792807,63329379,162888,241749,8197708,806159794,0,2028412,37592,0,106896783,35253432,46462238,0,89583151,0,360016432,0,0,18512621,52872967,36533157,23522285,47552827,25154932,4880222,245899056,360046040,60016698,0,99690,670,1496,0,120012859,226049202,212512661,2746,438702915,6371065,4817712,0,17161905,30467230,132079231,176953422,0,2850706,17413701,3185568,230202417,3478455,4259023,0,90005445,0,72547526,240026599,540026031,6295451,364102018,13009321,33260762,6938748,0,6841996,15406975,8534581,0,2653702,10555538,0,224279163,31788402,1999954,0,10608765,9414701,575469,60291,90807173,81817524,28849136,15020406,47728634,878956,9956853,0,156392619,273502636,19197095,20567860,25199921,94773218,0,0,4346614,18316664,240013463,180042287,1691,2389,0,24053004,9956211,330011696,313070,8620980,0,4581684,38360121,252479142,0,35101627,14629759,2910807,6049979,27046439,3344422,9001,4168064,465009827,604111021,13127,0,13030081,398939297,0,259374736,180025048,18403570,26720694,23058706,202918,11062868,102619061,424196901,0,0,12001664,300019741,51728255,0,17149337,3997234,144,0,30642115,94186692,0,123377271,212626454,64510304,12361024,50649284,48888408,43034192,10983261,232773827,0,0,0,2443410,15254361
