L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
1704180,0,0,13452320,17105030,14314602,15327942,0,0,12679001,18008861,7522211,25583450,1168752,981083,0,6519708,895484,2545791,27459561,7427887,58874,872833,11001131,3580765,11187954,8592196,1603218,15688079,10260184,33249,14423007,9163048,6894058,16942890,375104,7016297,0,4241268,16364272,28217864,13533453,10911604,5018550,8056579,22341326,37887590,10023848,21859801,187,3887987,24466264,19310247,360429,3579418,7860591,22414052,10007940,18020666,11583085,7660361,65584,53333,0,4157608,9583064,8978479,8690207,6523491,25653417,0,21022036,797098,1921539,4050827,10626927,34499762,17102560,1381332,10459175,13033909,13902569,4936463,10903504,17485190,24226439,18201958,2024863,44928578,6954506,4111007,13377311,3654348,6761849,295342,5851689,16408134,7206698,7998855,17306390,5931827,8827397,4464492,8804998,9432358,20400423,6164140,5666953,11665459,13574993,13330186,323463,12291577,6609911,17239251,4283137,1642659,14390330,14971671,13189092,11409018,4051847,7830624,4967745,3710005,25824957,13785372,36960090,5571488,18349474,6281537,9578863,13621072,14625209,11052390,9302303,17021988,0,9765734,13713051,266472,13152589,7797909,19816049,10967010,22652886,0,2578640,6374349,16284858,7488102,247737665,6808223,5797089,20531807,6802779,65967,4452736,17526358,24321723,16780172,13795182,22997723,281073,1828375,1046080,7991277,12666756,13720054,3445921,12861910,4966901,23616339,1746589,9788045,10153446,27188215,9509682,18592638,1759103,6888266,12075203,2053678,5627133,1021249,24108406,35593963,9490551,16607325,5,20606217,26229303,3808572,18333416,21179450,17577334,42367001,6697427,4834193,1572596,13892108,2243152,758296,25653980,3868632,3034571,10403502,3507693,20287072,7088880,12217684,8862505,5007856,7117331,12837553,6598171,10230127,34442825,8997436,14456585,7002779,6580034,10175142,7486389,14014522,4247338,7806125,4626322,4651828,7046166,10289029,3421964,22182020,2235820,9871136,5133939,3129177,1909916,3675255,16388042,4348134,7475724,24470504,6053012,4354392,1587394,13628971,8913782,20463379,18147543,2572794,30642912,16793180,6695182,13297206,6774213,11580801,2949949,6856267,6236404,6879070,16722098,13086604,7587127,12066351,7389623,1156393,7259546,9946129,33917405,9120785,26542729,1683725,12064859,8330317,7097528,30373318,4149137,11236607,20348033,10659082,12118730,30597044,10425436,4636811,13947427,5359869,15310687,7430733,1374986,2969965,240899,7057106,15535829,33905053,1672332,2460016,26263822,11844487
7259789,0,0,10426358,6858268,2575396,6176047,0,0,912018,4643887,7235156,3634629,11382418,2242385,0,14856180,37493988,2863467,1338127,18432430,25879907,0,15014291,6804233,18643774,14373111,10239346,7796900,21520647,21086239,6625003,13779075,23957636,5420794,11612274,8839414,0,17257464,8674306,17799574,51425,2198368,737247,5272785,6149458,28269644,18440043,15627198,13714367,4476227,16342650,1528233,131503,7200104,14705640,18296790,209186,17320411,7643619,7547991,7418563,20500619,0,19918437,19316921,5166625,1050185,656499,5231362,0,533355,7985420,2754149,25727395,5683182,8216988,0,34481889,6267953,6128908,652795,4160241,27123131,10420077,3497875,15788302,6415802,3167171,249580,1637645,5166019,11786194,1705434,11128311,4605988,2972563,13098106,12042702,19900396,3680194,20177926,10959206,12384253,4257240,11230469,483107,10219199,26786134,3419981,8094712,7695589,20716324,15463892,9882520,18672427,14108373,6984480,1523527,20299372,2287459,7566285,19630681,2946421,2936639,2551940,2151083,12471631,631802,11893753,24088387,10738967,9772654,4678749,4508124,21868132,18102043,0,8931106,22098988,5822931,3280805,4828171,11133,311919,0,0,14993051,12933201,1636194,8528364,8294127,10848450,4625686,4360728,9304050,15581495,11535978,12975043,3888787,17483424,4542821,14314264,15313090,15629849,2639705,8340263,19624817,6274448,9184787,264429,7972298,17968368,4752531,10379859,7903254,16523995,1676662,3469337,1836435,11534271,4813255,11798661,6919383,279,14274349,12419743,4026071,32640189,13557956,17863476,4063006,5740280,210666,23314820,7894628,15348523,26407629,1873935,10030739,9806589,305027,18874505,380330,28644,3067912,6004582,8495077,21493978,5539893,15399006,723863,10368629,5758644,18047031,6623657,8608375,11540194,10088158,11881741,7170459,4211400,7951449,16858587,22117501,1006325,19850875,7104257,24248843,22855992,4864076,2197589,24046829,266448,7311112,5672158,1853324,8419340,15654529,2008452,1364664,13532184,15910642,26626704,10635983,934720,8212806,5396074,4989645,13751560,13037179,10692379,3489609,218068,19462309,1334361,16446655,2094051,23343513,11479849,6649571,8263687,10843788,19642328,9756958,15155187,682084,0,5787150,12925899,11891303,6533576,10297904,1281652,21936779,1927731,1787514,0,7958349,448127,12763843,4629715,7669518,7765398,18551697,8702387,20097596,19035890,17752002,6337891,6307074,8467057,179470,3012531,1799825,9030302,5535456,5112411,14702986
0,0,0,390006803,0,420017007,0,0,0,0,0,2485268,1853396,9349036,9027868,0,0,122434881,16651712,3969043,1710,141,6063188,8162789,17424211,0,0,7248724,7393661,0,19593642,0,0,10998691,2460513,55796274,0,0,3827578,3896797,3107418,0,210016244,273753764,2320628,20127267,0,30551941,0,0,0,0,452987011,7578553,0,0,0,18571005,330014575,0,132375,0,20171898,0,18613896,0,0,8021627,9707394,0,0,10485337,42510703,134172100,4906766,0,0,272721205,1082935,22888,5318,14685,14967,20804678,4831951,5059,0,0,0,335414352,27197966,0,0,0,1418889,0,5175,8666010,0,0,9647449,0,180026503,13086982,0,2833003,0,0,0,0,578527533,5954276,0,221872870,1247584,4418227,0,544805796,0,0,3592684,6206593,0,7203547,11673813,0,0,0,0,21559,0,527159,11346214,25060798,12338024,0,240910834,0,0,210010650,91442,7940521,4761575,0,37494416,10001459,0,5365266,0,9726602,0,0,0,0,21464098,0,120013192,0,0,323879489,0,0,0,1247915,0,5022,0,0,0,435392,343367724,330021647,1944752,9572,0,0,768356,6687127,12686,0,0,0,0,6147646,123341711,0,19456254,21049925,89996,28130367,450018286,14100519,0,8604541,0,0,0,6196976,4429297,149028621,330018189,22118855,20077355,22540282,0,9629056,0,5290234,0,22200588,0,19788059,0,17557849,0,0,16018412,390024829,60014281,12074295,12594219,0,5243,244217600,11445000,7530178,9295,0,0,250987023,0,0,0,9220217,0,90000854,0,6729060,0,196194152,13260931,90017097,5377503,3509079,259602153,0,3842,278,0,0,0,23748943,311048964,5294798,8542787,14168634,2362,6150106,4917434,224743579,0,9224,17998100,0,10902643,329199881,5968367,25016070,25630226,6783452,13686439,0,0,30015651,6619024,0,46847395,90013078,0,240000886,13849303,0,132513445,20285651,11704424,0,0,37011,1869581,0,16395956,18803432,240007093,3763785,0,0,0,22418583,2566024
41921412,0,0,32310408,5157061,19886647,3507947,0,0,0,0,163272774,22419112,231229588,17896828,0,21537892,120002444,18830908,4513357,3665569,0,21209253,3706360,0,22761400,42211402,1094311,10142906,0,159387904,2556407,411432774,0,8477778,294203703,6889857,0,22738478,0,0,1006631,527569404,0,29579962,36149431,17629793,30433422,210019308,17234716,8187845,35760289,1839560,13886121,5529361,1871,9141,45191619,247770320,11317958,20561345,0,0,0,390021067,6986765,0,0,26058713,0,0,5105599,55222423,517915399,16241417,21618595,8964160,215490763,505067780,22976107,0,25458117,12395310,4365726,20518073,19126,517036,50961577,11583880,27039716,173214201,9921,0,0,161551661,30016897,241,3569,270020334,19049128,23875591,218656,17446711,2659163,0,133067176,90045537,16004331,0,13105588,14875857,185998370,97783019,31998070,0,0,15290115,5217430,0,35047885,0,21404360,14204651,20718654,18957776,465412,1696,0,3656874,4681069,660028766,19795850,3409320,192267298,27442617,2137917,66669217,0,13679849,0,0,10028735,22154725,1726188,19777857,190326391,0,0,250,6852997,61912093,9967562,132818136,214260,9418135,120002532,17014553,8459891,0,18109074,0,3597,92444765,8199397,34871988,1230927,0,3341634,13894549,14037939,49713855,0,2024868,0,1031356,0,0,375831211,0,14298713,183289476,5564408,0,8405661,244542979,0,9188405,435224246,0,11171724,2812229,345207870,238833220,5398895,94834001,8451153,8017431,52474259,30043022,681774308,490881217,19965175,6461936,63221366,0,10176622,0,37237614,7443516,10649012,0,33920742,60017791,1030744,18695951,0,330036376,13965865,11024013,0,17607287,0,30009739,22348893,1566943,79055744,0,18004061,20420696,5494394,9613249,319232,30048903,255265559,16997,60011753,4838843,24483619,5180472,150015675,16786258,0,189752372,216110470,40011652,8732346,238618387,4284935,7076710,8230661,8040,20748877,0,7164471,2740969,52883105,11867709,333180767,27101315,1698179,61624331,30004868,34196646,334408319,11532168,14141673,0,240011743,2582,33069754,625049,0,12527713,12377776,0,18497711,12430605,276023971,0,16395,0,53740876,14268175,73814985,11954674,225561954,3947,209157510,4411,399568781,59892184,290634129,102228656,36452909,5548240,0,0,15723428,64438954
27020425,0,0,0,119101,0,245596503,0,0,24554224,109050762,240530581,103229430,5887,0,0,16845619,60020016,26510095,481235,112,0,0,26898729,24718232,36111805,10187385,4543774,0,14975684,243192925,6798549,6333792,10916563,50038391,112440765,16122122,0,37952645,0,390024856,0,0,8452,43009026,6705931,0,7103285,252920084,0,8876,0,16007652,19677361,36674827,210014632,0,23588446,36595091,215140,418,87516,0,0,31496057,9777853,21909061,9067528,112835997,0,0,9150548,25767907,21274837,10163366,4368438,121262503,22219298,186806777,2000605,0,33938630,300,7856910,0,26149489,265533896,212127883,109181140,660022473,542513787,25533635,18467409,3671028,32570216,0,20059,31224298,27424001,3117719,660045952,14326731,90005588,24035672,173845708,19978701,2686402,11858349,69999685,6782954,25263576,0,0,138863666,17029477,11639169,16602157,127808901,0,7188922,22932487,4969895,64882041,0,12645087,13124745,1264728,240012100,0,0,150002460,16038337,94914456,14273680,84995400,28876600,56375844,0,1085362,270043691,0,252586871,0,7150599,9181157,806,0,0,43210413,8691265,191271,202757192,0,2316,8260671,480025949,8894169,49292898,4551,607654763,0,186811666,14615594,0,3004542,3053011,345061756,8660237,26699529,0,67123879,224316711,17589889,397971830,222978075,1170705,764331,48109416,10373,31155569,41489045,175,10760105,492698,8377924,0,51498232,311169039,8269969,19477146,240019735,15271063,25569688,210015078,435526083,16484316,13587836,28783531,6280326,5195259,0,25219947,0,29098427,0,364755866,28915752,0,18761059,36979964,150027549,4118577,288,348,60030880,483109618,160801923,13389909,23929049,0,13715266,17199749,7441,9320,970619,65412116,14713605,13114988,37185723,8526,48874169,17912971,28727120,28038224,4681553,24715676,38109385,0,122851,220301930,1208722,0,0,18067598,230824840,3028032,357359956,24293636,47457425,7344375,180008887,3783453,0,0,0,36031173,11821143,19895044,180017230,0,24149798,39844160,456020869,2907,21008633,145290371,0,34805529,261999141,34369943,0,228558130,16172474,19321808,0,0,41076983,0,224192961,6746,15445012,17192381,45367616,216644686,1416361,12748931,0,121448853,1947934,18361879,106249307,14142,120010989,22372454,49280929,2848728,4548300,24258454,240020425
8821067,0,0,17063200,0,419834702,15190273,0,0,839589,2154814,461728289,399319434,210031002,11708137,0,3668,0,99989266,3403882,310248163,3728289,0,240438020,95184194,60015560,0,0,0,32095957,0,1696069,9073296,184299790,42884179,313795969,0,0,223524912,2881308,270036160,7701043,23026111,0,12968202,8312065,23570762,27249461,0,0,0,180015046,810006,13118720,13944555,56855429,219901882,31399986,0,5052858,180020487,0,219365031,0,0,160531503,30437507,0,249533319,2576,0,8151979,172752612,34223833,7589323,267,29591907,0,115992765,0,0,184541751,150013735,0,225979452,62648147,249389342,40221261,120010777,17906087,63733390,0,8536522,5787632,452064142,26972,0,7704185,11429747,724356496,40409460,12684701,0,94867733,4847490,71326015,5093935,180018947,23113889,84407015,45170585,12064777,12385707,47293938,0,4502763,22635863,12181889,20164511,247231348,0,584103437,3895559,13613009,46749188,3284184,0,1549011,12660807,11790818,180017229,24111174,17792925,22752067,153697435,32313659,21943408,0,15664,20113961,3770459,23948684,1054250,57847173,12989950,7274530,0,325025,18285980,13056283,60904008,12417966,10672580,30009637,28847814,11636870,0,0,156648090,14414114,4155494,4360547,30016121,0,30300576,30323417,13916818,35560042,18929744,4047,23425379,9624276,12624727,240025261,13001716,100618416,2341,126850376,20822951,33620913,368838468,165043384,2171279,12538279,152444634,0,164036051,33675649,3426108,1867127,12242779,451429765,4827070,12171312,10465,0,398283356,22555066,1177,5073638,14388351,0,8165094,0,16854894,40560540,9202953,510030610,0,50575695,25349,23916516,4750,13758601,3274,450605670,262255297,0,28994505,14607706,15268892,0,0,28743956,27054902,3702833,210017877,30011390,2430809,0,19986261,0,19012601,0,0,245908175,19843032,0,0,150018492,0,12879501,10920370,183266211,84492934,380438395,39340445,4054686,8224680,90014703,0,37773160,2813768,0,0,0,8382391,3586,9042396,199044956,0,9967199,335625,18481,26446922,24788953,0,2716,6770680,9264065,0,150027408,0,104474729,240010530,0,22493659,3594251,0,0,10772838,35555687,0,658380633,20436130,0,9987668,15613027,14358868,123412673,0,133225850,0,95471369,24741131,210009633,0,2858356,0
31890099,0,0,300035915,90002553,344313796,8056294,0,0,180007447,8824189,4616007,44426209,390031105,2787437,0,0,14515882,90021269,0,3642385,4978377,0,22402581,30010272,24164598,19851785,0,12503367,789497557,26430032,6772602,37329950,75804973,14090717,35177880,11817,0,7089611,6015,21932411,240007975,5213281,35091002,60002565,57681317,10602751,2147525,360015934,300027748,13303431,150026624,9175,6222162,291940479,408937122,12364234,28635250,0,46348398,6153706,17540474,34385623,0,23437128,2854499,8506,1104519,10113546,336814732,0,13260081,34909437,214010860,37513822,39253519,0,0,79993010,5155449,0,87849005,10519838,46498124,7767689,9458399,253188949,183764820,0,578235963,3898,0,18442075,0,1006230,150011158,8123,302364878,17845,6169916,2679233,6889162,0,278364408,420007499,246375242,13672287,7239,249225016,24550680,23800195,0,0,13427109,12707649,31690443,24375763,304258057,184,339554766,19585758,19166759,7156,0,0,6682842,742993,150049297,390023861,23802740,4813,275588035,120038890,60846395,10223528,16534656,19198734,0,0,0,0,149339329,915822,6711469,4965530,9560,0,0,0,211,18459105,16441631,14771160,0,4744496,0,0,37081306,162908282,37390808,6053259,197102633,84792690,10447285,28275104,16706445,227138055,5123,17202158,131,32488242,150008854,12097616,231,394571526,9943,11693563,85931563,3950437,4988,9712506,196968724,3765465,22517996,8997868,0,12203387,2740497,0,388861875,20446948,90008392,118765254,348620612,0,7204578,5298822,14824757,23900120,15939165,52628,1080402,451095,0,14796319,182144456,0,17861190,0,9535,0,100505263,20065404,181660024,123457631,93422265,112854912,13658697,1244411,24589877,300283165,23954315,192744062,120009416,286005873,23013674,14770850,0,30082918,1621096,291786132,0,22535169,6929501,0,0,0,60143448,5316034,182774038,30005447,1284065,19003754,5646960,23102865,10704288,232315058,0,51556712,5631659,10096592,69136854,940150,46227507,12994653,13406751,13447129,27629381,333740706,2145916,18384012,27957332,24418574,152089672,5903313,23080194,0,0,316629708,25870602,1829369,125594338,22674826,0,81103986,150003900,11135098,233,210011671,2192337,0,71049433,11005565,32941036,570913781,7385399,0,240041583,378844533,240023589,33284098,180008538,0,31258484,10300209,17106068,8678566,0,17065888
167633531,0,0,445513822,15229451,74221640,528336397,0,0,7772439,17171624,3623771,13513430,25269644,604879214,0,0,120017399,533,0,12114364,0,311,29781092,0,8767809,6423892,0,22912911,2220395,129477738,210017288,7805065,311592037,46099929,0,2708281,0,0,0,10227479,12849824,212038535,2098,90010919,16821117,30425138,270014087,12337,22088221,93100379,0,0,8625930,43269956,11000051,7384,31138233,0,13003060,3748810,210016028,17592547,0,630061192,57132211,22928647,32337590,1480765,0,0,7510153,13068974,74322032,0,8513694,18851511,0,152128937,0,60008192,26248019,367903474,44737138,147,5443725,35973280,224243018,14817921,48956802,0,330023034,151423,0,0,10769600,5065937,0,4928,0,79428659,24317344,39027683,0,94944548,411,11315,0,3403123,4049294,206683720,3509953,187,69447814,5438700,10144546,16283476,31534915,58439105,0,14366174,9649280,0,20425912,211349763,211120346,9925120,311036,9825,0,578109198,7660,44129279,52677422,11273,247099969,68723123,0,7187,180030490,235442,6306817,1353719,4305268,21687412,7350204,0,16744778,11453398,5090050,28619665,16257908,9325484,426968157,12107886,0,90001935,32765931,5359749,7575418,8652,257050339,7028512,5085000,33741338,14408350,5357895,10923,0,9935,16026809,3882498,0,8796,12583563,431512,12006496,0,0,0,40922193,265338568,0,0,192963043,5055,16486302,22254574,0,56123382,100633031,256203304,48528511,13566648,106904264,111971936,31890480,330734,13445981,22936482,0,0,6273851,0,15556809,27149376,0,9893482,0,32421943,0,3650337,11321759,36172423,24466450,18920978,7415055,0,11253822,26356893,11853181,0,0,6667503,18166194,424823356,2666398,3473779,2855589,0,20798562,0,26069357,188795528,8970881,2606161,7034027,210970359,23199286,11158699,20318992,0,270023551,21390178,23707933,338422836,360013976,0,15094704,0,157526640,268295659,7809191,2615926,12714432,7739,1441155,153052203,18448572,660026282,2998802,60005909,7766382,17709556,654915,210018471,0,454959696,240014483,9315769,1035068,4547625,16816966,15521233,120019340,0,28017285,22074842,0,5968888,2512005,236997386,29616941,5117065,80843601,3785845,224300391,2248,43064161,757287,32742383,8243,0,61126351,0,4280836,25908109,31034415,184
38122214,0,0,4962644,0,210023993,240025765,0,0,0,111993475,31185500,159161966,0,37884138,0,0,183988010,19819759,266,19,0,11931426,35853880,10522076,28006187,7811408,23548187,14371451,9096863,30023243,0,5957727,224194962,58155359,0,30005526,0,0,73828306,0,0,0,300027397,119313433,139515990,24460539,385560177,120039461,5935272,6402298,17190793,0,15761674,30781015,252586015,0,27520044,0,28233901,10055567,101,2224387,0,10837587,0,0,0,0,5981,0,180193342,287860436,0,23684713,399010,287,0,17098,0,2772695,5481991,74591604,18433423,32329050,40143459,4784,93821029,55507347,30651872,0,131055893,20767159,17433892,210022092,19765188,0,131447790,5156,0,5048094,3313937,0,256511921,0,15788907,295256467,9963,11281475,31193046,19675640,12682567,33202703,24620974,0,8609415,3857334,5751141,12247411,0,9518939,139916,0,306673608,35373108,9841014,210005893,16299023,0,6251454,15889817,18493229,61385454,26238479,0,0,0,0,2799,3431134,0,5529471,0,0,4112028,629784,0,36639055,6020822,23170443,31228711,361186882,0,463170733,15056822,0,71213212,1656616,171,6447295,0,7749,153043895,4680182,25573535,11472816,456140465,26534853,26520152,7704292,24035945,5513209,13837104,30017799,34505103,25622646,14870293,280355790,0,2067292,189504846,0,2881772,0,319727,0,11638797,165450497,33230552,1669402,22178017,17973652,180021154,256264393,4735,31915073,247397448,28852648,39571366,0,16338,12990883,4667348,0,37874338,5638573,7664981,9066,21652788,147123363,0,390005832,0,8592525,17464048,0,230588282,0,0,34940020,162539434,0,8296816,2357211,3033054,24176472,21682857,0,8366366,390050474,22705761,0,37044917,16031017,9237658,291041873,0,14854254,0,19221999,22652862,9438629,9491371,1416,5064393,4693721,6347047,16563291,11674966,0,230438068,9386995,11523555,9625423,76934183,13807,43635751,420015006,0,9691,7729817,12610923,32133871,0,0,173138547,0,6521169,0,630337,6864167,8908,0,28168679,8497746,23890180,17446001,16659514,153635821,583037043,26045065,210992870,120215376,217967969,36429559,1440357,0,19531,37408238,197786879,42644844,13803470,480056941,18690715,0,6936215,28750183,6641129,9965760
52998086,0,0,12876319,0,35733100,6344,0,0,0,1503384,40175493,18638018,0,0,0,210014810,3143,3469329,2605564,2749994,11842979,299,16342995,0,27282845,5628962,570025911,0,131788758,13363811,0,20367020,187606,287061045,0,6207913,0,0,0,0,120012315,0,270024799,7514075,130187488,14347719,26553498,150037976,3485174,661,28588243,0,43931513,7617507,58655355,18758112,36272521,0,6175586,20292129,14545818,0,0,44205776,0,13338675,4907763,0,4860335,0,13354534,47031441,0,45806844,0,10340672,0,0,0,19429596,13923584,12053817,48026670,56445002,4111433,210008730,27731300,455221704,4346,0,0,360007786,4764686,9185484,17003673,17841046,30779618,67325042,9436890,13796588,0,360016849,131342005,4052647,26476054,30017931,11451722,16893245,26459307,284133178,14159285,9348199,444444173,0,169,9469452,900482777,0,4991324,9098885,5066762,240010137,0,12074449,249947868,2565456,210010609,322685104,4216699,278828219,0,123561256,25137505,6268712,23166980,169965110,0,15234641,330020867,17573138,32359065,0,20134269,30026873,30709732,0,460905144,723782,166529760,3350764,19577029,16384682,254988687,28675154,0,225497652,15772267,574083286,60020196,378976609,378017686,15946500,30012471,7429532,0,30012325,55383890,4367870,4606924,32512289,4370,152684,8860,30791556,40270213,0,46726790,50840738,309073767,16200735,0,3210217,0,275552268,21023657,0,34274877,65704187,142,276824445,11002978,19736073,0,90008779,5962057,96140905,14830210,66094077,7369099,18344,4175631,0,0,12356212,23441663,35732218,0,0,11933101,14831516,5762062,23001346,20273814,6612953,192653066,11501927,115,153028626,162104,37135658,0,2150880,0,38098573,12362568,14574565,0,0,0,139673242,0,36355262,397584863,18071837,50962829,0,198478427,16021505,0,330022081,90006336,0,8670001,4110749,27237822,22987844,0,38229078,12079164,0,21546717,256020725,5278420,29028483,348943979,57228840,2727060,7824534,10679,13887579,750032382,7441,11056778,28352194,3633744,0,23472857,12354,10232755,243136997,12962,8031566,18262368,44814099,12914671,27010431,150016191,355394618,180008011,0,9691055,21648,463800,18934003,7953754,35979726,244609997,0,51823808,19523939,120045035,0,30275887,9411861,240004499,12310726,1668013,23761635
37734957,0,0,0,13894010,771565,14079,0,0,0,48450,14673357,29836656,5016704,9518409,0,450027506,6199427,0,0,0,0,2427262,17304421,18743339,734395520,0,12102914,2343242,4469915,300043982,13775576,14798321,270026185,11222983,0,240024340,0,0,0,8407220,296089,6166502,12125484,253874157,20427827,0,459874338,0,14515860,0,17802808,0,217946769,20200609,180966394,0,17063579,169393,15896058,0,1358431,56627672,0,5546523,16123675,159294894,2014716,8286432,3802425,0,9477550,71218619,0,10069529,3690407,38047473,0,8934488,241977849,1624082,415661215,46958745,45956060,56908939,10690021,246116249,23094812,510055610,30045338,0,4028,11747127,0,1721919,35787719,9266763,12000964,126117188,0,183623290,5701652,0,55642903,5146916,231522556,0,2237,0,6511038,225840,60014951,4881090,18805773,21506155,16047887,28373284,29498569,558009,0,21792575,33220520,0,74139784,10425906,0,186621873,213008479,27045452,0,23423121,19911736,282154598,239178204,540038672,53748674,65273492,0,0,6413,16358553,54169381,11747883,0,49732913,180015561,0,25079979,9757889,3950044,14218923,114030662,201580304,12235719,12459161,13252744,0,11442912,432072291,27156099,0,270030697,26654849,0,530054520,8906112,5916796,45735291,0,30007729,0,6259688,13691871,0,0,270027561,15650269,13491048,7408854,210712,27972518,0,0,0,0,6598334,14415760,166442961,7617948,31386202,47612148,275636109,24718090,1463061,159022,11379705,9585601,19142291,164,228742015,30005194,9442113,16480161,0,11889473,74180806,18877119,352470255,20237428,51316120,0,292141002,7079,9584858,7814595,19956112,131977,0,0,15331087,122499000,5130919,0,0,52699600,8864589,15268403,4184,0,0,39589725,420020127,216976215,414311243,0,0,5144809,61359997,30015318,13159261,6170,0,26230965,188614132,27854170,0,214553285,0,21537126,15315353,0,27283628,657,28609307,9634039,18510207,205321168,240012480,0,0,0,4174444,43565103,0,207968279,30743224,0,11034953,23589003,13420333,7161938,0,12428582,0,0,19208043,32270615,19400630,0,210004826,19483525,222284058,4294481,2901436,56604499,13529,22578060,852523,544186260,1119683,311254204,966,43074398,22695866,13846497,20398810,617373,0,6095
