L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
0,33614,0,102291,71088,142924,22494,143672,160017,61448,60574,2292,93443,114539,15444,178171,95538,39495,92535,161306,181341,100324,0,101311,119854,42570,73068,15342,155472,136665,142166,123061,1417,41393,2925,121814,31182,74125,0,20214,42426,75377,68768,24761,29350,281435,241460,145433,5259,60733,86724,82885,8963,39488,138369,119351,54525,141091,234439,98308,78576,164344,88656,83293,145156,3026,69843,78624,88489,111691,40096,112605,11981,111722,179680,113080,92034,205212,148266,15589,282019,36244,179067,130468,195902,112089,18372,251203,160613,81912,302302,108222,86507,105787,19660,272868,25064,148399,79541,4602,0,68815,106375,85261,92966,88693,68329,89042,104013,36599,14963,14985,102595,57811,142289,152910,5003,29650,131069,171114,83896,78781,87919,126261,187732,167665,52183,187568,89264,134944,17962,86358,63046,120257,44725,42184,144055,140406,87772,162131,9363,111952,280155,63182,187690,138427,136969,5115,286121,61309,225953,79404,78803,88439,97442,105415,146691,25700,143576,83288,350979,206373,192725,68301,112694,84754,136839,166716,440,117240,0,49373,79926,18982,14073,36442,135753,49604,78064,66338,90512,63418,179503,122435,97190,254468,167883,0,269161,95332,73033,165665,82511,142480,81598,198392,146675,180810,32446,6355,231889,48938,140444,194929,81400,99714,142777,150898,3790,8457,25388,99334,12724,239855,83320,152788,95208,127440,131941,100242,40624,120764,79760,153435,69374,118132,139371,111379,60164,63406,88878,111750,71066,289393,170713,8700,155805,82382,91466,80294,181376,92053,53448,54771,138802,57773,118389,219243,138940,40714,242717,102310,188762,33853,73746,0,121879,83981,127750,184054,157837,180035,45043,118765,153847,154852,83590,63326,107601,48521,94253,58437,126941,49499,137805,184484,242398,101314,137442,23056,63230,76254,71737,36357,16920,32195,29779,104262,419,67204,34995,65380,65766,250011,67478,218804,95745,6628,92898,
0,215025,0,126252,149896,2124,90010123,520505,32683,310990,0,228342,10501,0,240569271,89214,177,0,5946,0,95694,7201,158564,300338957,197991,69062,120342,0,143430,0,0,113104,9580,3640,102847,0,65920,0,174928,9115,1110,18144,0,9324,378859,34508,0,210202401,0,8139,6934,0,0,31767,0,1237,120599,182,87440,113797,0,213994,113,510016148,141584,0,120084547,105085,174662,240009806,146528,0,0,36032,0,0,0,0,0,180016798,9993,0,0,0,0,0,0,73245,4557,0,131782,158314,59530,0,149773,255860,0,40482,300489199,0,0,470058,0,0,0,2868,39320,0,0,0,0,67917,240020147,0,0,0,0,240144296,0,11822,0,265749,0,0,120065898,0,71853,0,0,140072,0,60008599,0,7596,144980,361717,180325797,46972,0,30022360,0,0,0,0,95924,141186,210035247,173009,0,60178544,131430,0,0,0,0,113,2009,0,91822,10882,0,48808,69434,0,129361,0,300025966,120029088,84945,180,0,0,248910,91899,0,0,0,0,0,0,35205,175599,0,0,244171,145587,0,240145535,198548,277226,6406,97423,251877,0,0,22133,0,91025,43548,612403,0,0,27807,0,0,0,357,9517,156153,0,0,0,122677,0,0,83456,178883,0,107565,64330,0,57254,210011360,11571,183602,90003821,0,63688,0,65931,142631,110173,145153,0,0,263952,100449,210009839,405,0,0,0,1380,195578,86958,6223,64874,136020,214036,0,150783,8583,0,0,4798,0,0,240004580,0,0,71066,0,0,0,0,225241,184439,0,37753,0,104689,0,0,150012622,0,160388,279515,3215,450008786,0,0,9817,0,96447,0,0,19339,0,2769,191754,0,55990,172,30026678,111184,38316,0,50727,180076364,
0,214828,0,228025,213480,210015242,360039359,2476532,95108,75081,38100,181350,107374,98841,1007597,120439075,0,120373578,0,317499,556070,0,426774,180391188,60015282,170799,96219,390115112,0,570221727,0,30026840,287793,240019493,165873,0,238195,114686,0,649337,127063,463750,191770,0,36866,9567,136914,129505,240016374,270152977,1312,243473,90148085,13809,3633,0,54504,0,96389,231619,0,92799,210247448,110918,180087724,0,101592,18547,90239,0,283259,0,0,486368,46888,23804,60017987,149405,0,0,4844,30122116,0,0,50856,154771,90415628,485490,186860,90011176,4322,164645,51805,0,141536,0,146452,438618,154988,0,0,66789,191752,0,206722,57560,150394133,60013274,247910,183117,0,300408215,0,0,86056,75291,65116,90712708,85390,85287,90311,221015,102389,210152452,11853,480225928,121956593,79340,125914,192737,92198,96139,150343573,330512231,12562,270333805,150379834,240061668,315376,111706,480145599,68099,245306,38561,25143,180136008,0,75142,68052,194908,0,7756,30102386,28501,0,134403,135440,0,4410,210064891,60052259,8092,0,179782,364811,69163,300010735,120143179,180382,278841,120004413,154197,208516,98396,605558,13835,331773,193812,60103,8691,240410115,60157492,202244,82178,53457,217477,134866,520122,156726,300113,298790,0,240180469,111153,150006164,300175415,499376,397990,90008415,65192,27223,158086,0,189871,358461,562389,439236,245351,0,10969,0,120014828,331556,138881,240021444,129213,72155,90182859,143129,317142,372111,60135218,2114,450116928,8587,0,120008470,567983,35117,312316,198140,565,390013397,304236,2342,184280,84333,80649,0,630017167,171044,265488,30134941,21633,133989,258066,120377,248587,359460,4415,4073,366969,0,136480,120039636,0,45206,92560,4350,0,6178,0,60031079,104738,115489,524005,67520,0,150015332,390,30146016,296268,107175,30247701,0,469386,276200,0,0,589434,401887,90010365,46611,30616,188313,523400,114046,240106568,5307,240089745,103227,373379,270256,21490,420116667,9340,171437,74846,11003,
0,380677,0,30102500,32092,164199,123425,0,0,0,635,720448,706865,0,325897,241615,210007099,38939,210124527,101396,60167479,108770,44529,538770,202589,159862,113870,303447,0,0,48761,420384596,60927332,0,437456,0,228739,4440,0,97624,0,270035656,140620,0,180383968,180244349,0,0,210149038,184299,96315,105696,120174413,0,140172,0,273437,36261,480047320,90210747,300013182,3536,150020656,0,30026759,118788,589365,0,180214625,39352,47191,2755,138709,120155363,185472,122,156611,180235045,0,0,81947,90091870,74031,180035361,50651,112024,330075257,269001,318443,0,30012795,150008353,240041298,25316,240016732,180022721,70699,60481004,118981,1076,0,0,292516,0,99514,325119,244258,237682,180208,23724,0,177663,65517,0,0,0,28779,550643,800,180539,45898,262812,0,30251046,0,363102,0,92723,0,146,66258,270012444,133294,188367,9061,135114,120315951,2136,1196,11029,150480404,0,0,199117,81797,79418,115852,120264436,71950,188610,0,860,150004078,210067569,30796,240200505,258036,9106,2181,510205446,210060898,0,126872,172799,120371341,71781,96770,150110085,90390,94546,300040121,0,88295,0,144484,137584,64549,235409,104750,240020864,295506,179801,0,119114,175349,210223818,166239,510188006,0,120175905,120407909,420022229,102556,48858,0,12250,210461600,5221,30009585,98393,0,185549,180960,59205,46096,362050,237604,0,0,360026933,162827,204766,129143,88882,11412,63743,565845,30045147,390025392,62296,200201,240243656,0,240241344,113357,180016758,50461,358571,31171,305797,49593,121588,180127909,20853,0,0,0,1914,0,0,3164,29110,90721809,0,360014313,12826,402259,131816,319961,3150,0,330769,179,57569,155195,0,0,214875,114465,90181088,0,630381469,2997,180301647,5698,497848,75103,47786,131936,30914717,60220318,150310015,423791,151438,0,68435,393656,420031873,210208400,240156165,1048,920,0,232000,240010650,705905,180244784,84559,0,360572554,260956,16648,30015964,0,0,0,35900,95714,38282,
0,150456,0,240040027,213770,90030000,267282,0,0,0,100057,903166,813511,0,0,210101365,240029003,191678,150174888,0,295652,187555,31694,398610,568779,59771,85516,90011836,181130,21987,0,60152897,524043,20336,216207,0,360014387,0,300013707,90381317,367938,139958,126411,28357,399900,201421,34527,28332,0,182637,450132149,330385233,53462,297961,0,17956,72721,36458,11566,284495,120014654,0,0,216499,150137444,90190428,100477,180040880,520780,120022191,76488,9152,102306,223282,190,0,270061969,194691,420107744,155450,0,120187238,0,168415,171986,240008550,330153371,360109164,390237354,29447,141339,120138374,0,168916,210312,135379,151633,77659,84397,90006672,0,0,406671,0,41742,240024543,630059210,294729,0,32545,540026607,38047,7979,266133,154622,0,88389,224888,0,27294,83528,316887,248025,60010252,393719,240318891,0,918,120206099,0,587271,0,126699,360319753,5390,232769,120690320,210015486,90371,0,136783,199,66002,3012,69566,160539,90147240,1080063633,49121,292998,61689,55592,296190,4681,21322,347567,209,45097,80391,60066389,210012411,30018958,56215,229115,168914,28572,210118526,227684,57236,210100307,251286,107152,15443,210156239,120249636,460623,108968,397228,130341,150363477,74274,789,238225,0,34336,120255425,300268331,237958,0,480065049,34,0,90804748,94710,151496,18578,292026,462370,4982,420309451,0,66862,229975,0,28044,277979,0,210011263,220723,8256,0,0,237118,119704,23729,420159222,0,165,169087,172506,8032,92111,0,103260,0,11087,4202,92778,33334,325140,189679,149774,0,120369299,3335,90012538,349231,113924,60256133,390029107,267370,150050460,412722,0,240133771,114734,467795,228297,96471,113917,0,129009,296307,111298,101710,0,0,5156,114425,175913,114860,7746,210016979,12341,0,190398,6222,0,253120,110386,3405,239209,150316,38466,268679,251384,210898,30014406,0,9069,150205777,0,220803,54860,0,217207,90438168,2562,70056,203498,133457,280496,480051584,0,540027998,0,102459,377470,0,
0,59219,0,90175057,322970,756,140779,0,363018,0,0,390420725,89160,114004,0,180031135,2962,108405,84048,115,861045,244035,112127,339115,0,317265,149183,0,0,2194,16451,270083452,385955,0,106661,0,0,0,0,450050608,150006015,235051,113282,6958,130166,270023362,363272,60159708,30052707,84819,330061753,7965,57638,0,0,0,211697,0,174969,180154161,0,52855,83363,240417155,10327,0,30102232,0,21574,23052,115062,53246,174248,221401,155987,123,30011512,114673,270090697,47960,120039,150160147,150008325,167616,206536,0,210304942,148227,0,181884,90008174,240094293,30013221,79258,68408,300011690,203933,440477,291015,67292,0,0,19248,0,15329,131649,90090448,44537,109881,360011576,97462,107299,120037786,0,231723,303553,157768,299873,242573,291503,219392,150281100,513612,1532,3397,190585,0,0,660024934,166818,144859,0,55744,87867,240095428,326995,127903,330084407,0,0,27615,90022991,10296,0,0,48844,79423,138478,160839,203001,350431,15318,0,0,0,180151204,179629,0,13489,132942,10312,0,30012668,73174,150476227,460962,0,1625,0,103251,180509940,14685,0,152518,90115612,252612,2525,210455519,609,20343,125053,76468,133062,37432,318,210162401,180159413,426177,0,591014,428104,55225,240490960,61918,33879,178184,334545,636675,90065175,53395,120000690,31275,131678,0,0,180299041,194,360248645,0,195497,12602,0,570153918,23296,464,210017115,0,146228,0,148769,64034,1632,182487,390165497,182687,0,125608,29126,0,82655,197519,307052,3813,390051655,11983,29872,227794,0,153527,0,173722,44735,337487,264926,300342325,0,300643402,220119,21931,180036015,122986,31853,45728,35885,0,0,0,152,31332,55293,135511,291618,175801,202105,60016007,41077,27046,0,0,695399,42932,152092,212514,34022,210129367,67458,225022,14087,151789,330429626,35310,2575,4492,378805,19957,0,60406684,30008904,128562,305668,4267,179994,30122577,202159,58141,120018624,0,492678,171840,
0,0,0,390018641,180012012,246084,14169,0,336183,580,0,30275134,90274753,4549,0,30245351,270012693,93213,88055,0,581302,177226,20903,240570570,120133112,514218,171456,807,387471,121444,240017790,98421,240275010,0,357393,23288,12,0,1096,632817,32227,38956,156943,150105715,330075555,132456,0,0,30177141,142932,180107203,5350,393299,3420,115392,72930,9532,189,154716,180347317,0,0,146193,90209685,0,0,90002060,121850,3776,52677,788372,0,31037,184782,222272,0,11771,210097180,267539,60284114,108295,37531,935,167491,0,0,21200,271293,612,0,210087043,60261375,360020011,214315,540308090,102694,152355,2670,150770402,120005399,0,0,0,0,79424,90176851,0,64097,55317,37984,6416,58481,510089595,233599,17470,139886,250369,333652,136,358165,103349,179180,22956,162327,628,21897,0,30197096,240047186,0,21975,0,30111663,298575,120103299,405662,223957,240008330,23428,90010186,172495,120054490,0,82787,66781,195463,235927,102012,33436,158054,0,360022382,119285,192,4155,190660,0,248166,153067,461014,4240,139916,0,14297,150229881,190464,54519,848570,40063,85034,30075512,19998,309212,138277,0,0,168618,388403,237321,30053835,90203411,186801,69835,0,210181598,217134,0,235085,96558,150268536,183985,423931,120094187,330027268,152611,572571,435186,247951,38027,118809,11052,34427,320612,0,0,540178949,13238,20127,4010,135108,210013443,166749,152678,31136,254714,677,314719,0,76230,420481612,240199457,14443,305145,11681,75961,8239,129997,28122,0,397535,782721,49128,9659,0,240061435,30011875,0,0,390032714,0,240000536,210209978,90429584,12333,71217,360233545,90348289,219467,66622,210161573,245132,0,175332,10033,63129,0,0,182780,159998,271826,72096,210152208,20344,60007374,364888,145329,3577,180088283,12849,180324760,300076012,187282,0,120022887,51754,131356,151990,7310,68637,314164,210199007,60028613,210127439,291073,0,120006112,120432028,270163,94271,30194903,0,180376330,19061,90367584,240018771,117441,368721,366217,0,
0,0,0,480148389,180146871,385747,180271163,0,1662,0,0,600337999,52880,42222,0,270564399,150023185,11342,29754,109570,44625,166409,0,30218653,40998,150194886,204774,15603,0,360317,138882,79436,60094865,0,141967,240226962,240141353,178285,0,30198217,73922,152835,0,0,677,5575,98878,120189365,30017144,132951,537637,240007926,0,0,3321,0,293991,28461,72355,210318,3208,134917,22954,0,65978,270378220,180057024,89403,158497,61823,192519,2466,144507,1993,257017,110513,26048,86583,660107886,160174,0,525876,0,30004808,144896,0,41211,240250451,0,0,392192,89856,8125,199868,330280208,180025478,42239,0,0,30504,0,0,23596,0,0,60046479,261560,283802,214827,188793,0,64398,254080,388553,231656,0,91171,150605376,0,240004109,0,161,100992,9279,210001726,41720,0,169601,17485,60014612,40060,0,0,120214577,0,16626,271360,210022446,0,87402,278408,56084,67145,0,637809,90010490,270121447,180099216,280773,315710,120022628,0,240251610,2484,180033782,174116,210302530,30075,224687,0,5440,210143856,210215084,156201,35278,7170,0,352536,0,0,240011043,42994,0,240113472,240009522,8809,119477,227918,64310,35407,30227991,60128520,202161,0,16277,180008967,150175682,83004,100681,35577,150009776,0,180123206,360009023,0,183812,240088354,132780,382025,0,0,0,64704,66833,44347,54565,134084,30004122,0,222016,0,192186,120013350,255802,0,126771,51866,156157,120007519,139596,210161396,23024,90036884,30280709,158042,540029753,22989,124904,0,581760,42415,353776,480025834,240124580,0,180113582,443776,360021663,164284,1591,0,104029,240217134,150142333,120457335,329099,213536,108665,36633,0,7293,145181,369299,0,0,0,0,0,79151,6807,28641,138193,161717,0,3148,123054,1953,101045,210044471,278734,60128606,480637324,0,0,132715,34735,315921,4421,134462,2105,150144720,390013532,33357,6111,0,270129513,253720,0,180200751,150080528,0,353586,60368774,56873,3560,0,311103,614628,0,
0,0,0,60004139,117827,72772,305711,0,30711,0,270048898,62950,240451,7744,0,360070621,218547,128968,251249,138545,93690,90035,0,120388004,390156172,240045224,179584,2061,304390,107610,2339,588242,98490,275766,56748,291895,133069,1621,0,289835,10822,17184,0,0,150013420,382486,46944,0,150113553,124631,11428,139076,210069474,4403,86072,0,174,0,98834,240052320,20520,240183574,0,77968,106184,0,30565662,53021,30224995,31570,0,0,150164677,163262,393857,0,205323,30015184,360009313,240006013,79984,120317,0,128875,70931,4587,357722,90281764,47224,81181,55569,115058,45901,0,0,116607,180040073,180137407,180605,240182769,0,0,330230,0,118308,1,845,407210,0,150148846,1173,68572,17969,14055,100435,0,126604,150493839,119355,0,74387,60733184,96140,180332662,211821,330149954,0,12070,0,300169085,90338,7837,4599,30004432,86858,271019653,182620,240213267,0,0,330019820,0,0,106233,0,36725,172559,146605,193516,480131922,120019114,18793,30348675,0,90004982,494590,133584,189671,120007190,120143948,332035,248564,60071572,0,141133,60187325,24880,335524,368,244188,0,239360,0,30052756,390028033,180227420,87534,134029,130137,140637,215472,389602,0,146578,300054909,36817,210478301,161186,50749,452795,630050664,128549,38738,131076,0,142075,286632,271855,182307,0,367836,0,0,212578,144511,240490437,0,0,0,0,102257,1561,90019474,102939,41,930193608,162912,125435,0,90477705,240704,57689,11069,30053678,262782,86257,6423,210195349,0,68433,225212,100023,30048372,240212493,4471,60046548,0,0,55313,450080046,238054,95922,420126192,0,85247,427999,240060772,149,0,210010733,210046046,360028436,0,0,25995,0,11049,42792,181725,268734,158275,450021587,0,11531,139346,280620,32562,109344,105035,115429,0,424404,48855,120259422,18934,14511,505427,180033303,0,240566315,107305,0,81441,335063,1011,0,25762,5549,8441,126714,180024255,60290,151575,0,300025591,125969,180,190875,150091799,
0,0,0,240093042,102598,180055234,281106,0,102474,91051,68084,24517,655215,0,0,133058,11924,120228745,51445,49496,51978,1397,53661,211367,41063,545236,650638,90190410,0,0,31551,97360,100654,85903,240340228,118518,101369,67168,240003841,263876,120002408,134544,234763,109645,209225,65979,32977,90219154,0,153294,265247,291827,260963,1106,0,71505,0,0,149571,240414651,0,120119866,360092430,210004821,180025265,0,228008,0,27734,123405,0,2014,454831,60209603,0,0,266644,540154395,90172458,143814,30004168,116539,120011159,210119266,92333,0,210045252,277969,0,0,49633,34353,90037178,167088,156270,240164849,183062,244819,120542309,150340485,0,0,79715,0,90108354,200605,211686,0,51742,0,53850,284239,198889,120009367,0,152,0,547215,0,450016018,96437,210404795,35525,94491,79577,33849,0,0,203305,40928,978,175517,90026525,154686,180201211,144917,528860,150119502,0,420034319,0,0,30101,0,30479,148,144303,390118165,402619,210234530,12090,252343,210060303,0,127568,23329,0,333515,210131196,180064817,50494,0,163433,10510,450037751,137777,9372,148654,0,180007110,66391,162829,31701,90004251,420115195,150137716,0,217800,0,41234,90260860,169685,60635,0,60105987,361311,0,141962,72286,478576,120489000,52586,157090,210004650,0,330234249,58536,487720,86531,0,193436,0,0,67842,0,432388,0,0,0,151,147521,258592,3091,30384,3406,0,142072,270022888,2842,317888,265717,93317,150108692,23348,480159370,0,104,180161674,0,82498,210423429,180201924,720045780,3751,210141156,90263232,59882,107342,90071376,0,183218,11362,240358817,21278,224745,0,510588359,0,0,3564,0,0,39915,49415,304106,0,384576,133,191928,240345677,0,184407,210173052,520817,0,180303189,60458151,61531,80971,150556964,49095,351823,100847,0,0,193233,93017,8333,190413,374964,0,450041334,12515,1048,90093206,267929,289566,7778,210123105,4217,6409,320360,420246745,149646,31331,77930,0,302314,2020,
0,0,0,6674,40023,60246313,0,0,4801,11514,3350,364193,180052053,0,0,0,266999,104744,0,0,0,146,105734,62347,152074,150409339,413831,420101931,0,260347,169764,152191,0,14201,524300,300066996,167564,0,4569,360416797,180013972,156502,62756,12324,87663,4865,9121,160752,0,34092,8634,210131,0,0,12949,7923,239724,0,236726,214155,0,713,0,224342,0,3919,161,300074634,292,90109477,0,210082354,279482,66889,7111,7306,44409,30018691,240025577,5717,2406,0,18887,0,18900,8057,540161739,370333,75501,510016763,180012910,32348,65634,18812,6002,0,0,156215,119310,360056862,0,0,119216,0,304112,660427082,31530,251541,135339,86421,55090,230804,4580,12472,0,190578,62038,189144,49506,21950,44546,300194693,120046612,90143169,205178,33103,0,60647,70191,12836,164462,0,0,0,210410158,213222,150118865,132,0,120021970,330043428,14765,5620,0,79337,200202,240054547,0,100247,18413,284282,92091,202356,0,0,98854,364200,0,122157,0,147340,0,165627,0,64283,60143508,0,0,0,57969,124010,57994,0,240012122,570101047,4667,0,396434,0,510090484,81513,420267174,0,0,0,148561,252994,4019,111414,217663,148500,346193,6,57446,100095,179628,205934,280942,180413,0,0,0,0,187,229681,347269,0,212296,164909,192632,210176178,135388,71241,97208,180015168,0,0,127493,199748,607927,163153,59894,2193,75819,96002,19048,138025,269583,0,351381,256712,180342043,128435,0,57509,105538,73087,240008688,3117,260933,33872,70004,30011341,43883,0,0,420017965,0,126486,33934,220246,41093,225504,0,0,0,6212,0,95181,51283,0,120023010,0,66150,2973,192999,0,390027038,5901,64154,90224920,379700,0,0,32679,390141982,0,0,180053063,240752262,50573,103,39506,86258,0,14117,330151021,0,0,208619,360099111,0,521075,206676,210073744,0,0,535592,291525,
0,0,0,390005102,120003943,90145733,0,0,349703,0,184570,270084559,268228,30008807,0,0,300128884,240068218,1860,10704,0,0,189962,0,240010132,120330748,356548,0,0,90296477,3080,108540,0,190875,271288,0,0,0,120011077,120141953,850,601770,9100,163945,0,38854,0,0,220822,0,21359,85099,115048,0,180004352,0,386267,195786,68177,150273550,0,148492,260485,49869,0,510177004,180112984,0,240418986,270015698,0,90015521,88437,85059,107803,282366,0,157288,210009322,228162,48119,0,0,0,4697,5386,150436436,287205,42306,242680,0,117330,399860,0,30019722,103822,135083,286148,273280,0,0,0,197057,0,239170,210248937,67474,297132,0,127791,0,13117,360148972,0,0,161617,0,0,97297,0,227724,368014,180004312,180047324,256770,169987,0,90033251,90010683,90012090,0,30017677,0,0,218863,446963,0,0,0,30005122,150006963,0,48163,0,141145,338952,0,103670,407519,150181326,170510,112343,180486601,0,180019611,210057133,96051,122507,210249935,210041566,108096,0,188179,150009878,510164028,190982,202810,296886,0,210138,41159,145284,68191,0,173279,30005853,0,152201,0,2337,0,23175,0,0,66129,0,87745,0,108550,30118614,4474,111737,0,110957,10768,30029898,0,312170,30214099,0,63049,0,0,328676,0,314233,0,85036,12468,71777,0,132332,270331499,70497,361104,0,240046013,360185412,31340,37679,390058755,60029396,150081985,121189,150377510,47958,0,30525968,30009114,0,30468,0,0,0,240016361,340374,0,97571,405954,0,0,90113895,0,0,0,0,0,0,20551,40163,240287781,60158236,190959,0,90028613,0,288,35529,114872,209974,0,240052474,0,0,3095,185389,0,0,150001014,207341,0,61824,0,0,394138,71440,0,12764,65104,39258,120021144,0,40154,84400,0,0,379366,6788,420126039,0,114286,0,0,113814,54340,0,24838,74385,2868,
0,0,0,30011264,90015006,138736,0,0,0,172209,0,0,143807,0,0,0,0,16136,270011324,153521,0,0,0,0,0,266480,178161,0,0,300078718,0,0,0,0,323438,0,0,0,0,0,0,30605,0,0,0,64319,29671,180017858,0,0,83964,270064653,85508,0,0,210042494,54100,173293,36430,180128926,0,215067,450069008,0,0,8896,0,0,280463,0,0,430139,0,209157,0,229289,0,45692,0,154987,0,0,0,0,0,15148,68038,77372,0,60286240,0,0,175925,0,240014621,58668,99097,280516,170476,0,0,0,450329420,0,180095122,315837,290080,0,0,3900,0,68967,30399887,0,0,5811,0,0,0,30095163,141,0,0,0,158897,0,0,82390,0,60180096,12012,7585,0,0,34389,0,0,0,20326,599,0,0,0,38755,298941,285776,9390,30095850,34884,240343750,240012204,210107892,9895,137299,3006,276467,67010,0,120029510,0,4128,0,0,330018772,13975,50602,10588,77560,0,112471,0,347093,0,0,0,120023140,17741,12633,0,14168,0,0,0,0,121072,0,60821,162138,0,191765,68934,79888,0,199668,85780,97648,0,0,0,0,0,0,0,338697,0,170817,0,91463,0,114776,0,106338,240204492,0,108981,0,3234,0,0,191225,0,0,4893,0,42155,240006697,0,0,5196,0,0,0,0,0,0,0,180023094,0,0,20748,90232,66868,0,428879,0,0,0,0,0,0,3939,30362450,237167,0,31156,0,152829,282055,342231,210062737,0,240277039,183535,0,0,104510,0,0,377778,0,217287,0,0,0,5762,172051,0,12536,0,0,120057056,0,7154,286113,0,0,0,130907,48025,0,180233499,0,0,150430209,0,180055257,0,0,0,
0,0,0,0,210244970,0,0,0,0,0,0,0,0,0,0,0,0,0,151686,0,0,0,0,0,0,427180,0,0,0,0,198983,0,0,138,0,0,0,0,0,0,0,0,367779,0,0,0,312012,0,0,0,0,210082362,77542,0,0,4583,480151916,129813,0,0,0,0,175804,210073204,180025432,388831,0,118960,0,0,0,0,0,0,0,51947,0,0,0,0,17708,0,0,0,464598,208492,0,0,0,39284,0,0,117237,0,0,6882,236086,120016031,0,0,0,0,169459,0,201544,289511,180011887,0,120461,0,1098,180892,0,0,0,0,0,0,0,78224,142878,0,150175146,0,0,0,0,330012015,0,68690,0,0,0,0,0,0,0,0,293993,0,0,0,0,0,360379,0,0,0,250772,322148,117279,0,0,84382,81460,270380331,21065,0,257935,0,8287,0,0,253089,180397132,14091,12071,247377,0,0,0,118434,1615,0,0,30166,0,150025972,0,0,0,0,0,0,274113,0,0,377608,0,0,0,50037,0,0,0,120160972,0,0,0,0,49217,0,0,0,0,0,208661,12740,0,109580,0,65480,0,0,320017,0,61543,0,17279,164122,16464,240004544,0,40482,0,0,0,0,88128,0,0,0,0,0,89331,0,210005540,0,0,198120,0,228353,0,0,0,0,0,0,0,0,148770,150145596,87122,0,0,0,240004890,194004,0,4213,0,3743,114836,0,0,0,0,9979,0,0,182049,0,0,0,64879,130604,0,0,0,0,61508,0,90270437,0,0,0,0,187138,149688,0,5189,0,0,185103,0,0,0,0,90012200,
