L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
19687,0,0,47649,168099,64953,56840,0,0,99524,131852,172101,26621,164567,15047,0,188950,250362,70469,60117,141891,201207,0,204885,77461,184281,154559,24764,186731,127080,229070,46430,65198,190630,142639,57418,75680,0,217858,202690,229809,3414,71,32841,186685,61842,214151,110980,148492,36591,29677,244047,34036,3710,52749,98887,211923,64793,33202,26147,12067,145609,260503,0,131811,105351,114216,11431,11255,38724,0,5548,156349,6700,54712,18543,87623,0,230544,152197,28152,19660,62624,245228,129101,145423,106016,162851,5303,9882,935,33306,228358,9324,84468,149701,44786,48168,168586,152884,75704,196659,193795,191819,24157,47799,2405,41154,203766,15154,116624,44955,109491,196931,75714,226180,221366,169923,82309,129059,6435,210685,172613,132940,669,96331,166955,196533,46811,135854,287904,40375,156775,18819,52567,216926,86257,0,33208,117285,101234,32223,106500,4672,951,0,0,118968,162242,9981,103505,31543,182457,2775,184142,74579,266669,33099,88994,24901,59491,246,104020,167597,37409,94342,102245,70686,171,6484,34069,193812,196311,65405,94392,50593,166560,21730,35950,37573,183963,16119,77662,91954,25553,162150,78953,18339,126419,92484,153299,36328,47336,43690,147752,47931,85521,55002,61438,66027,143366,42149,219585,2526,465,65545,143784,196030,85594,81872,188543,3456,181473,85368,238694,36757,19942,85663,83761,139435,115303,48811,63687,108255,140543,21600,218966,69657,149615,252373,63192,69754,98252,10254,57720,104556,4761,36705,184579,13026,104262,157300,188218,357094,91261,95699,45011,264800,21675,165031,276493,80471,94240,11352,69866,63511,73225,76584,184761,149523,116976,135081,39074,79806,100442,109179,100066,0,153155,83497,53797,78150,18673,23743,36632,21114,50304,0,21924,43816,125880,110448,61001,51745,164302,132457,139669,146895,148956,42181,192068,88074,88,45087,1470,19479,88408,44000,160803,
0,0,0,16083,0,150032435,0,0,0,0,0,13832,7718,14512,117725,0,0,8810,240169504,103670,90010414,127,44329,51021,183066,0,0,122848,95,0,286778,0,0,141859,99135,567412,0,0,16441,49155,24700,0,7508,180224653,34231,192270,0,177119,0,0,0,0,76304,389,0,0,0,269189,14092,0,2292,0,210624,0,115541,0,0,97520,240145303,0,0,113223,544006,330770,5999,0,0,480053302,46922,570022577,4799,120011072,540018848,258891,360064645,3916,0,0,0,240059016,490842,0,0,0,106221,0,60003143,80616,0,0,104939,0,120017133,137473,0,43874,0,0,0,0,150165194,30447,0,360034799,51119,7436,0,30350298,0,0,41824,33474,0,16231,90124890,0,0,0,0,150015375,0,76010,95850,220941,355577,0,30403658,0,0,90013292,11426,128178,31251,0,525374,136604,0,209520,0,146111,0,0,0,0,129142,0,120012947,0,0,240315001,0,0,0,29588,0,610,0,0,0,1224,330333327,240015549,59304,1455,0,0,48919,68758,4768,0,0,0,0,41418,135811,0,324618,368235,39712,249585,15709,108949,0,58357,0,0,0,27854,35957,60331100,180007269,107997,221498,486856,0,135098,0,96431,0,201790,0,88442,0,119638,0,0,263485,60031509,60012568,208619,52627,0,180005476,160126,157938,57364,825,0,0,247084,0,0,0,163178,0,6771,0,84772,0,127994,136903,30001999,150018655,35036,150259472,0,3428,174,0,0,0,60113052,240274824,123797,110199,166955,4131,67257,57581,119229,0,90005520,146975,0,57642,90325229,139736,168535,159722,74845,101505,0,0,180018913,24254,0,626073,5140,0,8100,45373,0,30092848,62315,106474,0,0,360023804,59466,0,215137,125807,90006659,3061,0,0,0,320174,60043245,
310845,0,0,180071967,90325,355275,106042,0,0,0,0,278716,220746,250836,250028,0,284989,6687,129146,5225,27993,0,135329,233694,0,164240,444557,37381,139763,0,720221191,92949,96044,0,181729,264804,561,0,463065,0,0,57424,30219144,0,79656,124770,114468,320806,180018508,150106,276006,333864,81013,91825,85352,2892,90003382,365659,120115267,211222,218316,0,0,0,240010383,137037,0,0,229221,0,0,5030,452724,630462703,61609,98857,30051321,420201973,150290795,120363,0,176487,86266,53041,305012,480016974,9643,550723,127945,241808,90719702,4243,0,0,180042752,6512,139,2303,150019073,164412,232590,335,161258,81114,0,139694,360020822,90102480,0,87838,187550,270119317,240204003,192029,0,0,340588,450075186,0,212308,0,150241566,166086,194367,188920,88585,3787,0,65767,120188349,18318,270382501,90018494,240498407,199068,7885,483955,0,93450,0,0,59250,116255,6348,175106,120080879,0,0,197,39680,606638,172526,271161,72479,192512,8101,103195,67462,0,320738,0,1493,57099,6710,259785,7635,0,53833,144937,136967,298209,0,1402,0,60083113,0,0,150404115,0,18109,60008705,93160,0,187821,170916,0,181553,300091649,0,420152085,48672,238846,322792,134287,25713,36521,32606,268002,120299611,210340612,87660,111670,42209,424494,0,89086,0,186819,122895,99654,0,484880,6135,334,161347,0,180029346,184593,136172,0,62675,0,180,221337,57731,679430,0,134841,205177,121195,146195,34524,60164100,30327712,270007965,12187,56371,471587,202016,120007592,84171,0,180213321,142742,204392,47710,571088,56809,46479,123493,3907,222364,0,170505,49669,240340575,80106,77748,107563,490,458628,6883,166035,210103412,208970,105389,0,120009916,1692,315588,76910,0,186977,90128528,0,309459,124540,86722,0,210009993,0,399246,319616,226590,68637,90123142,3550,330329343,10982,405177,412804,60276332,180071418,30227479,14088,0,0,128837,180024293,
361787,0,0,0,22,0,120229917,0,0,180079521,135800,210265276,195566,1146,0,0,75406,150011598,129212,90031,167,0,0,304881,176309,285604,122979,90053007,0,180131180,30118823,81386,12980,240242641,210370924,851865,102628,0,521832,0,18213,0,0,4517,240083478,67557,0,165542,130364,0,120009899,0,229264,160177,129335,210009555,0,209702,90114602,24586,1942,7037,0,0,223469,88789,418183,104396,450248304,0,0,98362,269481,103310,150721,137371,210034505,120255477,90116929,71099,0,317208,192,143938,0,129233,90040263,366996,390144813,210019956,210481553,145432,139489,70609,120306096,0,510011486,450175768,171279,60027699,570037332,188163,1272,266229,270226321,230085,240077996,348883,360024885,239266,350404,0,0,133444,169212,224124,102603,450394974,0,167279,113305,4562,90291690,0,66719,44692,150019665,15324,0,0,7213,99469,330111269,280063,272078,335130,300430759,0,3025,900045281,0,310952,0,125680,50436,16562,0,0,484010,79906,60026363,150524251,0,3932,2927,15297,30188061,162855,120004263,54478,0,180248579,188094,0,120190265,77481,90093796,240154113,143718,0,210318196,24357,147709,390158556,336365,2785,15815,30119262,876,350974,473979,161,186101,300,91663,0,235854,240160255,44522,150214730,330012962,91316,120172386,540018501,256280,124585,32462,221287,175540,82566,0,322961,0,241939,0,60380999,126327,0,161367,337177,180013332,71294,140,188,570016143,90099618,120103364,54784,294152,0,201154,86047,30009418,210006679,97520,347892,387419,316414,79397,4309,491840,86717,99651,242793,289133,376848,297115,0,1482,141422,34915,0,0,178839,120325186,56631,240141165,216699,311339,60013940,5756,2256,0,0,0,310541,44174,206698,6921,0,231399,319871,159504,1492,166631,380725,0,57565,90367678,585399,0,690158361,213215,103915,0,0,307936,0,83593,721,450106592,180104975,303052,480053226,25200,51769,0,107913,12693,93904,30084196,120010840,6864,106662,254984,87735,25102,193754,7479,
152636,0,0,218034,0,270696475,270129061,0,0,70639,43771,40789,480130925,300033714,93683,0,3699,0,159346,64217,92263,1634,0,210313567,11655,330006996,0,0,0,273642,0,16125,171171,98471,206306,630393527,0,0,270173177,83912,210022044,182899,30182308,0,60019379,220902,172930,231793,0,0,0,180017675,34350,62996,272371,360448549,60111778,279427,0,27535,180027688,0,120051927,0,0,90099291,389248,0,140778,3408,0,2708,210241969,222078,59658,135,336482,0,153200,0,0,180077819,150013545,0,97647,300020933,180124803,375388,390012463,240142554,844710,0,90227187,16137,85866,390021831,0,63123,60630,270118334,510459845,64059,0,300175970,111874,180040440,75369,3428,146032,270181412,573138,162304,180846,412146,0,27234,260823,510202846,234245,24574,0,240346190,31113,97077,30469878,17125,0,41261,88077,180331,210010299,178087,241759,222953,120043351,284768,90037796,0,90010283,180090107,127639,173440,47,219018,181088,39469,0,39881,180458,293014,525775,250296,47664,1681,280996,510145433,0,0,90144467,113558,60021670,240137297,11603,0,228316,451212,100050,285118,233274,390011038,255678,72502,3598,300023321,60710,264230,8,60234328,121798,634645,145454,180201716,2420,134085,30042010,0,240272656,399284,48551,34164,231722,7717,95080,83403,300012051,0,90526764,318641,3044,64594,66586,0,21163,0,151280,422508,153081,24986,0,380865,480018900,108561,3829,140837,150000439,390077958,180368170,0,249793,145412,206209,0,0,172075,193641,106806,240009212,360019391,205693,0,247366,0,246924,0,0,76034,388623,0,0,150025704,0,90302,61065,390134884,60193415,720273845,438380,29169,112322,4677,0,393799,37612,0,0,0,58147,30008302,300024259,240155467,0,160341,2161,360012235,325887,233450,0,120007787,132442,252082,0,390034441,0,150152272,11897,0,232344,23170,0,0,210112751,574994,0,240261336,262034,0,198962,169913,202321,210051530,0,60141947,0,30176066,340419,120012868,0,9564,0,
315513,0,0,240021151,7399,127626,46324,0,0,210012950,138015,240030042,536263,210022803,53851,0,0,360048994,150016182,0,9856,171617,0,211102,9597,180077933,196833,0,84057,510164433,90198338,56023,492597,270268399,159027,376002,150017161,0,49946,1926,173983,2951,14098,90416011,11370,273970,169119,20754,4856,150015738,25616,480015146,645,65285,252179,540205399,40852,191592,0,180389313,62862,370166,361141,0,137879,183,1730,62824,109881,30250,0,179376,522570,273237,294984,270172,0,0,128251,30097355,0,817715,30050121,210413773,159694,176084,600101716,30041731,0,51871,2341,0,138953,0,40757,240004005,210007893,150516017,330007953,198403,72760,333029,0,210238249,12738,90127014,325097,3283,60079236,308163,97628,0,0,184255,43145,230364,249493,150647474,195,209161,134926,245086,90001501,0,0,150080412,22558,240037948,120022358,75228,1017,178982,450030741,563408,65275,142451,509193,0,0,0,0,397410,80711,11566,4488,2361,0,0,0,113,330268,243408,240204001,0,58629,0,0,379650,150277730,362819,34342,150105599,120320282,195514,248209,233664,30167400,210008246,90720,4277,187455,8782,134426,135,21081,30002658,65217,210168667,60521,3937,29648,360215379,51387,155240,130539,0,129877,81023,0,690579915,120626,252,240345683,188601,0,148394,32131,268444,259681,150775,109,28552,26385,0,66477,240015174,0,56461,0,4402,0,180118666,147219,210035252,36137,180112907,150262005,129866,12130,118910,90119232,241661,330073011,4549,235488,79103,136028,0,42558,84464,150152316,0,296554,71804,0,0,0,150029344,50314,300072255,6756,37651,94812,120085859,159474,274923,209093,0,531670,86307,112521,90644995,62938,734979,235270,40384,293407,244644,270128896,78614,183674,276795,126955,51509,77614,267216,0,0,120081579,30447548,20249,150062099,238769,0,150191186,9836,30556,180004795,3095,81687,0,653039,97113,194057,180058623,80932,0,90025125,216575,90014526,301668,9863,0,209311,105623,44283,159177,0,132161,
73723,0,0,393638,209749,210166231,210095318,0,0,117597,302865,61686,180289938,78180,29158,0,0,120013819,4641,0,159389,0,199,224875,0,240143985,64817,0,202700,36482,30116657,240021686,32164,60190628,862935,0,139265,0,0,0,62359,118024,30019104,120008612,9905,53040,197482,180020176,90002475,261970,74592,0,0,158974,390491,265066,2664,218328,0,36414,83299,585,215855,0,690062939,686693,120149291,181652,149,0,0,38285,161737,150550126,0,191273,190043,0,72306,0,120016300,317372,16390,447721,174,6873,17096,293278,71446,445178,0,240035494,3786,0,0,74733,49192,0,30007997,0,465933,143041,240512,0,12968,4601,6034,0,9090,50187,180672745,30168366,103,498895,10846,124688,244784,420143,422847,0,169198,128986,0,242853,240012743,240014188,156879,37045,210006246,0,209957,120009058,563295,449284,120003667,24462,75435,0,3997,120034385,25509,29534,16477,114827,239851,78785,0,60580,91716,51653,244993,157369,34447,210067146,210232398,0,12002,239448,74730,96783,180007443,90442,240126229,35358,102218,136307,153281,4524,0,30002364,211581,56374,0,4348,150201658,83855,106408,0,0,0,401331,87275,0,0,125058,20,228752,76243,0,60262889,240077287,426658,705994,240104564,229378,300217745,90193265,2493,182377,230053,0,0,62019,0,189762,270430195,0,180055103,0,90328125,0,510022450,191173,338672,345717,210194814,68921,0,270637,120417063,118767,0,0,96488,180179210,70887,39580,42004,46023,0,210272704,0,280151,60057218,81137,23718,92265,180024271,446624,87786,220313,0,120017794,240259068,343984,90514674,21227,0,131579,0,90081099,210247252,129301,526,140881,4149,41331,420022363,127961,240028028,134472,9625,343622,144513,62003,18870,0,142523,150007358,227373,38797,87685,106053,113119,210011585,0,456695,120584,0,128197,108850,274729,267677,177169,390212031,152377,60193211,4185,90229339,3583,536463,234,0,109066,0,23657,173322,204274,1696,
472375,0,0,127869,0,210023656,90033729,0,0,0,150131956,277412,240187621,0,44067,0,0,120028203,184517,151,1822,0,109552,604777,37085,388455,5299,191002,92783,69626,540017549,0,50180,275230,401801,0,150010369,0,0,74754,0,0,0,150028039,150222145,300252384,212942,156630,660013869,85868,113408,293754,0,252928,245154,255967,0,238349,0,214147,59568,121,158,0,42977,0,0,0,0,1605,0,210046801,240535993,0,245248,2276,131,0,180006681,0,71439,53268,420195090,180068491,332253,750122203,150009888,180094046,480099100,145825,0,390134977,185830,190759,270012096,107276,0,136728,1109,0,90110,63019,0,202750,0,153648,210130379,1117,96543,429830,167291,210237654,196503,60485578,0,672,62512,73069,158383,0,193904,23929,0,141898,530049,90134653,7387,121465,0,33649,139516,53805,333462,374041,0,0,0,0,1221,44155,0,22486,0,0,14678,210012135,0,240107228,206405,223189,150494194,35038,0,28058,78149,0,202988,10653,3760,48065,0,180004594,240045967,8105,231708,89211,240046998,183929,139876,96569,514317,210143244,81616,120017389,229894,130044,33309,457628,0,94359,420158996,0,42967,0,52526,0,30267,180465017,207211,56438,194937,180115,8622,420204126,4349,245656,20859,305694,333162,0,90007682,44221,118335,0,451252,23363,88437,240002163,251170,120133692,0,17264,0,360028582,222528,0,240217363,0,0,321340,121052,0,145617,230,74643,311660,112505,0,153619,420032812,233015,0,394811,101441,192960,270092557,0,301636,0,102119,60179285,219813,171072,120002229,39781,113432,15570,168004,81828,0,60251364,126359,87903,203884,156198,240011876,582373,19271,0,5216,176561,172696,160348,0,0,60350492,0,63426,0,82400,34943,2716,0,145829,86624,302685,228639,66178,120086979,300098251,109339,270684422,53294,35272,136777,63764,0,450016094,390177542,109118,302857,120219187,270046107,196751,0,46170,249598,66214,88749,
539101,0,0,81460,0,223011,4408,0,0,0,41640,303850,110311,0,0,0,5255,4754,213690,36075,142920,145848,183,91657,0,414883,53176,150040382,0,390157487,303677,0,111055,25521,537970,0,71080,0,0,0,0,6410,0,12271,120355,420191407,134852,210319619,240027325,180115846,12441,358140,0,332985,90148374,459818,267774,241030,0,89618,264405,109456,0,0,210812,0,319574,6967,0,291,0,64845,362841,0,456185,0,208168,0,0,0,126200,209764,16828,120399384,509443,43196,3240,304191,180160068,665,0,0,15551,3889,100666,161910,139908,313681,270205092,88209,74474,0,150010840,30364730,107162,399956,240010601,15625,82048,98598,180187723,69538,64393,556770,0,122,271289,150815079,0,27283,135295,180080544,12200,0,60771,52206,109565,6605,630316189,85145,96077,0,360176128,150429232,194002,260158,304719,0,246726,4894,247792,303677,0,174632,152422,362899,0,90133697,20051,60098507,103251,192102,137031,390183868,388714,0,92337,107514,349830,30014709,90243866,420250417,185683,30009751,90081555,0,210015308,287781,64312,8437,226939,3174,3012,240009811,202660,200633,0,441953,266075,135021,164100,0,72457,0,810044606,452441,0,316713,120284044,137,180149150,7115,262602,0,10809,47521,90321664,97523,210085248,210145541,300008760,31980,0,0,190327,225426,244302,0,0,72875,112699,79083,239745,105235,188453,180095332,89141,3145,240086353,53180,210067337,0,90137356,0,493244,254841,164317,0,0,0,214098,0,540387394,60182880,115963,90541269,0,690575631,150106586,0,210022521,4666,0,189588,32611,114403,75352,0,592259,240370,0,161073,450112685,74823,133114,210177546,490642,96867,161517,210006367,143431,45133,210020402,180068516,177975,50336,0,420316662,510019493,198877,150025024,240007066,99269,217338,270197977,68029,144041,60013376,30108287,6145,0,89635,420012338,6111,254239,109207,246308,274981,0,390269861,263265,240023221,0,172188,122938,60018794,220677,47100,231794,
470543,0,0,0,209609,26832,5139,0,0,0,33351,122269,330088012,11261,195192,0,19870,48733,0,0,0,0,27631,176283,146878,245689,0,169629,5256,47959,420018884,210099563,133265,120020556,37203,0,240018716,0,0,0,91844,5786,180209405,132344,161634,240255868,0,120423,0,392650,0,33298,0,240497,242556,150012104,0,176776,1702,240281128,0,90674,270389443,0,269,135692,210046070,20484,158446,128671,0,161686,539029,0,86181,103198,218414,0,100472,33186,240055375,390252451,180211008,301859,330482340,85185,60420296,310317,450044294,390021242,0,3730,150115556,0,16678,311257,216825,16420,360103040,0,240536133,94441,0,335864,330096824,360225469,0,232,0,25181,72375,240017674,71398,155325,114352,196083,347361,222658,7286,0,271678,292365,0,209463,258974,0,150110921,180038672,197832,0,84768,287315,210201672,384374,240022059,532411,480103986,0,0,180000769,293925,412040,128306,0,509524,180011393,0,257806,11008,61104,62764,270354546,197300,123636,78323,120164052,0,13812,94269,233830,0,240021909,202490,0,150193438,136239,21262,306344,0,8335,0,73795,236509,0,0,240032237,78489,261944,39940,25688,226572,0,0,0,0,206117,218336,177695,380255,162286,210089489,180042103,283617,42907,9967,133958,167354,233058,2945,206088,6372,153586,153972,0,149038,420589235,211760,120145676,335948,150114999,0,30339709,606,70434,86477,176593,27754,0,0,107965,378076,47901,0,0,676534,107634,90726,4692,0,0,224305,180013303,90300294,120301766,0,0,68615,151897,60017408,132501,1771,0,146675,210166604,120347475,0,150086244,0,426611,93706,0,346907,1525,198671,330785,186611,120314480,60016587,0,0,0,56444,445161,0,205427,320900,0,129334,127284,56413,17379,0,146685,0,0,295360,158044,150659,0,8885,118599,177320,144749,188000,600135,150013809,208984,8727,29997,150069264,120327756,62180,105416,203649,132228,210175895,138,0,240008783,
309622,0,0,33402,154286,0,156520,0,0,180085386,90126064,449639,241253,0,240014194,0,420078930,90011488,132876,229849,112348,99421,135,60200561,0,0,88664,96611,0,210725,0,210024783,0,81424,8347,0,0,0,0,0,390015057,72919,0,30055638,375074,81509,157187,218494,2235,180014910,210020323,5701,171344,287817,97250,106813,135758,120059,90011410,338620,223508,390019920,330079667,0,65099,0,450021945,278639,642,113405,0,101978,104933,0,0,0,104978,0,325022,68125,158550,0,1333,300286251,63375,32306,0,121151,390020347,398557,0,60246038,15889,175740,0,18415,11688,30016366,0,60121500,166006,159223,45792,304408,300021354,449344,178903,141459,41663,240248,510469,90134275,41484,90259077,157966,14817,356300,99394,0,0,0,293374,60631,485867,0,30159899,83239,1974,46479,300009346,191178,236406,8164,360361964,18275,130243,44140,0,0,3723,360018077,155097,0,0,111859,4085,0,240064973,0,299356,311312,435893,0,228601,513199,1554,262556,198327,193169,220728,123,0,93539,0,420542641,91490,85955,16688,0,30013431,0,5415,11766,302616,360025407,0,42434,471488,0,0,65526,120021105,49779,0,2271,330033610,15289,311504,0,360951,144906,60005924,0,3571,11483,2800,75714,77886,330037844,330044130,240051540,8028,0,0,0,291414,0,150021291,54286,134360,134772,292570,49163,0,154901,80658,0,59235,119538,295975,180025831,150013888,150123024,4167,289254,79581,109383,0,25832,60053537,0,20,180320403,0,236678,171115,194,68038,30003103,0,327365,80519,100859,55160,474566,0,90345664,0,290682,131361,150003039,243369,175,283296,4584,161736,136394,150009846,229097,120021818,0,4847,107188,0,245471,420290,0,134306,0,18654,298396,81902,99920,298413,169153,0,90058,0,210128893,0,10101,0,304234,270163581,240167408,150011356,54984,120170684,46,540068179,306251,199739,117104,250173,0,450065411,0,119178,0,
0,0,0,210211507,13975,0,60004168,0,0,240238481,187514,120367474,600208978,240275383,222406,0,30129088,0,0,0,48705,182581,0,0,19737,12609,199677,30749,0,66683,0,0,0,150040656,590377,0,0,0,0,74523,0,88819,0,180286461,0,234082,222611,39579,0,0,359537,90007838,0,110814,0,270173581,0,0,0,95537,100490,81162,66508,0,0,157033,0,0,0,192861,0,46458,0,0,378427,0,22908,0,270231912,142923,43926,0,0,36530,25641,1587,0,199157,10781,300027446,0,4791,8224,0,30003137,0,60114491,60007507,250039,159,0,0,0,42421,60009966,0,59961,0,51196,120008267,180014318,0,0,210408428,0,195,263823,0,0,0,0,300151993,0,150210253,0,0,325640,128071,359938,0,0,191064,0,330382689,120805,90124738,0,0,53786,267042,235363,222078,0,0,0,0,0,0,0,0,240305587,0,66069,30105679,107495,240028271,90143690,369066,107499,96850,0,0,161468,60006596,231138,49884,193464,172027,0,0,0,4114,9111,254149,450148866,191575,0,201545,246888,128742,0,2109,194588,0,256424,186973,1025,46396,244173,20782,132,201401,0,2103,90023990,170255,0,64083,30277612,37537,0,0,0,0,0,150459458,0,210026762,81021,0,270060892,207374,56660,257940,270062779,0,420157289,442009,222134,570032344,71072,2245,60242767,0,38219,0,150007985,220136,46099,0,204539,284625,120392310,0,0,15212,0,0,53031,7367,30581,10782,0,22383,0,0,450090710,0,0,94226,227745,227870,265086,152883,0,157627,30279457,0,1319,0,0,270016340,62909,0,146624,150110764,0,180034611,17659,0,30347665,129322,0,111932,341947,137782,0,180022645,0,0,45621,0,390221848,284560,0,127309,285340,20947,3838,0,90183555,309161,113397,539115,449646,180004419,0,0,0,
0,0,0,92821,114211,0,0,0,0,95998,146447,172695,613659,150040396,0,0,8169,0,0,318706,0,197780,0,0,35206,173435,0,171661,0,152612,0,360211867,0,86241,242335,0,0,0,0,62534,0,205087,0,101665,0,13018,0,42665,0,0,194438,0,120080627,238184,0,12798,0,0,60015285,524972,149219,38159,154159,0,300019441,311359,0,0,407971,0,0,60008212,0,0,194254,0,360016117,0,138173,118831,637,0,0,0,159026,270123294,0,256667,1253,36020,0,0,0,0,186703,96333,180078583,17710,90009336,0,0,0,0,0,0,194895,77773,332346,12866,60120587,0,0,455348,0,0,74097,190032,0,0,0,0,478820,0,390194206,0,0,75217,214064,295527,16754,60356,151097,0,0,235410,27747,0,0,0,30003607,52417,120088942,0,0,0,10727,0,60009482,0,164604,322773,0,90145058,180017700,76532,3500,210074472,164402,660055403,707370,181727,0,139,120007119,0,120425,120016479,0,0,0,0,0,0,0,0,9983,0,5037,78241,0,0,150012156,0,0,0,0,136787,0,127200,180149069,54274,334700,0,0,6477,228065,0,185513,0,155585,4663,54083,0,0,0,61342,0,150305610,149396,0,0,150263074,0,251200,313670,0,251254,99807,0,0,216987,75570,0,60009616,120008114,10131,0,0,186282,0,128434,0,31287,0,56769,111383,90011898,0,0,59178,120003529,139313,0,390322384,0,0,360861,0,0,129287,0,307286,154452,50175,4930,210195760,42586,0,0,90057180,0,49616,0,0,0,407770,0,240011693,420339804,0,63444,0,0,0,306061,0,0,330012173,0,2375,18705,0,0,74412,0,194115,0,459546,45649,0,401,80945,0,150365548,38116,72762,0,0,0,
0,0,0,0,0,0,0,0,0,180279631,0,90138697,0,193951,0,0,373268,0,0,0,0,0,0,0,183873,220445,0,454,0,210975,0,3650,0,74949,0,0,120029270,0,0,0,44086,0,240092909,0,0,0,0,240015252,0,117197,429613,0,173961,204364,0,4144,180197371,0,97573,124332,60011682,0,143350,0,0,104929,0,0,53681,0,0,0,0,0,0,0,129055,0,0,7190,0,0,0,0,22281,0,0,0,0,0,0,0,180009420,0,210008394,42255,1134,190,0,0,0,0,62711,0,0,0,147566,2228,9145,152855,0,19321,150004769,0,0,48352,0,0,0,117527,0,0,0,154483,0,0,30006539,0,210010841,0,450011566,321,0,0,199713,418596,0,0,143833,0,0,150016072,244992,0,0,210158738,0,166668,0,90134242,0,0,201803,60008065,0,211903,392347,351768,65701,300743184,25329,0,323515,60017207,0,0,0,0,0,0,0,240187579,0,182981,0,0,30006358,0,0,0,0,0,0,0,0,167901,52923,0,0,0,313235,99915,0,0,0,150112985,0,427414,0,0,0,229939,0,0,0,0,49027,0,241,0,0,0,0,0,30178150,0,0,58238,180005279,0,150375383,0,0,0,54422,0,0,2541,0,0,0,205072,0,0,0,64784,0,0,0,0,55850,90440,0,0,0,0,175503,0,0,0,0,0,0,0,0,335004,77315,0,0,48164,0,5765,0,0,0,0,0,0,240163724,0,18916,0,0,0,62186,0,0,110636,210014420,94517,0,0,0,306,0,166005,0,0,0,0,491014,9066,0,210147962,3496,0,0,0,96353,
