L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
2769062,0,0,6575138,17030772,9439427,14203179,0,604615,18862247,6379041,5348917,32154163,0,12118986,14839407,19418309,22058070,15066104,0,8542503,10865494,2453842,21700225,2475974,9624169,333232,0,120664,9835245,10295514,23368900,4704896,107139,2513080,14073232,2398099,11758234,8217800,29872335,23250595,19042095,2300716,25628695,19746685,7941342,25775852,359873,13375171,9206452,13926338,1004875,4341971,24806601,5960,8430012,8109177,17363056,2544458,6598069,30194624,2905980,12393480,7157168,9628923,5711904,5524424,7771296,29495264,8557039,8844299,361712,13584857,798209,10821643,2551231,2465812,2743487,898913,20244493,16198141,9263799,21426855,6441206,17436878,4597689,4255934,11952963,850894,2155989,4880320,4303660,18273166,4124122,11665540,5441160,24450284,2289153,5918854,1368684,10304647,17052486,29468683,12968440,3930392,3739388,20748187,14972810,27252426,36725153,1595743,1261223,4132190,15193033,12802862,9362994,4284841,18202848,6394692,6800561,7550176,8491640,8357064,9029047,15114743,25275877,3644458,13472802,6781328,861896,30765386,9876490,15743788,11477331,9105628,2391309,7418476,7979454,7773273,13319093,11472912,861296,17518216,10211006,0,19438539,941823,7860376,6869110,15299341,27206503,22185888,8125763,12011668,13329075,40537527,12626529,41725112,2446556,10473268,7138757,9274097,2470,5997632,8505496,7300172,13647759,7161438,18632209,12795794,23234582,11922552,6429556,21090460,5003270,1182536,12303352,13235308,7175358,11233427,5058605,25407326,8098608,16400650,16496109,8670588,4787090,1656529,9094645,529423,16405714,18629735,11263768,8800736,35113704,17609292,1050717,19093551,7250461,19524998,5206842,17156156,5485001,24573242,11436811,7092129,22060566,14920033,15012250,15193626,11886088,25176476,25257435,19270715,21680880,8210694,14063900,373360,11795274,8287144,14147100,19057020,3705213,14581607,8416996,8368159,1381750,9454212,583481,156214,6695804,14307494,4287684,3001944,13418943,3812505,12644758,13186897,10408878,15068046,4902554,21262301,15028869,7914003,847385,8204253,9572684,18311924,2460091,4641420,0,3594779,7222428,5815431,11442498,22824702,394244,694849,14417069,4064728,4211805,22517109,959975,12438656,15046953,10404986,8529734,27742969,9657861,5394579,12739294,2771333,14988707,4844603,1536561,11771389,11875710,3684077,971693,15493375,5501667,5700687,2558627,15339678,2339642,20586320,13528909,245367,4008253,28788425,9006117,10773188,6180293,23099768,33947113,11729882,6591589,20865142,12878321
2726639,15134789,0,15103442,15354164,1485072,11065035,0,5863834,10019125,13050426,5243662,14525186,0,9963983,7188279,396204,14409999,7193655,0,275247,9462237,23722582,24852343,3834459,88246,18297318,0,21390501,11305089,8222872,14533452,13801909,84444,17710760,8874711,4884722,7393809,13139763,885999,2207724,17479067,13088753,1948706,17496650,12010006,15241668,10727973,16174029,23359382,12514453,19061920,1571112,3868485,12532712,1455037,5305982,21539009,9192122,509309,15401022,3585852,2334168,14870893,14179427,8557482,10885682,8953234,2821480,15262364,7115982,10343146,4993419,1942371,5149936,1872574,6243334,4242362,6031929,23568410,5218837,17598622,559253,2431031,0,289432,7724257,6890531,4749420,11207672,6967467,23668947,9067406,2637730,16072297,8945527,7587449,164326,10610719,10332560,734526,9336818,8907936,163,13218953,26588945,19530551,10782365,12620627,7743370,29141528,13952935,3807367,7336439,13764937,2950737,21927959,1675413,396667,16013073,1337296,13120749,9315904,14082888,6759420,8448120,5199126,3791705,26348385,10053510,7914442,0,15448174,21229928,0,13505353,2599871,15367099,10422470,2940214,9219285,11640367,21392851,18709276,0,19942138,11236379,11055276,12779147,20026931,8971492,2282375,17492709,4360532,5563117,6452334,13537293,24110628,14525530,7848430,1380,11862815,15194745,10948478,8607858,8282171,14272609,11999737,832879,166294,23315389,3636681,10364149,13186085,70043,10586296,5294285,9772775,14767789,19103905,20546821,2101406,11723773,542743,669073,7652907,7578399,19067399,11599902,4914666,8058837,0,6982647,1369513,3260682,7344992,14818105,14298810,4817593,1101410,12626614,9350351,16122992,13834239,17312932,9229665,0,9879248,3638650,25836674,7345800,514162,15557669,40500842,4305479,15147462,9486981,27197364,5191051,18300590,6366238,4684277,15289878,7564632,13096694,9796564,6966487,7727592,13559491,1186389,14049334,33290313,7442437,11872262,2961060,17766870,1896860,2163519,5304546,8401261,3434712,21210181,8641577,18345051,4235317,5523336,8721249,19122779,347904,4857285,0,7505820,12178078,6253562,24287776,504335,11523969,6583206,879785,13961529,25447358,279594,22923962,26198930,2182,2176572,9695898,17985568,8886685,1495073,3972529,11901600,0,23437092,6514770,9106068,14187016,14698739,27456847,4724922,4271825,2353226,2468742,12396372,14300694,21430946,1647913,9688180,1722,6786384,1307463,4040481,13992765,7418776,10924714,11155733,3710196,3971719,5999105
210714367,3303887,0,0,10792271,184517515,0,0,12726084,21864037,433978,19025562,194844429,0,8280007,3696366,181588275,10730698,0,0,17238056,1434433,37647329,1218963,0,582501,0,0,13138624,0,0,99842977,960039812,21308731,576158597,4753431,0,0,0,28136577,0,3246060,29677109,0,12104,0,15194006,0,0,210014995,0,16577902,210024022,0,2402117,0,1433,0,0,1308850,30017678,0,469127798,4640577,0,0,0,0,2000907,35676,26262598,0,9123,3121688,7905807,19290639,5069711,20672114,10403599,1076535,0,0,5722350,0,22270426,13946238,9842069,312038874,0,23826284,1175,45342,0,0,0,0,0,0,1831205,8855931,18145,0,0,91551000,254750648,0,3114197,14892333,0,0,3115191,861992,0,0,14977978,28972467,0,0,0,0,16281755,2093577,0,0,0,4516136,193120156,3443,0,120009403,0,129458646,90028948,5032190,483063620,0,501785,0,4380767,9794,0,0,1774176,0,6991586,6246630,0,0,0,258892625,7839,0,1296272,0,14820844,165244455,166838,0,20727,166541202,0,263230950,26157854,5099687,31663396,0,6660158,0,0,4528,0,12147195,5406945,180008949,0,0,21097302,0,459725,10218856,0,1018713,0,0,0,11800470,0,12318672,189962117,3512614,31680468,5891682,0,0,0,141,0,0,9297,0,390740453,5787956,7277373,0,0,10465859,0,0,0,5583,0,6725360,10266113,10435311,14912528,0,0,30680559,13437803,14830588,7587458,0,26951459,0,5085585,0,0,191629853,139179,0,3738,19644061,270413985,30006264,0,2495193,0,14319181,120016641,0,0,5855945,14076596,0,600014326,0,2595840,12900830,21218542,0,0,229906,1371478,0,249637,0,260691096,0,0,90002159,0,5873169,864768,0,0,891864,5882764,18660440,0,0,0,791679,7926693,3686775,0,19492721,0,2282635,366257,0,33888816,0,175,0,5786209,18055272,7359619,6761221,22883560,203541,4267667,11194426,10280524,1451119,0,0,0,17016545,0
95909982,0,0,4636705,60021166,636411464,265694871,0,7784108,32471859,3175053,20969330,240195563,0,54370069,0,10780959,33231113,0,0,820858,0,0,14529688,2517271,5779729,0,0,8204470,11875960,175321083,5118315,273735541,23233917,30018822,22449541,17154440,31921188,4748018,36874125,0,0,4245569,240002859,0,413419042,6097343,28156320,13624630,120007063,3989105,13622906,0,14456898,90010847,0,26628090,12376446,42000199,29272719,15885022,6143,275304004,125740116,12405339,17003654,18533279,0,18062500,622657,3093,14994277,250292265,5450,21064276,2907918,14247911,8239358,14274897,166535222,0,20325750,24280621,12467856,42142368,720009278,19114512,111614031,60032081,45180186,618966,10662554,241926560,0,0,377955650,34874622,150005401,137,0,24818797,29107064,0,17612000,217059523,9590345,0,8272706,12725412,0,110817252,4766986,18275518,14866938,0,21240328,2970836,47378446,0,0,0,37986381,160,0,235395791,54698040,16390070,15557443,0,0,1158132,7221520,361644,371867499,20696590,17055826,19025754,38496011,495532762,3600166,7205299,0,0,15456102,0,1106383,1251361,11528716,159,50198245,126618,10010123,409282233,16367618,6590565,252364745,17836713,20614651,90024658,10996692,0,21315476,0,5599021,34876107,240008492,695414,150013975,0,544103,242171065,0,300019891,180010933,16961548,8568,9937953,26416221,9390528,6757091,345241074,20291965,19180178,15315097,112071193,45535672,0,449974280,1561,255683,12787920,5935,69461292,41446385,24865545,8781,0,12800080,23654979,4308,250636709,0,21179431,0,0,0,0,111013596,15125845,240710164,24935735,7545,4949088,2246247,7045,247758419,28687920,28756076,21228822,46683408,0,292861168,18452311,1503450,38908301,0,10427672,23300645,9254,16033118,50451900,96094043,2103560,12897,345792942,191771,14196,40010310,0,0,4732852,32499820,38798635,4443,1238194,6513,0,14130115,28008116,24135034,0,13493,15538064,528626,18766745,0,25873176,13949750,12613993,240006006,14293866,15788229,5304069,240025933,180009908,0,10204507,0,33005,0,180031499,0,0,0,6323538,62362596,442985,451447315,33321597,16573300,2984085,510020324,261348675,0,118492038,30382394,28584154,8407,3128354,2688315,8825140,28729707,55981387,943310,0,120000499,263,25783208,390015954
97537992,13070676,0,0,90104560,206333572,0,0,0,4048292,126057477,9417278,16358596,0,396598493,271562670,106922959,44714794,180000243,0,13796708,14341067,19482034,16757,12810184,14577731,20035662,0,24625578,121656058,9235272,375863312,11956445,0,0,43988945,27364,37639496,8567448,32585871,0,116272370,17953609,37137484,199703995,13202176,2489957,0,7190593,455314,0,290,0,122727408,250555269,5627100,0,0,0,30326375,18874604,7436734,63985881,150028126,29030876,1235354,7999871,7319594,90012861,16901803,0,2509516,8088074,762370,9930674,29460053,22672296,0,34432281,207052918,0,4926399,58756621,75442177,365319635,50391670,720695,6164211,8531617,337576014,36650551,0,380483,0,1974540,12025730,0,0,6080910,9432088,221433377,22880079,5562,17886886,300014572,27463314,0,51908871,40888025,33608458,21112720,6117206,0,8549699,39406519,18043596,241,6779850,0,0,17195862,46203970,182679597,0,215813670,24218631,898851,67648597,0,150021926,14231716,8317413,0,310710314,9521971,79613961,0,2597,4504057,114543,0,169811688,0,0,294860,4791,33861710,9061,0,247969516,2382230,180011935,0,122748360,2083361,0,247898039,28606883,656202,150340846,92227101,120797360,0,0,23981400,180102210,3046692,240009385,15197253,43808194,60009044,14906670,0,0,10138545,13395956,162826832,211558684,0,16161574,18675540,30838931,0,13714067,73647359,1875977,0,0,90222,2608753,0,249461237,70372838,0,20659175,11281365,0,17812900,0,381702140,60013999,30137631,0,0,74293795,19262514,90018697,2899104,37628929,1961,438579855,330016252,245386532,0,18624651,3186684,6458958,21475072,0,64648548,72700154,12242773,0,10147,21772939,0,0,0,2414101,60011500,1198993,17127,0,210011579,250488146,27369780,11586708,27023840,261873762,0,11389850,0,27843725,15769103,32903720,420030788,232789336,10051294,29191609,11000671,0,16683153,16573638,11125339,27859513,0,12727967,330029166,2891702,1341666,1595429,156015588,15175513,15159229,6368,234358658,6708956,24565090,29136335,0,5628810,0,2560049,17462950,6840446,135266507,248739,0,7245414,243752984,2399532,13285818,242800349,17115318,8955016,6126394,72663417,22713150,252119943,39271892,194551369,13773666,52424835,0,570017105,25165,8365403,25481651,275393549
86356797,7878544,0,210009645,151460279,90609013,0,0,14796520,5268166,276065052,15885342,96389942,0,0,30020817,16109,29666345,0,0,15943537,11387203,9548395,18337467,158027619,5564633,26482181,0,316810,4549243,0,11404325,67800066,80189,189,20160225,6477274,3681049,267,33041447,368614087,322721504,0,27911461,18266944,2217794,57460072,1628,30767718,42441,11938968,330205496,11459651,43380339,17905752,28036656,21876803,22652638,4619122,399547414,861,11224984,43979606,0,19000532,0,20963810,240015948,31011439,9680041,9582685,2860,721806950,42030781,10407826,0,8096300,36792300,8355632,529220637,1471714,3868066,6831584,8520449,47430620,13819678,8591961,42150392,8817918,0,0,18190181,12328491,5474145,477087837,14347357,1061976,26167186,0,18880305,13987986,8553757,0,7525819,20340041,10525957,15125891,27457756,372072888,17746524,42370669,3085304,0,477244650,0,33014971,4741328,46718376,5054249,1634624,4975479,8987757,5224331,90015516,29721242,54233468,2393792,3927083,11615394,436674710,0,212519869,4666171,19402083,170931057,22274404,120009418,14408370,19106301,0,7229888,15292171,135833018,13644894,0,18120046,11488878,0,0,31851513,15613614,115434475,0,0,16332216,31273092,4703623,34535882,0,10107,0,31070535,0,180800323,42247448,0,402,284,9777298,5731,0,8382,0,0,28137957,11004511,0,349486611,0,206748599,116058026,19992218,3551620,0,0,1657751,0,227849571,508001194,127395913,9242963,0,271336929,14463359,12395666,250553258,6530679,33479748,47004226,6450199,52257141,807640,547013,21054460,8148181,9413301,2963653,9754,49445292,5549186,747272,330019077,0,23014929,191381307,212157886,74549719,19927884,9966140,48060855,16030107,11541,570030667,0,477674668,120004824,26580350,20820292,85937,0,45265474,10135806,0,4831,180008737,304917199,9323070,25325296,120020123,360023999,230041091,13939437,28182064,21807243,21167594,330016658,43807750,173,954626,158722807,0,227879824,1429269,15568272,18839165,0,12020715,14836476,66633724,44012201,10169809,0,0,0,0,210018161,5743,2976382,90160516,0,21091918,14000315,17282077,0,211043350,8781339,4584528,21828,24429269,1694374,301704800,0,10922893,0,24419808,31011883,4085297,21357409,20321481,52173037,0,150018075,0,183949275,12543816,90403196,14295349,22023040,98943259
13542588,27411828,0,146848107,18067470,0,41319182,0,16881090,0,180013502,28827627,306003129,0,0,120005596,24589246,27955018,330005204,0,19824327,0,7066400,0,17330647,212629479,3655491,0,0,8932,30147520,30929657,30793612,0,120031521,38524566,7879397,0,270017165,33012169,193746228,17911656,4767751,36283106,19419498,34624295,21209829,3311,48712596,210016293,0,0,54918285,32890261,14538067,0,247881778,13423913,27845192,219767266,31119007,24168308,186865674,0,18974571,0,6370130,12225781,0,8437,23594968,0,406456535,34303589,15473652,18228881,48823766,0,17499705,2404837,0,0,3974141,39389943,22331613,12523167,255,13084975,0,18813588,9359129,9982874,12873652,1090103,7865664,0,94172797,1106974,5660,210019205,90012002,17553216,10456759,56217540,418264412,20389931,12645660,0,20235774,270317825,22095487,0,13437325,660047869,2556303,22311567,29234581,424857648,2947706,2403832,15953390,32110428,0,0,732493,52590110,0,91031490,0,197815489,13719176,417281799,182152582,264400,120009220,7591805,5698912,17057209,0,24427102,20070,248040685,12150094,6957664,13513422,10765285,31708333,5776944,14353446,0,0,21644844,3703807,3645,43080298,18348524,46876155,7058667,234416,21879846,20321443,218492027,0,30018094,32918997,0,7553464,173941179,459213,165139907,8817031,330023314,30011502,0,10563813,0,0,10077967,40365730,2350033,2072904,274881,29894499,23757817,26355248,9795932,0,18093398,30025307,0,0,122930406,51122205,0,7702,60782376,50450270,15597580,0,0,161630073,0,0,0,0,16088574,5053848,240009652,0,13140245,17032703,450070791,60588933,14465434,8002362,10030562,0,21112236,14042996,270630129,7987,363008905,210007585,6522922,58878538,5741371,221406757,11283667,0,3515,420876117,15110100,2495879,14965593,9325969,48382441,11813745,16875377,7774625,16517136,162660314,20139217,0,14708406,540072879,420008350,40841767,0,47790274,18362441,0,30026300,0,959862,0,26935077,19122374,14527899,18434729,0,4599061,5628,0,243103121,360005493,0,35158484,0,0,0,19945475,4047277,94834,150006997,27046983,31026321,4043674,8055161,16491926,381608824,404085,6710,148977586,17033294,9265396,33288747,17649702,2238,2435420,6612141,101804257,0,300590950,8103,6576039,193756319,0,14196734,39840667
0,0,0,290069912,0,0,7605846,0,18394337,0,24143059,10820620,241101440,0,14040384,448460702,5203257,635108314,0,0,301,2299386,30850417,0,203168959,28572072,3053993,0,12122318,462201405,0,15744774,49270894,352834,0,9506540,0,0,188,428314585,11754732,0,4000830,0,15845604,60352415,77230919,100858823,182311803,4238,1435,0,4463839,0,0,390010754,0,16015867,16081,24754819,120006977,242497103,463983541,0,1132817,0,2415742,22444758,15999,21188375,9861119,0,30001817,0,0,383,0,110674602,20862075,6753330,0,10115354,226240731,34891447,9187827,4954497,115,25636144,210010147,6699,0,296377,35988638,0,2305870,5913486,7641263,90009817,240014801,0,120010804,0,4682,21010701,0,16939419,16006702,21539710,757871815,300858333,210020800,0,0,17664988,17848876,20755376,0,236793486,12166418,150037358,0,8099507,240014152,0,36306012,70981371,0,5748858,10571549,13906413,336248172,463982,24060712,22750891,6990609,179117327,13235108,56486398,0,0,4108401,0,221953269,0,0,5939678,442331198,243594540,1662331,0,0,2920989,304335977,0,282426691,154426141,194079399,23265767,16560976,17554351,6349,304960960,4209281,150010635,153899296,150010856,124,196937706,7514517,0,0,8515675,6077317,0,0,0,0,242737197,0,2326123,163364659,37354,33568271,6950280,180052551,3876188,0,15415632,5894031,67079650,22944886,0,17648556,0,5376,23244130,11245459,11105135,1288294,1910,90018066,0,0,38512190,0,411695570,584391305,12069582,24166032,480035363,0,300030018,3980779,44706269,52324190,210021246,1260,2983957,35599673,2469,2601553,278064306,0,233041434,46425461,0,0,8595769,5895,24995598,8759546,12009461,2958445,29575408,2201232,6872,10528624,63203658,6625632,17813219,15563,196375777,99901676,11160458,0,0,3100360,0,14470638,3894785,0,3128,0,0,7820,423342366,16314230,304,65329101,0,5617986,0,19906413,0,219873586,25637693,22145166,14422224,6733959,0,8107,8526,0,0,300020845,41417423,0,3871113,177213248,9257315,2721101,253191590,7144171,2686153,4380634,5021506,19578846,0,8904,10012129,21095690,0,210006846,44649201,3510721,66490253,0,39672083,3446274
0,282,0,3349161,348751589,0,5103896,0,19522957,0,5438252,33517484,5565368,0,259974061,0,274906325,26695468,0,0,4656516,8689021,11709657,0,3838997,212955621,0,0,6347347,17318887,120003288,0,3598468,0,17963103,42328977,0,0,390514365,29297486,194,139262977,150040221,5902046,2952681,110014199,23072529,13117883,334443253,17158,256921029,0,155223053,7865822,95423804,0,5545003,20948163,13944680,7867697,5561949,7109273,3259827,12517310,32565899,1288,1943920,21381546,519467487,0,9018742,0,0,103458982,181,17412385,0,74446608,10018397,49110044,0,7505820,6316374,745515429,271157391,140742932,12610246,633388445,188714710,5607453,8495,120030376,370445365,10662357,9332858,41162540,7320433,0,0,90022750,10727460,1883255,10767468,14968807,21759351,18495981,570851339,60015191,12770586,23100655,0,16506671,38328678,23673581,157562,24391258,0,68370972,5250465,9048275,4247617,17847237,245296993,0,40817777,734782320,140,270033889,10779882,332667263,197083393,390013592,933667,0,6809992,33658057,2970754,13623109,3859,1648,2774,16270822,36557922,0,2864369,210010643,24191840,0,0,0,184551,0,243798663,0,0,42107018,67353,14719169,196,172746657,7350,266703725,1358012,4019,14427873,398,0,543191296,9238494,90023215,35779895,32316519,7280,890530,15373016,4807274,0,394430414,0,21176103,24718649,522959071,14345053,17180063,219214971,5258,120011908,223054881,40942167,429457074,100822,14261022,276741589,0,9966223,19345352,0,18861846,221645499,19751744,3193509,30759224,22906656,0,26503845,40398168,11555,1185054,19474126,13022,305202789,229469455,246159147,4860949,147305071,7049,51180945,276416,27390421,88687166,24150114,306830408,4796330,9110064,24842262,18754274,195720,10030632,2329883,18589248,44746188,3979234,22899568,3649103,7966309,13665982,0,26408881,17281389,0,0,0,164048802,0,0,150007304,16096665,17040922,4340119,253798259,0,3969,307678348,19327,10463505,52100399,38354675,20324928,43339881,476293,0,33906197,9818,4524819,60010741,15877526,22112168,20646102,27515399,0,10795064,60012573,0,9973,253866451,11772703,15125438,14540536,21880542,48663442,0,7185646,0,41176694,37134076,253943835,3366205,0,26888420,53447800,14258179,22350020,0,517053,20141087,150014623,15130685,12777009,6248745
0,27394026,0,1048856,14559917,0,7251,0,0,2044291,9172766,232711649,2886,0,113038821,7232815,157052111,758429,600032222,0,18661459,0,1333705,71309328,0,19074,0,0,3304839,45144877,0,3092566,23152256,13087234,0,3659935,20142218,21205899,24756990,10029396,425620,0,28657449,0,134895910,13911777,31579795,351202832,773739,240009729,101386109,390023248,187111763,300016604,0,13447581,1531689,10711210,34530772,12235227,0,345351,28699936,0,7057,0,7418,1377625,150028696,25707543,0,7940940,141101188,22202515,7697405,11177689,229544801,490755019,19513160,6477081,15243700,0,95244619,49365637,40059014,5238,218633714,382802837,0,159819392,0,352532,0,0,38846234,232523280,242040682,0,229423,0,0,13931120,0,48287206,0,6575761,180012392,53572598,263103918,7254868,168083793,8304868,206825864,150014308,16024028,254,24548443,25237473,12007321,15115127,8648473,227822063,160516951,15312893,28705384,87289582,3510,215009010,14280376,240013877,241797973,33760847,210015460,8475,368918665,16875849,15036041,156894,390041252,161,7161140,0,19220767,12982020,0,0,31294863,29209877,23865429,0,0,6868,139061600,60009970,54407066,5178789,4600877,11195089,14227893,44009925,1764785,30037731,0,4074254,12548152,18147323,44958765,0,4316845,0,0,0,4605942,330014111,9057,308468902,6413697,215233749,0,0,32714218,13594488,6358695,0,45576511,10018983,12717183,3739407,5147012,216655468,0,7455078,32826835,0,369065,3566777,70,14041214,15123641,8506031,198757375,9976050,0,38582324,33817356,242212016,11030216,4840,3836112,0,42238253,0,5670509,0,18806613,155043901,253120772,1438515,29520664,36175796,91132111,120006014,95499604,0,10667231,357732,420016827,11542397,0,423096675,232982854,0,153511825,270968183,11893092,17059867,0,10625114,0,14254090,0,8697796,134673732,24929402,330038471,25330398,30592263,0,21325559,17403897,0,299,15154974,6185241,98014642,0,20682344,0,34644953,7649,0,12593518,6937304,11642709,0,3930,3928904,7501165,5582578,0,240001062,210007436,10955006,0,4311013,42914884,8005002,23939105,16339556,15769,42801489,17767375,16022347,0,14038241,3568357,392906507,10628520,19588002,15282903,46612003,0,19575628,7466,1194331,1904621,0,57196390,0
0,14679346,0,16522387,0,0,4317097,0,51847810,42939091,8211894,36001497,20631171,0,34424452,13885834,246128129,35900119,2358,0,19371469,0,3578678,221,203271466,6136,12730109,0,0,8187359,275606493,35234462,209962798,15097986,3295,44109530,10366276,0,12763499,223223206,9291,360767763,143787618,0,39272919,114930634,60873062,181485974,56340597,363920936,0,3170584,14244679,21245127,103052718,105750101,6081283,5084826,2252866,57262241,2517945,150014475,142709454,241107687,300026778,0,7328533,183149463,0,0,0,0,13257,16956799,13572007,51213186,425580514,16934445,482883049,1248964,14340186,27547151,9053560,316650576,12468176,0,180012170,30803086,0,113051911,3991,60015963,0,18692984,0,6527889,22693809,0,4250262,0,9310602,0,695218,3212886,0,8022776,5953163,14341516,126119373,120022622,161978598,391445,3508179,19987181,6713496,14156143,3065882,15634186,0,0,11416269,34917108,9284,0,0,125907196,3096171,0,18017991,395488787,30007702,39123285,8955,5499536,0,35088374,7115684,0,10029104,15792530,30959862,13202151,13726413,0,677103,7072,27672873,120011746,7386806,0,13998693,2437356,2640,115559,32582921,47228539,237542125,4256111,8550,20031818,0,400915956,0,0,12691780,228509224,9500,11624070,0,330033133,6046180,0,420023381,0,8884804,1512955,240010263,31678544,0,60027305,308814458,3818542,0,269,69579304,17061,30937279,0,252,181958285,0,0,113260822,16308,23271,0,0,32698452,11895686,0,14874905,0,333348,1059616,39484053,10487925,8926373,240027461,12445133,7363382,0,14673712,7338,13534456,210020283,4257815,698,21324394,13924574,210327496,467998176,0,14809674,0,43578718,11445323,330013388,18967394,0,10320,19839996,9987945,0,0,25249730,25272282,0,72597770,29300911,8521376,0,13582,22651509,0,0,8219155,0,0,29759596,621084,0,6156519,176146,0,3043082,4873320,0,11394,7990241,90012029,0,25965658,4932175,6115594,120028685,13305909,601705175,8805303,15321569,0,0,0,0,198195243,25546,34966615,25683912,14621005,17084447,0,2817437,20133704,39444,13274575,19724792,19049658,16608648,8375,16552812,238585216,17844794,6151385,224949820,7797836,0,240008691,18407511,19780445,22929320
0,6059976,0,301345425,210007504,0,14874700,0,7381104,1085418,1923204,1846846,235765818,0,23554673,3715728,480041282,139472174,21257,0,12281545,0,8771717,5560418,405171238,12173111,0,0,0,17111801,240010869,11635607,2580729,13935712,12975846,4149,156934880,0,98318966,65277984,37186205,210099188,3034264,29024808,6825288,36563684,28954214,3981678,42827411,0,0,9117821,501117074,12847352,115214382,313,0,2787265,32392210,4379041,20047656,13956,51236578,0,4134986,7320530,60013052,0,22865499,38202,0,9960025,232,15739,13687650,0,21737366,259954017,23014915,6457028,5282767,9752918,18236627,0,44153025,258671525,0,512199396,20766001,256122286,0,0,163859,698365,24314699,296406030,0,2753,0,6332871,0,0,2792176,10539614,303448254,264911038,120014631,0,18664945,15607357,22655565,0,5599793,42549793,0,29285210,0,19087711,0,0,2135130,26870923,7068,23133179,657165,189820753,0,4843049,6540456,450039592,300030191,263790337,13433397,0,1285564,26235963,0,4767,181254354,360032732,8954,5376395,0,8619897,3044979,136355142,2399495,25637112,0,0,10953824,0,0,4457,15091978,39987670,271382424,11186230,210008685,45642038,15590834,17622984,244966614,21168,134596180,20214719,150020392,25889949,2462833,7929332,0,904239,14934,252529,13019,30012850,0,10606265,4045995,13611109,5083737,14865552,0,0,480613497,44946808,0,19879852,21217841,0,240014231,62018942,0,12555953,0,538448,0,42350541,36644336,0,122197964,0,13742028,0,0,21898636,8865,60046762,13816211,159729203,11615,5604396,120020883,38495023,0,0,0,60007160,18956322,706746792,3391,10954232,15368382,300013468,404822882,12928479,101,5975977,291221208,0,15019072,10497315,0,0,0,0,14721761,35370042,210023565,0,0,300043681,0,9910998,10263298,0,0,0,63985977,301851969,0,19041335,0,22224945,23884479,7840438,3962079,57696229,5264008,454,0,13259891,70420,18034651,6408592,390014879,19993,10101746,9212424,0,0,9708,0,18064823,0,33189879,0,30010866,275029536,45681114,120678443,1427,151623788,0,0,23281513,38264538,330022001,6069293,15159723,14270210,0,0,2337978,26271666,150021009,0,19403716,548774342
