L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
0,0,235897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148905,0,0,60006417,85469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150005298,120649,0,0,19810,0,0,0,0,0,0,0,0,0,0,0,0,308293,0,0,0,0,0,59724,0,0,0,0,0,0,0,350630,0,0,0,0,0,0,0,0,0,9868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113929,0,0,0,0,0,0,0,0,318042,128054,0,0,0,184241,63402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251823,0,0,0,0,1973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54726,0,0,0,0,0,0,251178,0,0,0,0,0,0,0,0,0,0,0,92222,0,0,210268264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448157,0,0,390018312,274147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90013,0,0,0,492533,0,0,0,0,0,0,0,0,0,0,0,0,132963,0,0,0,0,0,6908,0,0,121941,0,0,0,0,270407171,0,0,0,0,0,0,0,0,0,177639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98379,0,0,0,0,0,0,0,0,0,0,0,0,0,45501,66154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30956,147997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87343,0,0,0,0,0,23761,0,0,0,0,0,0,16977,0,0,0,0,0,0,0,0,0,0,0,109944,0,0,30103378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,0,0,0,0,0,0,0,0,
0,0,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269482,0,0,450027518,164017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178388,0,0,0,313022,143155,0,0,151293,0,0,0,0,0,0,0,0,0,0,0,0,155751,0,0,0,112,0,0,0,0,0,0,0,0,0,210392011,0,0,0,0,0,0,0,0,0,104359,0,0,0,0,101833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178647,0,0,0,0,0,0,0,0,180097983,265703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200748,0,0,0,0,4055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14810,0,0,0,0,0,55263,0,0,0,0,0,0,18182,0,0,0,0,0,0,0,0,0,0,0,142866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4716,0,0,16365,0,0,0,0,0,236089,0,0,
0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240281999,0,0,260074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18576,165921,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,169781,0,0,0,177423,0,162646,0,0,389724,0,0,0,0,540282457,0,0,0,0,0,0,0,0,0,16295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74031,0,0,0,0,63996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4492,0,0,0,0,3531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109645,0,0,0,0,0,14802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,0,120052336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82662,0,0,0,0,0,54743,0,0,
0,0,19267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90484166,0,0,101115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148316,0,0,0,205378,533209,0,0,187784,0,0,0,0,0,0,0,0,0,0,0,0,39005,0,0,0,55122,0,41959,0,0,320602,0,0,0,0,187864,0,0,0,0,0,0,0,0,0,211071,0,0,0,0,22104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11716,0,0,0,0,0,0,0,0,387737,177,0,0,0,22913,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39694,100039,0,0,0,0,1406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66040,0,0,0,0,0,0,0,0,0,0,0,532598,0,0,231388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4790,0,0,0,0,0,131470,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60239505,0,0,38122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2819,989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458181,0,0,0,0,207027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173454,0,0,0,0,0,0,0,0,255828,197726,0,0,0,97504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100959,0,0,0,0,0,171181,0,0,0,0,0,0,302585,0,0,0,0,0,0,0,0,0,0,0,135776,0,0,262488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21920,0,0,0,0,0,28,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29581,0,0,81708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131333,300133491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69386,0,0,0,0,60281980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97283,0,0,0,116529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53602,0,0,0,0,0,0,0,0,0,0,0,0,239346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270434859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47358,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150175379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201018,0,0,0,60021802,219006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96802,0,0,0,0,0,0,0,4755,0,0,0,0,0,0,0,0,0,35392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81079,178,0,0,0,96536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89840,0,0,0,0,0,2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95914,0,0,0,0,0,0,117198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292306,0,0,0,0,0,0,0,0,0,0,0,2834,0,0,213393,0,0,0,0,0,162640,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347236,141411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,132466,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559539,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3285,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180167764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8125,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300317988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
