L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
80184,0,25127,129970,9235,227049,224225,0,47888,81279,189191,24554,217852,295629,11019,76285,0,103565,62485,44973,128347,159182,38333,117888,2803,133329,193043,185775,37805,125506,9374,158225,57306,76215,97674,48616,41677,29555,1542,30624,794,209196,81267,47716,84841,165228,797,133349,201,129778,106521,79110,27132,259927,171724,51905,152153,112361,150270,112972,9390,15755,137328,114832,20932,32372,257238,90708,52883,22984,180145,84131,77216,264751,150409,232263,100571,144312,33164,141735,55536,42996,16441,17363,205084,14784,292955,89168,0,78305,86899,49310,52704,11022,1424,107295,104922,24517,10862,89083,31149,109542,1002,241006,102649,13256,52003,39156,78669,117549,137985,201343,93126,142359,109152,51046,123175,140524,152262,82871,74882,75719,178983,1491,64616,17280,46545,0,276528,147866,37343,5344,218402,135798,5286,14470,111123,150300,93872,100781,263785,93914,100699,98874,105863,15207,65692,102867,49540,79943,84593,60071,101529,112828,34937,5856,22147,97368,113447,27225,63978,21657,81936,185940,156484,18982,233099,241593,56061,19343,75739,6263,148904,130299,197276,66810,9880,10328,2776,27368,188384,43342,5559,9784,80959,123096,75263,134542,204997,182661,312978,92448,6543,116886,91999,225592,252495,215054,27686,187987,142085,142824,135293,161450,130152,38068,41091,113112,5114,82958,22886,181097,259,88601,61468,190267,138886,86283,204758,235427,48932,77678,74602,138826,282862,67932,60567,100919,147110,125220,137410,216888,200751,174949,21212,170,101420,44080,146411,63831,35052,189508,50087,134167,85364,30205,110716,66636,3408,93473,7838,7375,344,54242,184950,275220,27729,75493,1,25058,10484,147518,174824,198296,21655,34269,163972,174965,260511,143251,153920,278535,40340,29913,84434,24706,1089,23705,191436,155870,92445,16945,98090,17677,33091,37185,75718,51397,318996,131173,43606,57760,13578,207889,175200,100424,183229,9205,46287,
240417969,0,117615,0,210050676,0,0,0,0,25620,3778,0,0,8471,0,90016744,0,0,8924,0,60012829,0,72815,210013376,301924,56928,47227,19056,0,189909,214405,240191929,77411,240017052,0,0,0,9159,240109478,0,0,30100764,98003,22541,1071,0,0,0,0,136094,178001,0,0,0,23390,0,68989,0,0,181039,0,0,60518,0,0,4668,60097282,0,0,0,116657,98064,38803,41338,153211,112808,0,0,45059,330017603,0,0,197509,151013,0,0,0,640507,0,570081291,0,329437,0,924,0,0,8303,0,6898,43038,347259,99188,67005,53420,129327,364742,0,111554,0,0,210012516,19147,0,0,79225,116492,0,0,0,0,0,81843,120011286,510030049,60018227,0,240118260,40689,37987,69116,0,129631,0,43319,96062,0,139547,240018198,317688,0,0,300009111,8687,132266,181,343302,0,0,0,56800,2151,0,17208,108369,25770,240651,3737,64928,66393,23385,202162,0,33851,0,67005,133958,26377,317726,0,0,150355522,0,0,23303,0,0,0,1089,0,90083058,149928,184450,125764,23164,27117,2862,81955,390231275,0,0,93679,0,87849,0,12146,0,84224,238152,0,210012795,96359,318590,0,0,97668,0,0,0,130424,41892,1848,0,0,56713,390020635,0,240006858,0,36516,3958,330207350,0,0,0,3954,51057,256190,6725,29341,148770,0,52592,0,180025433,0,120241597,107306,0,0,300021979,0,0,303560,240010489,74705,30022955,184683,196134,155100,39204,30251292,210083880,390016308,30424,191723,47222,240060550,0,31203,0,0,251741,0,0,0,0,9069,2173,14871,28979,184688,424064,0,0,0,63668,0,0,81828,113747,38783,3083,0,0,0,180264264,14886,8099,0,134191,0,58639,20328,117885,240143406,10060,86858,136738,1230,
570579753,123036,154260,0,124974,129626,270021792,0,9490,360599,7341,180110198,120219313,4081,0,143358,330102433,30259872,0,0,3485,0,0,120013711,155128,180318391,227456,193492,0,362789,143510,90092631,180101938,60022556,0,40737,47200,0,210007805,102181,23881,0,0,44525,212313,5106,0,32100,96042,273058,40866,34944,0,243791,1744,201305,180018497,0,180223289,141097,153201,0,270412081,0,90416097,47736,25711,210286502,85979,30390316,0,273762,273153,395821,223110,75955,420024621,224400,630465,0,139727,240228265,402698,30176646,0,120059431,0,150524,0,639237,180006697,270250140,234,133568,1591,0,90120010,8603,43048,30361881,150645949,8313,320467,144928,180014946,50229,210169241,144889,0,65146,57311,450006855,0,164907,27593,0,71538,235021,155108,82416,162420,262617,1815,450075559,0,90007423,270238283,291588,1585,150277,431346,1110310663,60128378,150032814,0,3126,88571,14352,240090624,288146,90160362,3099,156047,0,0,390185225,30004667,0,64683,30160114,420107858,120136090,163423,180129491,33676,360228871,0,0,120109915,30059794,356108,111207,60041961,210071219,44541,150136979,138539,210468998,2632,287109,129413,0,180080848,480036779,42698,148727,171,0,119399,62094,330007963,15681,44245,69196,420012705,240032480,120178604,152036,85589,540098137,12866,0,113865,122540,60158022,0,0,130147,154719,8650,150150119,201179,131060,0,196073,0,168131,46744,469804,178303,27160,233484,270227259,126680,5789,3720,35572,0,0,0,90226447,0,238658,210007927,122352,90058758,0,1482,28864,266029,60072977,0,175745,95637,59070,158056,0,60006312,1361,150035917,77262,0,180114883,210007957,30486855,23297,420019048,399695,17029,82525,210207962,243123,162787,106839,247676,0,0,450287980,257332,127994,477758,390198998,14462,540124583,0,0,0,167,213161,360035292,428952,193951,224684,210006800,156469,1027043,8483,360029814,300075109,180148681,0,13890,420010249,4478,211335,347999,0,226,60047698,141087,39915,150008617,60005209,330101098,15483,0,0,517637,11427,
0,0,102691,0,306725,23684,0,0,480761977,67370,0,90302541,243286,320477,0,0,0,535840,131436,0,120027040,8968,69165,180010064,98669,433385,101413,90099265,173,13190,172936,173294,168517,0,66841,186189,62039,72120,30294187,0,181,173351,240169678,172149,109823,1594,0,0,2271,578432,300118406,29968,49186,5999,52655,420023495,80041,0,63596,256789,470511,14716,240162899,4617,55386,110216,120308111,68222,100285,3235,319,0,363265,30470679,348091,330276,150281124,150173921,123140,276647,90242983,342351,5897,559225,0,90132625,300048764,266017,0,0,110027,240074332,0,0,60250486,49810,330216617,39240,90002203,30007589,120561893,1015,180090629,189219,0,57215,103216,3509,213812,117,12007,3714,0,210039767,71576,58699,386806,328271,0,120154633,90055,30022511,119682,95687,4159,0,240015585,167858,12858,180719,56002,210209905,30023579,0,0,35999,162158,4724,90047139,132373,150026,114540,52897,109709,30672,151715,240025751,60309889,161601,210310830,93439,124824,270014704,90005984,473570,276431,43432,254045,0,90230823,75291,150006368,355865,217327,5462,48047,150323426,165795,0,228957,0,195180,390375489,0,114157,270006942,150142988,60018581,0,34271,22263,51906,0,0,62488,58271,2248,90171723,364940,244740,161556,0,149068,0,210021609,36714,0,125665,120239043,11368,375447,145502,8910,0,231925,9514,150007336,91227,338289,90599534,91426,27452,0,66704,18716,213413,30294705,132081,240225421,30101942,77947,196741,332953,150014339,0,49618,0,240065998,180024652,120142132,127835,266993,380320,119179,0,0,25746,117396,304829,289737,112121,535733,438781,240253136,679369,150033011,482030,22772,0,90002275,240065328,194960,240354166,0,0,90123795,74472,330149667,229296,197345,168135,300029726,112880,76921,210087770,0,180013255,0,191428,0,240281108,211557,283522,90017231,330146,189060,474905,510021193,237804,155267,0,45703,92259,0,453575,9612,0,180091508,0,180061327,14221,0,125344,133442,165216,0,99529,220024,0,
0,176491,147,0,55737,240015745,390247188,0,169853,81802,33620,120546,6379,85528,0,0,180008270,90356533,137368,121438,4481,92880,276035,101,373422,393749,314659,150042008,89181,300263258,360005250,0,570086993,219834,9867,21507,240062248,33411,219634,282720,360248868,216146,4699,221235,256628,0,3053,0,0,24167,117170,0,0,210016096,274467,330077248,0,0,0,353758,0,183177,103310,210044,109452,191718,616847,144833,150021105,570254814,24426,208731,258100,237158,283015,255098,230799,30383806,0,200062,29404,240093629,42182,177197,115,7264,0,45122,0,0,141975,600107297,0,464546,75769,1947,210082742,60090872,0,144408,245599,94304,0,0,6525,55605,18980,92934,20077,90226106,86161,0,60069914,623015,255104,102415,173528,79784,0,30362,414018,240678350,30166551,0,30012616,0,76662,143973,240142775,10318,236660,47606,480014934,237786,0,210004800,123794,150002066,690059403,233976,66502,50500,101801,0,153120,330928,125147,300576227,499723,119125,123918,114544,90013401,210127185,270060189,384018,60131021,283264,160385,331856,8646,341744,180106914,120078,0,28816,0,724328,0,30541717,30010169,0,1483,360206849,7174,210044923,0,102387,0,482449,29045,0,1087,224073,408,1510,0,440081,255255,30008769,39221,11549,150019474,0,178720,180035023,0,1558,91554,154102,0,135842,381860,217298,194334,4824,0,4541,140708,5449,214221,2353,71344,210006083,210102345,120010971,270010357,60077467,0,60009258,139085,577419,60611532,210280917,153085,68908,267672,0,0,0,240059842,0,300436819,416053,37372,0,90050901,105577,0,84895,355,109008,426611,90131345,540166507,0,210344153,0,78617,0,31924,240011418,399382,38079,357,150013723,90110216,40977,60164300,0,66918,214481,2210,184291,293575,2455,72627,150002998,240027221,0,196111,424656,0,0,265149,270404267,373179,360460127,0,464319,327064,90333,330009726,330093178,90009412,660037205,60044195,0,74537,325392,90025519,30032444,90359278,150009670,316025,57437,42983,65228,13456,
0,66933,106745,0,86892,3116,600017739,0,277721,124452,129847,0,180013598,1688,0,780038076,60012152,420030297,70556,233444,43577,0,24179,0,45978,90196591,171056,0,130835,349453,60035,480262345,166749,66097,149195,390267166,58485,91069,0,90140099,225507,268251,206617,77870,269630,0,32626,248707,0,95464,44008,540021177,0,0,7082,84799,420014467,0,3749,330920,145958,0,60639897,192777,0,210016791,85436,118357,186439,13500,0,130435,240237609,124755,156220,245170,0,385349,600012090,0,150013030,60173807,388508,122234,0,333,215705,186831,0,0,9799,150603,240026665,157,0,0,420327092,482439,60028760,330035686,380248,0,0,337994,0,88750,66441,0,478389,145105,30309220,240051208,203896,233164,61014,0,0,450585321,82750,63791,0,202917,4114,450053512,0,210104733,169453,150025221,120004873,180182599,49351,296020,422,121972,3091,210012822,201333,59476,120308518,85702,180018099,15351,171840,146069,0,287990,0,390217810,0,60448042,3046,203041,1401,240006826,630025137,306022,21139,239968,0,145324,150014960,4507,121727,2312,113485,90186065,0,402525,0,147473,157902,65037,240229847,180292090,120122652,0,240175908,0,169,51538,125022,0,61174,156534,30216081,150241416,1902,90217794,0,145955,720172235,0,310636,390058418,341033,179415,214891,174301,0,0,0,95781,0,321020,160297,0,0,90156589,459802,0,141926,0,17536,330011026,1070,253845,4501,333336,3591,0,245382,273157,118177,92889,62905,383915,30044141,0,0,149875,420216455,18072,86619,300176603,120016493,51026,0,830,143615,133483,0,167127,60561915,149834,150135416,0,330058608,178158,183495,259627,90437169,430021,600432225,0,435511,30007120,90111510,120010404,297826,210019739,243295,543188,146496,209068,295179,250141,60020239,207924,68183,4472,71045,386279,17160,275464,309617,774110,97416,223825,480008822,90032,249793,235076,581,120226365,192083,0,0,1028,120098191,242725,150006926,60008739,180385453,3794,280302,30221250,103,163200,29037,
0,77156,12201,0,180009441,5250,283655,0,437821,270007402,0,150176022,55001,90057919,0,130248,60004354,30371747,155379,51197,1007,0,0,33787,387449,270320827,339998,62137,274658,180492636,436001,72039,283129,85517,0,344418,37425,115171,288129,180057944,210499912,120091385,235503,176789,90014355,91378,102844,3096,4238,120005035,0,208228,227362,0,240009639,0,1329,0,202015,16462,186633,86662,87986,210011949,1493,6675,5594,150027330,120173795,0,0,0,321687,163221,532465,13606,360263302,60177706,180043345,10367,240017464,171797,180219354,150229148,150013397,450027146,216292,180595324,0,0,132495,189742,120005375,0,240158263,0,185129,0,27860,30217680,427226,259493,150055997,278374,180031792,150907,0,0,109111,90231434,333544,0,0,60374164,0,211170,540063,283194,0,249632,117548,312302,150930,120980,0,90244,1871,357826,0,180030998,105882,225143,0,104826,1598,41404,79395,60172137,0,82607,0,70591,130955,38188,143805,75778,240039435,54145,355938,169293,94959,93835,300014426,150014907,131882,249772,0,310232,191591,139068,120031323,9205,360187999,0,150443,408,14144,30060095,0,5672,4120,0,22374,4304,150003277,75329,445,240021290,67458,0,149997,53698,144656,99094,78027,34161,15271,294579,213014,30064046,480240270,33398,145770,60014810,0,270097240,330302450,20905,303397,0,0,11498,85887,0,363795,120005044,0,2395,444870,0,0,118399,125660,60017823,120041132,30011098,10148,230737,0,0,276581,90171174,0,59145,18011,6342,114152,81562,1717,440490,407095,137217,185244,210358283,19724,54750,270140394,300010055,4206,238574,38723,139855,300208323,0,226776,2775,442529,162868,100551,183151,7242,240037687,210191322,0,341965,0,66502,72908,180080424,0,209778,88587,57759,6117,67453,0,110763,27136,0,0,0,330175,0,120204641,0,565686,215652,3607,23043,428566,216524,133394,240188887,187393,60036797,371459,43692,480038105,0,247212,3249,120031536,437063,4798,150043525,32276,0,216539,120162897,
0,117810,11348,182517,0,3567,11056,0,240242361,0,186,210012429,320113,275306,0,0,150072317,240022555,0,82008,0,229251,0,70821,31008,60381789,436267,97756,50896,82677,150246837,95247,120262928,210143718,167,94281,84967,214351,150411082,289431,81637,14743,327323,210129516,300105329,132,58558,0,2990,108977,41137,0,13325,120015940,270016973,210109360,0,259882,0,263402,60209,85944,82370,372963,240013272,3642,360235123,300019333,1371,150151023,147,231739,208735,156024,288710,86730,132709,169189,316629,30026727,0,121944,90065899,511190,210089640,150053315,35862,197330,0,0,300139568,210372,240003428,244667,139377,150016028,0,30004202,210000144,156940,150268426,744,140020,0,49866,0,180146967,6177,120046448,0,150078814,210102211,109695,148827,66295,21815,200511,180304809,72492,193348,0,180087873,0,0,3181,120047,72741,0,83354,90017632,26,339522,239028,3928,180147177,70343,101203,11565,0,169952,30013895,0,0,0,85731,96995,20458,168369,0,360022153,450160510,420538641,210022498,56176,345076,526875,0,65777,102383,486213,120010821,1088,90149998,0,434439,0,0,30211006,376313,210121666,452551,54603,0,30111785,180020500,150022502,85161,0,5734,120093182,0,146879,0,0,219605,143827,195,528717,292504,270026415,102176,102196,102990,0,44956,291330,68311,198038,330038785,30112345,60020790,162887,7564,82614,252759,0,15507,120018421,154534,130635,11041,40232,0,330014920,0,120119991,0,20436,0,158426,0,180152763,96170,660038316,75270,193081,210186550,240290188,76856,89810,300085228,192160,180336696,287641,7917,0,0,0,90004425,300039950,90300,30031657,37365,161708,250675,60018669,214881,0,106414,90071046,150153096,60035628,120103477,13585,43869,30372341,30140796,188033,0,83916,75308,689612,10466,0,90199521,0,103702,240285315,0,197922,118835,412679,155,300413603,65453,120421516,49726,210168789,317366,210011067,54190,0,3897,180093690,570139428,151529,14899,2866,0,301803,3813,120022476,150279761,200844,30002991,129431,16685,114707,34068,
0,0,0,12865,0,109831,0,0,193466,163582,108629,390042572,467401,0,0,7767,150154278,407240,413226,176648,0,45870,61954,106518,240052252,782574,0,179,142686,0,182792,162774,180229341,129381,0,390015572,314279,0,180229031,198345,85545,116730,0,90012149,90115152,115954,1449,142,300035185,420033610,45,199234,117385,210376201,120073498,149996,120006188,287,48589,190752,30477482,4880,330481,122082,7022,2892,218544,0,90011065,144871,66417,90114233,60006205,405210,135,0,0,1238,46997,216631,30008793,150017471,180097765,159225,939,83728,105574,178257,0,0,92168,3962,30010700,79045,215794,34117,120383,0,150281133,5382,13856,4827,13893,494381,90037546,240012709,271931,52372,174481,0,211,6712,70413,276061,173691,0,326267,60453243,0,277081,65373,480238890,210024575,0,141,299569,0,234338,390009841,70454,179136,146177,60118661,180002849,180009071,0,150193536,0,0,150062822,237339,0,0,102952,43801,37841,90025643,59138,0,180522628,0,65454,0,240019619,387708,9411,9010,0,144633,300263,166708,197,327525,0,1256,30009319,228713,461109,0,467,44694,11591,133663,60264725,330111587,113687,270250365,480044463,44384,0,166700,490834,197664,60339,187035,91210,300240235,150248827,330231182,120026191,124873,0,149062,0,0,89983,240090414,116174,132463,660050396,112933,0,173747,0,347578,173,24873,341,464411,140212,180008685,251381,0,150029703,63961,210319308,56,460591,67051,180105631,0,120037588,552436,150259843,0,480013402,13657,44349,360169087,300449971,55793,450617533,0,210205102,161473,0,618394,0,44073,19060,163888,136920,283466,206136,462103,2104,630213836,116873,197967,390016824,158236,0,120194269,58488,13481,150015057,155040,0,156433,240018345,414792,25933,61016,296136,120649,137440,197279,0,240333171,29837,15186,180234997,236140,55005,97999,2122,288512,227954,307389,304080,794491,86902,240006507,5933,360184768,376802,82139,70799,180140060,66130,9608,0,600101051,210120124,191340,97043,301767,270645,9466,
0,0,0,182107,55343,6121,210092956,0,0,14962,0,0,300115157,0,0,1250,210021992,480109619,0,12550,0,186460,0,148191,60414858,120416301,214190,179652,140803,59786,10108,338722,0,720223750,3437,143023,150554812,0,60336357,0,150371947,96119,32279,0,10814,101456,613538,122297,0,92700,59563,52682,45911,6659,90001428,364457,240172652,20239,270177811,300577,150331563,373845,77833,3573,60201023,86562,150012153,0,22769,52310,170190,0,196763,180256184,0,0,210027948,9247,118635,37145,16996,117770,176982,476276,0,144077,61165,90653290,0,0,37907,208784,134785,17107,110135,125338,27295,960038770,150006775,239662,338259,160606,180018295,660409487,79,2520,331860,129047,120121479,267613,178365,252730,12795,510320616,318064,5218,150464,354472,211088,236167,0,180143,0,0,210025467,30023500,60091313,89167,360028481,6039,84815,47101,480039349,122107,90127196,74900,96066,19434,0,270127260,48826,0,0,116725,0,111933,240266628,426235,109,420149389,0,74322,30019010,56258,298660,184403,23915,0,99569,27419,27781,30007926,240292539,143068,75441,49193,70815,250415,181458,189292,4242,5201,70396,120174736,12864,9101,325291,291784,0,134365,90102076,211244,26204,58713,348573,163542,240298743,46758,132961,141722,330069123,166338,45544,0,30004253,22493,198265,0,0,0,62940,0,12109,0,435244,0,70467,86521,480669,111311,14355,0,0,91293,61749,0,154893,60262831,0,4033,180115215,240223254,162879,265564,36641,270021418,480029281,143385,57261,270191839,420035137,260945,0,300280758,60315909,0,348831,0,94598,90011332,0,5285,355417,123360,150198865,0,59803,102232,186235,0,4656,120008411,180336576,0,210013427,0,120169540,180033190,240017826,60010858,0,248030,47472,67068,109150,1955,134478,210010018,27985,210201186,419768,750391162,90647,120029888,250671,541685,130159,270049194,178834,228750,104,173739,323,6259,0,268396,317525,150167050,180028624,66903,128273,47197,120069269,10005,0,246918,117,156687,0,
0,0,542513,0,690116743,60011003,30619,0,0,98199,46813,8960,432164,198412,0,143998,177069,452199,58335,0,0,0,0,360006346,540208665,97477,177475,0,0,287451,213912,48277,313168,240265188,134960,4732,391395,0,261683,240041660,270197398,1598,90246510,240223726,176197,92178,147127,44839,0,82156,60083424,16117,0,2703,14997,120027974,155150,171374,15998,150657589,120271236,24770,150248723,210231017,240443660,150018371,153074,1769,144803,98176,82639,180941,43866,0,196807,0,43266,300019968,251294,150065859,570121497,75941,120134361,153995,30015621,117332,505070,313548,0,0,128773,240490425,3918,67394,270136939,157,210112729,145169,154400,0,112629,0,0,60132022,40808,174,0,0,9936,100825,240005560,242788,88778,600381567,0,42306,183678,205048,117676,180146320,0,427265,3650,0,60020028,135904,330053173,173847,152947,270170149,128849,30347965,0,0,0,30004154,360075784,37980,0,4031,360042312,0,74132,23911,0,206050,36820,388643,0,180287278,90098067,180025578,30047522,0,125176,269775,0,0,202502,93406,38369,0,30004344,0,32408,30012564,120076937,235187,6015,351949,0,113550,95388,120247142,0,89,125071,104831,0,7681,191918,27565,22691,30891,134932,99406,0,337319,317231,0,225844,51231,100265,360079302,191090,82146,390334876,106447,954,14655,359538,0,39829,0,0,0,450128567,109663,273810,156625,1058,197088,0,53733,193748,326253,1435,349133,0,90070842,120515176,135122,201740,0,60002916,156328,0,9497,163283,319946,23847,106109,311057,0,120213,101419,7550,70270,166407,44692,720037440,198946,341458,418527,320487,269494,385022,0,189514,9949,150100055,0,55012,401907,840049921,0,0,360019474,613489,0,0,26443,196921,138211,80182,0,90147704,99744,0,36889,37764,183729,0,245199,30165348,90044418,3386,0,300066017,174394,210194084,90247008,67362,65835,0,89172,149259,150022162,249902,486696,124,0,136180,0,106122,30023639,0,114962,23398,
0,0,116788,0,60018197,171596,0,0,0,0,60008073,31703,150231093,0,0,841,35279,210784,450132380,113442,18213,0,0,0,304880,0,72103,0,0,354283,185393,180136487,186503,3767,2380,177041,199819,0,91498,57729,0,5260,420042969,46021,0,0,127080,0,0,0,209970,240039503,157853,24547,11644,240131998,12106,356246,86309,571514,162136,150012109,369379,540132582,0,0,102044,720087579,90027011,360019216,273195,3597,31286,210429132,254195,0,0,180011936,239374,180128857,8911,0,0,0,0,0,156613,24909,0,0,14815,203731,0,0,30019967,750201316,150098955,11415,78331,330021130,0,68061,0,180047214,0,360334032,0,2112,0,90012636,168841,0,0,956415,0,210903,0,0,162,1814,0,49574,240012594,0,0,0,266209,77362,0,207887,328799,0,0,4204,95486,0,248405,1410,0,180212082,0,570021523,0,0,0,156365,120013851,180150173,43081,0,30930,271431,0,2031,180115146,794732,114257,0,0,191741,86133,0,0,120136812,480238465,180058234,0,435383,0,190448,143312,295016,63121,55735,149258,0,210036391,4330,0,0,0,28133,259935,301617,201,72793,0,113347,0,0,286925,0,120321204,180093545,55103,90204145,28313,85475,33836,76025,0,0,68612,46332,0,0,136876,5996,155735,99750,0,159922,270023957,300319137,240014111,0,0,13279,747,8017,65878,7539,146379,390323730,188681,180107596,213408,41699,0,62004,0,244593,58405,0,0,101090,112977,720036148,0,390068771,729898,266404,0,330125866,0,0,927,0,118350,39297,210013593,150013040,180147933,0,90009644,0,0,213972,360165444,96646,0,30259481,0,0,0,33918,105922,50,73982,0,206141,46471,0,0,144122,90056607,324763,90013195,228442,359500,114867,0,20669,95191,0,0,146448,3021,126531,0,3470,0,30299401,0,356284,316290,0,185609,65330,
0,0,0,85855,240017482,0,0,0,0,10466,0,90013533,18792,1684,0,65722,13668,0,235217,142711,0,0,0,0,0,0,104676,169496,0,150412354,120080112,99895,258355,18334,0,0,159555,0,0,4134,37699,4504,245780,84537,0,120185561,423723,370977,55503,0,214365,0,0,0,480035102,4959,155744,151245,58100,35828,0,37830,177325,259421,19256,0,0,0,80347,0,0,5930,0,68365,157674,0,0,217919,541145,41453,122779,0,0,0,80342,166571,798125,59405,0,0,0,0,195871,0,178133,60007409,98733,169940,0,0,0,0,104499,67412,0,120155931,0,165601,67153,271303,0,0,0,0,0,0,0,0,0,0,0,11,9790,0,0,0,240028370,117811,0,4224,16641,0,0,3273,165,0,60147909,4892,0,209467,0,480181370,275332,0,0,210016429,0,0,178684,0,7102,0,67032,0,64571,469122,120051873,0,194164,0,0,0,0,128250,83680,0,180008232,0,0,0,259948,0,117866,120455,112191,0,0,0,0,0,0,120087696,71383,0,583357,80894,203097,240246708,0,17700,270080789,0,222242,0,180022223,0,0,0,0,0,40044,0,0,47375,0,0,165472,0,186995,0,0,20497,7534,0,6228,0,41160,33679,195,210017012,360307471,0,654497,0,209390,71526,0,88894,0,0,0,60100314,0,0,148923,0,0,0,120689,120013,196526,39398,0,103820,0,253894,0,0,158181,185383,0,275740,0,0,174161,0,0,342972,0,0,0,59331,219785,0,0,56928,236198,2636,193231,0,0,0,0,0,233907,0,53625,0,31165,91,159462,296734,0,0,0,240255602,0,126033,0,0,0,0,220655,0,235349,0,0,0,0,
0,0,0,53125,0,110054,0,0,0,83454,0,270010132,0,0,0,0,0,0,228834,0,0,0,0,0,0,0,221564,210012526,0,119858,0,32388,124612,63569,170,0,29319,0,0,0,0,79291,30016759,0,0,0,185112,240020033,0,0,360200802,0,180090473,0,129908,11004,118741,10972,0,0,0,109858,0,0,14756,480193879,0,0,334018,0,0,76505,4711,0,0,0,0,0,639636,0,215521,0,0,0,0,120007288,134396,0,0,0,0,0,240010984,0,0,270115889,19892,0,0,0,0,0,30159016,0,150136,125457,0,0,0,187200,0,3774,0,0,0,0,0,0,0,60157471,0,0,112118,0,0,0,190115,70719,0,118999,116964,0,0,388145,30078767,0,327960,240015143,0,227039,0,0,56110,0,0,0,0,0,0,0,210013539,0,0,0,257049,0,178031,0,0,589768,0,0,0,0,73437,0,300107039,0,0,0,126995,156733,19596,71546,97776,30005644,82551,0,0,0,0,180139234,76605,0,180122932,120116779,82582,156434,31393,0,0,356901,496899,0,0,616,0,0,0,30170740,0,0,0,114932,0,420016000,390179317,0,0,0,80544,55813,0,0,144040,0,0,150093723,360187823,101,0,0,5950,1267,60214774,0,64926,0,0,0,0,3048,330037735,0,0,0,0,0,6452,0,118966,321571,0,0,0,157160,0,0,0,130,0,95182,0,0,121617,0,0,0,0,188182,0,112681,210569398,0,0,210022855,294489,220695,300038786,0,0,0,0,0,90428568,0,0,0,180872,0,0,102902,0,9529,0,180071748,0,3214,2353,0,0,0,258482,0,0,0,0,0,0,
