L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
0,17587284,0,12202995,1546534,4825114,1612538,4301065,18482238,22666655,13746867,0,9957596,11471493,3641943,8922791,22749055,4054464,112634,3735432,33307943,654303,15688581,16115351,9891996,7738129,20442787,6507100,3736421,0,5864199,2427408,10146378,103496,5127801,4266201,9217588,11169811,6340511,3344482,20596062,8452025,15265665,22181106,6926445,105747,8077187,337000,5744365,10219632,7631704,21738397,22025752,6223792,14151989,5188070,7096168,18576464,17581337,1153124,5713011,7777705,16887360,19188998,9781169,280686,14245833,21545437,21958458,22345684,0,7424611,3298968,18012736,741160,7123516,1451309,15630357,11199439,19592788,24444830,3663500,7029399,7534326,15782101,18069715,21674014,976053,22380627,24987240,10283667,10158891,14577624,17534190,8285954,947830,5152808,28271354,12317113,1423311,6538884,3282386,18864171,0,23203946,6148178,17012349,0,7146405,17035171,10120846,3506733,23292648,8593347,4138788,16855741,14384896,49669,14090871,19537741,5077,18195681,11130497,11007156,29388258,3696883,8238469,5207218,7319244,22372940,11227520,4951822,6039898,11938821,11970377,2845338,16044248,2811638,9785886,15352705,9499570,6506584,12116533,8171931,30234692,12192058,5997009,7579744,1533870,24917457,8286262,5137594,16108566,15411417,522349,14060659,5808086,8368434,16930853,15983941,1985124,36364654,33928928,3280491,176373,8725914,9302667,7361008,24535512,17605926,9886787,3142046,2037587,6307428,11162616,14246670,11726644,9627233,19308150,9410009,4511940,7991892,6315716,16698229,2400661,15005697,20909598,15615972,7429500,8996917,14319125,4990502,23736677,16986363,9463692,1847065,12937712,1611536,7149883,13294896,7323562,1507278,27921039,13261861,528363,11823302,11440428,27805288,13058558,14125158,9010113,11866426,7518707,3608,15622787,65,9271921,18326257,1772024,18579274,523128,5851291,17333366,9767859,24566453,16002936,645029,10523614,18069902,6246024,796284,4729078,3992848,18516825,20827436,18437597,5933308,12229219,6867629,14860456,10171248,11295664,10247923,2155988,9000260,13028319,4081115,4501959,17925781,7477922,14101644,19914242,31598001,20984545,25455979,6042906,26030792,15322116,15096360,15694084,11921983,2690806,117661,14182931,21971900,15235844,8696933,25978460,590840,22118910,3225193,12208397,13398518,13509461,2673961,6705592,11161853,4241615,20044065,13934686,4836995,19511825,4595141,10583211,257527,17914091,13676784,1388581,27947647,930947,27634677,590309,13139097,395088,1801920,6087037,6554337,14114074,7913308
0,0,0,9325873,10066590,11054864,5404060,11819422,20050888,15650868,15561216,0,2558922,7161680,8577267,13743674,10629851,2251102,11506855,15435120,0,9384935,17740764,8676452,3541535,7188082,7018223,10515799,9574408,0,1228032,4460590,2463503,4756411,10242599,5393490,23277900,9984844,23741093,598017,10755393,9658697,476784,29693014,17949086,9450373,8115878,3975962,14629316,14029379,13308465,6762289,0,27204913,3180,4881664,5977546,14428386,14414095,2414553,0,11718644,17813257,329964,1618697,17904275,10450999,446795,7153876,849826,0,16358937,21198130,0,7889764,21940404,6616372,7204357,14840433,6907515,14265990,9621666,8719774,26591603,5787782,21696344,19709753,2053562,6563667,5982792,3748990,2949093,9046819,13245395,12999009,12287258,6043036,4950792,6501205,20443084,0,755341,5662697,0,12084913,327066,15820259,0,1551240,0,11935259,2792599,11647202,14752323,15920703,10637757,17102102,5188949,1594115,6516870,12222019,13984951,5057028,3843921,1095185,22422537,10045630,14816902,2938184,8404460,407890,17404286,3286707,17532110,12093953,11339396,14801814,1168362,819650,3631581,596368,7167404,10007838,5595847,3046565,21086377,10057416,9917635,6577998,3944698,7191731,4230344,16035902,0,7915394,35561854,4206366,9704261,1335163,9162500,304603,14432185,12913960,6354153,14989533,30214817,309968,8700503,10331034,6213239,13902397,5993125,2118741,22915709,19190924,14954307,9055341,8104671,6296231,6894640,11588245,10000255,4774501,4224224,15549993,3226043,7811330,8220948,7553449,11976195,4054228,8440188,1704778,10517367,6919663,92064,7873166,15297246,4147156,6214534,8085147,9796456,21672023,5625742,380983,1725137,14207898,18731374,3917528,14759177,3926227,10274000,3323708,2536261,9422736,30150533,11712178,23400880,17680903,9329515,4148815,8670082,3207420,12217462,2200172,15921644,4970597,23577271,4062144,6522519,453425,25280883,11640216,9768415,5685008,14393927,8587565,4888265,5253960,6750082,7786906,11707048,1945271,4550858,5796151,20952045,6370862,4393271,0,10853591,2761932,12868636,5009925,7742357,239560,10645629,6839673,41088,9270102,10706222,2486604,4508418,1845400,6451900,12988120,9305706,342516,2916321,2812919,8300244,13273063,14735085,8036312,23713782,8245611,4935337,8469610,14530394,9888666,14292162,1808708,1371065,3174214,64420,7895072,12106761,7664546,9445942,18536717,8721693,2511437,39644,6919685,8006463,711800,28159423,13931448,5511157,6475504
0,0,0,0,3662,17353736,10967280,99567704,484913804,0,0,0,0,0,316643480,240001262,1302460,4376,0,16637800,9230157,13517077,615957,0,4033452,0,33139989,14738002,11773838,0,6025728,6405602,0,5597,4887291,36227362,0,0,1514,0,0,0,0,8066,0,0,0,5261767,10301,0,13324688,17126043,23313248,0,0,50616890,0,8259212,0,36539580,4590,120020390,0,0,0,30015185,129261603,0,0,736132,0,0,6963328,0,24838591,5253492,22158984,20434583,16015096,0,0,0,0,0,270017977,0,1676079,420745482,5036763,0,0,150004810,0,5872004,0,295,150009087,6698420,0,911852,0,0,13480002,0,60009380,13394206,0,0,11530578,0,2744404,9367964,104239844,210000710,0,1969028,0,240023904,0,7772087,1847733,2564669,458941034,0,28234935,6179749,0,0,578208,0,0,12157705,120004443,0,114,8386619,5177915,0,0,0,107189085,366,390016927,12855359,0,4399741,3805640,7688678,323,0,25600300,13927885,7240047,31827545,13687374,4938874,11591520,15374130,0,0,0,210009734,11187246,0,0,0,20845529,0,4301787,8835,10950547,0,0,0,8607652,36657,0,5190573,0,23370818,120025212,9067,361799,10424710,6191236,0,13564883,10583512,20796016,6823764,180267049,5293645,12542823,12899366,30003125,398792681,3926534,2984654,420033115,0,18178185,0,0,0,0,2757899,0,10169588,618685,8441727,8074637,0,300015692,9498490,0,10308829,0,0,1106433,112047,27959196,7494559,0,5275702,1693540,0,1727509,0,3449751,6501000,2131,0,180023470,2495178,240013581,0,90012346,0,210010954,0,0,15917172,4696165,7788138,3862079,2964831,0,0,5548521,60009247,22907119,5627980,12445106,0,210011698,0,0,0,49944498,0,0,30010108,0,630025080,240013971,0,0,0,12280328,0,8025767,261516581,18847804,7900438,0,12673281,62454373,0,0,38276431,0,330025857,0,60014082,382929351,15424849,0,0,0,0,0,6346401,9529022,3881961,4373477,0,0,0,0
0,28285545,0,0,0,40869616,3137348,0,0,0,6737,0,447983659,0,3880805,500859146,609968518,120422227,590050320,7711141,15575716,5907242,0,0,10163597,61791209,16408334,240008304,12978633,0,55826452,958227,417757781,199987441,3464168,18221494,35278609,0,25082651,33848729,355074980,24105923,131299115,150008478,13579619,5265439,8558404,90008736,14900262,716676550,579762994,18765406,521106,193640892,0,68924725,20154479,102,95883908,30761553,21924389,12125760,35315051,60008271,27369381,8369391,270045872,420016847,11786256,54321344,0,8009423,0,406434,0,0,6672285,360012199,0,4419004,1681,0,233994217,332280256,0,30343514,8865676,34052841,5427105,180010047,8915989,626693,344854679,4779802,330028891,12936568,273635713,25049960,490582,46952695,286180379,20342870,44178810,0,192306205,23325378,14371407,0,0,0,0,0,13385272,26522788,0,21226809,3642667,218629809,0,18820582,0,14467266,19570454,226096574,26643212,12063955,0,7726432,20420943,14367705,62975678,46975827,964510,2680582,253867191,14843524,3242463,4376,14857059,240008532,4970595,11083299,2924027,0,0,0,162319978,7628487,11878340,20322805,9537,164819818,20245388,0,11395,12594429,90007801,46606774,14967709,0,259,1586025,64895048,12145862,7247969,150072322,130693551,248896066,18813732,0,47689172,256,557290,50057524,180017987,16888546,35525873,210018634,29529811,17088595,22552163,11894744,3643601,0,50529186,30005013,12874900,2514576,0,80109089,2875397,180015857,41884063,54691808,5132510,217891459,236136213,3919481,25545581,0,233091416,199,0,0,14123463,21550195,0,16076982,0,403704909,236,24683850,14699,8120232,0,2638545,0,0,28253430,144221735,18350087,148043709,9541898,71367278,39864425,38798408,0,8944118,0,64388624,120008529,0,21808519,660022831,102146381,0,20862541,0,7859684,450009126,630026679,4464502,15061153,5722772,402827449,207054215,6533685,14864693,35207532,1660736,0,15259,0,20765879,12128328,13226443,0,423454654,22022460,3141396,34760892,204966470,29460,89849712,2446026,0,258891122,0,60188756,0,268682,48078290,0,9889549,240001298,7436164,60757774,2936903,34923364,403067607,1613,1125005,14815141,240012202,0,271216215,11535532,20079270,31736705,0,35756267,24414998,103620102,136636301,0,183899430,0,17318238,30065989
0,0,0,18495015,0,0,0,0,0,7499860,120015893,0,131216870,0,0,45123100,30880797,41630878,30030462,43179492,222185459,0,0,0,39402719,160360378,12081778,0,22824782,0,76567344,13777411,0,23633962,28004753,242541697,223179449,0,17720972,42572743,12452,58443012,1176946,0,90009701,0,14083234,0,25987874,2285905,12398813,14989246,3902995,9761850,174369821,39473178,12012441,68457247,77567,2455125,18656769,6434,29318426,30385323,150012512,9517971,12897976,0,330017032,247308794,0,0,44091464,307032748,13977816,11118392,19459097,400334451,8610199,5292666,7419,0,12211861,13030847,0,6328401,210014513,25903545,821614,7693,31025402,25899053,45396756,5836888,150011288,0,210006314,23068056,708393357,38740023,13448586,0,15640010,0,0,12937266,14245412,0,174191,90000477,17300749,6918563,321974307,188655698,9817945,18473157,1410362,0,24820199,30013303,2897422,29680509,171,69987493,652471246,19791087,9399906,18202880,30517539,15240892,240007079,21083922,0,23115733,25005647,4089083,3457520,332529547,162,150009825,0,4670202,19110789,2960818,0,189751766,15542,6214678,62315082,30290508,36676183,15014489,1390803,0,40040526,11428775,485911948,9055256,4469517,141,3940728,240003377,90448499,339465887,0,160183724,242094903,283970864,18361084,29627682,9823052,0,379836766,27245140,106382534,0,65373134,8693442,0,7619911,120010244,12910966,14302150,8987738,39520145,8434028,13812511,30039902,14271977,41941472,146540773,240023419,6666546,68066280,4910243,185424337,0,57395562,2382210,7834566,145486,0,0,3061910,2872489,38667543,0,0,28600876,23550939,25689884,22373919,8089,0,13459239,147,9757,10603778,4026467,2847893,47709465,1131549,2326751,124864430,10568431,45794710,284657906,18663411,0,2636616,1952504,0,0,8863,7260111,14640865,14011072,12587171,6820414,20974274,1936388,6654089,13930262,0,28977115,764789178,13875164,18977452,11927290,13422012,23558071,14008588,0,32498057,31192844,0,8847,12184223,13499854,90004294,11965689,28325512,0,0,352571637,7755560,10294,28921195,24371179,0,0,79781735,0,15210342,7891620,18495980,59427030,0,58511279,11017963,0,510015693,3731165,0,390013449,130519152,0,0,170352438,1027767,4278624,366771992,237232231,46549614,375731806,6875343,0,1233215,24645314
0,0,0,0,0,21952388,420030516,0,0,247176306,330030113,0,284257287,5410922,0,702,0,15828246,9740113,27735707,29236644,43273687,6710695,12661,31689576,20414713,18710304,26395953,10463140,0,0,300021907,19113013,519418711,1455575,317671395,6071002,43540846,262216134,4048943,210028757,9450975,11790472,121710201,194755481,13013772,0,0,9895809,0,334885140,15999978,0,189812896,14789804,150004397,8283412,14173034,310629622,226404233,23593537,6830,50309475,67685861,71818979,6295332,8823473,9848062,4988,0,0,9241170,0,31650015,4276678,1289268,3273446,259499537,252878516,4407356,11192910,0,288607582,90016978,452730020,0,98017293,31316574,40956614,0,15418506,210010115,167,34349298,0,431150940,0,20588799,8584605,9026287,42782942,29653924,206552106,0,276591622,450783827,10086507,0,383,441097182,90017423,2793393,464419164,17322913,8920300,482646,864957,0,172266,3010,10273973,28779274,30018041,20681498,522442501,19023025,20791,396776,57261417,540028744,120015547,68474603,790,15498393,4361619,0,5192227,0,0,0,131416368,468890663,264624676,9080930,0,213701754,9963,0,6503245,26963133,48750927,23093461,0,3327289,2243814,5962775,18196309,185,210024577,0,196636307,28465843,4215,8435331,35195652,6435776,180857145,7188,0,0,243862264,60010123,8450521,265250009,288066608,1783367,15938638,13951809,0,145249803,245955055,371324153,12554146,0,38852516,24672471,17698756,30018377,5427074,390015331,60040755,0,15652473,13374,10047529,14726170,14765221,15058357,30557214,10446862,24692963,0,0,0,0,107896090,0,0,30236994,472759366,17396779,372846368,188258604,12067410,222494327,3472998,0,0,3823043,13106478,9702503,266718,13597228,27843326,3871476,5001259,81914290,2869481,0,26010168,210038896,280,5831459,210006017,8539,157896661,14102718,690042398,14602534,22796937,12185785,18763782,18678503,0,56347004,297494110,283089649,2037833,20138809,20586798,0,0,2292435,0,46868306,3904079,7922,203721055,0,0,0,26503837,0,150003315,20262,9231,8818470,20977638,12507466,17710326,0,453268854,9785890,0,0,8035,38406470,0,2607634,216511424,72204513,24876511,30291426,9438720,241176089,369189384,12355163,18735497,8677508,246114083,21584609,5330957,212443016,14569298,73149182,0,1589078,21440107,630029552
0,14474874,0,11668086,297,4197296,150018901,0,0,1528638,6573709,0,253620050,2216660,0,70124828,3440,5512137,212,57136379,36244909,11019109,9464280,6801106,104587901,41884301,6812452,390051165,29081256,0,36493170,396025345,510377363,34602840,6886891,150940151,47862150,196302,31972679,14162100,150016943,339272764,13359009,14476710,240016733,4938471,26365184,0,0,0,7433418,4444211,0,184728348,163985989,33404577,57411,314402,160956127,8131654,0,15857610,55560390,0,8571937,1517656,24518997,0,9731017,0,0,240153166,741906,360014679,12700524,13171876,0,51716643,464040962,30236256,7489,0,410418992,7422626,0,15928987,0,8989996,90836,90007797,30889610,0,0,9930640,361547163,4294991,27685877,9484789,26204390,11303195,517111274,6497069,400882823,0,174944822,20405861,1237994,0,10519033,7404024,57857166,0,13704917,12200059,14713687,38950389,14636757,269018,0,67586866,15742569,82462147,60036050,30018322,22478184,4545792,15532,16988798,33916222,6678878,21734,2423453,0,1487610,59553699,580112033,28572987,0,0,1770,406355047,3869629,0,19604634,15622348,15659534,0,25327,20023401,249535372,45569249,14829967,5068088,4449732,3477457,128660163,11550,44233444,1235512,5997,11811,16588412,11319425,391582089,87199284,8827156,840526,34928918,5380648,14162459,25576549,37528078,6989245,0,0,34515141,2315,35844874,0,32043610,54073501,178253164,0,0,151076873,410258239,377948,0,4647588,157531389,23113741,14570516,33993630,30520670,120003654,0,5521,5250717,240030238,365,1548830,35901441,0,15781954,30358280,2576116,540024125,210003223,42185837,14996425,6359053,6145957,3780442,29453890,31854003,101367158,17039138,108739783,0,31527297,30112276,15760472,1916107,601350134,2094658,11477023,17713092,121175811,64370536,330279827,90016441,194980971,16714530,20027221,4158735,7642384,9655,211053459,392502573,38832209,0,997287,180023974,360015216,5718782,22246969,163474722,30190103,35447049,193567265,1243,0,12959616,20044632,7364879,9198135,0,5890308,3887135,97171238,3748432,26157469,0,180332479,37453456,0,93408621,15936050,14290843,135069881,0,182867156,2871114,5257258,5276063,22620570,6687040,0,37490810,84478206,6994453,12399763,176351726,244624906,0,22987603,240004864,95324037,7806486,5834,132374,0,210021016,246519531,363103475,0,0,0,8547855
0,26287437,0,9491993,19763377,42194357,19267,0,0,23965195,22174,0,220708062,0,0,28958302,1061120,60811773,16965563,0,7578060,0,32427756,4951322,241147626,126120174,6866452,4451848,378282,0,6042101,30009563,0,5885661,25379298,66737180,103830183,0,18224587,198811905,18472,402048966,2762777,0,12971289,19484421,3706322,0,349096217,0,3066547,45291251,0,23028337,1313543,4531741,18250707,50051180,25734732,0,780032127,16897589,23007156,0,160853891,2270644,482397934,19799730,112,248476065,0,375943264,0,18785870,23135210,10168257,360028478,9088379,32560708,9667789,26014436,0,338466130,0,21362411,7140001,360037383,1890865,0,336105700,1601214,10869994,0,508458,390019294,22270961,9223136,38454115,0,6003121,20248043,16147669,365501635,0,241645,23761725,23178204,0,6432704,150023509,50037663,4655,0,504141950,8197327,31469072,28368807,19066081,10318706,1586802,23472048,69687854,0,20630418,127367185,16140662,11723775,327,15252510,26967874,184065517,11312116,30077135,3791430,6585681,300023272,1194152,120005731,0,12421347,27337145,373,6583326,28968417,0,0,300028756,161464262,34923293,39384397,315717532,5062735,12735762,319981470,354601,4301064,14631599,372605,0,0,3884324,187,45818352,33118828,33854193,180050071,39361928,13239685,492013,26241340,31857684,276540617,105,1126673,9977138,15878084,31551364,8330643,346,15429735,20826921,187288177,19810662,0,24635158,18891578,0,8661396,150016539,25812645,25168935,0,139124710,8161485,210011882,0,151,144,7049875,150019385,0,0,583,0,210,129309520,150010904,9651900,58112336,4872837,22631159,128677043,148138450,26912993,3608573,2214970,0,0,150009416,33,17278673,1397641,11278508,18147688,46077885,0,35166027,14371438,540049035,0,40343586,6434250,0,300018261,18849326,180012796,0,3203195,26219267,17531489,7389,320503909,39838863,13082147,32858890,0,48661455,0,65038480,510023987,15430533,318837803,3218059,0,14899476,0,11774609,66648802,7218,250211778,5195075,2309,949428721,190570314,101865440,19292525,240017342,0,236591193,9786,0,52115255,0,150018752,11822272,240018887,6947446,16144772,30258929,420033120,14768064,16851113,423289300,5904877,240021655,406,180023625,32991436,0,0,251853819,34629062,487890817,5196320,245141798,133074558,13618705,140,0
0,0,0,213989209,0,25764298,14998651,0,0,0,861384,0,7863766,62476884,0,197438057,328451787,15344811,960063,18272288,33736502,4578953,5370535,150004621,18199915,32957339,21417250,7621138,13450123,0,24841132,15890,4471,0,64965629,756892,17759919,12665188,238125769,67788411,218272237,11303034,0,4709049,32884155,9467,7943525,24136507,22445327,0,306237109,0,8934369,37411159,140,0,60004286,21390442,417394242,2361523,23105624,7420,25475609,0,9598,500493186,0,138053136,43915218,60013529,0,244251176,16778122,988,16985478,21791688,242688255,94120369,31514576,10980,60021381,0,9264525,14192234,4459760,487780,674511201,10873575,0,63978104,1322572,16114687,3607624,0,41618972,4262044,2472272,16593507,150004763,16300556,78182100,15416059,12449840,0,360018566,28296349,5480207,0,0,8627241,41786099,74208354,0,13993227,22985782,8409930,8562833,5767,16992991,240015605,30408435,47229194,0,9259257,24530071,28581281,0,20817703,0,20741658,17563910,31785321,19543525,13379823,708558,16143172,28106278,228560165,0,845121,210011904,433977812,34709261,7765968,0,0,0,30933606,9226765,6677801,40883070,256283113,7326,204516048,3134060,2766103,168081090,14484064,0,0,2412755,14178136,857214,120081770,10833991,0,11134030,32495833,28611447,2267693,0,15026634,13587804,15126664,4617612,14914620,6359,0,0,270007458,7831552,179279081,21725566,0,17194350,47471106,3583069,6602994,290721993,26703804,251867327,0,28302081,11222050,150020956,0,238146691,2232573,24841508,7966045,19649653,8721502,15273770,0,0,212456609,10390680,3907439,64707637,210024912,0,0,0,23061283,21969735,14081214,0,0,240019136,0,28142295,105356584,10419209,8464,7891260,4168726,66393,11981206,125340720,163311247,65587366,20541674,0,306542270,7007806,4901,0,24358642,10002619,235924094,0,3299652,14948539,6522042,80224794,19449791,221910203,0,25833067,0,12717672,0,194274245,27021076,0,0,3008426,30806363,39674896,15625593,30284838,256965537,1342,63891781,14132781,19013,0,120009358,0,670494,15725638,394460399,48187,369771,17622534,11486604,10697682,0,58881724,285115847,12923652,286963617,210474143,269239,240009667,26344215,10104738,14011779,34941447,0,8363070,120020110,45691062,390038122,0,4423087,201,1977109,6300
0,0,0,10104938,27136607,8087825,0,0,0,0,90005149,0,106491017,14838570,0,125159290,5231987,41009093,65076777,4206176,142,0,0,0,426908169,135919877,5896315,1872964,0,0,3453,210006712,9179296,0,150,0,35541503,12410146,248704213,2281243,7236274,398119537,27056,2835902,42990275,0,12194935,7286571,9359,0,19160785,271262337,0,17680,2685,0,0,6062163,635608367,33191228,28987342,11554011,53950352,13388762,402583348,1699431,19680375,163365147,17805749,0,0,103280854,0,0,11519379,29866737,12672,6327743,12160296,731360,120014397,0,1215378,0,14502103,11384396,21117926,31192225,0,19486049,139714762,0,0,0,170722344,9966586,11508319,630034074,20100,191986857,23451012,398,2376427,0,0,64515738,36560191,0,0,0,240099854,11392394,0,19866981,2165533,4890048,0,9996,0,150009215,0,568542550,7994348,371225125,18617,25387669,150011123,312724663,64422498,90010689,0,9847557,5090699,12118057,30021070,27901413,1553656,210023331,0,5843937,1652349,0,11433153,0,0,21217756,1169793,10877568,22165663,30760732,29292803,4756,0,916790,5538920,23715571,60007629,23145545,46598685,5055,3015450,184661690,13516346,240483778,0,32719,12069086,120041715,11710346,6526480,18470362,0,629,13953867,0,9580,690669,0,44459632,4966158,421759730,298913708,212,9693922,41272241,150229839,37687997,5747271,60020250,56723854,270035543,0,699677,122481165,0,0,10769175,36461081,155917660,0,33776583,0,26236053,139,0,52292484,11589838,7906,51155309,0,17910652,40821822,15441963,17251211,8187015,257740501,0,228,23157,210024094,236202950,4520,10157960,0,23573169,25246068,441442332,445594755,10596798,22718649,35042368,3113576,15007355,210038860,48602746,90009745,0,32445004,47670505,0,0,2123731,1622786,0,51241364,263005666,51633909,0,7658079,10682860,242203902,1020241,28412276,6176772,14685639,0,0,11804930,9256648,15857327,0,34215392,109,11852065,11297754,330026256,19562745,22631238,269802569,214810013,9743222,212605747,0,10846467,11243,268311230,26740173,484,37883334,502624098,0,252370801,243914734,4419781,150018217,4888024,3647084,4435189,30080844,3027477,49527568,8260481,46399339,30077663,222499745,437717978,105,3014513,0
0,0,0,11335789,0,6691618,12728757,0,0,11027806,4585,0,14600915,29048603,0,14002389,9074,178500280,55446057,40548085,2863620,7045368,5671026,182,32625200,47284468,14198133,11922146,0,0,38547411,0,42216714,0,21844433,0,10182,0,12933676,123244456,13393207,180024742,19656468,0,63851699,0,0,100775699,24318365,0,9937730,11828600,11130352,12859801,0,0,5181920,25566071,42942170,15629608,9205663,2837021,12661000,99810200,33687302,16402,27622215,22928577,158,60017331,0,3444624,1931630,3330878,21732724,26823105,7308941,64285,5849906,9138120,454728850,0,122844942,10519065,0,18644583,4728168,223005116,29741026,28221861,27081637,215452961,0,0,155160953,0,90013278,23329311,53127206,230215842,35550304,0,0,0,9206,7276765,23190353,0,5413444,11258401,0,7248668,4688353,312306784,18847383,19772941,14247399,310,0,2977966,0,67669642,7639231,8099094,94816377,13956628,13883689,14941541,24366049,32827381,180012729,19970055,18495216,34027943,9736,76541943,0,210008803,0,0,5501152,0,0,0,0,7399569,0,21861580,3641876,231219012,215276849,120010205,13634777,124829049,18838282,140554182,0,0,7846601,246,21560052,240020258,49494685,21136091,195461422,0,216819409,3323419,19025718,104237947,251287725,100592912,13390657,16453989,631127235,9685,5501839,0,22642718,15569858,83496850,27787946,19049263,1710408,180933293,12141,5437327,8810731,2838791,19537839,6968246,2601,2344518,5827953,389176719,0,4805,49971699,10332,30013608,25182430,0,0,17050083,129,48521721,0,0,29382178,3245,3838311,29381068,0,3277753,0,52520237,15693640,95815,203561613,0,78770638,9500,0,42298180,18977529,4475734,15873207,14353527,31419547,16295257,822939,20086217,0,46462296,0,221319890,14519,8130569,12547094,25246385,12729823,657740483,22421326,180038919,85552861,29781928,239036367,0,14631620,0,17329162,16306272,30647506,0,21070256,0,41497063,19352417,392734071,9349036,0,242299319,0,493092088,16316968,0,8639419,100951438,697248090,11441144,11095104,457754772,0,13489182,3414998,17631826,13922977,0,21317155,614942433,0,82677057,172567321,0,9006529,90021589,11548511,0,0,0,100190427,4493075,261860871,485160162,34913971,13866579,6077647,0,25653694
