L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
140969,0,17198,121498,76260,56313,70620,0,61835,92816,70723,20466,170538,173775,75734,163645,39849,102074,120847,214904,197521,32370,93205,105323,96642,95516,1485,98136,0,196825,58838,133491,37740,95409,144072,173090,101944,52757,62233,78454,30022,38982,130508,43837,145932,30242,45971,241687,7877,128447,36828,142600,95259,148345,84022,63269,15786,84153,135870,153068,132660,136952,125843,26082,104997,313314,59136,104245,55194,20466,85227,173216,121232,210471,115726,65218,115716,42541,166461,92071,107439,14209,82116,84215,149328,146646,138969,157803,215132,136805,99205,160928,225531,20292,220399,15755,121220,5271,117835,10082,206600,222236,74826,175162,32304,110335,94410,0,72289,29989,450,27465,69513,224139,122012,185624,6323,62162,95713,87431,3877,124583,272547,183636,149763,103738,37,23468,44610,85402,38828,40502,202591,66610,114364,123001,5620,194556,361017,1762,80185,111684,28135,20952,100127,225507,55490,101946,36953,112976,54318,59544,89236,107291,128547,155206,134674,114029,76768,82211,84032,114990,233457,29024,269062,128427,30628,21001,150354,229396,53740,51134,33732,121508,166875,72265,95779,116856,163742,245186,41820,178848,103653,80697,58749,145380,154772,88884,100551,39044,124587,11600,172261,98558,80844,98286,143447,57735,152539,152769,68807,157998,88264,214559,36563,165748,13749,77894,146679,116438,171337,69362,70760,105115,43471,55164,129382,288202,22688,59635,71540,257065,86285,188665,30736,29357,17565,86634,8505,119272,28909,34999,264200,76366,95264,61780,83308,17181,285543,881,139931,6933,91268,37117,134889,6721,332,126271,150620,78259,75539,24156,74849,3676,134970,163963,80067,27416,78879,11728,191952,18931,4081,65303,170492,104,28520,110321,99931,890,140627,0,265420,211779,198571,24578,112959,70615,57384,161702,134757,28676,54776,51598,180399,0,67468,22654,121937,70375,68476,197675,75808,31531,209494,253299,170193,136899,151012,
120401550,0,195981,0,96870,0,180023601,0,0,108861,14041,140152,142,0,0,103296,0,3476,54230,347083,2983,76,0,699064,219571,30038531,0,77655,130,232856,0,390028361,240158693,147997,150193863,0,0,0,0,374111,0,194856,0,77792,67177,0,0,0,69262,76899,0,45217,66299,78937,0,0,0,329429,55017,50757,14536,0,145848,25100,131345,0,246581,153586,0,0,115,90038261,44338,60944,1098,59457,60019495,0,0,193992,180010673,0,238822,90006451,106433,150266703,0,0,180007499,0,0,267064,0,60321,1202,100258,180016454,197181,10410,4335,801646,165596,0,0,1329,211346,0,0,61298,52491,750604177,103394,131022,0,69848,175424,79015,0,498757,0,32690,0,0,39708,398990,150024989,88220,64369,287393,163937,0,100235,13680,11327,600143223,32200,240004788,317523,0,203190,0,300231573,0,302586,0,0,330015388,0,1474,26981,60016617,58964,0,176416,0,1236,130974,233944,0,0,15537,0,60619,3162,0,120090243,2496,113322,0,5009,54478,0,585,141842,2789,0,521438,44761,0,10625,199734,0,56579,0,188,15635,248370,88392,30232420,184,158159,0,104090,0,7807,0,6869,0,0,0,3305,83874,51688,13592,117408,110334,0,330016025,246,38471,121034,0,60418379,0,19385,4858,0,90016317,0,0,0,0,46172,3978,0,110560,13180,51841,885,0,0,0,353075,301271,270104054,0,450018764,0,0,0,0,22195,0,300103465,6443,0,105,202821,105405,125929,56297,70647,49431,127,58218,0,180126658,300029238,135899,240021210,0,120446694,0,148730,104953,137573,0,0,0,102111,120013870,31009,0,43831,148059,0,155645,0,0,210007643,133366,270101313,60005476,148,0,600939386,139002,1954,0,0,0,72434,157412,0,0,90024884,0,191255,0,
120697455,0,62935,0,0,300078294,0,0,0,0,0,1361,0,2276,188366,6370,120054581,30022096,120006049,19243,175762,152345,10606,180103423,231235,107392,81844,204904,94256,168856,115508,210045482,90017489,6415,420121157,0,110,66888,0,285534,0,44522,3888,0,78102,0,84223,2532,5449,110991,2351,4,0,376,0,168090,220636,450876,60431328,90028231,120037213,420018248,19170,210020391,0,4771,25404,290669,0,12734,148649,0,178,5973,0,166377,4076,30031519,167044,128132,0,194,219301,177686,316922,244375,0,0,0,33249,0,270203415,0,0,79314,600016816,108707,252075,0,25438,245305,93219,90117929,0,193678,223412,8607,0,94314,0,0,237168,0,0,26459,33718,26483,240045723,186502,6591,190746,166050,24768,0,450347191,105970,66432,0,471579,173,150029002,3162,159573,240505928,80314,89813,170681,134187,64893,360418942,108636,196719,6151,48637,0,0,390183570,593705,478884,81854,8663,0,0,308314,0,120106696,339988,605321,600294218,11841,22143,90029665,95093,120284143,180038255,19236,132291,150124456,101999,246268,197819,240108777,123925,30286730,0,240314484,198417,64093,68859,101671,120055391,196826,0,231949,90018905,120028268,135757,38258,237990,251875,0,0,240278096,10219,180258580,60087543,92205,545255,150008652,161047,17475,45035,0,20407,230064,95355,210007549,1679,174287,9097,30004924,120056197,0,0,0,300012823,109237,30191391,257948,82397,90435625,420141800,0,0,4074,131192,267877,0,180219390,120006618,120274778,210159465,4738,353850,130179,62556,120214310,360390599,30006560,15798,83125,170557,153043,0,0,48874,176465,0,168020,150117312,45628,316498,819,281732,275799,0,60010079,630016831,35857,0,73100,245608,2286,243799,351441,570109202,460429,14134,108300,330011517,94600,390236588,174400,150243996,0,236820,218637,319419,150004350,240196092,441,210111505,42873,16056,146377,30923582,420199944,16,240244816,137431,18435,360019913,140428,9551,51645,366,213230,187968,0,
105140,0,245573,120021654,0,77449,330012821,0,26010,129263,120010888,52599,8133,402664,81035,232475,570034011,223062,360015559,354723,43520,116251,182,116321,120153945,226552,160969,0,32145,118085,431362,37062,120005500,210137878,240069867,0,2732,65188,180008255,25809,300818,126609,28034,0,150067999,141032,282492,0,817,0,3208,210165689,0,480013208,0,2518,0,320560,210248,240021619,660103083,0,11070,360012300,240111894,138834,0,190270,214878,360014691,146047,150185,187304,330075991,142163,42895,180012623,99042,60006679,0,0,49445,150585908,257450,161923,204307,0,150092085,0,196063,37370,90024209,0,71193,104322,180295725,21464,112624,11015,0,510297140,68602,480026035,121802,113643,199759,30008069,245542,93476,114003,0,60821,180013868,141,339084,51406,149478,60273220,19992,0,264440,53093,30345055,0,480434717,1295,152348,270031424,199968,0,102047,253097,105783,37286,240244295,22119,420189781,0,180010186,13307,120602,0,66128,0,76670,0,188151,387686,478517,90007614,237430,0,330045045,0,180034270,85265,240162223,210570,99905,0,60166038,17955,279754,300169660,403171,364835,91148,21477,197572,94712,134066,0,102983,19122,363964,0,386243,420322672,0,32348,376255,457004,55229,373066,0,11857,135433,378676,86278,2115,42502,210173999,174545,0,0,274899,6559,156321,241574,30179675,180109733,44526,143849,0,164545,190792,30279916,233169,437619,15742,170150,2709,150097289,110309,0,43293,8529,210081647,273862,30669447,196356,152569,242871,166063,2397,210004575,0,34398,450362964,2817,0,467076,390140430,117099,420238372,193625,0,284554,180183945,179561,0,0,75044,105996,120025795,180050096,60006953,0,176222,133247,120048978,126434,39243,32405,0,488240,55290,170662,0,52909,270523,180203190,0,4472,90007006,330021347,0,226853,0,146870,205934,321597,0,0,0,220447,695110,165162,0,0,0,94102,0,270263995,0,516419,5415,126534,450024469,78952,720210021,288726,300031179,17541,74207,90031930,117007,215435,102059,
0,0,0,25744,0,0,0,0,293134,174831,169143,97051,390006152,0,128614,0,273108,240427,0,286309,336579,0,40652,150703566,177663,330205037,273545,190962,0,180047487,0,90222545,240003537,1162,0,4946,92004,110314,0,220665,120372167,0,14351,0,0,69706,0,233976,50527,0,0,66240,0,120031423,236807,23568,106464,434244,433873,240123980,253364,65921,0,105789,0,0,112286,0,181998,120124858,214803,401754,180078552,53509,137817,220798,0,30179401,0,0,0,60014819,927907,237492,210728,170933,270372278,210009665,8870,4089,60102965,71742,157769,23020,287849,26501,276306,227475,0,30014479,183757,0,224851,14322,93112,81802,4199,0,0,450012910,0,150010728,0,122605,350393,252740,271008,203278,48105,0,96224,394797,0,1135,60927,3351,0,90095183,330156710,16575,117517,18994,0,3474,205944,150007734,245434,30074849,19571,932501,126306,116840,150168616,6450,0,0,30188176,313114,135309,90172192,4581,267782,4834,0,240427207,313355,0,95406,111510,90015871,0,158960,243644,480233247,295300,4558,81064,150005181,0,240020790,90105104,141255,8548,179197,163360,39200,93612,335405,337246,2859,270759800,150221511,134742,221447,60137873,66997,390093914,242024,193103,150017975,3970,240010108,201100,23244,375,384223,10916,322252,150202044,180020413,5860,54950,0,72209,23673,172790,30136467,87577,441670,300022555,164045,14914,210009050,244735,270362431,540042248,331216,264199,200327,106303,30204515,0,101979,138313,0,120368824,120274740,64430,0,41997,0,8092,240013032,32378,224713,0,210066151,495425,816858,263254,88978,17685,0,229524,0,330124993,61286,591251,120678,294030,9603,57554,3776,0,90028535,319270,0,4249,202831,153952,111,366962,120171295,210165625,147842,390065825,110500,90092043,31617,90368843,56720,155699,157731,210014264,0,60201450,0,120055023,270026210,170994,0,455149,240191721,774220,330010548,0,20549,296,60204546,304415,424990,43429,360211824,193976,10105,0,307249,344646,240014410,
0,0,286227,90030733,80872,229399,119550,0,230150,63955,83289,5227,240018440,60218809,371910,60375158,212873,11508,97970,114350,89756,0,0,82039,150175128,285866,346109,150011638,114418,223993,86058,480009765,37618,180215342,441161,420028150,30204386,195484,240014183,31303,231697,300168590,240004544,240018312,60003888,177715,416911,210016796,240380883,0,58,0,0,11420,196032,27717,180112488,262661,42892,164329,300215679,0,106273,120057431,64129,123760,97284,52039,150998,240361913,2646,202158,600027140,103308,243965,195261,60012332,255043,120000488,182663,150052266,210020235,52263,503188,390586,0,71157,245005,0,262143,269895,0,199560,54832,150055064,104985,240205878,532523,0,8628,90270644,163,30091310,30115697,0,148705,192089,0,30117570,240138257,0,318186,0,156683,0,0,249324,27358,137577,0,165,0,115096,0,240034520,0,45588,90873,233619,307976,60019772,118262,651737,635431,132839,0,180265759,240454585,0,221071,240015857,480247188,150169554,0,229035,9974,2309,360016750,414387,597648,853,4341,106033,120164640,0,366511,60445363,89220,332554,3204,90069361,1983,180006435,0,192713,0,150018944,75705,147629,0,122496,180003084,120005400,348552,240009327,121117,0,295755,0,500770,72934,34741,117548,25818,2369,660103892,128221,570356619,331672,97606,122998,68139,270705150,0,90107482,148142,158955,491527,158,0,480017929,135657,3721,0,117293,349929,193653,60013633,230058,0,0,172166,0,0,365300,120432955,3207,111580,0,326216,272197,172,229593,28353,0,41733,132303,0,0,7677,141431,262548,300032385,30089256,390112256,156696,95720,150425455,91730,60032092,30012308,8100,180035667,330037082,448514,1535,180403945,354006,275401,0,282764,684635,75578,191,174912,66617,180228,156956,35375,285997,23271,637305,0,157579,291969,6420,193583,158631,108576,0,210552224,244312,70374,80969,0,315960,111407,243010,166626,230508,116332,52773,162744,143381,110539,0,150002653,30060862,99027,184450,152755,330224940,267625,113474,141131,0,13358,357088,90014304,
0,0,172870,267430,120067311,317518,0,0,227971,69331,379558,120014524,170382,187733,53895,0,210130550,0,117853,44983,120265418,34671,152,79175,201490,459768,88741,232542,89084,10867,381843,96640,0,0,0,0,115814,312759,180017974,0,510139188,175576,112061,0,48599,119311,0,270525073,30017290,53316,180015060,174187,6247,307904,240061716,90033829,46932,187658,338968,330056235,0,0,60155175,4492,185543,0,0,125010,0,262132,87590,8545,180016503,4810,0,33539,5326,180090598,21684,103636,0,1610,19194,230900,89269,0,12727,0,122610,33916,4196,2926,210025350,152306,0,571023,164340,0,122586,288658,392588,126973,6111,0,300017094,180099546,355719,0,15090,240266918,0,240010202,39709,224761,232927,408691,395805,0,24421,30,143354,270223207,0,82224,34400,140569,0,104605,318321,14108,209368,11291,266430,30015946,102146,0,226826,218454,74165,33786,57673,1493,87002,41283,37577,0,179670,38669,272634,39014,0,3263,120164205,87825,129290,0,120823,205378,262056,32602,445849,32584,210096936,0,131109,60311701,150007596,240073056,0,9615,0,0,105,0,252559,340799,0,13813,358242,0,282036,0,20144,0,2730,184991,0,50868,90366222,41429,79673,306672,192169,421539,216311,88104,120051,441419,0,14288,0,46123,9302,0,204548,99274,0,0,0,0,240138430,118554,0,0,26248,90172287,397396,60175332,333270,101837,570382591,270143475,240649326,52241,0,1053259,0,300060230,109621,0,19562,90087285,435959,210814,117542,0,54078,300327214,35049,90010681,540381607,0,0,328522,9484,510097204,230561,123831,45731,90115571,40775,121762,150191630,372214,2904,55328,131741,370339,180034138,83436,0,110653,240227325,191951,233463,185891,240173740,6504,210033193,0,238245,175122,0,741133,0,282128,37401,360015998,0,318680,0,0,283205,339008,41035,0,84856,107244,177010,72173,0,120205493,123450,0,240440926,116209,226266,359041,4831,
0,0,74041,263927,150137575,311552,71181,0,75689,180007968,26532,0,1271,180166468,48661,52623,360383555,120015770,99885,211161,263163,6291,0,90489440,361527,150955266,70602,70193,128411,228886,225637,52380,0,210009527,0,0,180015576,45834,60841,623250,97852,6413,0,90168628,59528,0,142992,762,117268,227877,164661,240054296,154,120257544,750430178,172,0,341151,692049,0,166366,270009859,0,0,0,95734,0,0,146094,0,26961,210249169,0,218086,0,134900,150002132,120091858,528,0,198947,365,50591,164294,42890,0,491672,150003112,155887,204805,180152759,375959,120266610,121856,0,60159612,240014394,0,0,445011,79249,30868,147450,60477406,199123,156109,120273482,94212,240017854,10188,0,0,0,270158796,0,152386,47828,54385,168030,0,190106,146440,0,0,290683,119024,0,0,90160862,69964,157864,8813,0,400109,276941,240006840,300415,150022174,8106,120072119,17487,180437,120011391,141605,811,0,115442,300698027,223032,60083162,84481,97913,1476,65228,150007232,180119959,180311217,251262,841,360084094,0,148371,287617,0,180410342,210116602,83562,10649,0,0,385161,0,0,350141,270244587,30046904,252235,97385,31939,106864,30570959,240525,0,0,45865,390070131,105059,335619,59571,0,48415,0,210189788,120016780,240035083,240215988,198505,342686,0,4052,30044028,119359,79071,96157,25430,17498,3470,0,263203,240028641,243336,27493,150020634,90024031,13103,0,12906,31035,60246053,213063,302472,144092,394355,20532,0,422752,240205808,210014245,60110094,270020984,7238,126490,884585,459377,32489,0,0,498213,180444263,78519,450021255,70678,7195,91943,7111,120225,171564,310107,77021,32490,1078,448078,7080,0,94034,183720,5778,120172148,361169,0,954,211906,10717,65856,187253,150168441,0,148167,0,168267,255523,194053,163543,116,0,450630015,499600,679,90131168,233980,120004807,379593,438,30169058,180064078,0,13506,131886,0,1066236,495326,0,282605,30013313,86330,0,127525,314766,330033634,
0,0,194,60019718,89032,240014675,0,0,187450,141618,107092,1024,0,413594,0,0,295663,0,410858,208588,0,0,0,195247,56927,150260362,190,30012584,175546,298995,0,60167689,142992,71133,55238,179,11402,0,0,180174502,504328,42231,325415,2525,240009002,21749,148741,122149,210076958,240219441,7365,0,203040,44698,251257,207920,39988,702390,464695,1077,17401,0,0,90085082,88991,183665,78713,60004344,0,28449,133390,5974,120137471,137852,176444,464014,6846,273599,243656,8537,34975,0,326939,735801,418403,0,214282,420124048,0,100208,32939,194119,0,112416,90496171,292627,91824,69867,58959,237436,133079,138263,99357,0,464820,78917,210912,0,0,0,0,30012073,0,101506,0,687848,179806,145914,0,8046,15923,120011587,11900,4093,90153718,150107370,0,180067849,103447,203284,678149,58693,150011410,653119,0,0,0,121491,600025286,420179743,189339,60072076,0,0,234290,327470,300305312,236217,249937,107607,0,18202,176,0,4937,0,150083228,326390,150018047,28365,180163314,0,180106204,0,88975,97205,221951,180012783,125901,176,0,0,0,807030,64418,4251,65717,0,49657,0,296129,524115,133,0,6395,0,480050399,674305,29,90124851,180007058,72619,0,210107421,60068082,138715,22562,417995,134737,15099,222671,0,0,0,309310,180194223,240017406,250285,320464,570030986,224652,24158,106611,180138928,0,35139,6520,19073,4659,110761,457765,420257581,2168,30052942,150011557,237829,4114,144127,0,0,94476,29193,380966,464705,0,56027,359796,0,211418,120027343,58480,270041743,150027250,0,360028516,270033619,48373,42340,97248,0,185368,597861,2115,137573,54735,227979,210213596,450039498,199289,0,0,150467871,142898,43483,124760,240253559,180459324,30125986,0,60133877,150363062,150184168,26992,23887,106792,300047447,325679,60058729,0,35091,1552,120337709,0,119989,264525,0,170492,4808,133259,54730,140709,4256,402912,0,211635,11979,78320,195982,0,
0,0,0,0,0,720016775,240346287,0,460718,2270,180080630,68836,20354,30411751,114336,0,0,2919,300751,767821,210198989,371354,96101,240121897,234401,121540,14646,147595,141,355208,0,139647,67404,120346115,68616,600034261,432692,0,0,40352,139919,85614,209014,0,0,109079,471553,245640,300292241,89174,120014651,2527,475763,0,166750,120012602,83682,702569,210151023,237625,247724,0,123,1606,240084930,54553,0,0,0,395842,0,71147,180016194,269671,97779,0,0,14350,60009196,0,0,0,60288693,240178583,351401,90007720,219142,88015,0,48231,0,318954,0,33149,0,276772,166409,275125,120009614,30061278,300563208,189586,180011125,0,219888,310903,125242,0,3886,132517,0,0,1494,466471,0,130618,324299,166531,0,0,71679,66974,27088,170334,136395,127786,172995,0,84292,104880,0,0,242014,120148118,0,0,35041,202964,97856,206491,12394,1971,171794,0,287614,0,128214,432827,24478,240009102,3819,73993,120004313,304746,0,120583290,0,383002,12216,0,17433,143482,120271776,0,277593,313374,240228508,10909,0,266703,190052,5814,17219,214443,223058,0,291761,0,0,128235,240537433,330438790,0,0,29669,25428,76312,393203,173062,390174298,0,300020606,683272,38338,0,270299782,68956,212486,210023197,8433,0,0,218870,0,171494,450333628,0,303522,570748,32180,0,90259314,330011973,17223,14143,0,2184,30155022,112294,59064,240234718,122371,43768,0,120097857,58181,145589,177954,1251,163486,194038,354984,98000,170887,60011882,0,175257,0,226242,0,6209,85046,120012957,80959,5580,0,107752,0,325603,384266,155976,237946,780032551,0,214152,284706,150015319,0,17569,360014172,103511,6757,390144270,648335,60154637,296765,603278,51482,0,150120222,300011317,377867,105782,103472,0,221634,358849,185798,88690,210123146,0,4715,93,414913,2940,0,360318308,32460,29381,141115,180263362,1994,551978,69023,300073406,346954,179510,434121,0,
0,0,0,17648,180101187,98918,210008890,0,64111,9444,9675,225162,37210,300752,120026275,148504,0,84857,105171,132235,293115,16397,57232,282571,31867,293021,288910,0,224392,240285694,120229578,206011,268308,0,0,0,270020916,0,0,310078,104915,94092,390168130,249995,0,240959,363796,390008305,423526,0,20903,120932,1443,99769,78820,0,240107442,270564,0,168635,0,106248,0,2311,0,27106,0,251570,145,0,0,240144600,330237905,178378,62077,0,90001727,171106,60012495,143939,9410,0,151462,0,395991,179724,0,30260188,120095788,30087703,21853,240008666,180049581,382673,6274,45327,6744,64130,450052093,47630,120119167,0,210024488,0,158870,270760,74779,180028288,0,912,0,13450,240045162,450353859,0,0,268506,19091,0,1807,0,122092,201451,0,0,150015625,8172,51621,30157028,0,60246373,151762,0,125503,97706,12547,133004,109489,90125702,240686993,8245,300028819,0,0,7286,109679,120121158,353373,155821,240005846,30010266,150028733,3114,175947,4094,330466427,151766,715744,155963,0,236996,0,300025123,0,420052,102623,240184022,104613,0,0,185831,228275,49217,77990,47900,57821,240073897,100694,144353,213661,590,165717,0,0,407592,0,221518,245749,86034,83770,106130,193224,0,60096,213663,510161406,202727,159978,22905,0,5167,0,0,0,3087,56228,90002723,164040,417918,2630,70491,110937,25751,240025417,240057531,10345,90078524,80329,0,286671,180026621,146973,5830,104,163067,149525,570045730,50707,0,0,0,0,150304812,234228,208799,72857,295475,0,330020472,2049,211343,127613,99291,150658,0,0,422754,0,315259,0,180146401,90399033,0,0,62486,0,39839,0,282013,0,9934,0,14341,240247961,270018411,240099105,181391,755,102775,300412951,108252,60037839,0,32734,0,30929486,8298,200402,12456,8136,79147,330224196,0,210212520,0,0,49672,4399,366093,210214307,275823,270130528,141454,25489,120017,2339,0,324582,300120608,
0,0,0,180011814,2510,41710,61890,0,159063,0,5820,30007996,150012573,0,346636,3125,0,420129903,100179,0,60004388,168881,0,0,419694,172651,294120,0,227998,0,286694,258553,0,0,169253,113761,0,0,71022,59419,240488945,242,131264,174749,0,31458,140304,2130,24609,0,234862,186386,0,0,281824,32339,12900,127082,604915,210199,36080,82654,103933,289674,41665,4935,240254722,215793,0,300230233,0,720214818,2037,385941,94701,0,0,240154386,1195,269453,150004272,0,0,0,35800,598039,141735,29253,0,390176610,314396,270253237,0,0,90016619,115275,172944,135086,0,103929,126165,0,15351,1305,170596,358013,18186,10466,58835,183249,0,0,195104,180403771,0,137392,342150,0,0,458507,0,150010594,300024373,20656,0,1156,23288,293164,9475,0,15713,55076,0,127116,104889,8716,55516,111826,270009964,330027097,151511,84033,2106,0,4128,30029953,330189591,0,19591,0,171051,89978,90004092,73092,17402,0,120167300,294804,99696,0,210066495,0,22482,0,368139,120174725,0,39566,0,0,282,1235,60524,240017949,360115709,22739,313162,95262,0,0,0,41075,0,175,0,0,86657,210199820,159725,390014371,126560,226089,0,297562,31060,390287299,4603,31452,6640,137778,152961,0,0,0,0,224648,240152278,117573,159139,16702,0,0,75510,210173591,253610,180058654,101696,40879,164913,0,131171,609659,125836,150302223,120023345,123324,34721,30161482,180007247,0,150358960,105780,120255,453652,180373365,52076,30229908,0,630044951,4967,0,230276,213279,29648,0,0,549553,0,227643,142950,148196,158759,0,0,255160,90130139,0,0,0,142358,0,189718,60015801,0,30007791,11147,0,0,210145355,0,129708,240362848,0,100358,150009020,205427,0,30033,0,75408,137818,90086536,13465,210035930,0,0,146625,13663,91902,0,60197015,15673,26791,0,2474,120014524,0,30074,150066782,
0,0,0,126118,0,322404,450017041,0,13621,0,195722,0,210007400,180817,179128,220844,0,148285,0,0,0,0,0,0,90689080,176657,58298,504406,0,0,0,0,0,0,0,0,80991,0,0,360558874,29857,25158,222131,0,0,0,0,390016558,0,0,90028191,0,3959,180154112,480479080,231519,2846,0,131370,0,0,45775,4110,300015386,60004991,25512,180016286,391170,7743,180012927,0,159,0,201125,0,0,330007876,210285870,180014959,0,22363,0,0,0,0,0,113004,0,150006130,360007662,81748,0,90192514,0,0,157012,0,219272,42182,0,155215,0,150012250,0,218259,606417,76721,71080,69673,300152074,0,60009176,195308,0,0,188389,191973,0,0,2251,0,0,210513,100744,0,0,0,0,0,0,120329218,484421,0,0,0,0,179216,30015979,180012808,153481,0,120051354,114948,0,268471,3775,82004,0,0,0,0,0,67688,0,91811,126912,0,0,240496343,90080446,0,0,13562,0,404274,5051,240005610,50106,0,0,318378,0,121378,0,234229,0,0,309896,0,110007,0,355944,0,0,223931,0,275638,0,253992,15047,45376,240013137,0,0,4094,92388,120322361,0,0,5819,30009437,0,0,0,0,0,243778,240040469,263111,0,109515,163832,128604,420024447,185212,0,78302,64253,255617,0,185782,92556,16128,78040,0,0,149918,60015296,286404,0,7819,0,0,7777,75971,20809,210177569,0,149616,300021271,0,91369,0,1892,0,0,60206325,0,384755,12530,153419,74948,150013762,0,232718,33744,9689,0,57518,360016306,0,108758,0,0,95532,0,0,93601,321490,0,0,149260,0,0,0,0,0,0,0,0,120109128,4891,0,57593,0,0,0,6681,120168808,0,125222,0,0,0,240007916,83984,0,0,185754,
0,0,0,60086648,0,0,3822,0,0,0,0,0,0,122719,164915,203510,0,0,75021,0,702,98460,0,0,60197812,0,326214,30003512,0,0,223237,420070850,0,4928,0,0,182784,0,0,203111,0,4149,210028715,150008123,0,0,0,0,0,0,0,0,0,14662,50334,0,2562,0,0,0,0,0,0,0,0,0,0,0,150034164,0,0,133193,0,490060,165896,0,0,0,150017469,189,270127542,0,0,0,0,0,0,0,0,0,0,83847,0,0,149105,120124489,62356,0,131186,0,0,0,4751,0,278203,70829,249333,110213,104076,120419911,0,150260910,169452,0,0,0,125319,0,0,0,0,0,21989,7366,0,0,33518,180477635,0,4063,0,181791,0,0,0,0,0,308272,308185,69959,0,0,390019060,0,259615,0,0,0,0,0,0,0,0,0,236003,0,0,0,165299,136776,62383,0,18229,0,66410,0,150010749,0,100435,0,127322,150387,14244,0,0,120015368,0,150729,0,0,0,180577,0,0,360158722,0,45154,0,0,0,0,88394,0,0,0,75890,85653,0,0,243259,0,0,0,0,0,0,94417,0,0,180019012,98862,0,390182321,185099,141052,0,0,5255,0,0,0,143257,0,0,0,0,0,0,150014236,0,153554,0,0,0,102213,0,0,0,346529,180010456,0,16482,0,0,0,0,210210515,0,202233,153445,0,0,2982,0,0,244821,0,0,0,0,0,0,0,0,269288,0,0,120093018,0,0,0,44426,0,0,3163,0,0,0,0,0,0,110327,0,77983,0,0,0,540039969,0,0,17101,0,0,0,0,90538,0,0,0,
