L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500
5882966,3994159,9893465,127,15068419,0,19280000,0,19967303,4476678,2248774,4917819,4930867,16175985,19190263,0,3825310,14797927,7913318,4946412,12280663,5223925,1398899,20938201,2053218,14401464,6910564,6861020,16036725,3783105,29504472,21660843,11640433,4280589,2229870,14013362,21696614,12957448,21189848,15967817,13203066,4566292,10898248,7330609,21177944,3445176,0,12356810,4876580,9265425,13941928,20339948,12060596,9013480,13263347,1042730,4547305,3508220,7927572,20769182,18647043,6077459,5870738,15745234,434063,14770619,33213,880039,19600525,25517161,19366210,8789841,14417560,19643375,9838078,29761633,2254234,7799073,14867946,26586656,16224557,14198747,6573180,10317700,18006542,10399298,4873268,8744,6405469,6226917,1523181,18717598,18234219,7593264,3424637,11810923,6463042,6406700,806682,11934313,8099273,2355512,4344891,13243496,14455092,11487807,6556931,15757598,3959815,9513884,510023,6763366,20199664,8249253,743507,6435403,22907652,3278199,15204056,1954988,9195416,25556053,15130190,13095882,10159110,10844050,19704498,3785139,14153500,6574030,10832167,7332432,8870542,11371141,1404544,10235465,6154248,16330464,932341,11936104,25677025,9210647,8529384,22877565,6854409,18750793,14330434,5738835,2177020,2501364,14764143,28244482,4243074,12087398,8782852,1187678,1270505,4791477,12222756,3393611,12224108,7437357,20870981,1992490,3451532,14944766,13695093,11730903,0,14125811,5785580,15614269,1927531,1164185,5926508,21103042,13579964,4968004,2517295,16515668,10051006,4914739,32322878,4324271,7074439,13848770,17820392,17913959,0,15037758,9822264,1637864,7807490,14202370,14422743,12112080,16696253,6251242,17676619,10200747,17251320,962934,1271298,18966975,12941042,7236752,6611002,6278059,5888626,2331421,2102443,2447273,520317,0,24043947,11596644,6889113,0,15891020,9012176,8134291,8556458,3787760,13895265,7276937,8431707,8672214,10011651,237732,824329,3677801,11882544,5907568,7979765,6629587,13318096,17128848,6685075,946058,14572320,2129638,33827400,26455158,7184791,2261135,12194260,7006431,7541384,8582641,2181396,16836480,13058719,25415325,13755635,7606681,26819470,4580079,12980453,1504866,5367836,1468502,3130328,4528042,10583726,22094150,17075383,3667567,40893758,19796640,18152748,155137,2555449,7364528,7576650,19936542,8939091,3688477,205382,31725507,16031145,12093030,6228398,24138546,11236316,662969,14307675,9664001,35284578,2877192,5803848,9640753,6561285,13456100,3596042,8564564,8087000,2835884,1914513,28116934
10884469,3634079,630288,21043840,10165510,0,7241447,0,8455362,28392931,9879640,20195150,12207349,24383498,8523240,0,12759304,13684096,9796659,2436058,7011968,14152312,2867888,1469034,8092213,21057375,28437801,21528680,9254001,3609675,9228182,9937593,9981050,13604230,4810061,697792,24945583,569985,6524344,13743235,33477845,7608953,19711725,29701044,9549593,7648701,0,1871859,15117476,12250385,9143106,13308360,12497258,3493729,15095292,17601764,596156,2137548,3400461,23961250,30435341,7232102,678804,11484506,9295902,18942929,1718245,6650613,4948860,1921125,3666156,8581207,10049242,9909577,8028516,6777146,31682996,4443868,15304388,8714037,22186369,17380210,14101418,4351208,20107592,16034905,8077121,13773,9257569,4518514,22959642,12873416,6362211,66658,25197657,10794458,1750223,11447065,8583886,21354612,10554,11702134,169697,9635985,5150855,12168964,4982315,7363773,17896826,22905521,5249045,2556172,15433908,6647825,21580912,11805347,11034381,10180735,0,10999761,11593897,9579444,752484,5787961,20559880,5024910,18640242,6884678,7751360,10576081,2065826,1073027,5123731,25125,8225366,10130524,7129794,5936991,925899,28713204,10246988,17831536,4859208,21981529,4705646,9119017,8277305,5756387,8590101,18076574,9410576,37478,6388785,5085598,20631731,63300,2301757,10032180,0,9004919,5477556,11353470,4335258,30118137,5269398,0,2452001,3337306,0,2478198,20760060,17649911,9088708,1726885,5458689,13800138,17907832,17442844,5899630,10700482,4984154,7533731,0,18973,5085554,14072691,5300551,6977626,0,18888438,9493611,8857,8656730,9594324,5560277,20789001,14818918,9370693,7274600,15778826,20000891,8184305,19145168,0,941585,9182995,7301,6049820,9193546,2440862,15165735,8009156,15812937,0,5369492,10813830,3832531,0,6305013,2033379,9527962,6432989,2335151,14366297,199732,5266009,7211735,27397232,5725395,26851009,14771162,25318239,7430782,898906,4924495,393183,16537313,1847595,5787825,14470399,11373638,11593439,20645245,3558435,7243716,4659603,2491280,1800685,2763985,15357057,12933722,893370,9020181,18937028,899037,10227875,26088842,29234953,2221284,18757591,14523370,12918046,16468461,5225614,9588385,12413781,5313140,26650644,12069479,461653,12184424,5726668,26077251,14984612,10523245,10976724,13729309,14803156,2994103,9643380,7111681,7502400,2218197,38660507,197876,10162870,1406976,3280706,1055473,8401722,17746004,12158908,3495319,207701,9821728,10001957,13434070,21405271,15990817
0,0,64673617,0,571886,10039,26602673,0,13817,270150,210013134,0,0,127847,13092356,0,21616893,0,20476721,1390512,24913035,0,18431418,240006440,0,236889499,0,0,0,210011652,74208687,156364517,114,0,0,0,3707580,13616811,0,0,0,10207443,0,0,14579517,13267,0,0,0,0,0,240019773,0,0,0,8812104,26043597,43547118,20363691,71688669,7998,554946,64681821,0,1181434,0,120022698,7217048,55423,32976742,190,293697,63586029,0,0,0,1627711,12613,240007377,22928816,30014458,0,0,24999763,7183,1524607,10324576,6942146,180024392,17487162,2494510,11562981,6287731,7050354,0,1620818,9492955,0,10195207,5594478,1193,0,2440429,23694826,11165697,196368674,6460749,0,74443996,1599511,14869,12924229,334830,345571565,17959158,0,12702513,0,0,9269610,0,66977426,17876132,0,402847273,3570838,0,120015664,55395237,11843,17486566,0,0,0,0,4731487,408646525,0,238,436226,0,0,256522041,0,14650305,34338845,0,0,1777177,0,30785498,0,0,360038551,0,6128363,8517231,4713779,2921928,8631580,135570493,0,0,0,1049536,25156960,0,0,2393302,0,5439823,14631537,4011938,0,0,16130632,15428,0,14730877,0,20962403,180013933,0,0,0,193357171,0,579627,0,9503,19782890,15351564,9308670,9579,7142830,15978833,10207441,49938222,3960064,0,6074476,0,0,0,7727230,4874105,0,13861636,0,11295979,31590619,0,221121065,0,11263,6705709,0,0,5504203,11042,16056263,14794703,5449724,10377290,632274,14286,580360711,9063734,0,12199319,1009,0,6293518,0,5878283,0,18913975,27593402,77917441,4170118,167585355,0,38158003,45713389,9535919,0,18028722,0,0,5917238,0,146,16929674,8441098,0,2757773,0,14401,2871988,185173,18621713,0,210015800,0,0,4930748,0,213235488,0,1140576,688083,15186525,9305898,0,0,0,9917037,335,0,0,31705116,0,14179079,0,0,9268523,35699058,12135,0,240013455,5156946,0,3917,0,90006313,0,0,32218789,0
32701334,44122174,0,10113428,13634546,0,28284601,0,14387545,49970468,242224234,90042271,0,13221143,5627365,0,3925460,31099149,257114552,0,16910593,0,8946802,0,31811862,375561080,19087105,22062523,37292815,4919817,16755,33009431,164717959,0,0,31577749,9340005,8955040,247629344,0,25050684,24908791,548041,6975964,156160850,0,0,0,0,47043508,151615174,18558158,0,16585,2693338,4555488,5691424,37195993,3497417,95280952,22894796,5819771,252870882,0,1110224,23228036,0,113,35140722,9542454,15675155,11665456,175849354,36456624,12877630,2870807,0,16935211,0,150007015,4555013,256422014,20776868,1970109,9980917,0,28084926,216825738,0,2209896,11371311,25925266,15004104,199,259725746,22564,5834723,8674089,48201216,164967725,33419715,11173965,8819028,195766884,0,11527227,21586626,19885778,450044265,4099,187802642,85540,11527354,15331755,22427874,15273662,0,25671025,31188691,0,0,210010868,3245307,528817894,23933229,14304278,222567603,13480927,128010298,5931536,5668148,12936405,9528714,0,25204893,10727125,0,3906034,3085644,330009871,24036644,10599322,330018014,0,19197553,14534041,0,215087079,0,259677972,104689876,22712953,0,0,1233325,14005722,3587855,858951,17768115,285683382,152506004,29910755,52516566,20465,217365595,1237126,3184901,27480332,17718027,180010368,13054413,10433337,0,360,0,210011789,540033537,1484028,0,0,23670995,17454,10715393,179,33307546,9532951,150006246,206763487,0,529772136,39697441,5346927,36305335,13088087,0,4846509,360012143,74287705,17633445,266717,5171030,50245520,20170638,973054,16395239,5689671,0,296110027,0,20850708,43297123,18904408,0,0,6128,5945283,18302093,0,32260754,21808054,13007978,195862394,0,0,314029128,21429281,4984788,152911606,13564,30199938,0,0,24710024,9785831,210012026,19630772,21866039,44516648,205029516,18304372,217699878,21298873,1039,136955680,231275992,18174666,0,0,53032668,180017053,3013661,10913336,122988555,25839494,0,0,9195175,19587918,95260035,7860,12916154,0,12747503,0,210004222,150004117,140,19822621,0,10627267,544667906,3124996,17092568,15294051,2570,5572993,41710925,98081452,18796908,210029434,0,69024562,30009719,2323924,12522262,9324578,9289176,6722957,34999519,61018378,0,13927762,0,55799693,6522,0,89459,18534002,8605423
319409252,65497355,0,32295610,300016081,0,13900266,0,26641907,21771843,16334204,0,1865583,150011068,13572355,0,4125881,36206153,0,17943468,17266777,21556323,12553234,891110,214,10291640,24244625,1342966,7885500,0,2927,9692169,450032909,0,2822104,33420247,25468142,0,223409120,4813493,9874189,180026108,0,15063719,610678804,0,0,0,8409037,20680742,60010650,29590205,0,480012344,28014452,6069881,18147348,15598159,268696823,108170078,16548864,16579142,29336858,2885910,7274038,0,16249366,0,540034968,0,3249937,0,472063652,66070696,6526805,0,30009072,79959997,0,210011028,272340558,3699060,282498,8946746,130314240,0,15018992,0,0,147000431,0,142684259,181472834,0,120276699,0,216548346,30593828,374522757,22082799,329344963,5881250,990167,52787978,33442450,104601,2064254,0,20023743,6365319,383320,10282729,99741236,184432377,10275302,13702744,5016433,23337862,0,21214694,24738180,5505947,19709965,0,26799381,39694758,159,0,34012015,16790548,0,0,22165339,0,15595039,423526346,0,13090943,12019959,120022745,26340354,17619,799102199,9691965,0,8894951,0,6662865,0,8626228,5314438,0,240001893,4349348,5202267,16398698,7683180,5016573,60004962,38410081,0,10267009,12989793,300021833,33795482,1382251,0,147040819,0,37154942,27846854,9697340,5456,5312,0,192242308,8215,210009767,21862531,423215362,270682771,9557134,1877863,0,28195325,3206073,2599495,0,0,7818506,396037059,30097481,74495463,21613770,0,16307882,30956982,26672937,16952059,14100400,6789864,11315342,9142546,350411,6854402,4733607,5686,7736388,0,671529,22872033,18980805,19318606,0,8652761,570037346,10332559,0,0,224450457,14803867,1495952,167454942,485069659,11115860,3165932,36491764,6543960,8429299,2783075,0,7364455,25824978,279350729,158,133260705,0,8845618,14080,330023453,246488348,30033550,74418287,497403,44648964,28619493,15578325,0,35501399,303330,18752272,0,39707115,17236386,180008962,157534220,90017240,96826001,286097103,15823693,0,40263940,0,10895637,15319248,150017209,143828966,3905653,646140,180009279,1050538,30638472,20392670,10172738,10881888,24793049,5607212,2977420,6119794,23966305,0,18842667,541041801,66698407,0,0,13964409,22864175,60021344,0,153692196,18871654,4957740,324950747,390018101,0,0,0,3645829
144040122,102404422,0,3839011,0,0,38444154,0,20646273,0,19272422,2084141,5752860,8503224,93040619,0,90031772,162056059,4826941,135,0,14219295,10622766,0,11111821,120744699,0,7481,5289416,0,330010741,512519846,265634726,11305781,1476680,660012375,3975,0,12059399,17671,10887231,0,3555650,0,0,0,0,104959167,240023420,102753421,0,25402556,0,0,110,7314573,20591996,21072230,9217556,389205415,390027570,11763166,12175929,31468688,55332581,18072941,0,8962760,20275020,0,10428104,0,84899705,32944919,2157903,5455023,228306962,98631242,0,180037126,10645814,277897427,14108980,16314642,34331646,12170033,20722485,236709860,12778726,23744254,12010813,18852550,12142,24452435,7394830,98738749,0,23144426,9913459,1315,49717995,4769264,16553368,46647946,190081604,20217385,10432873,0,0,318662866,24127077,0,0,25368786,0,28842678,9636888,24711688,9481979,0,11749983,150020051,685317,99822169,20881805,10107885,180006021,240014961,43176967,0,36179545,0,18374557,151300138,0,5051537,26457,150015280,90012078,2531924,20125178,0,299252604,0,12832808,210025387,8671263,14149851,11158612,60613306,360023555,0,219934734,4195219,11661107,20201040,0,21077966,0,64996592,0,338220559,0,0,58394965,28749945,7080922,19096700,0,25907,53987551,60797824,1426240,20012303,150023561,120038614,130712926,570029360,25117756,60012596,104856812,300016231,0,1770345,8819582,5285266,11224430,6860710,0,2428522,37119950,541940895,40527953,420022089,19226396,20303224,660038639,13516056,29321169,274382397,13261,1511977,26083768,1632385,0,0,18234233,9477230,0,4652816,26408174,5399270,72228914,0,4383001,51771675,9468492,0,93132761,120018834,186343528,34131627,0,30013092,0,1850586,11895882,690461817,8203776,1257967,12551982,60018721,339429484,707,61772069,30698691,30161395,0,17304561,13857823,18715769,24932452,66220758,26324871,2001165,5579,34335885,7621245,3287425,3290440,0,0,10026817,11466655,300025254,0,397535368,1902097,6296454,60018278,19072623,30534643,19245102,193550164,180001638,240015734,120124494,12771109,9024797,210016224,10794328,33502653,0,300023512,9591504,309650265,40692622,14888,27822408,8904953,15944119,11414495,150217375,7551203,12179706,17190479,275319771,7850652,5776406,0,5376642,9205871,3101259,245523334,27345222,8818,909759,3454439,131059332
202484350,18687492,0,0,0,0,17864991,0,21078317,8399491,672729,7416,0,23008070,50475233,0,5652589,23274676,10134059,0,0,9289672,15457034,5036860,11594,254263327,6333915,13320736,9757694,13989314,137139,9164,0,0,18915514,7543663,19562142,14258778,0,510033184,0,8706478,0,0,51218002,0,0,131609,9655,136663444,9941031,224466983,13632964,2846335,0,0,180010004,25468882,35247815,45266322,993625,18983825,26094629,1427484,165658163,0,5725,25064525,360031151,110184667,5182952,0,23929555,55478306,881622,12238132,10867095,213457601,7785410,30020554,33522586,12502611,35615884,4697858,58840573,6173,0,63793454,0,10730040,150016458,6015251,5359793,0,157400349,76553694,23939181,31557394,12824798,67266038,11256851,18321401,12860034,29514615,28747029,12678237,35395126,390024525,255841233,253652594,12558440,1009,0,157209509,19231594,9948897,14307566,18376987,0,1052737,1717827,0,270021168,6142540,14223503,19844085,0,120009635,443375530,12048,0,0,36299557,90010467,0,32260766,0,0,60188698,0,0,7594642,14358601,15617051,13981357,11769751,0,420754517,425059,15943630,12630156,0,0,8404161,9621,35107269,60011921,28581116,0,73693516,9848183,23505004,14172626,11990906,31904816,331800080,15622306,3816609,16082652,51439608,120141823,306273671,0,0,4247126,276640024,10315983,34092733,0,403913460,46522063,0,0,0,106487004,97897780,0,3855944,0,36732888,53462195,405851293,253107369,0,0,90016647,2231,70773319,14315780,0,18081987,47405679,7546212,0,17744155,49863079,90028200,469990366,21347179,42419852,30016238,0,4952163,0,0,19789982,16205149,0,0,0,6967241,7808090,4814462,18765250,0,5819020,30025022,24336,0,139063711,0,7878840,41100603,40619318,31224990,194625730,96141944,170011214,90017979,6758516,16539942,0,6818561,374697624,240017456,111207746,18927377,17162141,0,392012958,0,14693656,241099075,0,150021322,7537,42158083,180020157,10674566,0,1590261,0,0,187245397,7215,210023596,0,0,0,13126,28949,46762211,41982254,1088016,1454,88168416,36171848,14847360,715273,1599735,13313,25047084,1974,140,50344460,540019975,29870076,0,21182402,154281328,473621,516349580,369826714,268526932,21506,6886434,1735227,4065340,150007323
16319587,0,0,10330539,9537,1918,16187882,0,1912455,2727268,168568880,0,2145648,54617413,0,0,8982184,185186963,6071400,0,9027529,16401679,3547242,13288,9467333,12717157,16804180,8438705,24965409,13915,0,4450,13907,6359121,30016022,42087259,6775222,0,120033541,15762650,18477958,23365592,0,12801299,23100105,3343656,0,0,0,6311932,10904181,5714431,0,7780336,0,9815990,481187834,25074342,19031906,25322949,8687612,0,40141036,0,5017336,2667378,6712,14326426,15163615,82022,14564166,4832752,240012699,16459458,24355627,6850563,33035404,0,0,150012127,180005632,140484998,3583,45826316,0,0,23090159,0,7149288,13708230,24944482,242628730,22650357,0,19642,0,18515387,250003755,509162,7808444,30474611,47584560,180003445,150013743,7259079,555974586,12768398,6888320,28565031,14221112,14645434,10906930,21324764,0,16367232,39537025,38777478,16786600,12085741,93870069,0,17628863,570025776,180006484,16522091,23159309,0,15222162,232031994,68066679,0,0,164795031,11575,2011674,313878806,5361361,2725500,3004278,0,86699425,0,0,7088252,0,3561322,0,390013831,14683615,0,12934024,0,0,9810993,23339047,26803434,4117280,21411215,3927670,28353660,35739081,55856616,36174724,105719283,54518312,348155709,0,5728878,0,256809,0,540020758,21355740,0,20613841,24313320,0,45296679,0,9625233,93612921,270032915,49555214,12693740,24297487,0,0,22022774,0,24584598,15500141,0,13741862,1489037,21417785,24764970,420010074,0,10373680,7948,9686071,18783419,29888,588485,1471407,12833384,6310945,0,0,19704625,52578334,0,364399445,0,41250644,24260672,0,0,128780259,9537445,21294514,7766287,26326352,0,79693668,26437873,195,0,60007670,21500146,231,653287,31902216,131674723,489187354,103329979,12941815,34241199,898405793,360494243,21120644,208926982,64427308,13115963,4457459,8833199,120070145,14055691,15718603,30755400,16570549,240018853,38988486,0,13183126,177233753,12899037,166076225,22309142,26289239,21897676,23289271,0,32618132,55756,243207213,9626159,8363062,0,13194936,34346813,210027143,559349,186334,8749094,515949579,29627224,0,57522674,9899,27908864,25546206,90024472,18474528,90011474,7761,415088918,0,1512934,0,5436,153475479,10753775,266533448,240007009,120006855,16025891,13317419,120004041
63823086,0,0,435237,330014927,0,4684566,0,11637032,12159776,26528232,120021064,16442240,128066304,21280004,0,16101,344415107,0,0,64849094,0,12779082,5485841,84900,41336487,8130085,15557610,0,6095670,2506,0,0,15538473,3295,20945810,128460797,0,14707441,21341267,7072015,17750974,0,6074,21648373,0,0,6630118,17753561,677665563,6467,5984476,0,240015064,6822,361102409,4194089,17033167,85007855,26325587,2124262,3317347,16,0,19228882,15194726,0,26570751,29456298,420031363,245781,20419690,71103298,10754159,7745359,12568585,16807501,0,0,127747544,14803782,16598137,390028968,197802918,13099227,29893181,0,0,0,8075441,260,10288810,0,1094378,0,0,270105229,6283843,8342308,0,21698080,27278317,133545828,17247143,96778729,454155151,13319247,6588339,27330209,0,6498196,212892753,5641592,26578950,4020828,38169675,0,23948368,11596759,21315290,2179910,210942106,0,8172,150005653,10364401,69912766,11333,2372130,7975558,19955376,1096,69476444,10370,4899290,28332117,1609333,301086653,10409901,0,245508558,0,0,168560,0,630347,0,31654328,16053128,21645109,12540994,240018747,240018172,14231583,52764582,3019841,26354857,58771359,14619640,27581409,269072480,16452335,40046275,382040375,21691207,281496922,5846602,18431405,551331,30013898,0,570022521,0,0,17157722,5964,1964391,23212720,14549942,12660866,62730704,365022016,1618302,3096799,254895995,458408232,0,619481891,0,37074576,10980147,18508791,4153899,120005210,19592546,129118593,372282893,40143594,29014707,6647217,8189335,414177,0,1691614,509302,48693726,198,10372343,0,223823343,17193916,32294308,29867893,0,221212616,2246,0,0,33674795,1408,482613872,23317537,42640708,0,16865506,4732,16319314,30012534,352562763,186992679,0,6735161,19744307,155292523,15669210,9706,0,49295299,8184136,11132879,2665881,3524957,10369695,496338596,210015710,17635532,0,4113821,8535294,0,12102515,29115447,330028389,0,0,10854190,0,0,442083738,2876098,0,2121381,0,4586706,67303877,133895855,0,16348581,14252319,22758536,535656183,60018854,5060034,18006287,367,20188274,19154180,473297021,40302504,777704,27345005,34117025,360067602,139454,0,28166361,21842468,5677566,17148180,164984255,10039187,259561482,2505912,6151495,7317,9681,211805,16355657,60018121
25220300,0,0,299174323,21146342,0,27254574,0,0,8756840,16337592,14930202,29364902,3317997,352950798,0,14196586,87134922,26522593,12398908,12634032,0,26983494,228479038,28228538,70082673,0,8408509,9684335,0,211503882,9505194,0,0,14552412,310330527,10162277,0,5982,1229457,390032491,0,96658761,120049674,19333895,115,0,287253943,5434,17016030,0,9022892,16930554,23880239,3819672,0,218182975,29263199,34291856,10473671,422205719,0,18254362,0,249601678,0,0,5810377,8160,171051235,0,168253573,17208862,0,0,0,12894838,180022914,13965,123,126746619,99575849,18199600,213445868,47528987,53956351,28859301,8112766,14942375,3861,9850405,12726,11629562,37522219,15651798,0,13038729,223017506,26519016,26906588,217830585,14347608,9658765,464361850,4188384,69034134,3371960,23521572,68202582,29446085,12145,21402775,6136774,15099,0,25324489,17647033,1920516,6551967,1536273,5100470,390036956,11224779,2833492,7423950,19338406,232,60004994,127837497,240019099,41427519,11040400,53087412,0,13756957,282007644,390038364,8807775,16450905,0,20405392,22943285,0,0,14208979,0,0,4055091,3537742,80762885,44112378,330018173,8269931,15629990,162391561,48359922,106717,33670589,0,26902903,18983891,0,33046622,22920201,202391067,16848654,9246,321018306,16260497,35483838,0,120015508,299919,18290291,212802346,24607,3338860,25090595,21077629,18000653,48209564,0,0,0,37932817,63085111,0,182704606,0,90016852,28486208,9387381,3552332,13577662,12032313,0,0,18300197,9675711,22011469,185855828,0,9060032,20969833,15397283,26506328,10996151,180010926,0,28701804,166208745,18271220,183828617,0,0,4142285,10264782,0,0,5746459,31346636,0,173254862,6689515,3217594,2412767,0,450040622,333630426,155672187,120012885,120028687,25841350,37928646,14282989,9574249,5642167,7289287,35855484,0,0,9685193,20500914,0,32042573,248,150618186,0,42927499,15115799,2890,2269578,0,0,0,3151540,344124013,337326922,28883112,1359085,19169516,4281,16553220,20078355,14952750,13881841,317967332,17603141,12408437,0,32397363,7211536,4103165,68055745,795754012,406732116,53316532,117839034,184386451,10720264,210017038,12789548,20823624,14927171,16608377,11439286,195259047,1232807,0,0,180008943,7358621,0,515903983,9772,16665300,0,5881730,0
16941917,0,0,36358229,0,0,43162781,0,10459395,439322481,246468819,300012367,0,0,272544093,0,3680020,170451840,19901396,12628616,31252191,7919245,0,0,10931109,33782173,16375313,7093890,0,30014670,12468475,8678214,863413,13224662,10086046,180053244,33582017,0,255002044,0,14795050,703825,4093689,9142,2993894,5347230,0,2641456,19413970,0,193194,8335271,1880566,8704919,151921195,0,25359650,27681347,21504410,17142264,21185601,0,19748726,5956440,5373,0,15042988,8707185,20042136,187021129,0,11124355,17335959,50913689,0,0,8418719,109323774,0,0,175190566,9367711,0,0,63386959,11537897,424579989,0,0,327108,3407084,680479,0,10754604,331563171,7397,0,0,31550970,1509070,322669022,11862541,26892515,8708725,7159377,260075437,8863346,16437615,304515822,115891488,38141346,38346975,0,14349849,5759457,5152191,17320194,15315,0,17234632,0,0,13384246,696759597,36707270,20790850,8049505,1242068,13945473,2834869,0,30009795,5748095,0,120025513,309344174,0,0,7922882,64777091,0,428282352,0,281,0,9597682,12096569,10585601,0,132820770,385857918,10461,30014663,9624438,211584943,56209716,13023480,36833762,0,189014768,240054948,0,20921559,12016,28568451,19352081,6186,17564935,2737705,16451380,24804591,444,16222319,90014909,22133132,232204204,11618766,44512808,33982363,0,2825936,270019050,0,0,40602809,250225906,509516,0,0,25977288,1707482,44015849,0,324404,4805993,197891576,18483776,10723794,9558361,273761785,219082969,0,0,0,102,4241941,12416367,6588072,184343,8081233,0,166481651,210026850,0,210032592,6159453,0,0,0,1863922,60959485,0,24125020,172,17622238,6096,6075332,0,17948,28606362,7426,0,33925267,190250969,76322584,4646962,2428298,24003399,17182847,146324216,142587935,220168,200596249,3150624,156331630,90014917,100520,0,10035139,40988160,64167208,0,10413183,0,0,270011774,420038096,23802,22484088,401510280,15345705,10985746,4828902,11468955,0,1502,9858,4875481,1294972,3649995,124085495,330982721,0,12285131,9618486,73746667,28835560,6889247,30448303,540032413,142740509,44472185,0,37935233,2049344,6782357,120962259,228755284,0,369241,14820644,12033,9430124,55104382,8189,14088589,9073809,19071588,14688
