L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,
0,0,417330,211030,145199,45861,179181,120503,106739,898,89541,82798,130116,11418,0,103709,166898,76188,6831,161452,37504,17828,79977,10543,144376,29721,1756,11966,1512,142439,170111,85863,35399,118921,36411,90887,53355,60216,134655,29871,95828,67652,206344,263149,83042,114525,88504,124389,3936,229446,16797,81890,134747,184603,45316,140491,0,86085,4458,98665,31105,129442,113085,41372,99759,29618,80055,41417,86210,123148,207071,6701,162907,94622,4887,120150,109596,129081,60977,78847,158375,84831,183378,45645,49398,106547,25527,189547,121768,72799,4924,77698,76796,172402,31770,131079,17625,91324,142551,125550,130672,69430,51899,18439,102830,67654,108464,57098,27360,30581,79490,146997,41999,65011,14320,206210,198263,126841,54728,152824,104786,293215,43876,84422,19046,77561,73141,71649,31271,98564,177238,49365,7398,106361,46124,127561,74216,24507,12617,136134,117255,81284,83186,178142,111426,10205,77957,57656,26065,63853,118982,36915,69040,31640,40991,7109,70433,410,14030,50517,129711,112075,155106,205380,19004,159296,207627,104711,232785,4289,13797,115252,88553,356277,11419,53728,32589,79196,161444,15996,32615,109747,35435,19974,49236,77408,53145,199208,191721,59182,75737,17839,136716,196993,49388,63902,27364,101127,164470,9576,31859,87170,22090,22373,19671,60422,84351,103146,47623,73544,203682,0,48883,34269,82637,81942,215092,65259,145952,98363,49894,48797,3469,7826,135276,132565,246087,120685,194247,53757,188895,45158,43579,93652,13816,153815,25456,31128,158661,229646,164453,75486,78813,203078,125054,119498,164751,0,260329,105589,103294,133097,136912,236506,3587,36975,85173,86331,68550,144218,67540,62575,179982,33613,159319,47843,168466,138912,135286,97940,79336,996,233631,80153,140376,62305,89360,69301,5344,126943,181368,0,263324,66201,89407,171078,11050,28710,52808,82405,11574,83920,51278,94150,192699,146044,231909,144027,106982,
0,0,0,78361,218794,420229341,300322613,60143,0,0,0,124874,286916,34132,123413,0,0,0,9663,154804,124369,311768,209622,35155,56109,243804,128574,97794,321763,156735,90008799,127085,0,30252943,300013328,22373,64243,0,171066,210006317,210014048,180017564,3829,0,87705,95524,319935,0,41219,0,121,0,47730,84077,1606,188203,124675,394369,11597,57060,0,57678,0,0,0,270995,46589,150006955,0,0,18183,0,180009044,53796,0,0,0,0,0,0,0,139090,74,255803,12992,129141,150156953,0,0,231346,155518,60014008,90004613,5403,255204,3799,40561,150064807,0,208582,90096185,61576,0,146309,240015307,455148,92030,0,160883,0,150028806,0,0,90276000,0,240097,0,111407,165269,0,0,0,2580,30159822,0,361234,0,0,46193,0,90115296,60442942,172627,0,0,0,150045082,0,245589,210122822,0,196633,0,62499,219483,0,0,205714,154702,150723,0,0,53381,117071,20715,0,57041,15157,15424,130770,45657,0,0,113814,81090,2264,0,105604,0,300172394,112363,89614,0,0,79704,510027245,0,287160,100337,307391,0,0,0,165828,391661,300156160,240000271,128817,235440,105123,0,0,18349,120791,210068491,3084,19913,0,174726,0,0,58634,24670,0,58846,630,2,210066313,121621,0,0,287398,0,210035331,181301,0,120103858,0,1176,179631,554,71372,49489,41516,387678,0,0,0,27279,120079131,127468,116187,2290,90225742,120016703,0,240012634,390453695,120734,0,30010089,117980,0,164122,60006502,240037368,0,190792,0,129772,28085,139066,0,0,0,0,90064934,0,190088,0,0,0,78625,0,6361,0,180007204,0,0,30001824,0,13923,72871,0,0,300014901,150809,0,150010218,50756,150365933,176805,36312,0,30019367,0,413095,160629,4124,119664,150020125,180008951,0,340383,0,4392,0,67945,0,
0,0,69719,305529,30077141,360070098,279093,123938,0,0,210152788,150526162,1739423,0,60904,150037745,199696,29932,310096,176819,230761,58536,167365,127242,446321,239140,211557,180008932,116769,270166613,23530,17698,360040370,303625,521270,150233334,11594,18608,17167,30360422,13553,16576,150344598,95557,240009544,0,203841,10393,240144376,173,0,28806,120039619,150263481,0,0,163225,166541,331431,120225712,0,210214034,0,178138,219471,135252,272395,7416,55266,210102700,68875,5820,0,3752,474156,220459,30190065,390029818,130445,353061,0,319293,0,0,240003511,180193730,509512,0,150126776,464832,39351,0,0,163521,173860,230101,240078686,120250788,198453,240015950,30104444,0,0,0,60011940,8440,111234,570197190,0,60008124,103,300017153,129874,125604,54917,0,194961,441950,227074,76653,88205,7426,80466,210139230,418203,180918824,0,0,390069983,188971,98767,151039454,300329693,147465,36036,307885,307511,240013842,18201,168286,11307,30069906,120183372,199,0,101076,51452,11711,13124,1087215,124644,210010396,209860,30054312,210140571,8343,21307,65171,131070,787703,233504,30024712,193083,32210,130218,203402,270015501,354642,170659,49870,196642,196038,0,13687,0,330201160,240124701,121913,146944,388294,0,360324817,285165,474810,456239,13007,46287,46528,26654,319144,7840,210007744,54635,210524394,138368,360193153,298362,96139,240352152,0,167890,32787,327428,155327,19425,33796,0,30005741,602472,360062746,15992,73916,6197,6908,51118,90081238,124953,90096047,215628,210266121,65325,104943,0,0,104276,178802,0,9126,31993,450110379,540464849,384327,80854,216366,0,338892,5689,300153039,60010723,0,0,0,741562,30031181,5429,153819,180015738,0,305541,0,125989,473019,5591,37356,10714,152697,54823,240133557,210025917,8283,175968,38923,139500,450096973,55277,0,120302434,232205,131927,60188543,210017108,60603521,121889,150078268,11183,150005690,233454,0,0,348468,291124,180117262,271287,0,0,132038,30342961,0,484920,144604,240268427,240004526,123450,190354,360181470,0,263637,0,16508,
0,0,0,240091382,30050300,393185,510126358,45476,100034,150017314,47242,458405,330130453,0,0,240096159,330187298,30422010,4206,86065,94003,177,192293,187928,176155,27281,291487,390419928,298368,586316,54217,0,0,150283483,103064,0,148281,0,216166,131905,16029,480029695,360037170,57117,60011084,195497,0,156274,191387,312115,0,56048,49897,22293,523534,207497,185681,301079,8078,442345,0,120030643,0,391233,0,168168,721227,241522,60271793,210341867,74385,287797,89259,0,89214,102352,270926,103117,88884,36103,0,101667,307068,390031696,0,90939,270414199,180005440,58359,5467,41360,119089,159894,254700,240157722,360084969,359549,96494,218712,186887,774706,0,81537,0,30,540232633,171196,0,360471,0,314687,150017891,8934,351887,65657,123584,185064,120321,0,0,12479,79,204,4962,450082,218446,180055795,85387,0,71603,80938,127241,53314,69836,0,330024236,113110,0,30062531,57762,0,180426843,106592,0,0,0,99952,4567,245590,441016,26303,180246321,90050680,0,43781,72696,420169585,6328,0,262647,350591,180116375,106309,457464,59898,415325,168055,159899,443219,30010083,58966,216455,0,5549,106740,0,41223,243894,29244,420040336,120138723,0,68842,148967,210337184,8126,94131,257669,0,210150914,125093,211490,210190439,60247595,236636,102095,346190,0,22737,180361960,0,321918,40892,0,98101,6317,0,158932,557140,19471,427845,180232780,14797,474430,240156995,0,2822,38408,168562,157434,210499,210138740,300011393,80986,287552,846621,0,17658,0,120273832,183374,360105909,0,241779,0,26199,0,0,49137,0,240132803,203261,478311,198,237970,4772,2310,10858,654690,447843,202892,65168,210012238,17972,45851,0,91039,92700,210032912,30008235,183066,722664,0,0,260302,119936,2563,0,112916,0,0,210009528,17788,180176361,39592,0,121480,113696,216172,77214,300433,300908,12906,240217925,1237,600234593,279879,109096,23536,609987,200343,7832,0,101954,145907,0,228206,0,178289,
0,0,0,175630,265286,0,150022127,74361,60166352,220199,169675,130579,0,433643,40161,240440631,159,327620,240023116,53400,210337600,79344,111244,120680,342354,7763,310896,17705,0,253466,210062810,74500,3210,153869,212519,70272,73470,29205,0,90102721,275607,64337,0,59689,180001072,193625,0,6414,100399,0,0,146768,150161608,267296,240059241,129,0,0,128,193083,2299,61445,30263,54517,2124,95282,19417,262744,148512,60366754,9581,150067693,210104790,217,139736,0,101723,16875,180082942,450418113,210056280,115869,177924,95064,49791,116975,232437,2812,150317051,0,227895,150278255,98481,52381,303424,0,115568,586625,271237,70345,0,109830,24011,600070659,122491,240021939,93447,262695,0,184328,24166,41344,2700,80884,0,214285,216121,255993,181720,266691,0,0,77960,240038892,74257,501810,0,100445,220779,87947,1110,180430196,180124518,300010537,429659,0,264124,0,142462,131269,0,234131,8661,0,255381,81927,210165,10236,113584,5573,270073461,339518,7478,300027387,37682,120055518,83582,336584,52369,937616,4251,603,730792,81125,199096,105195,0,36681,0,15346,25310,401382,360159504,5587,300090513,0,213880,191234,132320,79743,210313950,320842,156347,0,90485500,35281,0,30090425,500190,120094369,30007689,300019619,80464,9877,1878,326978,391671,104899,120012363,0,0,276054,0,235477,96778,307023,1955,3870,178210,0,300287755,0,300165741,642823,259901,103646,7128,21519,30010809,390082492,227001,240285229,0,201448,30527379,270342001,192758,120157269,0,124531,510248172,92761,14489,240082588,0,0,107801,81560,86646,0,4379,287120,30617705,6965,71666,79630,105497,0,315939,61103,780584,274169,2579,0,35295,120069926,6499,140679,164078,108873,104631,90104087,540072078,59685,184958,36778,122072,246,0,174764,1533,138,26630,420259137,270015267,9087,381661,60314,181988,105752,0,320214,0,30192361,205039,458172,175573,0,114726,270253917,690020005,21830,152297,42218,57998,127347,0,0,0,
0,0,183,110152,0,0,198790,0,389717,288383,0,269127,0,78547,210018128,416453,164029,84489,331254,116627,366106,239878,133100,200861,367499,387561,148474,210016180,139045,780457667,242948,136230,30026095,87445,81848,180041242,7846,78822,31331,13655,92228,240188730,0,90368268,93946,56990,29803,0,355703,0,270214137,56951,8333,34440,12446,45559,13114,410989,130632,270252630,0,179352,0,360146794,0,10423,197595,2990,90011169,465842,313967,117713,90075461,0,195136,11043,256560,270033869,210007524,90086838,0,58357,11552,482144,468597,120131544,150256083,0,0,181150,72884,574685,0,109589,17331,228609,30157940,120032116,270153603,152988,96548,286614,180212828,163625,86770,248562,409404,240049220,150025620,22239,60016703,300016556,0,109500,0,51982,348159,734365,211200,8198,95778,390028781,0,150048312,60087623,495322,117634,62350,120530956,78906,10351,418069,60113818,194825,67971,213616,13251,0,240015527,90037717,75620,0,0,0,0,209575,210006366,170135,211804,90148202,4090,0,2966,298097,73580,180257806,540119932,142224,163354,46853,0,180153932,66271,0,99918,0,270072078,25627,0,120006150,591,126056,2829,0,370230,210207600,0,149005,69962,60216115,150230092,90403495,0,158,120389895,45950,180406917,180080014,0,44239,52056,120092508,191357,420193624,330164841,240208515,90002991,443619,14873,30190179,182214,72516,35830,116771,66666,120086025,0,180004601,659736,86224,13746,100924,30145263,55401,356693,0,234420,34883,0,47769,68686,389799,210009129,0,201248,340105,157,4127,0,128166,632902,0,129065,579155,89280,65312,3408,90089451,87254,0,34997,0,90014870,0,240056838,30004424,120105870,58245,698937,60018118,167199,90549549,8514,2761,14204,300034877,450014988,366865,293094,4878,0,352778,692,236817,150635,75036,215783,93828,112742,4047,300014552,126997,141290,90083977,0,3472,266186,390548,0,60006819,88155,166078,0,330197955,236770,120003180,264658,516871,4499,180616862,60899326,570133871,180010729,180562449,240191869,101980,0,343286,90315568,
0,0,0,480253439,150141553,0,270227947,0,0,240953,4051,122813,0,282669,113,140552,240252125,450473,0,239171,297843,114554,176785,129280,110388,48234,129424,200998,42621,380368,4852,300231229,546,116498,180200211,0,0,0,180323946,303150,0,11891,98029,240533935,8045,198016,172666,0,68886,0,1422,0,193158,180203890,2546,330039824,105491,125955,120314642,428535,48885,0,0,207940,130627,120132925,389427,375402,180095813,210314,30161,185084,34778,194275,120963,141038,56865,90012023,120142113,104586,0,210093632,60442,93783,233179,60311,210281150,0,450894,179943,458236,252487,240007603,174658,145254,99817,139841,137775,300038087,64310,644299,24252,18514,30040439,216511,404407,120015463,0,234423,104711,1481,171320,295084,584179,0,140792,228786,445553,356159,114767,31993,30012916,30065334,210158105,29431,401326,210056384,5351,100060,99014,619184,421430,80347,300015755,2544,90128812,180099773,227971,932,7359,30128297,51891,91977,0,106171,150532,0,160999,120536,223708,3461,120015219,30166962,97773,0,405116,135110,0,150010602,0,600035652,300033225,65770,0,214671,330146482,185223,510310755,0,0,242512,103247,32009,480071202,270044969,51393,0,0,0,300506582,180024371,90018588,254994,155049,323340,0,90188865,480158457,10010,90161200,0,0,145677,450138908,480292756,175152,270186019,645438,0,294445,644609,118038,5972,111,936,210132086,0,5269,338084,398,150007710,60217043,142455,417418,180009369,0,138131,126422,0,15202,120002484,414854,0,210020114,649554,330168295,0,90003330,0,151,479288,41357,0,330192440,71997,0,206676,635062,450157073,0,240026117,17254,401994,0,410481,0,330023447,145608,2093,0,234227,427868,0,140837,270132302,271115,172387,60177654,510483,0,459,0,240002475,114574,27903,0,112056,0,4036,5879,0,2308,0,274803,435799,139036,138456,1243,81241,0,0,192224,123215,181165,180039,191553,690816,24280,420090938,177988,8977,178014,7195,213570,193502,252762,28228,208383,13628,
0,0,43424,90325160,120987,0,60157,0,122393,0,111825,202539,0,0,9697,372210,760,199562,300016893,82913,180011471,0,188101,90319042,500311,360329679,86410,0,106937,600328967,0,0,23311,600210207,273015,0,15923,172,103328,0,0,245734,95652,139600,273714,124195,174887,0,291944,100074,0,133219,30005980,161047,18306,0,79307,111720,143027,375811,0,90035656,63183,191694,126284,265386,56060,75961,75022,360099838,15621,236149,7775,174029,0,167501,116281,0,45955,0,155092,52154,136444,161352,897475,85342,0,270011641,14350,0,57227,210211646,120004142,68640,420064631,102016,274719,150286065,210014557,107859,154072,0,39682,22428,33985,267814,47211,0,63595,50869,240237898,240063553,105791,442661,0,0,236371,95072,82214,0,82621,0,90028820,189275,300017913,157511,143292,84892,14373,259577,114483,640334,206928,300114125,240862,4217,270628,11376,0,300234964,422894,450353,1342,0,268149,459915,399000,0,59207,226194,71476,210166787,0,60437,30023735,37994,58271,47260,0,25823,4796,0,240400415,234138,210050501,244796,197,3732,0,155776,122829,216990,146024,0,134460,300012265,0,240092381,0,0,3171,556793,246150,16485,156940,210164247,0,178824,89517,20654,255301,210220524,240071090,96000,184498,270285016,90070583,81259,0,480103434,8506,154000,0,272498,178,11594,0,90005529,169896,159,95157,330108711,76460,240005544,192245,3015,274606,109840,6886,25437,220882,0,51191,65725,306013,240314714,83736,0,0,44924,87339,2636,321772,210059490,128648,181737,49559,300139904,244448,0,0,125,315736,4549,270136370,180002082,180017722,136646,141851,0,178943,90166692,77253,190685,12656,30072459,4941,60423126,30182437,0,172451,335259,210089096,192353,9867,85258,154448,0,0,52339,0,240114655,0,210311380,321111,432719,255539,87349,150555702,0,0,120765507,44878,92717,38651,89922,450109829,49247,12112,60212991,70438,449612,3775,73952,0,216281,46957,41541,0,
0,0,159023,0,207358,0,170975,0,186538,0,0,342381,0,169642,55615,274870,0,354769,306191,0,582586,50321,289502,391848,539057,246983,0,142364,330460,330316391,0,360393378,0,360122643,90315677,31163,0,0,30706,133549,270008376,74993,0,168369,36833,0,63021,14681,403373,90023305,8275,144646,5842,80603,104095,507,155001,0,453789,150367047,0,0,210017932,30355359,4969,368148,202722,71959,0,4497,166192,85964,60007945,125119,526168,0,208154,150009313,136482,153,183805,172590,240273446,160876,240571000,150522370,0,2306,180008689,327201,126698,180314729,540018695,77318,150409665,270142645,337390,177536,210550,0,124117,0,0,196296,0,168036,26495,16334,89217,88352,180194778,377027,37471,281110,87795,0,220644,225020,0,101763,0,0,4362,84137,242608,330603496,25608,60056982,22197,0,130716,120068294,30398853,150114097,287184,1107,180222410,180013813,269200,240122122,73600,30237563,182028,15047,162309,300069980,120247,53246,283965,338889,0,54283,99458,60005922,75256,120199395,0,90664,107702,460908,0,180198206,91542,66371,383497,222747,60027840,33470,111,210043248,196480,0,0,30019154,60086535,87159,0,30408498,31648,240229071,210309283,321729,180395,145637,180029506,22842,0,210245143,210083939,98376,173407,90106169,89214,13266,344006,408905,60005568,0,179036,120013477,0,0,99011,150323,0,167539,111295,142581,167556,11501,299462,85054,0,203913,125606,150104634,376670,100006,0,293856,9416,249175,437959,75038,191208,2062,93866,3462,0,450055157,327423,90350392,67519,267718,0,60014232,30153090,811111,10947,0,79451,81801,90437376,1207,0,26127,4436,148489,282638,13207,84420,60936,1683,0,0,230083,346356,0,348680,240207086,96049,80533,240021838,368,73674,180004302,156895,0,0,213902,126337,269628,46205,261149,0,203468,199679,210082625,241668,0,128963,689046,570030634,0,349419,180031566,288929,120228420,210004575,30187541,60180168,0,24298,420034893,62198,341308,98438,257972,23599,
0,0,78990,0,5858,0,100110,0,210056692,103850,180253308,240272080,0,0,4773,150020226,240136284,451222,60004711,0,226988,0,37093,90227947,285968,45358,0,355,239423,244170,528878,6838,0,60009307,300281337,9615,152674,25082,0,180012354,98117,76804,240016468,210086294,210025870,150022818,176432,0,90233385,30004158,0,114660,75749,210008549,2737,191384,301926,132,337350,560659,165574,2143,60024648,9207,57948,151119,57261,62197,63446,137794,65289,150035118,0,57445,91304,0,180985,240170871,28944,146856,150150611,570574815,147667,37671,109064,1313,0,120003467,53390,56612,150023732,60358,0,0,240010437,21637,254875,61524,240088093,92744,0,0,0,0,300026483,10531,3209,173514,270180088,0,330158504,2498,210227335,324001,159856,281606,882904,70288,192714,330011865,32707,48919,120066683,0,209867,240512458,0,75580,120274290,2784,153312,0,79633,150156587,30001259,128761,163098,150017698,302266,22233,5978,300095342,56499,139213,0,13207,133568,62574,110856,166143,0,0,0,4809,212806,174457,0,196350,90006601,235504,270049123,60015506,70128,38761,0,451666,0,0,130349,180011272,546794,180041540,0,0,210051556,8905,1475,150256130,0,480278414,0,154264,45658,94447,269838,255796,80506,138293,398210,180159489,240008835,420241364,17255,120187878,480401312,14294,92005,165305,28199,0,88480,0,0,0,58911,0,6428,187106,287078,87041,373330,126398,2443,0,0,223209,84433,11874,84962,447323,241144,67866,300457252,85008,568331,45490,0,3241,143832,13160,210157098,382116,30004339,197386,0,0,7878,336471,164265,0,67027,54448,180352261,0,219969,47544,0,0,68319,197045,0,327695,68895,4693,420112712,44866,0,240029438,6042,285774,0,1852,30011662,30361,49158,133961,180182997,187903,29627,0,0,30007720,122180,138344,0,240012725,515627,23903,122751,0,44253,483704,63780,0,240072821,0,148802,3620,210034355,0,35959,180084917,177518,192805,128916,0,60871,41065,60005525,
0,0,0,0,450210186,0,210152314,0,114256,0,28782,138878,0,174686,60018294,150104814,30009194,325403,2849,0,182346,0,5511,90155512,180265979,34364,182663,332755,0,479898,329056,467236,120010578,1272,722874,100351,177280,81372,120008700,0,51178,3963,30049067,113410,229561,4784,50292,5217,86365,137068,120061629,129984,199261,0,210021210,390130568,120031269,17233,300011818,360549163,3847,390012870,0,0,7472,0,36043,99601,132157,120180156,0,60203774,1909,105771,56867,0,690155358,648,243470,47782,4740,262907,114750,295646,168120,120395812,0,270020231,150014086,42682,172283,47454,30017837,0,240019171,19122,0,343356,210083889,180010338,377347,242890,119846,17135,120067644,383572,301480,111233,126134,11208,229503,24651,150010706,143408,9769,175513,263022,215745,0,180020567,0,60016286,180190821,0,238428,70182,60231440,90218336,55468,13281,147896,210360452,436586,420018724,180024201,59286,67803,210022743,4323,360270129,0,52876,0,0,379844,28036,330076924,0,601031,125523,0,52269,270055284,108272,40440,206605,46107,203219,80733,163925,0,5827,51524,0,180031503,0,114252,0,0,53256,215273,83721,90004890,109227,56606,30212,85574,307498,0,185462,22599,86219,0,0,259245,523513,0,178577,179255,0,33553,58513,130291,30099881,109037,450114353,0,162499,90026327,510050038,0,0,0,0,0,84042,0,60012913,181933,60005028,209865,94880,24826,810304289,263936,95232,42680,10498,139169,30009553,55644,185666,390383742,150004540,371502,686685,203965,97107,0,6243,765898,300064773,382451,29529,51268,249895,360276974,11502,237326,0,8882,187048,106017,300012827,0,130947,187329,0,206605,134528,7019,211094,413181,104054,69613,180048610,97489,210508735,162244,21785,0,31107,0,210010714,0,0,87488,15819,0,147244,120356788,30264443,0,30151789,0,338886,75865,180109108,520418,0,427035,270024139,0,142491,49686,107617,180622739,90113334,1817,4947,120023867,0,32931,120276091,150063791,183526,0,0,0,
0,0,18387,0,270030935,0,0,0,90196054,150019997,44412,0,0,0,2916,60270943,150231612,139793,27381,0,20824,0,0,60048447,0,0,206651,90003780,0,0,95753,300363,96613,90629,255326,0,147,0,0,0,210007634,0,120158016,25366,0,96543,357962,37293,240295838,630103301,138073,159070,77338,0,0,120126187,177596,132121,517454,301513,0,398568,175188,0,0,35016,0,0,403024,240096969,0,0,0,0,132685,0,40,120011315,120252663,343060,150037698,225156,0,144115,210372101,171140,0,0,431123,60166943,79903,235802,31559,0,420055909,60120862,0,270380662,136676,98523,304181,0,0,7409,0,120707,0,67020,93608,208037,0,0,107128,260088,281669,0,349037,0,80618,8292,0,30019500,130949,630189080,0,64518,13609,600018097,20,0,194996,325987,0,0,240115,0,0,290,210014991,101788,728,50778,90019217,0,0,84721,136331,3878,91830,120284957,240135646,0,330277811,0,14466,104082,166158,0,0,127092,0,0,0,2534,180024206,390279892,3131,0,0,0,0,280959,150028742,0,154196,240152492,0,118850,0,0,60230517,69462,0,0,143826,0,33983,613799,138649,120044566,0,17638,0,295478,156564,6874,0,0,103672,120033199,210016794,0,0,0,50175,0,10536,210018835,0,300010271,16895,107752,6572,97230,247394,30033467,40395,66259,58733,176237,136883,147308,138193,0,0,360159177,4201,120046145,0,0,48149,150039955,69004,504162,107201,165905,11650,270006664,510359283,0,62341,0,10804,210047964,0,259687,0,0,36849,82310,139450,86928,390008584,164,32966,262969,86802,33222,17437,37471,0,90010285,210325995,62826,0,73000,11870,183762,85524,15025,0,163378,0,0,0,120070512,144729,401146,176583,0,108674,0,0,71674,0,250882,165443,4675,0,221768,450426,0,0,360107254,210141707,40268,0,0,0,
0,0,0,0,7065,0,0,0,74552,30030522,208383,450871,0,180305221,0,0,0,59743,157702,0,90392296,0,0,244461,0,0,523430,411550,0,0,103518,410555,3972,210038568,150081875,0,158098,71914,27572,0,172057,115865,390014804,158614,0,0,41653,0,0,330140035,0,0,210284749,0,0,30147615,0,74877,180068271,96754,0,46441,0,0,3227,186223,0,390048789,430402,218910,0,9725,0,154976,16848,0,84970,240022565,210158650,138525,210426398,53281,0,266550,337282,179699,0,4006,20950,57372,0,0,0,0,76384,0,0,0,180045989,120018167,307422,37133,0,0,600150441,0,0,77440,30081256,0,0,0,15451,41732,0,5,313472,0,0,93115,0,0,0,189353,0,0,150008608,0,0,12730,235015,0,0,0,19098,240270201,0,221481,59796,313695,0,60015769,120069373,0,0,0,0,240009234,0,20170,5032,420101009,209855,0,0,0,4646,102794,0,120054943,0,0,0,0,216994,110107,300339502,218615,0,180014364,0,194139,90067061,0,90011983,180257269,299,0,0,0,150147965,0,0,0,0,0,0,300157,35005,446166,210142155,0,0,0,120052173,0,0,0,0,434,0,0,0,0,0,0,204142,240015584,0,0,0,55753,0,0,44882,0,0,330277977,151197,0,259938,120071266,0,30072770,0,0,0,210096201,88729,0,0,0,0,480176664,284555,206918,34641,0,90010,0,3511,180266224,0,0,0,210012639,0,0,0,210147746,12486,30103199,90002818,75639,27244,187533,240004756,30132353,0,158461,0,11760,80993,0,0,26860,164789,180422,1394,0,44992,0,0,0,244957,0,0,0,28370,0,20898,0,0,0,0,240015455,0,0,0,0,197472,0,0,0,84909,146627,0,0,0,
0,0,162,0,30112525,0,0,0,180049722,150006010,0,0,0,276698,0,0,0,0,284210,0,390357168,0,0,648549,0,0,255008,134882,0,0,53584,78089,0,97353,0,0,18537,0,2249,0,20104,28758,13247,0,0,0,95375,296020,0,0,0,59252,151130,0,0,132059,0,0,0,0,123740,0,90007915,0,212208,110789,0,0,0,0,0,186281,0,0,249262,0,0,100,120005111,237668,6464,0,0,327846,86598,186698,0,2148,0,0,0,0,375032,0,0,120015202,0,0,0,0,34769,0,0,0,0,90203730,0,232538,95403,219848,0,0,0,60474389,0,0,5327,0,0,14245,0,0,217697,0,0,0,60892,0,0,300189911,150074339,0,0,0,0,270189662,0,220197,0,328421,0,30077948,120020096,0,0,0,0,0,0,0,0,0,0,0,0,0,90259974,13059,0,72676,0,0,0,0,0,0,0,133232,0,19310,0,120145141,0,484,0,72934,16455,0,0,0,0,0,0,0,0,0,171411,322341,10802,0,390229090,0,0,0,0,0,0,123,0,198596,2790,0,0,0,0,0,84304,9176,0,0,6706,60009172,0,0,420192183,0,98458,74943,219981,0,0,4142,129213,270168453,0,0,0,0,0,0,0,0,0,204048,0,0,0,0,170519,0,450138229,202740,0,0,0,162056,0,0,127462,0,53226,0,0,0,0,294189,150072779,6,0,90004448,0,0,0,108127,0,2688,71034,181808,0,0,145450,36686,0,0,140699,0,0,0,0,0,189545,0,0,0,0,240266675,0,0,0,0,120278619,0,0,0,0,180008935,0,0,0,
