L_1007,L_1013,L_1041,L_1057,L_1058,L_1059,L_1060,L_1067,L_1068,L_1079,L_1080,L_1087,L_1092,L_1096,L_1098,L_1100,L_1101,L_1102,L_1103,L_1104,L_1106,L_1108,L_1110,L_1112,L_1113,L_1115,L_1118,L_1119,L_1124,L_1125,L_1126,L_1127,L_1129,L_1130,L_1132,L_1134,L_1135,L_1137,L_1139,L_1140,L_1141,L_1142,L_1143,L_1145,L_1147,L_1148,L_1149,L_1150,L_1151,L_1152,L_1153,L_1154,L_1155,L_1156,L_1159,L_1163,L_1164,L_1165,L_1167,L_1169,L_1170,L_1171,L_1172,L_1173,L_1174,L_1175,L_1176,L_1177,L_1178,L_1179,L_1180,L_1181,L_1182,L_1183,L_1184,L_1186,L_1189,L_1191,L_1192,L_1193,L_1194,L_1195,L_1197,L_1199,L_1200,L_1202,L_1204,L_1205,L_1206,L_1207,L_1209,L_1210,L_1211,L_1213,L_1216,L_1217,L_1219,L_1220,L_1221,L_1223,L_1224,L_1226,L_1228,L_1230,L_1231,L_1233,L_1234,L_1238,L_1239,L_1241,L_1243,L_1244,L_1245,L_1246,L_1248,L_1249,L_1251,L_1252,L_1253,L_1254,L_1255,L_1257,L_1261,L_1262,L_1263,L_1265,L_1267,L_1268,L_1270,L_1273,L_1274,L_1275,L_1277,L_1278,L_1279,L_1281,L_1282,L_1283,L_1284,L_1286,L_1287,L_1290,L_1291,L_1293,L_1295,L_1296,L_1297,L_1299,L_1300,L_1301,L_1303,L_1304,L_1305,L_1306,L_1307,L_1308,L_1311,L_1312,L_1313,L_1314,L_1315,L_1319,L_1321,L_1322,L_1323,L_1324,L_1325,L_1326,L_1327,L_1328,L_1330,L_1332,L_1333,L_1334,L_1336,L_1338,L_1339,L_1340,L_1342,L_1343,L_1344,L_1345,L_1346,L_1347,L_1348,L_1349,L_1350,L_1351,L_1352,L_1354,L_1355,L_1356,L_1357,L_1359,L_1360,L_1361,L_1362,L_1363,L_1364,L_1365,L_1367,L_1368,L_1369,L_1370,L_1371,L_1373,L_1374,L_1376,L_1378,L_1379,L_1380,L_1381,L_1382,L_1383,L_1384,L_1385,L_1388,L_1389,L_1390,L_1391,L_1393,L_1394,L_1395,L_1396,L_1397,L_1398,L_1399,L_1401,L_1402,L_1403,L_1404,L_1405,L_1406,L_1408,L_1409,L_1410,L_1411,L_1416,L_1417,L_1420,L_1421,L_1422,L_1423,L_1424,L_1425,L_1428,L_1429,L_1431,L_1433,L_1434,L_1435,L_1436,L_1438,L_1439,L_1440,L_1444,L_1445,L_1446,L_1449,L_1450,L_1451,L_1455,L_1456,L_1457,L_1458,L_1459,L_1460,L_1461,L_1462,L_1464,L_1465,L_1466,L_1467,L_1469,L_1470,L_1471,L_1473,L_1474,L_1475,L_1477,L_1478,L_1480,L_1481,L_1482,L_1483,L_1484,L_1486,L_1487,L_1489,L_1490,L_1491,L_1493,L_1494,L_1495,L_1496,L_1497,L_1498,L_1499,L_1500,time
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201068,0,0,0,0,0,0,355330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30010050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017/11/13 22:00
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017/11/13 23:00
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017/11/14 6:00
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120025220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240003688,0,0,0,2709,0,0,0,0,0,0,0,270007842,0,0,0,0,0,0,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150025117,0,0,0,0,7603,0,0,0,0,0,3248,0,0,330026689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300020911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180008802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330018064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270009582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60029594,0,0,0,0,0,0,0,0,0,0,0,0,0,1785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1940,0,0,60014429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9484,0,0,0,0,0,240011928,0,0,0,0,0,0,0,2017/11/14 7:00
0,0,0,0,0,0,778,0,0,0,0,4524,1476,0,120007663,330016313,0,30004521,90007520,0,180011223,0,0,210021064,2129,210010361,0,0,0,5974,120023968,210005324,180013178,0,240014068,4730,0,0,240013278,270053663,0,30008964,0,270027947,180009510,0,0,0,1730,2525,150023677,30009065,0,248,22,0,0,0,5772,12449,0,0,3290,0,0,0,3693,270012969,0,0,0,0,630019092,1737,0,0,3036,939,9265,0,0,0,240022805,5225,3859,0,180024364,180026613,0,390014225,2900,420015340,0,0,0,0,0,60007605,120010573,0,10124,0,0,0,0,2416,135,0,0,0,653,0,0,330016295,0,0,0,240018080,0,210035617,0,210005779,0,180024010,240014073,150016052,0,0,60016528,0,0,3807,240023291,3468,0,4233,223,3209,0,28021,0,0,0,0,0,180008258,0,3855,0,15242,210006444,0,210011335,0,240021638,0,0,0,0,2435,366,0,180010121,6819,2221,0,0,300022743,0,1086,94,0,0,0,300014798,0,240006426,4455,0,240007635,1376,3983,0,0,150009781,287,0,210001972,0,240015083,0,0,90020367,510017583,0,0,0,0,0,0,0,0,0,0,0,4091,0,0,0,0,0,0,3950,0,0,330013080,4797,0,0,240032213,120015580,0,0,24947,4344,120009055,4602,0,0,240009481,4506,14066,30013407,30019847,150010546,0,0,0,4843,5495,0,0,3256,0,237,9342,150009454,0,0,0,30011565,210021620,0,0,0,0,0,17845,60005118,0,0,300010683,1042,0,15520,450023507,120006811,0,0,240026224,0,3081,0,150005880,0,330018120,0,0,4652,210004771,0,0,718,0,3561,150007285,120017760,0,0,330014703,3749,120013639,2352,240014513,4255,0,0,0,0,2017/11/14 8:00
0,48883,0,11271,176,0,300019038,0,0,30006904,120007184,14881,150008461,120004709,9095,19601,6235,90016164,210033656,348,360018784,0,156,210027319,409,330036468,47884,150005369,172,90017586,9040,510044436,13499,60012061,30030455,30014003,30010800,216082,210019429,2883,210020859,90012475,240013971,120006183,150028532,2914,0,210009991,13457,120014771,90032453,240029909,0,480041843,60007092,116,390019129,151759,7054,240012406,7859,3722,60019917,0,0,270010666,1399,390020002,390017848,3714,111769,6304,5314,4654,110,8042,10724,360021177,60010059,330019569,0,120008997,5361,240022758,90012068,240011487,150017616,90017167,60008779,390039027,150029697,12536,0,81084,1110,330005992,0,300019674,150019465,210030501,240013230,298082,4407,570031257,240017788,4566,30009518,120007132,0,3285,240005892,180015633,11386,240010547,0,92468,102,210037153,11275,330026735,0,5115,0,90003335,210033338,480022340,210012414,0,30014143,30007202,60006630,6530,420024431,4862,5656,2568,120018937,3653,0,210013384,10107,4204,3764,132165,0,25489,1775,150011593,69203,270017629,300014954,0,5082,5410,26430,450034851,120009956,0,0,15670,14439,210018933,14236,150018151,5314,9645,90004685,12761,104,9339,270020805,180004819,330021739,210022585,6069,1176,5657,300036381,0,210012566,330016788,5004,75369,65102,668,660037144,420019037,390013014,0,13084,10050,120002824,360019600,11462,3583,9457,30005463,88573,90012258,240014193,270016690,90909,0,0,46240,15285,240022623,509,73509,300024764,8234,150014450,480032672,0,210004535,300019753,60019767,2652,330022342,90011145,5674,240018826,360010150,360023749,180008766,60004872,450017083,2007,11512,150012550,90012503,12119,180011207,90013436,420036335,12659,150005423,450017136,10526,690024349,120026336,1198,738,15831,210017944,210027688,240012962,120,283042,427,1572,9021,0,107,210013491,240010151,0,1994,300011989,60019005,0,90033602,480031735,210010485,30014439,7883,90002711,90012756,12057,30016657,12707,450029861,135465,180008843,3116,60015172,46549,240018655,150014139,30016155,120012370,26106,360031585,240010909,90021337,16098,150012517,6586,4102,3751,10200,14692,210019367,9996,360032606,90016751,131604,0,2402,2017/11/14 9:00
0,88801,77038,122316,37621,0,1462,0,0,5647,0,277757,3039,5850,146,49107,300243667,69255,294141,291925,0,196378,431220,142,90109599,210014535,738579,158119,211083,153,167663,0,127551,162061,175,63495,18798,125761,69053,144606,0,10316,58988,0,22624,87394,248245,0,39315,60727,118718,99033,0,30309323,63841,0,31800,663487,0,240022744,0,132656,131657,37915,162799,126,93010,0,171573,64610,427439,20811,0,42070,244085,158071,0,0,74919,78273,106591,218899,1520,119,50994,120211544,75318,174385,168498,0,0,11098,182832,106419,0,158017,178,128287,78164,173554,120198329,101039,124873,0,60007749,90029651,299,62859,0,5465,87466,195991,174194,93970,144537,260829,715315,109,157172,150898,423526,27520,58529,0,29,158258,0,191403,0,158,0,136999,1229,73220,236,78494,122078,101580,14572,137396,52012,125619,48414,115031,307,101569,140968,0,479872,165873,0,144,80486,56950,33676,0,0,180867,60029,81646,165475,15936,94231,0,97740,60128810,110073,10700,305219,217642,62802,510026401,170,59436,195652,104190,151,101,481515,19978,61976,16818,152854,169916,0,73999,319409,46817,17498,241645,24157,0,150006588,29757,63699,0,21637,260067,0,23547,156,26892,74309,460388,322605,70954,33947,34030,286076,16991,169012,105,75645,55904,37317,179263,132561,200750,116591,0,30556,30695,192419,90117093,120045335,339449,157548,84170,0,55395,35239,49993,145489,22655,46924,151428,37062,204129,86158,20864,11893,58094,28091,4928,5465,0,2069,27156,671577,150031164,8745,7649,48482,395995,87559,300516,89185,56840,126462,61275,176523,210051975,63433,188402,118331,78067,141188,0,63806,240797,170919,171174,280734,84238,0,111988,487731,327,0,138897,0,115,287953,136856,3744,180,3223,207239,0,74997,61315,153225,180054396,360126629,237304,89754,92577,559897,215284,2017/11/14 10:00
0,65775,284676,240628945,30532262,0,120417296,0,0,270658009,268621,240453618,540483902,263106,30217340,240340069,330560227,510259300,300318049,532963,570556787,92266,371950,420623694,390290566,221580,175015,293542,284322,815375,490446,180447611,330724368,304686,420572740,240183719,55831,467172,390611718,150282444,660703308,427767,687217,150370218,630501879,677184,389311,240136,450198511,60467864,30449800,631595,0,240213460,240081331,30454636,210567316,347175,180390616,420223349,780417255,557729,534662,120845018,606092,608560,527493,359090,120455040,120523593,0,423636,330829454,300154303,688720,259642,150751162,574240,390254756,765475,720783219,390612296,1050160718,126382,360254032,450086999,180135902,416044,282787,390179054,330418404,90675164,90745433,38922,300606500,480500384,386461,780536471,520607,245548,90594737,466,419908,278449,300965,30609656,360724863,120361590,479006,390603566,150414585,563645,622267,30521844,281638,484130,247115,780300564,175210,353269,0,600302542,480236002,180387599,671123,60833237,324709,420445095,30417199,180788855,325632,465499,540489576,360222063,345630,600189742,31040092,217263,120361007,300959284,720515231,360340186,300178204,431917,255422,576903,561593,60974253,758933,303425,403563,342030,360372342,210407931,120188467,420509294,300515000,85361,240443852,150116256,150137460,240648904,630155856,240629689,772561,180340436,469612,766936,152828,7968,60834438,1008703,353126,420572772,240114,501375,210371279,90138110,342625,270591696,90412976,510596289,232127,341141,330406890,570265633,455145,360361689,211136674,87211,150254921,450617380,151770,330907924,360476114,210637910,233128,669987,120242592,256592,60598665,181017,406320,152694,562316,600490617,180235484,60847796,292872,180328670,330873071,189757,90680968,60792165,420590233,672118,300459534,240763258,240384552,1200351804,240274166,432370,150214105,210176743,210624876,300201501,330429474,180497702,270358116,480024979,360695715,719557,392612,120084162,240660562,330055,437457,194199,120173435,588025,180325181,180720530,60549762,475284,132292,25921,180484621,207953,178082,390521167,240199556,150520517,90369847,430459,523770,726594,513817,306208,270693608,690393563,293586,261179,240431777,240114316,360213425,150363950,360572174,120668470,453576,510421990,168677,180569161,471441,150076802,483262,120518215,451641,420522994,210448944,408870,457610,690659589,290209,30447789,226421,570726986,210552682,210206639,210496239,180920328,428617,263781,416973,240481149,300161369,240603909,237467,73341,817706,2017/11/14 11:00
0,85881,565642,30263735,381251,0,180043654,566785,0,576741,390238767,30025129,210094697,240632449,198984,390235793,341853,189113,90147507,368189,83367,298557,811321,118136,125697,252821,509663,210511091,381817,240321296,750285908,150020471,210202901,626409,1020313793,150097390,241968,71704,180308045,390551306,240059370,426085,90155,150434903,212546,105843,213719,154540,30215295,801335,240242667,364956,0,730238,277844,414284,210241711,400770,270349009,430318,207638,122125,60319097,195619,60167821,319323,420187867,330487053,123514,90114403,353198,354335,234918,245,626045,331218,180391131,511537,240202005,58662,146542,246787,600158704,60300671,450382813,390441657,243895,90445682,60448489,161708,205372,270725734,30444920,133481,210097460,300441298,478811,231605,402110,30480712,363594,359868,360373993,120248273,229165,202284,420635266,196582,133857,378184,240062146,606348,58143,270466527,420704,88652,564473,76170,269702,570264639,236357,360585204,360542046,120343031,390410956,420066286,188020,390387534,90211569,665096,447545,510454314,473567,103977,360537981,150231865,220316,472319,603534,234805,81530,90112397,304742,2300,687187,183019,116541,60245988,110232,180140970,787410,405998,270192034,390176398,145414,90049091,120399746,542260,180390977,304689,600299860,450276104,185726,48742,240408698,125477,199873,180277271,633209,90246472,30267119,310038,150263573,150137328,94838,12259,180035723,210109987,248128,375711,420341110,480575156,293207,5639,120909166,90213282,240442484,203106,104680,428081,863476,358785,310391,357346,256081,30559787,275077,311871,270450001,526409,424610,264796,221517,32058,397332,60389019,475328,90082786,333902,300320473,151468,120308833,90873,180296482,263341,254245,60356567,306291,368609,120507419,403156,414087,476671,580550,663034,180273046,210068971,529904,240429344,1110402178,390334884,361683,600559069,217305,330199594,368432,314356,175666,870394054,145461,237406,30646285,120599014,420303172,210294473,597211,30317960,156623,113888,634543,263844,60040730,338300,95643,150054278,198762,383986,448887,654026,193796,201712,630250967,780719806,594671,198148,410971,240333553,420307,364528,321534,263590,480604988,143454,240363607,503506,306469,370933,325330,196936,180111529,120334786,390330816,60487640,450521432,150206965,240278029,300171836,937552,351305,652340,316308,527665,150274507,382298,129586,512807,361690,563251,180136906,2017/11/14 12:00
0,128,77657,262167,221,0,133071,206204,0,454501,222490,79777,91083,115123,59603,195871,188679,150775,79508,355167,150274741,204862,0,59359,150253167,180101692,0,265408,165923,709,226020,120255136,187982,246109,429464,319501,20274,254600,224292,291110,183599,52972,51839,12802,39603,3641,109029,178701,721007,98501,248671,108720,0,318033,154845,4442,118920,208773,44325,183145,60052046,103325,210291181,96540,180179306,136557,188796,6499,56965,15064,546748,0,351655,55547,97189,48739,221357,126966,165522,47,266797,297474,142366,161417,107747,291917,30232,59730,107482,180297532,68545,69135,10483,57224,63540,150107989,584967,201577,109571,89534,6475,50317,230959,132720,30142337,370210,210187510,59792,110196,168923,138658,137154,22838,135879,159010,0,499663,287460,213207,60106875,234066,700768,360009899,301407,30931,22945,372171,188314,110593,190644,120124273,26786,266196,142746,180103664,157078,196963,30054460,30158402,90194,112008,332968,266534,129745,173812,210175181,248317,195234,189540,117151,280827,240049556,316039,122770,139302,110935,300190397,207265,185007,120453757,101071,117664,19267,23176,237494,68964,69614,240064,90126,78972,179207,121340,259308,334683,27195,210145277,121147,112129,299589,180337290,270384689,134957,255820,129095,240633,373205,187982,339055,600104501,287617,238676,124903,6945,164862,111841,269746,209199,725863,67909,302594,41092,23109,77136,82575,313604,127615,141031,125910,319645,119963,28029,210061191,19288,297127,120208478,148466,44078,130792,199871,150129564,121985,207953,183973,69833,135417,185860,39211,458897,1020,84219,209174,296399,40219,230590,290090,147186,102735,479877,146415,316660,59233,136687,183307,188593,205123,90014037,29636,333841,39894,13613,60120530,300162396,146462,174659,168212,106779,181597,288934,251282,101680,24204,27721,149703,133264,49659,137449,233595,219945,319748,302501,152043,86876,106106,155461,171348,99321,161882,146283,92598,362123,147768,91875,71380,140915,353874,525743,145148,158173,141455,124795,330583,126230,53389,30039118,90257060,63740,161160,148151,180157141,2017/11/14 13:00
0,106,113676,48919,249092,0,111367,432279,0,541417322,630353344,95700,210058554,0,386789,420151,930077555,702727,420759,745877,150614420,0,254053,210293088,150077493,150433586,92251,870228111,43079,541988,360173243,48606,360016661,304488,120627364,360024269,145399,0,240348838,630383896,150568272,295823,456053,270011422,314833,330093676,278804,275310,386955,171465,176301,174995,0,412531,630266869,390273080,466653,417657,60347908,253298,720308932,432537,555194,598834,361911,183795,300132731,150350094,298239,243509,349500,263112,301449060,120807893,439780,376559,180366645,330104900,120000735,660408892,190800,820439,672051,540299781,10137,270043146,210236466,451330,121406,349663,210458269,173306,270020045,224906,90111867,427437,294168,332607,339195,70898,180164537,52122,75559,60302803,140676,0,158271,210142198,61455,116578,1020163683,30009377,300086080,62367,120008,0,260834,434609,24080,270028448,99411,570113955,133137,180240390,210160883,0,510103078,240695475,39843,106184,38920,360213383,180220845,225630,232898,30745303,422751,750194711,27760,510126443,701859,173461,5521,109207,283294,58495,390048948,330921782,555842,123851,0,210023817,170011,601282,895458,210629818,0,57808,360037203,240557450,34221,240022868,150147435,490475,0,60254850,351773,210260007,56130,0,189602,420244813,60276,790337,150152193,150102268,90122852,360324084,455248,930174501,300636279,323008,0,81256,118804,523597,321909,809660,111032,60144348,390649665,167374,240122123,242978,352913,312850,210380652,463433,120208947,533459,233304,671959,54622,50181,376522,575230,390083713,18141,552830,178040,330399942,383975,378065,644372,151761,120005313,50395,870073681,72490,282311,309505,64895,150185315,3890,310046,240690340,180242083,54111,466669,270541062,300344332,125308,300096830,181070600,860150,395360,143118,492806,4709,241566,403275,900532542,447175,270531741,401442,0,846330,288345,220609,120258450,511259,190770,303947,363143,150312263,4474,300019115,42561,19263,278401,68678,330263228,115676,22488,210180135,30398821,240014678,0,108796,197168,187740,529967,41023,431969,216670,946543,155400,58483,30369377,210584347,8843,270613010,183229,240326081,166263,417359,210615765,33585,330023298,270014864,180146069,120364979,30349089,180060583,90032485,300101924,380068,1057581,0,2017/11/14 14:00
0,182607,80668,153751,84170,0,0,0,0,691995,86976,390183490,330397252,210084595,570620,149587,330300405,180748795,114038,548252,211448162,508281,229254,300350787,360021037,232745,592101,149001,106716,728740,90175903,217176,12474,60120010,30802657,22808,149231,30092,113433,60540724,600284986,6534,125726,0,728882,231384,287521,89267,900359254,120180189,150280323,240730311,0,40985,0,199792,210920,116707,145137,533950,33630,180444431,270232825,91429,103706,240100284,3983,420355899,210193311,83530,451517,404261,90177013,150636524,209193,292988,360187608,0,90079886,360371901,90107093,120758517,817612,270053613,300120098,390194033,210075801,140563,432943,370192,300150441,120582540,81363,118459,690285294,246801,217427,349830,165478,120396190,300026233,60072,300397834,210394409,417402,3597,180065450,450084894,60724,152083,420253095,332487,0,30574896,0,254781,519395,200609,37395,130606,534140,120106149,180206873,270477605,611473,300159141,810332245,510025590,240107504,331033,150014682,240586494,3741,157779,455571,634252,210416756,167755,205380,0,330274636,210274304,60131991,8648,173,1447,555757,330367885,622509,180070635,0,14482,0,240317786,298329,240539608,242390,122899,122485,30511175,120127785,420038530,420081522,60225008,270018311,142853,170333,162651,119787,3761,300371975,60127438,172482,120197467,301853,330075718,20756,210599153,196745,420014130,510218292,270617741,0,280532,568307,330257763,420300853,412349,0,196923,60632031,360075689,450021770,13515,281030,150014936,43076,12967,330210926,390438022,170788,241176,163570,196989,330297,210163679,240299255,240011438,865733,155055,210088602,390404682,323229,150318408,2189,246792,60238614,60526905,122692,139877,150093300,344386,30204088,98213,120324230,665948,390313459,240227738,150236231,240367080,240158354,420161025,210122884,803607,188833,16066,7551,735575,152154,60147929,60114516,120493603,180265774,208649,632861,10051,932881,183287,462803,0,182081,92241,150151725,180099,108903,0,17503,60196800,273997,103791,187619,210502745,480313839,300124725,0,240667978,169374,313358,450028942,30480228,360096956,120904412,118989,180234249,167612,304612,397392,360218143,30876049,1194695,4180,921122,151070,510090515,0,570384804,180082209,142372,330374158,60006795,360892958,690416355,225435,180009802,30117724,0,117684,242074,38912,2017/11/14 15:00
0,608354,103774,171665,202388,0,390010122,39466,0,0,183448,530566,131180,15066,498291,300592873,171546,470469,240006340,578971,180978067,401073,368114,30973,450648852,30505868,410097,150089266,137059,180559978,295515,85507,52178,276601,60326554,0,226662,43900,240235355,233998,150881,330532148,0,480351898,390051879,240131929,204364,390351655,60754971,671561,367520,210345653,0,30274646,60056017,376353,94882,172993,360852356,0,15831,0,150127077,30003241,150180003,451513,210022295,180205739,390037696,141645,531483,383162,242087,716371,384058,176578,870612025,11709,212069,30128435,180159657,284555,120770416,1260808538,120363592,274136,141771,255733,180189879,0,652537,630292411,0,0,640349,333597,99170,448172,268685,150863925,180275325,299701,96559,106254,87855,41631,120203529,90237570,304983,120238119,180014458,150014860,30333722,651518,123954,260328,492474,750489649,0,480036550,0,150494863,402324,91697,690595038,429989,282580,201959,30097676,8225,9139,152180,985,90143,103873,611637,270441636,90682620,0,76637,270083367,210385687,150146106,589515,0,210182152,208347,60998524,619635,219267,2707,199126,270601302,240240231,261282,165127,260963,360846,185,30345291,210014715,128856,450348174,352469,60001966,289976,694201,159043,69586,30158833,692275,6236,130571,492399,210178785,39905,104639,150362521,583588,600042198,120488570,570175262,162950,161168,2520,510362047,660124618,210780595,180089000,300399685,30238641,30072836,390088771,210077529,12485,810204586,194130,193299,90966,299357,0,319455,0,516289,116764,709558,294464,300167539,492657,805635,90028086,450665391,92336,340025,240170249,2668,182317,398320,218689,60184543,261568,398938,0,352892,180447773,327254,171905,437202,210029063,390385600,0,60031228,330045995,339960,377665,134714,510035214,180795747,105730,120611,0,420419058,390390092,258523,33552,210068924,608622,366,230347,421912,210081219,253833,450409899,465622,222039,0,145206,125445,79510,197222,108155,137948,90270164,90359585,216172,470918,30127754,540330199,240038708,84530,0,186401,0,120299097,146275,420384752,827168,90168,60589,90628443,90012373,240166073,30505431,4873,180152448,240194227,360086509,120154763,31881,420037129,90635311,255089,122810,30019079,180008508,30028725,238843,423221,144404,2017/11/14 16:00
0,23810,0,390426,413094,0,401950,585256,0,0,109756,799780,298390,111373,90591657,300148379,0,120663019,90466718,874211,325473,417749,262693,180361633,356257,313662,236403,480150621,96240,616544,60053866,0,150325717,730,402461,840128386,121732,242221,240150313,729189,411512,30405706,30010105,870277511,216788,420041512,61639,95766,330336740,240468320,240068434,240098015,0,402412,210018145,81792,150123820,202998,870323503,120007949,52712,9886,29662,297967,153741,540094624,90031847,337414,136700,420226682,0,230241,482714,552289,202865,0,420239949,60298120,30224100,416494,360136000,775319,91009770,182301,980045,240013236,390046562,151411,150227567,201532,690615965,450373336,143437,217796,440612,240226926,147403,180294173,300514836,642374,161654,211371,536432,360262967,210083245,570104297,174937,420340720,240849,60076748,150011268,0,192172,60322365,300921,0,424173,270862470,71186,24414,0,17364,240022361,180479100,180136729,60138171,156028,570119172,180004418,174967,30500096,270530932,180136132,223144,90285033,139318,245144,240145323,450273,210087336,90298720,424272,266067,138554,105172,0,321206,390295901,1353097,240017543,89532,187464,345247,720388263,418975,256390,104847,494121,8269,662878,1595,3583,604334,425456,14132,269488,171869,0,162981,171237,297835,330054324,38052,943474,240469770,288956,210212117,706539,197138,0,269785,142225,119217,175932,262838,120542511,780339416,804994,361176,128925,240386928,360029455,480038438,0,260718,120280454,505598,105514,330169473,276734,13335,47814,0,237492,225763,1301658,240048611,329734,447587,137555,210012376,778502,30336689,395466,461937,390110345,118560,60120126,393688,270046593,330748438,42748,0,163880,630312118,210234865,570449691,8404,78587,240402560,183612,180183702,60012986,90911282,210156156,60010837,84847,251141,150043514,102038,30097221,229381,240402729,120157390,282920,57830,90663092,560986,294,89946,2147,80776,28802,148037,267422,145712,183754,690312098,180074357,293254,424367,609362,90058433,213196,99267,270579442,0,59195,11921,60180741,273342,300748271,321282,337569,210310201,300190649,471913,106777,367412,130106,284656,840431487,0,14081,150405480,567353,210235958,11217,60013578,58087,813280,424979,114144,310203,382937,96408,0,569459,240007906,2017/11/14 17:00
